method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.003662673193755712,0.8399773900056793,0.0027402390935614687,0.22611550679157055,-0.0006389343744146626,0.5705041671832145,0.00654960533171296,0.04379937515902699,0.001718497824368147,0.31771244340652305,0.004458103831197866,0.11274160571999947,-0.000381798182056865,0.5404209527907153,0.0005090059268290433,0.4449587081067723,-0.004154194243440771,0.8595172714794039,0.0040679344661382405,0.15510449433862117,0.008336120055023401,0.013380373593320338,-0.0012959497138637,0.6343925375928459,34.06766986846924
LOCO-W,0.3,-0.0005672033001434053,0.5624887573606845,0.0028904172633438625,0.2212420628100229,0.004242641855863113,0.1290581670616956,-0.009101294354980619,0.9938764623536873,-0.0020458136354957455,0.7030598034477445,-0.002205086951485819,0.716102548453504,-0.0019541289648901503,0.704187018000593,-0.0006135856462610093,0.5643997070168973,0.0011245923480285018,0.3799523600751985,0.007195846250325549,0.024838728782435093,0.004387766268579868,0.1357794858176682,0.002610488582367378,0.22743983480968177,32.35644483566284
LOCO-W,0.6,0.0003179303325947519,0.4653274651886333,0.003503386129703132,0.16838665034640354,-0.006439994596771077,0.9550736666355265,0.00033766162865510855,0.4651649471498095,-0.00021636497784794173,0.5227657559282893,-0.008548351980384885,0.9860249626206808,0.0031453491050880134,0.19387156372529635,0.003979026447739019,0.13398197825050806,0.0007176162753854714,0.4221404571418802,0.001300439832799688,0.37015274002968,0.01165912712994503,0.000527931408980109,0.006790443991880277,0.03823940151113758,32.851306676864624
LOCO-W,0.9,-0.0009442778866077872,0.5968614234258423,0.0021111265161827667,0.2734548576392092,-0.0004492368598725343,0.5485192168270565,0.0002848588186004653,0.4697962436192128,0.009067322485946211,0.005856229202088503,0.0029608969642340344,0.21247456972223422,0.011095130456741792,0.0022238106264576007,-0.0055308383894426905,0.942822008454987,0.002368751815236079,0.262201375513309,0.002007413279407621,0.2933096252994756,0.004401516581009228,0.10983365559158398,-0.0036124813872900393,0.8237042456605391,31.762364387512207
CPI,0.0,0.0032936718750000427,0.02175052736935948,0.023943307291666688,5.8430387724301085e-05,0.0033223958333333525,0.008965822703914163,0.0021858333333333313,0.2039599676475532,0.010022395833333364,1.837583395663091e-05,0.0025090364583333635,0.1425933015729723,0.015920598958333393,2.0127384959404728e-06,0.004604322916666709,0.002201991464938588,0.00699552083333338,0.0005577023300055427,0.05833036458333335,4.116234866650666e-10,0.08048265625000003,2.424836852601585e-12,-0.0028572395833333097,0.9454031080541482,17.53757953643799
CPI,0.3,0.0031567187499999816,0.022417751941469097,0.02226492187500001,0.00011581462261014255,0.003688255208333352,0.008370520462266351,0.0025630729166666866,0.1991669298578745,0.009877031249999974,5.1958489459640095e-05,0.0037115364583333033,0.0353398997599563,0.01418802083333337,3.1309995021272057e-05,0.003690312499999987,0.018884930152492103,0.006478515625000014,0.0010209551948008847,0.058560989583333334,3.925576515719246e-09,0.09102033854166663,3.3527562594495727e-14,-0.0007886979166666919,0.7547166809164829,6.741921424865723
CPI,0.6,0.0035550000000000026,0.014457880720417107,0.025063437500000008,1.1214921244786664e-05,0.0035349479166666697,0.00695394210325086,0.003421953124999988,0.14541782918130952,0.011225000000000013,5.130645553804177e-07,0.003293906250000034,0.004729930797472889,0.01091979166666665,4.8372834182917e-06,0.004006328124999986,0.011423001995246445,0.006015442708333374,0.0018898216380311898,0.05901937500000001,1.119088406261974e-09,0.09239320312500002,1.4495042542069868e-14,-0.00045606770833334087,0.6522915045047685,6.576385974884033
CPI,0.9,0.0036578645833333645,0.00582938697432784,0.023636432291666704,3.090309660063825e-05,0.003468385416666664,0.009539079163461292,0.0018797395833333452,0.27381321963520167,0.010557135416666724,4.21824918465042e-06,0.0009453906250000144,0.05634801292697177,0.006210156250000015,0.0007988651540505135,0.004041380208333362,0.007482500946030667,0.006465494791666693,0.0021579962932209663,0.061284062500000014,4.659223411841934e-10,0.08687283854166666,9.340603225557096e-15,0.00010651041666667749,0.44666748349555685,6.533488512039185
CPI_sqrt,0.0,0.0032936718750000427,0.46574376564981024,0.023943307291666688,0.2883535971301008,0.0033223958333333525,0.4652395640112713,0.0021858333333333313,0.477833976282688,0.010022395833333364,0.3988677669554055,0.0025090364583333635,0.47436946073313746,0.015920598958333393,0.3457934399791037,0.004604322916666709,0.4521502405423395,0.00699552083333338,0.4285052597460296,0.05833036458333335,0.10326702485976419,0.08048265625000003,0.04791649742749164,-0.0028572395833333097,0.5296086368615813,13.859708547592163
CPI_sqrt,0.3,0.0031567187499999816,0.467115233717501,0.02226492187500001,0.30114634840366666,0.003688255208333352,0.4615620624458657,0.0025630729166666866,0.4742705279528414,0.009877031249999974,0.40059285905929976,0.0037115364583333033,0.46182961161742225,0.01418802083333337,0.3621455553056263,0.003690312499999987,0.4617747584826143,0.006478515625000014,0.43366135538919404,0.058560989583333334,0.10553508406536694,0.09102033854166663,0.03114690666555128,-0.0007886979166666919,0.5083182936849435,6.643206834793091
