method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0662544032185756,0.0005393590403853787,-0.09963206714153931,0.999996370339895,-0.03211158559901403,0.938580438520579,0.07577148990946025,0.0005933070993192624,-0.022796398571595274,0.8758725832173124,0.1299590410586135,8.771650850114554e-09,0.01165366302377879,0.2806767477016717,-0.04702066547058332,0.9783931021374895,-0.31905589451725924,1.0,0.03236136723653832,0.051587519939909066,0.14207677184939885,2.220446049250313e-16,0.08087439362118079,7.869919540004489e-05,19.94342803955078
LOCO-W,0.3,0.060344156331659335,0.0016643854812125047,-0.16257090688966438,0.9999999999045853,0.030341286923039727,0.060081073069116586,-0.006811837500220279,0.6231978012661945,0.10337446670622738,2.531241311110044e-06,0.048573379864926984,0.00704205232767241,-0.013579586769479976,0.7562907609566286,-0.0476826769284076,0.9892942643108685,-0.004942554308088508,0.5989431266154783,0.024218579400718903,0.14719931357143134,0.06662078617914176,0.0031939398090078397,-0.008303085209828533,0.6722505092237376,18.138893365859985
LOCO-W,0.6,-0.004103012697004908,0.5746182321240899,-0.2046007563741041,0.9999999999998845,0.008618824541664311,0.336247167300213,0.061190580556540676,0.009545198913519792,-0.08611901753942532,0.9998878191673538,0.008188076876762646,0.33739769638028805,-0.21565087055898569,1.0,0.045702585861254016,0.0241818427261139,-0.00444027393160193,0.5894997283357786,0.03182709901612698,0.057839882324781544,0.13984038580163646,1.0089065027862887e-08,-0.032374907568872055,0.8682924791456279,21.0397629737854
LOCO-W,0.9,0.15961396005747347,1.1069646310701842e-09,0.016675212921247462,0.20543939045499426,-0.09244055640082763,0.9999984038595728,-0.00825712235518081,0.658247682837578,0.013914819723029893,0.2448744728136294,0.0012276686807741227,0.4778578362140543,-0.07583209814911852,0.9999253656052428,0.03699451611604166,0.03507097728479003,-0.5053386489465616,1.0,-0.04071675195415038,0.9740439887568281,0.0008562498138706881,0.4842874764145978,0.03974846569070786,0.024272099963173033,18.23298931121826
CPI,0.0,0.00233295374775655,0.03128532481856453,0.010740288804940434,6.433897765277035e-10,-0.00024886382890043635,0.7230110514785656,0.0028937453836062055,0.034659435820006565,7.668423459422646e-05,0.05039083907979218,0.062327940381224245,1.3275288322544144e-07,0.036197812436858434,0.06325082395992637,1.0590814513711244e-06,0.43325692753797357,0.002037744044947165,0.028218308478850308,0.001095202530847994,0.17199572791563567,0.10280843097435899,1.8474388952419558e-21,-6.506662130939533e-05,0.5265753485844741,22.516282558441162
CPI,0.3,0.0008545975897881752,0.3096432405475753,0.005313810659809903,1.2763598194415734e-08,-0.00014773340877821672,0.6448229713093229,0.0014039420941469039,0.2936846983575521,-2.087211094464747e-05,0.7483943067291298,0.06949949877725281,3.572189020156501e-09,0.02266120743353295,0.16171388368779482,-2.693930944985823e-07,0.5205000280281266,0.0017479848898104833,0.025488734280977067,0.0015192678411154459,0.07035334843495548,0.10612377670562761,1.3648797230161342e-22,-0.0009171252616568815,0.7612031715721355,10.599696636199951
CPI,0.6,6.887902211610841e-05,0.48618452138007195,0.00541904318106623,1.248358698352898e-08,-0.00015080041655723964,0.6491226748884584,0.0031044630376587112,0.10153294796499762,-3.478423597486069e-05,0.7874936328462334,0.09052520473277043,7.897130240856456e-06,0.025871897292552848,0.0025576092885381927,-4.0609025953042277e-07,0.5318653305306864,0.0014960936791988955,0.03761959309768894,0.0018334300201392484,0.039461610806382386,0.10565993864863749,1.5473351985974614e-22,-0.0008758454347120304,0.7301261519144843,10.42050576210022
CPI,0.9,0.0020080528887051474,0.11991846875165318,0.004280414389358833,4.1098929487801e-07,-0.00020398868772858458,0.6666089858343375,0.00868903636760493,0.0014369839734025942,-5.227065145629872e-05,0.947510003189388,0.019288108658169878,3.884069340020348e-05,0.008374422650765823,0.12253279615344465,-3.7251732992737985e-07,0.529156742465353,0.0016252802749563977,0.04151128074302987,0.001987779029323733,0.03887180062802239,0.10841968800422602,1.0144652123443102e-23,0.0019364695795510145,0.16948661660812758,10.465884923934937
CPI_sqrt,0.0,0.00233295374775655,0.46166045177088166,0.010740288804940434,0.3321940525179691,-0.00024886382890043635,0.504241690350777,0.0028937453836062055,0.4531389425791234,7.668423459422646e-05,0.49867174277359133,0.062327940381224245,0.03787365117022431,0.036197812436858434,0.2190103520595093,1.0590814513711244e-06,0.49998162322771755,0.002037744044947165,0.46624319758547517,0.001095202530847994,0.48190869765297645,0.10280843097435899,0.0012029380775722596,-6.506662130939533e-05,0.5010833174409255,18.45314311981201
CPI_sqrt,0.3,0.0008545975897881752,0.48620269559998963,0.005313810659809903,0.4121689826909011,-0.00014773340877821672,0.5025204781125683,0.0014039420941469039,0.4781089145453892,-2.087211094464747e-05,0.5003617733113792,0.06949949877725281,0.023514149803525602,0.02266120743353295,0.3108883952788407,-2.693930944985823e-07,0.5000046746205475,0.0017479848898104833,0.4708252062961286,0.0015192678411154459,0.47478015284609654,0.10612377670562761,0.0008765525541600393,-0.0009171252616568815,0.515067625448498,10.685479640960693
CPI_sqrt,0.6,6.887902211610841e-05,0.4988997041748073,0.00541904318106623,0.4105257734525277,-0.00015080041655723964,0.5025732450843142,0.0031044630376587112,0.4514074979855611,-3.478423597486069e-05,0.5006025847579967,0.09052520473277043,0.019719543022415742,0.025871897292552848,0.21103992740156224,-4.0609025953042277e-07,0.5000070466958839,0.0014960936791988955,0.47496621723807536,0.0018334300201392484,0.4695897636107706,0.10565993864863749,0.0009087188968085701,-0.0008758454347120304,0.5143090586792102,10.482622623443604
CPI_sqrt,0.9,0.0020080528887051474,0.4675944374387817,0.004280414389358833,0.4287939976087134,-0.00020398868772858458,0.5034689576633644,0.00868903636760493,0.36863121478101735,-5.227065145629872e-05,0.5009059571760075,0.019288108658169878,0.24441911533161131,0.008374422650765823,0.39073890458041943,-3.7251732992737985e-07,0.5000064641165305,0.0016252802749563977,0.4729174706496829,0.001987779029323733,0.4671489961691512,0.10841968800422602,0.0006819792764738364,0.0019364695795510145,0.4691422642077823,10.516271591186523
