method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.32867136169175304,0.03020575171714279,0.10854589505377432,0.008530040929806512,0.3635747713376818,-0.01407294113699792,0.7152157241745326,-0.008670757287154166,0.6369277825284084,0.02991125683681536,0.10050970237527834,0.017077322557684467,0.24383586421709613,-0.036253250753291756,0.9276796161387879,-0.030170141942359688,0.9005537272980471,0.040717958096003246,0.04925579420330195,0.006093446384358914,0.40337496947310447,0.07225587849403164,0.00103595956910163,-0.024079230670250022,0.834531617505603,0.5624723434448242
LOCO-W,0.3,0.3286686261268704,0.021499049016879237,0.1824485832053382,0.02669152959079498,0.1359957634376242,0.027633536859295878,0.11646280052515334,-0.003866851845911749,0.5628102736254128,0.028017600779530773,0.1245034854302699,-0.049580978489675506,0.9821747220590643,-0.022990740975903506,0.8266432279268379,-0.042863997036566986,0.9596951392196988,-0.0022760130243535586,0.5366805178811462,0.007423979389799201,0.3773751663334579,0.08458810808979923,0.00039648243552703466,0.00996794969841507,0.33491240422553803,0.5797898769378662
LOCO-W,0.6,0.32867327534166546,0.01468480152793794,0.2767356226509742,0.04810151161520541,0.025184638357774958,0.017460579901112033,0.23846389106885346,0.007433095260252783,0.38104955689406017,-0.007712658217309658,0.6240340098944315,0.022037234814632545,0.18396558646375194,0.03401439831389373,0.08154676847478659,-0.013635275910654401,0.7160168826419298,-0.006391667579233503,0.6020011095879735,0.02861572307665594,0.12167697413630818,0.0848493435958269,0.0001392672004488782,0.03979483961768028,0.044465542077783304,0.7136447429656982
LOCO-W,0.9,0.3287291536557355,0.002559481449786564,0.4580635045956408,0.0291877409919872,0.1105447334745786,0.04171228234884334,0.04572763469421315,-0.014190917921345097,0.7191987497885772,-0.001798850641415465,0.5295165159723125,-0.018260745485561045,0.770320400231985,-0.02537273527994878,0.8551043789947339,0.00981741714815663,0.3357221534526895,-0.01926688185496643,0.7815348467625187,0.047520772148180124,0.0252781731079309,0.09706758386409589,1.776557179389293e-05,0.03831108058315579,0.05466690707594102,0.9665505886077881
CPI,0.0,0.32867136169175304,-0.0012916378738500045,0.8429916664615233,0.017395161936908127,0.0010203270428670154,-0.002222873010656906,0.9881492021125596,0.00021096748226856477,0.28125916530612627,0.003012763149739889,0.03128866622516325,-0.0017323644068544808,0.7930440909892087,0.006128202118151654,0.02880747807418027,0.0,1.0,0.001351292697417683,0.1527647035462562,0.009595457447548916,0.015429773461634811,0.06666528938796676,2.3623639510466972e-07,3.1441480014077205e-05,0.4129398322565484,14.601555109024048
CPI,0.3,0.3286686261268704,-0.0012618938713720163,0.8349032177576403,0.01739123940135459,0.001022023194755736,-0.0022213928454112852,0.9881938277834976,0.00015647583459990622,0.302073395774369,0.003015241887917297,0.03124159159037982,-0.0015048920802979704,0.7627203481421883,0.0009002421458216281,0.23396423075239647,0.0,1.0,0.0013514597310439191,0.15271049103731388,0.009603438832726408,0.01534977647098574,0.06674943221870744,2.1492575863511e-07,3.5497879722956593e-05,0.4008750267767724,3.4180777072906494
CPI,0.6,0.32867327534166546,-0.0011975551456215872,0.8224669502955786,0.01739262409142503,0.0010222238464523,-0.002223232728597313,0.9882814327052496,8.127901317839248e-05,0.3385402883371293,0.003017206481297552,0.031206174970788016,-0.000844412322206417,0.6926023507543755,4.126550314287325e-06,0.4966352051978875,0.0,1.0,0.0013490229042886492,0.15303433546758938,0.00961902046072391,0.015202167524841605,0.06665867167443504,1.9344555940228362e-07,3.2843960519224336e-05,0.40847959207618384,3.502049684524536
CPI,0.9,0.3287291536557355,-0.0009230901660289836,0.7877298387564826,0.017375006872186044,0.0010322455315682337,-0.0022201353264620083,0.9884969699908637,8.758663601365901e-06,0.4346497275597769,0.0030262180956396323,0.030977989872516414,-0.00023339007666337008,0.6107729778223915,-2.1085591061731357e-05,0.5637653962922479,0.0,1.0,0.0013412036523723359,0.15410002922262284,0.009649440240702772,0.01476172330089091,0.06493974843895672,1.9239088565588752e-07,2.1949745108856833e-05,0.41597230718879985,3.524441957473755
CPI_sqrt,0.0,0.32867136169175304,-0.0012916378738500045,0.5140402400444621,0.017395161936908127,0.33587361037753033,-0.002222873010656906,0.5243520308510611,0.00021096748226856477,0.497647406221255,0.003012763149739889,0.46757629937702505,-0.0017323644068544808,0.518408062429768,0.006128202118151654,0.4369900313847376,0.0,0.5,0.001351292697417683,0.485325947132742,0.009595457447548916,0.40487101900972067,0.06666528938796676,0.08527443866001039,3.1441480014077205e-05,0.49964719668406915,10.695640563964844
CPI_sqrt,0.3,0.3286686261268704,-0.0012618938713720163,0.5137121663525714,0.01739123940135459,0.3359070722793106,-0.0022213928454112852,0.5243366917751321,0.00015647583459990622,0.498252009732998,0.003015241887917297,0.46755033757566067,-0.0015048920802979704,0.5159990779688174,0.0009002421458216281,0.4902018543206837,0.0,0.5,0.0013514597310439191,0.4853240811141451,0.009603438832726408,0.40479210670987104,0.06674943221870744,0.08487031741221884,3.5497879722956593e-05,0.49960166273847917,3.405693292617798
