method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.33102449519135346,-0.012390728911669485,0.6757852357277356,-0.08577106366595896,0.9995368959148189,0.02796971527260889,0.13574349196357371,0.09417545719505424,0.00030458332553584544,-0.013823064003955216,0.715055575216008,0.04006927868839111,0.04663640323005369,0.012901539085999917,0.30340349939604105,0.07887322516299965,0.0015468849328833523,-0.11388924297387414,0.9998789665051393,-0.005298909233314202,0.5823978106515918,-0.02991130599840659,0.8540836258950695,0.007079168938651254,0.39097715243499553,22.986339330673218
LOCO-W,0.3,0.323117939243157,0.004974437993157777,0.42830882505836476,0.058487557664738204,0.00963682686683176,0.08119375465195514,0.0017062779375448534,0.09718233394412969,0.00020342794388750196,0.16746266155411374,3.851092167383996e-08,-0.04943996741408117,0.9441141609307152,-0.00746423908964525,0.6272083414939074,0.12597375818605497,1.4706652140761278e-05,-0.05968054469341574,0.9883360528290106,-0.1042687609623648,0.9997266723472201,0.2225838166527615,0.0,0.06262885490344224,0.009595211313488394,21.85349416732788
LOCO-W,0.6,0.3209280098531788,0.02589319176343932,0.17727301929951989,-0.018179169142121743,0.7235451099588921,0.06843317901072175,0.0035880854578657084,-0.003931754205898715,0.5596746162575877,-0.08424609022077471,0.9990769360081755,-0.024009260661961407,0.7913682982259724,0.09455246389781584,0.0005152096064332534,-0.06655335133053505,0.9892792169999111,0.02170869252417155,0.21198418139663688,0.11850965791828164,7.29327302956273e-05,0.20196000551521243,7.771561172376096e-16,-0.12219215816562268,0.9999947052639135,20.77757716178894
LOCO-W,0.9,0.3171928990116708,0.026305447983928032,0.1544405365807301,0.14614998834104292,4.913707316589466e-07,0.5250872406213333,0.0,-0.09388261216029072,0.9989712882657976,0.029729836295206143,0.1376139981872737,0.013884894731146302,0.2914611192495298,0.001067265935400761,0.4829242800798441,-0.024723984014049172,0.8324564984789081,0.022275402188140628,0.19710978167695248,-0.05958841458939366,0.983313482274339,0.026543716332773616,0.1443200489537313,0.07823783270124224,0.0005650060575183025,22.884945392608643
CPI,0.0,0.33102449519135346,0.0007162946289053507,0.413178123325639,0.021897933147587173,6.850807709658442e-05,-0.0013532540537689597,0.9383200718132283,0.002235543701778586,0.22279418735075313,0.001039513168219125,0.023149479889262924,0.03066859204830588,0.003888085550206899,0.5116345630876462,2.7493563317540637e-05,-8.385990771464513e-06,0.8217041752136615,-0.0010936090196438375,0.7797741743077664,0.022391910633352302,1.875087607082396e-05,0.06865070418615568,1.2433902380540517e-06,-0.0012465117433219375,0.6493157902655815,16.14486837387085
CPI,0.3,0.323117939243157,0.0017860911924443001,0.2746225686607069,0.01914968230866157,2.9999520242909938e-05,-0.0013005102033087357,0.9372554521878586,8.856860310327286e-05,0.4864674672970769,0.0006787126997054027,0.015480572543576614,0.02012004154006783,0.012409473634309278,0.45671274589310995,7.13417666958644e-05,-7.444691286301319e-06,0.828261299299319,-0.0009321919753073893,0.7543193096065441,0.0195741892285462,2.699039218212619e-05,0.06731370321522623,2.2337245305693164e-06,-0.0023850513909172977,0.7896209324309725,4.3776586055755615
CPI,0.6,0.3209280098531788,0.003570288502564578,0.1490707356838084,0.014997566318029537,1.9316119504136617e-05,-0.001561740567154829,0.9776812408414326,0.0009620423908323905,0.34425311119713,0.0002113707940375742,0.15163125450841702,0.01962179671255171,0.02020498932312496,0.32402479885995566,0.00023579150031932355,-5.466643557716644e-06,0.720621669310346,-0.0006122047489557636,0.7404776333899684,0.015158166581586474,3.5204246615013164e-05,0.06709358911724733,4.046017670348602e-06,-0.0016477106467469582,0.7137178681814482,4.484956502914429
CPI,0.9,0.3171928990116708,0.0068767424310696434,0.04090180963921,0.014283727878698499,2.8174075359759365e-05,-0.00153015436167811,0.9830097748071563,0.003848123832803585,0.12162051075708186,0.00037219109374508896,0.06516411053553305,0.011232668258786743,0.09722197312810804,0.03979183641287892,0.008319012990674878,-7.153764806366869e-06,0.7729017505329192,-0.0009457235819672893,0.8523993260692672,0.01336157321943146,4.622995882140861e-05,0.039516678000650896,0.0002329340816783125,0.002144441187360263,0.22929337049618753,4.317943334579468
CPI_sqrt,0.0,0.33102449519135346,0.0007162946289053507,0.49288732225856335,0.021897933147587173,0.3038289278168175,-0.0013532540537689597,0.5142840707385925,0.002235543701778586,0.47762568876146466,0.001039513168219125,0.4889220979237632,0.03066859204830588,0.26328909252913135,0.5116345630876462,0.0008911535157506436,-8.385990771464513e-06,0.5000906204174312,-0.0010936090196438375,0.5113818638759295,0.022391910633352302,0.29845469614912806,0.06865070418615568,0.09120637023058864,-0.0012465117433219375,0.5123807916649962,12.231131315231323
CPI_sqrt,0.3,0.323117939243157,0.0017860911924443001,0.4821437208575605,0.01914968230866157,0.32296136494881345,-0.0013005102033087357,0.5137382661807551,8.856860310327286e-05,0.4991059152957983,0.0006787126997054027,0.4927263091775724,0.02012004154006783,0.33047884774906244,0.45671274589310995,0.0018115311849899673,-7.444691286301319e-06,0.500080451275712,-0.0009321919753073893,0.509718226590839,0.0195741892285462,0.3196182463939357,0.06731370321522623,0.09593815979855658,-0.0023850513909172977,0.523849988997469,4.387604475021362
