method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,19.455158829196115,0.18003727679873383,-82.6057846784359,0.9991519540768046,118.1229141322217,4.014714914957196e-07,-29.74322964151142,0.9189373601100357,-10.753956062461642,0.6779576898240347,-58.90994866700638,0.9992109023732708,-61.82471120892884,0.9976692052279069,-55.94710433385817,0.9978592496424739,-23.682800183104874,0.822953311685032,29.6105212708303,0.08487752368969226,-106.17748045854218,0.9999824670619367,6.05949592590332
LOCO-W,0.3,11.169122844761269,0.3050005389320132,93.27758865933122,2.4999030700856295e-05,108.9095288172553,8.243074077984858e-06,-8.196652238731604,0.6325751284566101,-8.252496041300688,0.6639316353663183,-46.42738119471608,0.9888253065743821,5.981931293761179,0.38751446900834785,9.55422740289508,0.30138457977099564,6.687954586563808,0.39064526525310184,27.99708244132063,0.06807183107169812,-48.26619736586757,0.9530642728561038,6.53082013130188
LOCO-W,0.6,-33.35951892430842,0.9498297733378331,31.245707254937635,0.1223890144362263,50.978405490917275,0.015218520902864019,-54.74465309772896,0.9813986523048126,47.98561947324752,0.019910386304565098,42.28073239429338,0.040877676509564975,37.18552403543856,0.043374588378950585,81.15559641309639,0.001593957571904947,-41.143710992294714,0.964595198413929,46.63649908663232,0.027432267321615522,-52.76841477800731,0.9660576260463947,6.497271537780762
LOCO-W,0.9,-22.398093358051817,0.7620317851959693,28.55762903912247,0.11445385272261643,36.49616815709726,0.13457993817335667,56.79432075426807,0.036775111147286044,-50.86806503883736,0.9660898448520696,136.11708434546614,7.31812438758972e-07,22.434719167442715,0.16417722829047166,59.57878137886293,0.010393456204701335,-14.775637050108406,0.721194610951282,-112.59833532115421,0.9999946422957185,57.104695109490216,0.016989634325284997,6.080418109893799
CPI,0.0,99.76412850299835,0.11365185371904418,185.92386527104918,0.020614057337859572,529.8269517845913,0.007043383904670229,382.1910679602795,0.0012327780719828872,-35.79864983080961,0.7588083474005278,-61.81395206189927,0.757626837870461,50.80930532808179,0.24424565186957314,-10.455875939511998,0.6289533577000896,509.50455367123027,0.00033606645751037295,53.75351738788572,0.215077146545271,12.209447046695004,0.41285477218102473,13.455862760543823
CPI,0.3,106.56326542581496,0.09768040314649967,155.4115544234262,0.035750942128758026,535.4485829735886,0.007792629418335305,388.9604891590202,0.002927781625611991,-64.18742173073383,0.9028929205388534,-56.69358963257923,0.7678262138735433,37.39977681432788,0.30584097397353766,-13.671742845866675,0.7101566891589486,508.9171654275242,0.0002543407421438657,28.190307724634977,0.3521499754759345,-38.88913522858411,0.7475499971049013,1.490718126296997
CPI,0.6,128.49731732255418,0.07381139122893905,145.0823555693048,0.03188598738993887,460.53011188896335,0.01723265078284387,307.3767300015936,0.010932671039380766,-51.19612901417349,0.8280049953551638,-58.42736900521186,0.7681698710063385,43.86707684529051,0.26079868559500885,-17.25026390196581,0.7679569202122638,517.3348747154282,0.00028414529883103194,63.560062245128165,0.1813245332593078,-39.951582050222896,0.7159973564015433,1.6067395210266113
CPI,0.9,132.85859127019808,0.04564780817819091,140.58858526956146,0.033044373720646336,471.17842718809175,0.012740664269210559,368.4194793879051,0.0019660228560625663,-2.4306061198917632,0.5178804247888765,-29.848008320642748,0.6710054456300781,45.093114670645264,0.24533981130385246,-4.232314976764201,0.5426367916659749,568.778066549936,0.00013590832386179474,45.38785080043999,0.25616864962688785,-0.22884598343694051,0.5009747045313282,1.587878942489624
CPI_sqrt,0.0,99.76412850299835,0.13116286691673595,185.92386527104918,0.028209344011746264,529.8269517845913,0.008547770214345456,382.1910679602795,0.0019752643678076077,-35.79864983080961,0.7338216997000244,-61.81395206189927,0.7427205117937757,50.80930532808179,0.26194806788204034,-10.455875939511998,0.608002938829173,509.50455367123027,0.0005531622280388736,53.75351738788572,0.23531108489715558,12.209447046695004,0.4217133099833381,8.792652368545532
CPI_sqrt,0.3,106.56326542581496,0.1147124396434091,155.4115544234262,0.04664610834205211,535.4485829735886,0.00936558781974761,388.9604891590202,0.004185283989102065,-64.18742173073383,0.8749336286220989,-56.69358963257923,0.7505155714351576,37.39977681432788,0.3201552553761101,-13.671742845866675,0.6701133148195267,508.9171654275242,0.0004323909535274203,28.190307724634977,0.3633412736303727,-38.88913522858411,0.7261245354788288,1.4715502262115479
