method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.03289892597595945,0.0029545069818508463,-0.10007305999657123,0.9999999999999635,-0.07397587117972676,0.9999999999999746,0.03445145973581468,0.0002562781608695941,0.05982859108083281,3.5486724669908654e-11,0.03524433100000856,0.006963154551311357,0.06953863367585453,4.315103829810596e-12,-0.06310287098195579,0.9999999175391332,0.0355122477151152,0.0004366645825831794,0.05399845407122901,2.31642426085088e-06,-0.04865568211168368,0.9999999990552783,0.04020094046755121,0.0013876639333139096,79.20426321029663
LOCO-W,0.3,-0.12029787607604038,1.0,0.025284757594691933,0.012929004121457033,0.052494266382007625,3.664044823104007e-08,-0.054223164382270615,0.9999966900305653,0.0690194601807089,6.553646514362299e-13,-0.060821565390951064,0.9999999984105078,0.0816803618014706,6.400124874517132e-11,-0.07981672768282148,0.9999999999710958,0.02196480079445843,0.011567365846940736,0.06240064205542751,2.4565649514585175e-10,-0.09197113577256483,1.0,0.014617363364978842,0.08968399693295792,75.26385474205017
LOCO-W,0.6,-0.016185276467269975,0.9030786168278895,0.17524734272293643,0.0,0.0313047880719727,0.0028717955400320294,-0.06205419428172136,0.9999999994929786,-0.11716654474721075,1.0,0.01758054890623401,0.037356204250788005,0.03007785493139622,0.005365241669374021,-0.01023279032403773,0.8496222146651388,-0.14817204890662583,1.0,0.019483554301887734,0.11195516245149562,-0.002705580018198827,0.6049727460489456,-0.015339523275086312,0.9377200522426115,76.4826762676239
LOCO-W,0.9,0.029733939963203497,0.010075307893754437,-0.0014144186469481651,0.5551949905173601,-0.005300280848302719,0.6910667888739132,0.0790386372986271,1.2656542480726785e-14,-0.05736138544834019,0.9999973386825998,0.11728790911620135,0.0,-0.09591006722625457,0.9999999999999927,0.05859550231352831,1.017510520284759e-10,-0.036904074288869576,0.9979012347161965,0.06472687206694015,1.3498734326988782e-06,0.11150902972576723,0.0,-0.05674857597331319,0.9999999872285604,76.11146450042725
CPI,0.0,0.004524609096026366,0.005988096967079758,0.026833956962042826,9.810099394760579e-07,0.004154336324166841,0.0014749296877997412,0.003579084328246107,0.061049118762514516,0.007707122208067768,0.00040497140652550847,0.0037387702227398845,0.003334420392051053,0.011039623880122473,0.0006255840815901421,0.004191372597852017,0.00020578124038186192,0.003225535684439673,0.020332188365487013,0.05287230871005022,2.186401583701026e-08,0.11493453240622073,1.3093590064685895e-14,0.00044448233001381787,0.36111347547752504,19.93291664123535
CPI,0.3,0.004512563605196113,0.0031682057191113563,0.02649939713837543,1.3331296664067046e-06,0.003688146158134231,0.004835561312644178,0.004568574533829056,0.015217530120996702,0.007120804272061243,0.0009302506522224174,0.0034568853919548226,0.00473625798156134,0.011297202565450665,0.0005099636505733177,0.004685922729633224,9.234461986580805e-05,0.0027944474237606987,0.0360245386619851,0.05215804895227366,3.951397565774898e-08,0.1115003856750868,7.11123929574943e-15,0.0009687704749319626,0.17287604775586274,9.03795599937439
CPI,0.6,0.003913363068428238,0.004097289802001237,0.02598406751746213,1.0794842249290126e-06,0.0038690430509509266,0.005678453713952285,0.004215354895529627,0.025919580839585347,0.008581497655291537,0.0001168598494935099,0.002288636042518166,0.037267475251394254,0.011385893396813063,0.00020387523375607215,0.00446152516206702,9.262590036851355e-05,0.002357902073856444,0.05353046202075189,0.04947643903990051,2.05201146473692e-07,0.10880152887162517,5.578995676062214e-16,0.000706573297090729,0.20264498511949552,8.555350303649902
CPI,0.9,0.0020654822996453437,0.021712688933946733,0.026013883550000866,1.3002905828276344e-06,0.0043569603368951715,0.0022039094964416118,0.0041663437834682515,0.03121856577610066,0.0088923791999099,0.00013095860960357107,0.0009700629784198944,0.18827473324213612,0.010174418670961666,0.0001870871690522828,0.004414167704142741,4.967079345016219e-05,0.002737419674467695,0.03470819541176635,0.05343669034559467,1.4124016518552483e-07,0.07300152523250508,2.2607728816776799e-13,0.00032826111494771437,0.2896202741530247,8.883988857269287
CPI_sqrt,0.0,0.004524609096026366,0.45303729596293313,0.026833956962042826,0.2623647705519503,0.004154336324166841,0.4564082788650091,0.003579084328246107,0.4633098289043532,0.007707122208067768,0.4213682118278528,0.0037387702227398845,0.46073408422704043,0.011039623880122473,0.39119136995757836,0.004191372597852017,0.45577642665544876,0.003225535684439673,0.46628553979307985,0.05287230871005022,0.12624108820069813,0.11493453240622073,0.013014362979216697,0.00044448233001381787,0.4953086260985413,17.87846279144287
CPI_sqrt,0.3,0.004512563605196113,0.45298167054927474,0.02649939713837543,0.2649731866708652,0.003688146158134231,0.46131218968233867,0.004568574533829056,0.45296182985502975,0.007120804272061243,0.4272572876251027,0.0034568853919548226,0.4636422878868205,0.011297202565450665,0.38876749507583813,0.004685922729633224,0.45067052494970083,0.0027944474237606987,0.47076568166778476,0.05215804895227366,0.12976839903635484,0.1115003856750868,0.014456498125765261,0.0009687704749319626,0.48971517652678676,8.557287216186523
