method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.9,0.614791794508935,0.3003716689242253,1.9975705899906068e-30,0.011651723989267504,2.7780112881707512e-11,0.009328334629844892,0.0006543184656001915,0.01289447308545072,4.421277888303724e-09,2.051586615592349e-07,0.4995662555834104,0.0006341073135442965,0.011547571043563756,0.09230354965286364,2.0894862682025507e-26,0.08936726051937277,8.221479950688267e-31,7.925792888663352e-08,0.4998323219889493,31.563826322555542
CPI_bt,0.0,0.6148527680199787,0.30107802363469754,0.0,0.011734929452953347,0.0,0.009351889293445825,0.0,0.01291642041579838,0.0,7.052642122640229e-06,0.4850775249765854,0.0006358672776161645,0.0003713449224574575,0.09225889583588814,0.0,0.08929337764239026,0.0,0.00010445516365586993,0.2897471553830354,93.9371509552002
CPI_bt,0.3,0.6147994277977129,0.3004246035510476,0.0,0.011696006258686664,0.0,0.009326379988725764,0.0,0.012890661871213738,0.0,7.26493448016674e-06,0.48462779539972867,0.0006145609939552377,0.0005566282121621335,0.09226164299553075,0.0,0.08939169980906497,0.0,6.493440327659528e-06,0.48625954993390985,89.56800031661987
CPI_bt,0.6,0.6147931339635966,0.300381314469442,0.0,0.011665247066424689,0.0,0.009327354584724168,0.0,0.012892879117611944,0.0,1.355004062175702e-06,0.49713219945857756,0.0006268971922430144,0.00044103190471645387,0.09229097035382328,0.0,0.08937608917173845,0.0,1.016080079574433e-06,0.49784950755476814,92.7677800655365
CPI_bt,0.9,0.614791794508935,0.3003716689242253,0.0,0.011651723989267504,0.0,0.009328334629844892,0.0,0.01289447308545072,0.0,2.051586615592349e-07,0.4995657879605941,0.0006341073135442965,0.0003842211062635489,0.09230354965286364,0.0,0.08936726051937277,0.0,7.925792888663352e-08,0.4998322529867047,93.62370800971985
CPI_sqd,0.0,0.6148527680199787,0.30107802363469754,0.0,0.011734929452953347,0.0,0.009351889293445825,0.0,0.01291642041579838,0.0,7.052642122640229e-06,0.0,0.0006358672776161645,0.0,0.09225889583588814,0.0,0.08929337764239026,0.0,0.00010445516365586993,0.0,93.87527012825012
CPI_sqd,0.3,0.6147994277977129,0.3004246035510476,0.0,0.011696006258686664,0.0,0.009326379988725764,0.0,0.012890661871213738,0.0,7.26493448016674e-06,0.0,0.0006145609939552377,0.0,0.09226164299553075,0.0,0.08939169980906497,0.0,6.493440327659528e-06,0.0,89.3323745727539
CPI_sqd,0.6,0.6147931339635966,0.300381314469442,0.0,0.011665247066424689,0.0,0.009327354584724168,0.0,0.012892879117611944,0.0,1.355004062175702e-06,0.0,0.0006268971922430144,0.0,0.09229097035382328,0.0,0.08937608917173845,0.0,1.016080079574433e-06,1.478848983239517e-244,91.662757396698
CPI_sqd,0.9,0.614791794508935,0.3003716689242253,0.0,0.011651723989267504,0.0,0.009328334629844892,0.0,0.01289447308545072,0.0,2.051586615592349e-07,7.951247889405389e-12,0.0006341073135442965,0.0,0.09230354965286364,0.0,0.08936726051937277,0.0,7.925792888663352e-08,0.00461240922114675,92.65077376365662
S-CPI,0.0,0.6148527680199787,0.3029077434115219,9.207292299452102e-71,0.01116490635787095,3.5167324825978554e-07,0.007317383683713102,0.02794417620428843,0.013423006303718338,8.598072289947802e-06,-5.6307852265190626e-05,0.6742906128155344,0.001165695599878346,1.1017188306600849e-26,0.10127271973520612,5.671093169327231e-13,0.09902761270599747,2.1604346273217917e-16,7.759320710378567e-05,0.29347623625975083,36.36406970024109
S-CPI,0.3,0.6147994277977129,0.30229851819889675,5.7844286166408975e-70,0.011127337025855878,3.6588933604768994e-07,0.007304441881810433,0.027889034909093797,0.013405728771856872,8.548390821298247e-06,8.995804941867227e-06,0.18144630213503304,0.0011014303199676577,1.2829112348072806e-14,0.10129714586686454,5.272799698482979e-13,0.0991499177992592,1.921822987392347e-16,8.049549904914405e-06,0.17949054694244498,30.87969207763672
S-CPI,0.6,0.6147931339635966,0.3022269045824243,6.104117793628532e-70,0.011095465273797123,3.8554709115028e-07,0.007305457107726495,0.027875535615648508,0.013408668189760699,8.524819028651967e-06,1.719410918895906e-06,0.17525096333877005,0.0011189420462535834,2.1839961935280785e-15,0.10132829653919888,5.207740652950992e-13,0.09913452035922896,1.9341981237928358e-16,1.2866173253063677e-06,0.1740375511195587,31.514467239379883
S-CPI,0.9,0.614791794508935,0.3022021497438608,6.231482299298793e-70,0.011081239147693727,3.9487494530338934e-07,0.007306363142541345,0.02786634819351964,0.013410594167230934,8.511285810163887e-06,2.61369518957237e-07,0.1733960010713806,0.0011290868784645399,1.1563587383379122e-15,0.10134136398818056,5.185740052937826e-13,0.09912523264513963,1.944054254725573e-16,1.0036410662146848e-07,0.17223537795946542,31.62422013282776
S-CPI_sqrt,0.0,0.6148527680199787,0.3029077434115219,1.0993353813553898e-21,0.01116490635787095,0.2566982057069829,0.007317383683713102,0.34747437070939236,0.013423006303718338,0.22735568073936707,-5.6307852265190626e-05,0.5015018638677724,0.001165695599878346,0.46890848971331855,0.10127271973520612,0.00024720144707302265,0.09902761270599747,0.0001232996808512641,7.759320710378567e-05,0.49793292451331456,36.28404259681702
S-CPI_sqrt,0.3,0.6147994277977129,0.30229851819889675,1.5904407657566342e-21,0.011127337025855878,0.257357078556577,0.007304441881810433,0.34766479906801,0.013405728771856872,0.22758391486329804,8.995804941867227e-06,0.49975820505003277,0.0011014303199676577,0.47068771113438906,0.10129714586686454,0.00024459544141155326,0.0991499177992592,0.00012073822887920294,8.049549904914405e-06,0.49978362288272943,30.617115259170532
S-CPI_sqrt,0.6,0.6147931339635966,0.3022269045824243,1.6197885117023034e-21,0.011095465273797123,0.2579372306881835,0.007305457107726495,0.34764553913054624,0.013408668189760699,0.2275375011742512,1.719410918895906e-06,0.4999537595156392,0.0011189420462535834,0.47021871940966753,0.10132829653919888,0.00024372162099117368,0.09913452035922896,0.00012096094178885667,1.2866173253063677e-06,0.4999653976285152,31.499077558517456
S-CPI_sqrt,0.9,0.614791794508935,0.3022021497438608,1.6305779006818851e-21,0.011081239147693727,0.25819704443408786,0.007306363142541345,0.34762904223441343,0.013410594167230934,0.22750753817820385,2.61369518957237e-07,0.49999297019270106,0.0011290868784645399,0.4699489184786021,0.10134136398818056,0.00024338523012170193,0.09912523264513963,0.00012110958732158719,1.0036410662146848e-07,0.49999730057086733,30.902348041534424
S-CPI_n,0.0,0.6148527680199787,0.3029077434115219,2.848542717429013e-69,0.01116490635787095,2.3570750485929107e-06,0.007317383683713102,0.034215112535312314,0.013423006303718338,2.5196215294275396e-05,-5.6307852265190626e-05,0.5713548891119357,0.001165695599878346,4.625316327636514e-05,0.10127271973520612,1.107681052981462e-12,0.09902761270599747,5.956766704529828e-16,7.759320710378567e-05,0.4074181398384803,36.505446434020996
S-CPI_n,0.3,0.6147994277977129,0.30229851819889675,1.6979092116255765e-68,0.011127337025855878,2.4459285496671395e-06,0.007304441881810433,0.034167372350114966,0.013405728771856872,2.5105331588034077e-05,8.995804941867227e-06,0.48191573330564463,0.0011014303199676577,0.00047161286498603115,0.10129714586686454,1.0325949089640446e-12,0.0991499177992592,5.320077464652148e-16,8.049549904914405e-06,0.4837257313094858,30.776007890701294
S-CPI_n,0.6,0.6147931339635966,0.3022269045824243,1.7900539461283905e-68,0.011095465273797123,2.5615030461658298e-06,0.007305457107726495,0.034151966933685704,0.013408668189760699,2.5041528462199862e-05,1.719410918895906e-06,0.49639617894879157,0.0011189420462535834,0.00036374593238079747,0.10132829653919888,1.0201320145322733e-12,0.09913452035922896,5.353628790476732e-16,1.2866173253063677e-06,0.4972965996055037,31.695059776306152
S-CPI_n,0.9,0.614791794508935,0.3022021497438608,1.8266855804935551e-68,0.011081239147693727,2.6159602118528383e-06,0.007306363142541345,0.03414129103710064,0.013410594167230934,2.5004457927483757e-05,2.61369518957237e-07,0.49944763355689764,0.0011290868784645399,0.000323413655706901,0.10134136398818056,1.0159005696580737e-12,0.09912523264513963,5.380190519068095e-16,1.0036410662146848e-07,0.49978770197342304,30.935375452041626
S-CPI_bt,0.0,0.6148527680199787,0.3029077434115219,0.0,0.01116490635787095,0.0,0.007317383683713102,5.952279840691395e-286,0.013423006303718338,0.0,-5.6307852265190626e-05,0.6174156194148157,0.001165695599878346,3.127573016837804e-10,0.10127271973520612,0.0,0.09902761270599747,0.0,7.759320710378567e-05,0.34031563696718353,96.73690009117126
S-CPI_bt,0.3,0.6147994277977129,0.30229851819889675,0.0,0.011127337025855878,0.0,0.007304441881810433,1.5953133826343207e-283,0.013405728771856872,0.0,8.995804941867227e-06,0.4809678847471766,0.0011014303199676577,2.568828718269239e-09,0.10129714586686454,0.0,0.0991499177992592,0.0,8.049549904914405e-06,0.4829685538681264,91.16785073280334
S-CPI_bt,0.6,0.6147931339635966,0.3022269045824243,0.0,0.011095465273797123,0.0,0.007305457107726495,2.7383867971532007e-284,0.013408668189760699,0.0,1.719410918895906e-06,0.4963609691325596,0.0011189420462535834,1.4639732860268295e-09,0.10132829653919888,0.0,0.09913452035922896,0.0,1.2866173253063677e-06,0.4972769343728485,91.54775500297546
S-CPI_bt,0.9,0.614791794508935,0.3022021497438608,0.0,0.011081239147693727,0.0,0.007306363142541345,2.4942654326555937e-283,0.013410594167230934,0.0,2.61369518957237e-07,0.49944681946635444,0.0011290868784645399,1.0530956541889583e-09,0.10134136398818056,0.0,0.09912523264513963,0.0,1.0036410662146848e-07,0.4997875824026135,91.72427773475647
S-CPI_sqd,0.0,0.6148527680199787,0.3029077434115219,0.0,0.01116490635787095,0.0,0.007317383683713102,0.0,0.013423006303718338,0.0,-5.6307852265190626e-05,1.0,0.001165695599878346,0.0,0.10127271973520612,0.0,0.09902761270599747,0.0,7.759320710378567e-05,0.0,96.54587578773499
S-CPI_sqd,0.3,0.6147994277977129,0.30229851819889675,0.0,0.011127337025855878,0.0,0.007304441881810433,0.0,0.013405728771856872,0.0,8.995804941867227e-06,0.0,0.0011014303199676577,0.0,0.10129714586686454,0.0,0.0991499177992592,0.0,8.049549904914405e-06,0.0,92.71880459785461
S-CPI_sqd,0.6,0.6147931339635966,0.3022269045824243,0.0,0.011095465273797123,0.0,0.007305457107726495,0.0,0.013408668189760699,0.0,1.719410918895906e-06,0.0,0.0011189420462535834,0.0,0.10132829653919888,0.0,0.09913452035922896,0.0,1.2866173253063677e-06,0.0,93.25746941566467
S-CPI_sqd,0.9,0.614791794508935,0.3022021497438608,0.0,0.011081239147693727,0.0,0.007306363142541345,0.0,0.013410594167230934,0.0,2.61369518957237e-07,4.5056366453071126e-18,0.0011290868784645399,0.0,0.10134136398818056,0.0,0.09912523264513963,0.0,1.0036410662146848e-07,0.0004887193300055313,93.1413402557373
S-CPI2,0.0,0.6148527680199787,0.30051600549605867,5.702379110239394e-60,0.011352312906600307,1.2267445493292463e-06,0.0065121710331923315,0.056749892088742634,0.012934561960687095,4.9346305831924853e-05,-0.00011652789656403581,0.8133893990297559,0.0012366396168615144,1.8116804756039028e-26,0.10055836538235483,1.1060276763505562e-11,0.09752944295386405,2.5466447729456113e-14,9.863681960999716e-05,0.25428014829411527,36.45829248428345
S-CPI2,0.3,0.6147994277977129,0.2999220565879703,2.715690642314424e-59,0.01132328931558199,1.2428669223879094e-06,0.006503322197250345,0.0565958434746246,0.012917016648086508,4.915656987263497e-05,1.1142094481596652e-05,0.1402732289888644,0.0011664546871333484,3.2665797619617286e-14,0.10057948740519518,1.0365984825964228e-11,0.09765966377202656,2.2903540850741344e-14,9.973482073873973e-06,0.13818994273768953,31.93075656890869
S-CPI2,0.6,0.6147931339635966,0.2998467390816235,2.802860812993443e-59,0.011288722947865436,1.3156509773744562e-06,0.006504442009188132,0.056569642420415296,0.012920027105545184,4.9026912901740755e-05,2.1305878142060785e-06,0.13396889127466127,0.0011880536542087303,4.7725239861097685e-15,0.10061233460871535,1.02415364785046e-11,0.09764278351713125,2.3058127540014096e-14,1.5921347652810978e-06,0.13305655918439452,31.50213646888733
S-CPI2,0.9,0.614791794508935,0.29981967130037324,2.836398940761914e-59,0.011273124344712398,1.3507704233760875e-06,0.0065053767033912465,0.05655229058587527,0.012922044095216946,4.894880022854708e-05,3.2364746471394944e-07,0.13227992423922502,0.0012002744220852668,2.2708142534570073e-15,0.10062614856622491,1.0198632369037193e-11,0.09763269551232999,2.317419577639938e-14,1.2384538477247438e-07,0.1319260053136867,30.883474588394165
S-CPI2_sqrt,0.0,0.6148527680199787,0.30051600549605867,8.568798103823168e-20,0.011352312906600307,0.2551338442137602,0.0065121710331923315,0.3655354414381578,0.012934561960687095,0.23808424877988127,-0.00011652789656403581,0.5031067568511228,0.0012366396168615144,0.4670362761878418,0.10055836538235483,0.00037915311625315946,0.09752944295386405,0.00022397576833713546,9.863681960999716e-05,0.4973734502188467,36.533636808395386
S-CPI2_sqrt,0.3,0.6147994277977129,0.2999220565879703,1.20517881532793e-19,0.01132328931558199,0.2556160023413012,0.006503322197250345,0.3656490575059151,0.012917016648086508,0.23831911458553723,1.1142094481596652e-05,0.49970052457585545,0.0011664546871333484,0.4689833933228634,0.10057948740519518,0.00037538765697055763,0.09765966377202656,0.00021937980277370405,9.973482073873973e-06,0.4997319133462913,31.747658252716064
S-CPI2_sqrt,0.6,0.6147931339635966,0.2998467390816235,1.2228961186758895e-19,0.011288722947865436,0.25624388948131327,0.006504442009188132,0.3656275689250739,0.012920027105545184,0.2382705159538388,2.1305878142060785e-06,0.4999427019628055,0.0011880536542087303,0.46840563279043457,0.10061233460871535,0.00037403642427694437,0.09764278351713125,0.00021980562609527862,1.5921347652810978e-06,0.49995718119699784,31.600783586502075
S-CPI2_sqrt,0.9,0.614791794508935,0.29981967130037324,1.2294410819454183e-19,0.011273124344712398,0.25652840343965766,0.0065053767033912465,0.36561033421616457,0.012922044095216946,0.23823839749578635,3.2364746471394944e-07,0.49999129516925045,0.0012002744220852668,0.4680807434692514,0.10062614856622491,0.0003735137300433073,0.09763269551232999,0.00022008397377812298,1.2384538477247438e-07,0.4999966690110095,31.595370054244995
S-CPI2_n,0.0,0.6148527680199787,0.30051600549605867,8.325798513362194e-59,0.011352312906600307,6.210761484667561e-06,0.0065121710331923315,0.06509779951230436,0.012934561960687095,0.00011448604691442612,-0.00011652789656403581,0.6424004071146588,0.0012366396168615144,2.563348342292167e-05,0.10055836538235483,1.9423861993106864e-11,0.09752944295386405,5.789795433007754e-14,9.863681960999716e-05,0.38511097942396794,36.46748423576355
S-CPI2_n,0.3,0.6147994277977129,0.2999220565879703,3.803900272082785e-58,0.01132328931558199,6.299548389366427e-06,0.006503322197250345,0.06495242680442537,0.012917016648086508,0.00011423125437397797,1.1142094481596652e-05,0.4776544844596133,0.0011664546871333484,0.00034944199575014226,0.10057948740519518,1.8245251179026594e-11,0.09765966377202656,5.224733230162084e-14,9.973482073873973e-06,0.4798784857526017,31.59096360206604
S-CPI2_n,0.6,0.6147931339635966,0.2998467390816235,3.9248613265755104e-58,0.011288722947865436,6.623085116267298e-06,0.006504442009188132,0.06492430060666801,0.012920027105545184,0.00011395377165485586,2.1305878142060785e-06,0.49553631247340435,0.0011880536542087303,0.00025543635059325354,0.10061233460871535,1.803083538977016e-11,0.09764278351713125,5.2592458285452826e-14,1.5921347652810978e-06,0.4966557354526142,31.577489614486694
S-CPI2_n,0.9,0.614791794508935,0.29981967130037324,3.971346629080049e-58,0.011273124344712398,6.778051041212927e-06,0.0065053767033912465,0.0649054237243795,0.012922044095216946,0.00011378520363775997,3.2364746471394944e-07,0.49931606279994883,0.0012002744220852668,0.00022105499633737286,0.10062614856622491,1.7956664045585544e-11,0.09763269551232999,5.285045892608559e-14,1.2384538477247438e-07,0.4997380390345724,31.839914560317993
S-CPI2_bt,0.0,0.6148527680199787,0.30051600549605867,0.0,0.011352312906600307,0.0,0.0065121710331923315,2.3985613843560476e-220,0.012934561960687095,0.0,-0.00011652789656403581,0.7317613228650903,0.0012366396168615144,2.6879552165162828e-11,0.10055836538235483,0.0,0.09752944295386405,0.0,9.863681960999716e-05,0.3004080119720998,96.24265766143799
S-CPI2_bt,0.3,0.6147994277977129,0.2999220565879703,0.0,0.01132328931558199,0.0,0.006503322197250345,5.94862028117715e-221,0.012917016648086508,0.0,1.1142094481596652e-05,0.4764318317302921,0.0011664546871333484,3.0567924694231967e-10,0.10057948740519518,0.0,0.09765966377202656,0.0,9.973482073873973e-06,0.47890128046037794,91.35766839981079
S-CPI2_bt,0.6,0.6147931339635966,0.2998467390816235,0.0,0.011288722947865436,0.0,0.006504442009188132,7.565611121669124e-220,0.012920027105545184,0.0,2.1305878142060785e-06,0.4954907711988788,0.0011880536542087303,1.4685339816513392e-10,0.10061233460871535,0.0,0.09764278351713125,0.0,1.5921347652810978e-06,0.4966303348508507,91.75819396972656
S-CPI2_bt,0.9,0.614791794508935,0.29981967130037324,0.0,0.011273124344712398,0.0,0.0065053767033912465,2.63049387707338e-219,0.012922044095216946,0.0,3.2364746471394944e-07,0.49931501023014224,0.0012002744220852668,9.642119477658186e-11,0.10062614856622491,0.0,0.09763269551232999,0.0,1.2384538477247438e-07,0.4997378849937841,93.52347350120544
S-CPI2_sqd,0.0,0.6148527680199787,0.30051600549605867,0.0,0.011352312906600307,0.0,0.0065121710331923315,0.0,0.012934561960687095,0.0,-0.00011652789656403581,1.0,0.0012366396168615144,0.0,0.10055836538235483,0.0,0.09752944295386405,0.0,9.863681960999716e-05,0.0,96.9604606628418
S-CPI2_sqd,0.3,0.6147994277977129,0.2999220565879703,0.0,0.01132328931558199,0.0,0.006503322197250345,0.0,0.012917016648086508,0.0,1.1142094481596652e-05,0.0,0.0011664546871333484,0.0,0.10057948740519518,0.0,0.09765966377202656,0.0,9.973482073873973e-06,0.0,92.21572232246399
S-CPI2_sqd,0.6,0.6147931339635966,0.2998467390816235,0.0,0.011288722947865436,0.0,0.006504442009188132,0.0,0.012920027105545184,0.0,2.1305878142060785e-06,0.0,0.0011880536542087303,0.0,0.10061233460871535,0.0,0.09764278351713125,0.0,1.5921347652810978e-06,0.0,93.57102680206299
S-CPI2_sqd,0.9,0.614791794508935,0.29981967130037324,0.0,0.011273124344712398,0.0,0.0065053767033912465,0.0,0.012922044095216946,0.0,3.2364746471394944e-07,1.0606817231197617e-26,0.0012002744220852668,0.0,0.10062614856622491,0.0,0.09763269551232999,0.0,1.2384538477247438e-07,2.367901993537668e-05,93.92775702476501
LOCO,0.0,0.6148527680199787,0.3019788472237642,1.0733893211613694e-61,0.011524218325676183,1.0740694978888558e-06,0.007821672002849223,0.023603003251070884,0.01364925788087723,9.47184400085368e-06,-0.0001233627093669698,0.8265232414841186,0.0012758446043368288,6.296921994229931e-16,0.09870010612955604,4.773206656975624e-11,0.09581602588846305,1.7966678703742986e-13,8.354294118095851e-05,0.28871513968813634,30.31878638267517
LOCO,0.3,0.6147994277977129,0.30074759295195197,7.177957766682662e-60,0.011500083435464825,1.0715775816608036e-06,0.0077948656580595355,0.023732681434436197,0.013616258375908408,9.556284832666514e-06,1.1221875402034343e-05,0.14408207758873792,0.0011892826741936036,2.187990357816998e-14,0.09867321186573663,4.556410003194439e-11,0.09593851248910013,1.6021538312954376e-13,1.0880050906103556e-05,0.12062079141092535,31.632144689559937
LOCO,0.6,0.6147931339635966,0.3006620849470909,7.34573798461777e-60,0.011466226034687721,1.1292382569296434e-06,0.007792506833749546,0.023769149081798235,0.013615444129962961,9.577898145117554e-06,3.3069488184489515e-06,0.14780460539440587,0.0012094095395531745,3.689148043228685e-15,0.09871234448628419,4.47496019828111e-11,0.0959101014976147,1.625560032516821e-13,2.306255028061699e-06,0.07248099048705509,30.88648247718811
LOCO,0.9,0.614791794508935,0.3006295203485906,7.409357780945755e-60,0.011450383342302195,1.1584474106476761e-06,0.007792643703276703,0.02377267258988582,0.013616477779814895,9.574457261974838e-06,1.7667865690462747e-06,0.24642667702094084,0.0012210473846655523,1.8851379036968973e-15,0.09873115893883522,4.440696827192641e-11,0.09589369719128071,1.6409708606754483e-13,4.815785835665665e-07,0.08360561977034808,30.59786343574524
LOCO_sqrt,0.0,0.6148527680199787,0.3019788472237642,3.631393580710707e-20,0.011524218325676183,0.25222052630708847,0.007821672002849223,0.33847689073399534,0.01364925788087723,0.22443773014607243,-0.0001233627093669698,0.5032889098183494,0.0012758446043368288,0.46609022508748355,0.09870010612955604,0.0005163675752119356,0.09581602588846305,0.0003124918997754236,8.354294118095851e-05,0.49777548332954025,30.312113046646118
LOCO_sqrt,0.3,0.6147994277977129,0.30074759295195197,8.665671818505237e-20,0.011500083435464825,0.25260127628482265,0.0077948656580595355,0.338927217980696,0.013616258375908408,0.22490793723813068,1.1221875402034343e-05,0.4996983851091846,0.0011892826741936036,0.4683817397584994,0.09867321186573663,0.0005138828007427175,0.09593851248910013,0.0003059643255671826,1.0880050906103556e-05,0.4997075472239321,31.769443035125732
LOCO_sqrt,0.6,0.6147931339635966,0.3006620849470909,8.79154111605522e-20,0.011466226034687721,0.2532075064365289,0.007792506833749546,0.33897405146282406,0.013615444129962961,0.22492380914805693,3.3069488184489515e-06,0.4999110734349772,0.0012094095395531745,0.46784342890273145,0.09871234448628419,0.0005114446980759028,0.0959101014976147,0.0003070588302792866,2.306255028061699e-06,0.4999379763074661,30.292824029922485
