method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03059576065982947,9.268170212184401e-06,0.007416009523513234,0.15425571691734719,-0.007767093028249679,0.8580571065260238,0.014222225038734031,0.023705385655030442,-0.010060910938692606,0.9188672216435008,0.031170387750683422,1.2053518431587307e-05,0.10159381574393515,0.0,0.08955143426063437,0.0,-0.00431286482687249,0.7280898443036283,126.8458821773529
LOCO-W,0.3,0.034692979789059955,5.04858065242253e-07,0.002427678635728814,0.36724170152813684,0.002829824174983733,0.34768183280520837,0.011656351709392132,0.050270047233206605,0.003537245949109688,0.3093419020908549,0.030778465567655434,1.4078854484345094e-05,0.0823654992653091,0.0,0.09403840222372138,0.0,-0.0006912929079484624,0.5394102351775794,129.01637816429138
LOCO-W,0.6,0.020474756274179568,0.002386336426653979,0.002376052026092305,0.36935227937382387,-0.000549601565188091,0.5309431616532714,-0.0033073050259791116,0.680386119476069,0.00046631076435803195,0.47368264802506244,0.043445769087949546,2.431340906383639e-09,0.08678000291123805,0.0,0.10435299201797847,0.0,-0.013092287208482416,0.966557285653172,127.93262934684753
LOCO-W,0.9,0.03195160143084904,4.440343588374418e-06,0.011904582541384073,0.048831880899311564,0.006229789999403848,0.19322224451515502,0.01174909558961379,0.046716933954604634,-0.0022778642904713177,0.6249591549789346,0.0438191048495365,1.694995144241318e-09,0.07409854089266776,0.0,0.09701898617464784,0.0,-0.0056041981670119315,0.7823413928187719,130.9061975479126
CPI,0.0,0.14795300548256354,2.2533535499114812e-138,0.013227097687655676,4.755432330398783e-18,0.008026762534275866,2.670556072689448e-17,0.007363328750920578,3.514629854184353e-11,0.007305895704538962,3.362627289021268e-08,0.10776736210394602,2.714532068464827e-135,0.16553822278105543,9.891679585918895e-202,0.15928368407903357,3.249236241784457e-200,-8.974988344279122e-05,0.7228582553937257,49.5869505405426
CPI,0.3,0.14174478323070547,1.1683453624533867e-134,0.012247600297322775,3.1394030260395896e-17,0.008193496178723586,4.8617586482418605e-17,0.007950678082914664,6.1932853590182945e-12,-1.123355539284221e-06,0.5031672967654527,0.1526608136044408,1.023870621429459e-177,0.16928937128418017,3.3555521508591836e-208,0.16305305961697183,1.1248836301978649e-204,-0.00017893043799141473,0.7871480014804775,43.900479555130005
CPI,0.6,0.13954901907639086,4.201543190995724e-134,0.012096535548036691,6.4079491496608724e-18,0.00821677914347696,4.831331318799088e-17,0.006478848870969778,2.478280833358893e-09,8.799687896793307e-05,0.14972242733939878,0.12160932216616971,1.0035310143136795e-145,0.16878785971903984,1.8305931288441422e-204,0.16573716096304383,4.5213685117826517e-209,0.00012551713811165266,0.22021009857597917,44.34091639518738
CPI,0.9,0.14085315516032074,4.2466926807875377e-134,0.012412166932831675,6.561541171654067e-18,0.00792613604323189,8.471372003370478e-17,0.00759569291400386,9.291869885565119e-11,4.0100916361696104e-05,0.29719475293541653,0.11866735353775576,2.209410377607857e-143,0.17401843572317835,8.412501084238005e-210,0.16654065831787865,3.3013857486349644e-202,2.774109007347425e-05,0.16003993993996718,44.306034088134766
CPI_sqrt,0.0,0.14795300548256354,3.028562993499273e-13,0.013227097687655676,0.20679013778522765,0.008026762534275866,0.3033702570669563,0.007363328750920578,0.3202302383893894,0.007305895704538962,0.3238644117892385,0.10776736210394602,6.988804948717912e-09,0.16553822278105543,9.004556680909521e-17,0.15928368407903357,6.339236494543945e-16,-8.974988344279122e-05,0.5024212277527127,46.945138692855835
CPI_sqrt,0.3,0.14174478323070547,1.7706727769969903e-12,0.012247600297322775,0.2234282054140982,0.008193496178723586,0.29997437130577465,0.007950678082914664,0.3075157616821556,-1.123355539284221e-06,0.5000303265904351,0.1526608136044408,1.1863136142294665e-14,0.16928937128418017,2.1124844094719472e-17,0.16305305961697183,1.6709745216627437e-16,-0.00017893043799141473,0.5048033441375437,43.58361625671387
CPI_sqrt,0.6,0.13954901907639086,3.1512598256672104e-12,0.012096535548036691,0.22554480198634985,0.00821677914347696,0.2994881405823168,0.006478848870969778,0.3403471075357145,8.799687896793307e-05,0.4976152646593928,0.12160932216616971,1.7188656339543904e-10,0.16878785971903984,2.945907764474707e-17,0.16573716096304383,6.044126192023843e-17,0.00012551713811165266,0.4966163807065354,44.17525601387024
CPI_sqrt,0.9,0.14085315516032074,2.2777570172293087e-12,0.012412166932831675,0.22021549144688457,0.00792613604323189,0.3056713184635098,0.00759569291400386,0.315653249710198,4.0100916361696104e-05,0.4989125493928346,0.11866735353775576,3.8741200933053587e-10,0.17401843572317835,4.5372769935732875e-18,0.16654065831787865,6.499378504337102e-17,2.774109007347425e-05,0.4992452887049203,43.244200229644775
CPI_n,0.0,0.14795300548256354,3.332846563318822e-130,0.013227097687655676,9.588167885654737e-15,0.008026762534275866,1.1367148103355614e-12,0.007363328750920578,1.083880691346134e-08,0.007305895704538962,1.036975818687733e-06,0.10776736210394602,1.2542852297425639e-124,0.16553822278105543,7.918028875535467e-189,0.15928368407903357,5.575150564160746e-187,-8.974988344279122e-05,0.6047702001792344,45.029792070388794
CPI_n,0.3,0.14174478323070547,1.729832649699751e-126,0.012247600297322775,5.941203153693944e-14,0.008193496178723586,1.3761167705254171e-12,0.007950678082914664,2.4790152913949606e-09,-1.123355539284221e-06,0.5013684425437706,0.1526608136044408,3.4971121108481563e-166,0.16928937128418017,5.835841603381589e-195,0.16305305961697183,2.6748058473414752e-191,-0.00017893043799141473,0.6684909305449102,41.37598919868469
CPI_n,0.6,0.13954901907639086,7.328225041688789e-126,0.012096535548036691,2.127960663244095e-14,0.00821677914347696,1.3405582831954055e-12,0.006478848870969778,2.7529663916506985e-07,8.799687896793307e-05,0.3726110442426346,0.12160932216616971,4.327922762405333e-135,0.16878785971903984,1.5359870673623268e-191,0.16573716096304383,1.776586424494992e-195,0.00012551713811165266,0.35943735978247393,40.737810134887695
CPI_n,0.9,0.14085315516032074,6.25877736485625e-126,0.012412166932831675,1.8214630895736984e-14,0.00792613604323189,2.4887030471129073e-12,0.00759569291400386,1.76979526819004e-08,4.0100916361696104e-05,0.4390167778045996,0.11866735353775576,9.272447833386053e-133,0.17401843572317835,9.349705516955459e-197,0.16654065831787865,2.4740843307884164e-189,2.774109007347425e-05,0.44840486890433084,40.347594022750854
CPI_bt,0.0,0.14795300548256354,0.0,0.013227097687655676,0.0,0.008026762534275866,0.0,0.007363328750920578,0.0,0.007305895704538962,0.0,0.10776736210394602,0.0,0.16553822278105543,0.0,0.15928368407903357,0.0,-8.974988344279122e-05,0.6852636020357419,101.99186968803406
CPI_bt,0.3,0.14174478323070547,0.0,0.012247600297322775,0.0,0.008193496178723586,0.0,0.007950678082914664,0.0,-1.123355539284221e-06,0.5024091746999373,0.1526608136044408,0.0,0.16928937128418017,0.0,0.16305305961697183,0.0,-0.00017893043799141473,0.8319087663549058,99.21175694465637
CPI_bt,0.6,0.13954901907639086,0.0,0.012096535548036691,0.0,0.00821677914347696,0.0,0.006478848870969778,1.0181896938024539e-262,8.799687896793307e-05,0.3180757931568394,0.12160932216616971,0.0,0.16878785971903984,0.0,0.16573716096304383,0.0,0.00012551713811165266,0.24992335396352355,97.47653770446777
CPI_bt,0.9,0.14085315516032074,0.0,0.012412166932831675,0.0,0.00792613604323189,0.0,0.00759569291400386,0.0,4.0100916361696104e-05,0.414653211529313,0.11866735353775576,0.0,0.17401843572317835,0.0,0.16654065831787865,0.0,2.774109007347425e-05,0.4407191937108702,97.38876032829285
CPI_sqd,0.0,0.14795300548256354,0.0,0.013227097687655676,0.0,0.008026762534275866,0.0,0.007363328750920578,0.0,0.007305895704538962,0.0,0.10776736210394602,0.0,0.16553822278105543,0.0,0.15928368407903357,0.0,-8.974988344279122e-05,1.0,102.87533140182495
CPI_sqd,0.3,0.14174478323070547,0.0,0.012247600297322775,0.0,0.008193496178723586,0.0,0.007950678082914664,0.0,-1.123355539284221e-06,1.0,0.1526608136044408,0.0,0.16928937128418017,0.0,0.16305305961697183,0.0,-0.00017893043799141473,1.0,99.66302871704102
CPI_sqd,0.6,0.13954901907639086,0.0,0.012096535548036691,0.0,0.00821677914347696,0.0,0.006478848870969778,0.0,8.799687896793307e-05,0.0,0.12160932216616971,0.0,0.16878785971903984,0.0,0.16573716096304383,0.0,0.00012551713811165266,0.0,97.48656105995178
CPI_sqd,0.9,0.14085315516032074,0.0,0.012412166932831675,0.0,0.00792613604323189,0.0,0.00759569291400386,0.0,4.0100916361696104e-05,0.0,0.11866735353775576,0.0,0.17401843572317835,0.0,0.16654065831787865,0.0,2.774109007347425e-05,0.0,99.24562573432922
S-CPI,0.0,0.12340546208491944,1.2866526057959164e-85,0.017255961861721694,2.5382799337331052e-14,0.00907055527472066,3.3774445383898856e-11,0.0062778786760774915,9.084508934037118e-05,0.0032324434477783285,0.006495730640416676,0.10503875507638777,7.742793205818557e-80,0.15116554596224957,6.554631730328944e-136,0.1484556217352597,7.948481220002184e-146,1.5100607735301692e-05,0.46600553473323447,46.517595052719116
S-CPI,0.3,0.11452432688491374,8.451430235889565e-78,0.01541619605867532,5.084209333673574e-13,0.009074962768006657,7.059484409962832e-11,0.006924093383258319,1.8495197777793317e-05,-7.015358066131405e-05,0.6759315021047142,0.14938022900500492,1.1788198814839502e-114,0.15370651866900892,9.428950193575584e-142,0.1484075069508737,1.9340072826818358e-148,-0.00021945796197222277,0.7211268869604754,41.756349086761475
S-CPI,0.6,0.11364192628122877,3.292108677208828e-79,0.015392859330011222,1.620584873554479e-13,0.009332171664591004,6.250872362710564e-11,0.005783537413613068,0.0002036523893351584,1.2935042932265601e-05,0.4439721930829195,0.11437694806184678,2.0267423687399118e-83,0.1534840966385131,1.3408708882707203e-138,0.15351040976730304,4.0061738857299324e-151,0.00020878155932617254,0.15610955420254985,41.86220121383667
S-CPI,0.9,0.11489982207053223,6.394979758325815e-79,0.01547325548026577,3.667880915991364e-13,0.009069819736174732,7.387162572815731e-11,0.007284472270114508,1.7254510763082664e-05,3.07694632763831e-05,0.2949017067841608,0.10730279771958694,9.334256212544126e-78,0.15720897983284188,8.883758103828149e-142,0.15302656180352228,9.217512619099993e-149,-3.20462754735659e-05,0.7655380668003204,42.05545377731323
S-CPI_sqrt,0.0,0.12340546208491944,1.894990574603009e-09,0.017255961861721694,0.15400915033973372,0.00907055527472066,0.2857004291274211,0.0062778786760774915,0.3501804647594037,0.0032324434477783285,0.4196373957379435,0.10503875507638777,9.946462470693878e-08,0.15116554596224957,1.5466819910881435e-13,0.1484556217352597,1.7737368594855487e-13,1.5100607735301692e-05,0.49959331468923524,46.73160243034363
S-CPI_sqrt,0.3,0.11452432688491374,1.786457018149978e-08,0.01541619605867532,0.17938900246634482,0.009074962768006657,0.28590466605304965,0.006924093383258319,0.3356317611215732,-7.015358066131405e-05,0.5018923225654109,0.14938022900500492,9.380692066473943e-13,0.15370651866900892,5.71983152146486e-14,0.1484075069508737,1.5655400059188911e-13,-0.00021945796197222277,0.5058324546985292,42.16303777694702
S-CPI_sqrt,0.6,0.11364192628122877,1.9464399386976233e-08,0.015392859330011222,0.1790445523630369,0.009332171664591004,0.28091835992507813,0.005783537413613068,0.36113449923808194,1.2935042932265601e-05,0.4996496218127809,0.11437694806184678,1.3209665697021996e-08,0.1534840966385131,7.306910442535693e-14,0.15351040976730304,3.534193284214983e-14,0.00020878155932617254,0.494388550530208,41.70829725265503
S-CPI_sqrt,0.9,0.11489982207053223,1.5517056508600583e-08,0.01547325548026577,0.17842144646915598,0.009069819736174732,0.2860222952079344,0.007284472270114508,0.3284091309608081,3.07694632763831e-05,0.499164562343886,0.10730279771958694,7.165381978123983e-08,0.15720897983284188,2.3124741942216467e-14,0.15302656180352228,4.5744895600862255e-14,-3.20462754735659e-05,0.5008708651124144,42.0890679359436
S-CPI_n,0.0,0.12340546208491944,6.639374338293589e-81,0.017255961861721694,1.6460190401710467e-12,0.00907055527472066,4.312612531965579e-09,0.0062778786760774915,0.0003765028030797179,0.0032324434477783285,0.014876636547602034,0.10503875507638777,6.809517123279043e-75,0.15116554596224957,4.051556648005625e-128,0.1484556217352597,5.134431937607267e-137,1.5100607735301692e-05,0.48340887183939857,46.958008766174316
S-CPI_n,0.3,0.11452432688491374,2.016709673462102e-73,0.01541619605867532,2.6242651237977274e-11,0.009074962768006657,7.171077780989781e-09,0.006924093383258319,0.00010203197436861913,-7.015358066131405e-05,0.5818000834663598,0.14938022900500492,1.4883579692435495e-108,0.15370651866900892,1.3883468539535785e-133,0.1484075069508737,2.1736892455143975e-139,-0.00021945796197222277,0.6523324449151745,42.290780782699585
S-CPI_n,0.6,0.11364192628122877,1.1206336710754442e-74,0.015392859330011222,1.0802950622042127e-11,0.009332171664591004,5.920055968438986e-09,0.005783537413613068,0.0007507563113244226,1.2935042932265601e-05,0.48143085101161187,0.11437694806184678,1.5093480335135107e-78,0.1534840966385131,1.0843582273706866e-130,0.15351040976730304,4.025637932975968e-142,0.00020878155932617254,0.29743274743525644,41.85227036476135
S-CPI_n,0.9,0.11489982207053223,1.843540777332821e-74,0.01547325548026577,2.006027099929935e-11,0.009069819736174732,7.416795360311477e-09,0.007284472270114508,9.005172314992607e-05,3.07694632763831e-05,0.4496341392234634,0.10730279771958694,4.214771040678563e-73,0.15720897983284188,8.805185898505392e-134,0.15302656180352228,6.069979272524148e-140,-3.20462754735659e-05,0.5553468055076632,41.97905707359314
S-CPI_bt,0.0,0.12340546208491944,0.0,0.017255961861721694,0.0,0.00907055527472066,0.0,0.0062778786760774915,1.5229426945096536e-242,0.0032324434477783285,9.477030658376846e-67,0.10503875507638777,0.0,0.15116554596224957,0.0,0.1484556217352597,0.0,1.5100607735301692e-05,0.4676519270247214,104.68181490898132
