method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.005668202103919295,0.9970247754177297,0.0026475749790921183,0.10842429077619065,0.01202985425888354,7.09316283487027e-08,0.0030501803461585675,0.11592240290249012,-0.004741547077110247,0.9996659119854251,0.006371585591149635,0.0006063234084306979,-0.003328398816675922,0.9977373445359163,0.001250364293124289,0.17526911417172686,-0.0019740146242164898,0.8601170537007993,0.005385904655172097,0.00063726228923211,-0.004208560178451172,0.9665766402903198,-0.001296653621312472,0.7551534487397624,-0.005968111178352071,0.9937805536646572,-0.0005452134950273857,0.6670486740407278,-0.0023732817206674264,0.8145338432129848,0.008284907398304876,6.379409351886522e-07,-5.7036304891446766e-05,0.5157752000129734,-0.002052642247182678,0.9398358998824852,-0.006706638039889244,0.9993381690681123,0.00023475039463003225,0.4513328753734115,0.009924861769615613,1.84411041992405e-10,-0.0077783757156818685,0.9999589158421466,0.0026975102898061567,0.13517459641447926,-0.00842801603278521,0.9999999988944428,-0.009861018472802813,0.9999999997352861,0.0011948026244782515,0.294903849747444,0.007071251025879617,0.0001059696871305027,-0.007237315293705235,0.999999999754004,0.009442641984294658,1.990659048156651e-05,0.003730914307230323,0.07849640987028883,-0.004099822914339537,0.9693459604518343,180.84949111938477
LOCO-W,0.3,0.0003803613307993637,0.38888672686067016,0.004859881931222605,0.0010235598458144812,-0.0024471851364189267,0.9909739267464767,0.0004103912287612003,0.4050577061994395,-0.00043890948941339444,0.6565899565491078,-0.0028484852242158356,0.9970161715165669,-0.0030230544222583596,0.8753111658378699,-0.0030396179337648923,0.9653046990325165,0.0021221135176999143,0.16400998782120912,-0.0001008298388503539,0.5197654837110401,-0.006492771596163244,0.9999799241548631,0.012332429727745176,0.00015833535509046648,-0.005709300290119476,0.9992879908154321,-0.005797723637682799,0.9993676247659109,-0.00540832568908002,0.9974945722553448,0.00359180436690635,8.113501343720575e-05,-0.0007235944436650296,0.671897693550873,-0.00631950158236292,0.9999991573362648,-0.00047453694060238673,0.6336139629102998,0.010894710895882193,3.1608427597529243e-07,-0.0025908609402346913,0.9699286669365448,0.010159068750034295,0.0002316430769504496,-0.002363191365912311,0.8313806253401856,-0.005049540809776412,0.9923620245345517,0.011553922612327888,5.8891626904977734e-05,0.0021691249595209355,0.17073649597009033,0.010347460308327297,4.833564548611946e-09,0.004886452612460444,8.591879148256432e-06,0.004173586367275538,0.007529914174778329,0.005728961994851569,6.435621343836573e-05,0.0010829610076612394,0.16928826803545172,180.3796741962433
LOCO-W,0.6,0.002438629912585601,0.16434202098689665,-0.002602706636422306,0.8372148178734697,0.00022934945031767256,0.4066084088279709,-0.0032095610075878866,0.9964353628718189,-0.0005583183288041493,0.6163681767425558,0.002602508995055433,0.057383293588756934,0.00010383376729623106,0.4817121179721008,-0.00956422542924093,0.9999941502204925,-0.008415995105417596,0.9999994855715896,0.0012751204414223928,0.21911031210723353,-0.0014416783679249425,0.76608303309851,0.0038961794788123644,0.0005883018372788706,0.006753954454448195,4.606375197768742e-05,-0.0031681162934290965,0.9815304879450821,-0.004131383681518027,0.9696910155079043,0.008177676023721984,1.7622534341787954e-06,-0.0009663479856299471,0.6601452491902005,-0.0019110254757728619,0.9218823651977621,0.0035039307385448127,0.02191822854719594,-0.003247730990688257,0.8661102338925513,-0.00506655418453822,0.9982814561829093,-0.004859600782501395,0.9774156037061703,0.0003589337197731769,0.4185478636615,-0.015389829884696856,0.9999999994585824,-0.002042914208199526,0.935484544183485,-0.0027505269790906377,0.9816513082500753,0.007019816395559748,0.019888504509810168,-0.0006814895384133438,0.7043352837237884,-0.0018136007638560863,0.9160506561735271,-0.00200426410879072,0.9809666519014817,0.0045710322632607926,0.00014522306994746437,180.4423098564148
LOCO-W,0.9,0.004011041883228859,0.01629970903735134,0.00012794385557531097,0.4637550309213919,0.006020062839028948,0.0007175007054343041,-0.0014655966023219274,0.87132610519121,0.0005338267753948844,0.31916372921564906,-0.0027061952790550614,0.9551737880567177,-0.007079633466583806,0.9999988569955557,-0.0022177711281514147,0.85305310791395,-0.00015266335957972273,0.5355506731072804,0.00196887416468672,0.062239546829406134,0.0112669743869554,7.057115891662136e-09,0.0005916059715734866,0.4064642443573797,0.0014118851387994395,0.2900761530156373,0.00661941199481141,0.001497753706902305,-0.004346436893176299,0.9830444298179071,-0.00418971670051516,0.9458086928299307,-0.0037607403800187433,0.9970648505820545,0.007504016061644783,0.01554107148821482,-0.002556180484472904,0.9193249633142173,-0.007375380601936324,0.9999999999664795,0.0012441042224719532,0.13200821516097516,-0.007981965480178141,0.9999835764090378,-0.002556370995271495,0.8903274654687183,0.0131232005132392,5.34086286307911e-09,-0.00547028369439223,0.9999429266911707,0.004023062307776266,0.020212018403858,-0.00134242365834315,0.6926208873199713,-0.004088760962858054,0.9781451621862434,-0.007590063798018391,0.9904333060382641,-0.0031756287783262995,0.9973098686800937,-0.0036997112791963506,0.9057328196239511,180.46099209785461
CPI,0.0,1.1904465672143288e-05,0.2266220671357086,6.311357727627198e-05,0.3000238874679525,-1.0585683514722707e-05,0.9503964756390875,0.0001326568043653418,0.01816655687900351,2.1745001111600493e-05,0.23315543207482692,5.688804136728433e-05,0.09844959004097442,1.678081742767859e-05,0.3267345222562969,0.0038146445198652835,0.010966533914797929,5.8262170409799016e-05,0.2203526442943758,2.7802481999177064e-05,0.2957778259125581,-6.385363978342676e-05,0.7546155371460426,3.6982760401448045e-05,0.23383672491255525,5.2835179666263846e-05,0.18424276370418513,0.0005255722659805503,0.09830472880475427,-4.035461403046996e-05,0.5940812417423957,-0.00011465873407894706,0.8759923696886711,-5.694332684275799e-05,0.7242273878809031,0.0001235365387363581,0.3284842903765506,-3.2768659979521414e-05,0.6634240425682907,0.00021727046987742027,0.04015656513708887,0.0007065682178187729,0.1128993478307665,-0.0008906557438969585,0.9274916245083977,-0.0006685817801441105,0.9543438692847117,0.00019842212286606473,0.10218421712031689,0.0004214066453538754,0.05683810271110734,-4.4348916887603645e-06,0.5563024452504779,-0.00028551202315912905,0.6729005808782911,0.002484132261770614,0.02908550992407017,0.00020442818163268067,0.13213671284393508,0.00015075857526782206,0.10964368044328338,0.00025413427847438726,0.004796860689059922,22.567476272583008
CPI,0.3,1.3982607313844236e-05,0.18620585511746557,0.00012631634174986237,0.1701169815142632,-1.4062450782788283e-05,0.9624567032093084,3.71912991241688e-05,0.08283642675443853,3.750044948187814e-05,0.14240234904793503,7.489133221349684e-05,0.0644513315679755,-4.737098445624366e-06,0.5459701897504352,0.003842061067498192,0.007794331154956495,5.930227162777649e-05,0.19907214754488295,2.4154909737492125e-05,0.3360285362349905,-0.00010759093067832202,0.8299537756262304,5.399919362631539e-05,0.264270353934583,6.598904027179525e-05,0.13403242857734898,0.0007113861276306366,0.05816681411629823,-4.181459735870183e-05,0.5756020649287855,-0.0001431880511307184,0.904654739346751,-9.359655872734872e-05,0.7732281326514451,0.00017019976657947633,0.27137305316201693,-1.8924912747429745e-05,0.5930772531725996,0.00018103780776259487,0.06764448606115493,0.0006391253493973591,0.11487714514272662,-0.0007524459680470497,0.9126347413082414,-0.000702566366127727,0.9485118352513424,0.00016377873917598068,0.08947306268067495,0.0003460248197169509,0.06859303664798487,4.340812245766379e-05,0.2100292802400175,-0.0002582643043320589,0.646877643805776,0.002728188094266972,0.034564262556409646,0.00014512872640808083,0.15232846497800062,7.448331076191292e-05,0.16495879954693032,3.589286197999003e-05,0.1996577529927283,10.702908754348755
CPI,0.6,1.287328217020392e-05,0.21108373418356524,0.0001441430331612023,0.15120590155858143,-1.5783619343776034e-05,0.970070056551222,5.7311263248961686e-05,0.02621133394228875,3.4616826648303095e-05,0.16890949438724828,7.884983439939569e-05,0.05857627043501321,1.521182934311957e-05,0.34394874746433923,0.003850903034603958,0.007428111997269172,6.09528792222605e-05,0.20640924264915572,2.5963800202446347e-05,0.22437536480018277,-0.00011273660747143123,0.8304875079809939,7.624034723785825e-05,0.22743577761958306,5.914111385150675e-05,0.20961656986493094,0.0007186942758370396,0.05631833263664222,-4.596264495941235e-05,0.5861291469099179,-0.00014414570359869844,0.9049202606408921,-9.398825357920942e-05,0.7710450048698809,0.00017234251420013627,0.2682918108731521,-1.0089274568227113e-05,0.5488826778586108,0.0001630649400173323,0.08783658479273448,0.000655235472085347,0.10937909095347648,-0.0007623801065408196,0.9163959173534078,-0.000725391091439662,0.9556501809214055,8.744722769051319e-05,0.23963239294677297,0.00037705040659755454,0.0683698671091828,5.7988108490451135e-05,0.14709886120297055,-0.000238433987446671,0.6330233383370815,0.002721144535786653,0.0355331187956584,0.00014910900916528455,0.14996264343476162,5.928327335238265e-05,0.20484872930558046,-3.570041094188431e-06,0.6391656014863978,10.939886331558228
CPI,0.9,1.1151408078531946e-05,0.24198490483436663,0.00012033335975726589,0.15452725822091007,-1.3758719079598816e-05,0.9731334303056576,5.744376215935376e-05,0.04869842567794412,2.7494930166009623e-05,0.17457479190955422,6.164033620202451e-05,0.09773248697244952,2.3975255103189305e-05,0.24511091500105764,0.0038523045576862574,0.01144262053309511,5.156747461532683e-05,0.24677547176429276,2.842235724279628e-05,0.14031615286499555,-9.079311949386493e-05,0.8193449696882621,1.8809954275349552e-05,0.3737349994853666,5.2293345293255925e-05,0.2107246424020945,0.0005085611679656824,0.10336822621672465,-9.948404404285308e-06,0.5202504091855381,-0.00012567682867314217,0.9056881580966847,-6.59043914641947e-05,0.7241023013172263,0.00015449911479442635,0.28739272931550314,-8.15920394492721e-05,0.807307052559608,0.00023494230196004218,0.04207374990872846,0.0007581394676255526,0.11169705859163659,-0.0008318970740324953,0.9023687610035397,-0.0006570380830605675,0.9499923315808466,9.580803414606029e-05,0.1856612174856111,0.0004943441046176746,0.033146681084733585,3.656628689898203e-06,0.4559515821357999,-0.0002692229340337561,0.6555661347617342,0.0025568091807923864,0.032283573692681485,0.0001942693969043778,0.09952083009357282,0.0001604224020266172,0.0992399039018908,1.6184805497615473e-06,0.07282650225035561,10.880841732025146
CPI_sqrt,0.0,1.1904465672143288e-05,0.499867724575836,6.311357727627198e-05,0.49930075451677103,-1.0585683514722707e-05,0.5001176528646177,0.0001326568043653418,0.49852794653197463,2.1745001111600493e-05,0.4997584763639758,5.688804136728433e-05,0.4993683900791654,1.678081742767859e-05,0.49981365304405456,0.0038146445198652835,0.45954452141879487,5.8262170409799016e-05,0.4993536998376089,2.7802481999177064e-05,0.4996913841309553,-6.385363978342676e-05,0.5007079894831583,3.6982760401448045e-05,0.4995894701315368,5.2835179666263846e-05,0.4994136270231943,0.0005255722659805503,0.4942232871297129,-4.035461403046996e-05,0.5004464859938602,-0.00011465873407894706,0.5012710663715891,-5.694332684275799e-05,0.5006313180687358,0.0001235365387363581,0.4986372926464013,-3.2768659979521414e-05,0.5003634802888071,0.00021727046987742027,0.49759309721093975,0.0007065682178187729,0.49227166756158,-0.0008906557438969585,0.5097340742371396,-0.0006685817801441105,0.5073506518141464,0.00019842212286606473,0.49780385292347606,0.0004214066453538754,0.4953501280652397,-4.4348916887603645e-06,0.5000492567176931,-0.00028551202315912905,0.5031184272698797,0.002484132261770614,0.47337878846001374,0.00020442818163268067,0.49773905844190636,0.00015075857526782206,0.4983298347539667,0.00025413427847438726,0.49718268625342504,22.55211615562439
CPI_sqrt,0.3,1.3982607313844236e-05,0.4998446326402537,0.00012631634174986237,0.4986009923538044,-1.4062450782788283e-05,0.500156288385569,3.71912991241688e-05,0.4995868782848244,3.750044948187814e-05,0.49958353969157543,7.489133221349684e-05,0.4991686266579461,-4.737098445624366e-06,0.50005259901445,0.003842061067498192,0.4591724300069505,5.930227162777649e-05,0.4993420635893301,2.4154909737492125e-05,0.49973191239837966,-0.00010759093067832202,0.5011922673472361,5.399919362631539e-05,0.49940115726547674,6.598904027179525e-05,0.4992676605386612,0.0007113861276306366,0.4921910759681679,-4.181459735870183e-05,0.5004620012065145,-0.0001431880511307184,0.501586882384249,-9.359655872734872e-05,0.5010368409646005,0.00017019976657947633,0.4981226386015394,-1.8924912747429745e-05,0.5002099054156982,0.00018103780776259487,0.49799430731741173,0.0006391253493973591,0.4929994462162918,-0.0007524459680470497,0.5082365950697109,-0.000702566366127727,0.5077168230491599,0.00016377873917598068,0.4981855493397022,0.0003460248197169509,0.4961783247311999,4.340812245766379e-05,0.499518184014692,-0.0002582643043320589,0.5028171376064958,0.002728188094266972,0.4709158931531325,0.00014512872640808083,0.49839303675255436,7.448331076191292e-05,0.4991737798225721,3.589286197999003e-05,0.49960147618682393,10.699580430984497
