method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0031384349408678965,0.9821128026572451,-0.009196745376380372,0.9990902197503971,0.00650884971913346,0.0009418764309808703,-0.00489906803789179,0.9988695415787702,-0.0005449069212681034,0.6543989635591806,0.006495188664729631,0.02493736349797193,0.0033769220215645107,0.03375071481282266,0.002279426028317998,0.05434560590810922,-0.012039167774248537,0.9999999148996267,-0.005908114957662872,0.9997644804064522,0.0007111686539775592,0.4304488566891681,-0.00039746179659564394,0.6266713129266301,0.00881310626140269,9.521437325477056e-05,-0.00042383642264196675,0.6386891147702897,0.005958311122886675,0.0008419869783899969,-0.000926036673763994,0.7697007996127962,-1.0151080568219988e-05,0.5019906227474147,-0.006596759953608207,0.9999950630116312,-0.01003063799990226,0.9999995149355154,-0.0018187282001031486,0.9196402958675614,0.004713889145107541,0.0025679672954894706,0.004203519034793438,0.05134857874771004,-0.001545892662984575,0.8412275639553825,-0.0053702644426648375,0.9950302391401354,0.0035744357564876875,0.03244101938992516,0.0018119288901323597,0.15323917660035102,0.008493078221152313,8.620786395852065e-07,0.004865849245462984,2.2463136419292873e-05,-0.00735028840861036,0.9999407699832271,-0.003160370823986179,0.9580993477306845,-0.0020256394268364252,0.8614767167075041,180.74071192741394
LOCO-W,0.3,0.005472388681425811,0.0012275089815183549,0.00032557546469726687,0.42264385485689127,-0.0015812967139491611,0.9022980610678245,-0.012759644430827536,0.999999999988639,0.004462082621225166,0.03130983410742072,0.0022931714082668917,0.06794992849291748,0.007030013468142436,0.002069365440886539,0.0044216477913403066,0.007563315318341202,-0.005629241426935776,0.9999559563674564,0.00021097978883757577,0.4582935666773481,-0.0006579423441245506,0.6557819605532611,-0.005188847044620914,0.999991537290635,0.0016393999251566303,0.2030078404812492,-0.00016633960632035806,0.5259379333154288,-0.008513822968432035,0.9995858618776329,0.0031944284840877833,0.042878102049821565,0.0038563002272287267,0.055053175170137414,-0.0015314465819152767,0.8073908905579958,0.006401930506143569,0.009053557301888948,0.003003140055655484,0.11081679960324187,-0.0029233630422064215,0.9800674249549303,0.0026424024749983612,0.018798491149472962,0.006184134007870068,0.0003451718764154732,-0.003112288757111729,0.977520653976875,0.005526186619852564,0.0037905924494617826,-0.0016274336112123407,0.7912527860356031,0.0005254003478419819,0.42109967569977425,-0.005826447911885939,0.9999999994233563,-0.004527195116788507,0.986037822685134,0.0010636333150469382,0.10535384945912307,-0.0011477820961183665,0.8368184219233059,180.9077112674713
LOCO-W,0.6,0.000746183640220365,0.29776174877454376,0.0042588628539398845,0.03138905321093899,-0.005599082437012702,0.9921188504298805,-0.00652432676380715,0.9848334942908236,0.003671729119576627,0.028713156724766264,-0.0011498186201642187,0.8583081439442781,-0.001973243714439585,0.9634691492089597,0.0050684974133120494,3.8081861674088557e-06,0.002695158283228551,0.03754027219160594,-0.0011811985630825633,0.8601243059529693,-0.0008502602649907521,0.659206904831552,0.0014057212503111335,0.23272387469812672,0.006031340959498223,0.0028453956132831193,-0.0012560310772889462,0.8062217322270242,0.007046328866117938,1.9950148322234185e-07,-0.0010689061249110668,0.7630800687773889,0.003420921130079499,0.0019082277862803032,-0.0026443083383107515,0.8138081316491994,-0.0017227331595380993,0.8804428554302743,-0.004055218179501109,0.9902224850112517,-0.0066038217859762036,0.9992615319571265,-0.004885350094657976,0.9870248165954372,0.004243167496992571,0.011943109428639076,-0.001452808202038081,0.8559750086175631,0.0035582178474407766,0.004906077178973178,-0.0021685415681356383,0.9825448581798185,0.005193460656871677,0.019396760436979466,-0.0016642054795960224,0.7574095391108862,-0.0023997157891037604,0.9893529097224045,0.006379646349121817,0.0005514139266171725,0.016253628344360147,1.8368639942423215e-12,180.8065800666809
LOCO-W,0.9,0.0005517934471693085,0.3336728023548058,0.00029168287838706293,0.40999302455258224,0.00018439230419184976,0.469143255084951,-0.004825689532570438,0.9998428349762114,-0.007668024196671029,0.9999997728294349,-0.0030324294108396866,0.952964657734807,-0.005898347382676651,0.9980598521129352,0.00015555712643467687,0.3932246912635333,0.0039004524309011086,0.008752196114014787,-0.005518880335827008,0.9998961917667925,0.0005782861940432858,0.26543181552245865,-0.0025942926885985144,0.996600321795487,-0.004392268030674355,0.9891155611028918,0.009020870813428655,3.0308951330271228e-05,0.002233982704445279,0.18379095525498523,-0.002486295194087649,0.8694708247640043,-0.004235394773624793,0.9802929674118303,-0.00542610311373396,0.9899635069834971,0.0017522194873025294,0.15688776681359817,0.0037542724853084214,0.01134066467328787,0.00484982851720045,0.007467898028233888,0.002011916629581187,0.11336159831631343,0.008374554249491233,4.186988282750548e-07,-0.0017076773964578473,0.9714313839590832,0.0005853571328703431,0.27758546141417995,-0.0012677875743938108,0.8401378482801787,-0.011345724584309689,0.9999970822788888,-0.0018636423503712992,0.9050701552308202,0.0018229302747989925,0.19024442921899576,4.551116551981228e-05,0.4917180727310311,0.001212724857898806,0.23787958369877837,180.45512199401855
CPI,0.0,-7.52398951299818e-05,0.719056645084933,-0.00021086464520455456,0.727857408830604,4.367103953377416e-05,0.005135622671826078,-0.00024045014359097214,0.8851011963734001,3.134381141994824e-05,0.4116487421828283,-5.927377683495605e-05,0.9321177533715274,-0.00021906735211149608,0.6779028627472512,0.0004101836028129746,0.33256956776662583,-4.252586276150619e-05,0.8029082857306618,0.00012425956898962087,0.0061112328111710395,-5.8021402883357e-06,0.892805928988595,-0.0005637183633802959,0.8797022974544025,8.890058165320763e-06,0.461440284649913,-5.960479445538472e-05,0.668427769022505,-8.883619630942197e-05,0.6002658666641569,2.6963125741741312e-05,0.3710563144954635,0.00020515324958712833,0.1651901262341557,-2.5685588922699787e-05,0.8147771277393276,-6.395048828027744e-06,0.6168785363714182,0.00012690954505318458,0.030633932353943426,-0.0012791763964533145,0.9773072517834929,5.247412890386355e-05,0.43068116053809147,-3.890000008741415e-05,0.636800822389567,-0.0001307014966162659,0.5715142935563952,8.372464674173685e-05,0.3703852196328604,8.470903658427606e-05,0.40008115024969826,-7.642001567008394e-05,0.5605847911677879,0.002466109516978513,0.04527779843772354,9.854638877509689e-05,0.3083665365479692,3.238559825645762e-05,0.45440718914704237,-4.039729375128823e-05,0.5737463925019044,22.376776218414307
CPI,0.3,-8.7785859033504e-05,0.740915415688713,-3.108175119746065e-05,0.572980480462831,4.011536305531527e-05,0.006508736451373665,-0.00016858913349977744,0.9386544983482049,-1.431459903580845e-05,0.5527251577265105,3.479998866677547e-06,0.46916569982226,-0.000446901712738465,0.6897159656193985,0.0001868654483671399,0.3547277090401088,-3.5519756994392e-05,0.6867434863170715,4.948804528470338e-05,0.29795198710570225,1.0746783371675533e-05,0.18926107693472793,-0.0004986484864094379,0.8059762398889712,-2.578825636158008e-05,0.8499936683272349,-0.0003761886199240075,0.8948408045296373,-8.988630985699159e-05,0.6265182758223412,8.915923609719573e-05,0.3386652411530843,-4.6588426645986086e-05,0.6447385289510665,-1.071809403096688e-05,0.6170441503416153,4.4585760445040035e-05,0.26090506250493173,0.00018804149765633965,0.01012607595388174,-0.001064607391659124,0.979126969054106,0.00022404094348671064,0.11120079399167027,-0.00019782694689391214,0.8798986945483256,-0.0002507625530231844,0.9618324282966961,-1.5700408132292287e-05,0.5369480238060473,-4.024932143367049e-05,0.597349675481543,-0.00018220810470288493,0.6900815654355777,0.00304916120031622,0.0272284562430056,0.0002497644950974799,0.0901549321317644,0.00016184508049826157,0.16502212168054625,0.0005455838712461122,0.07448419724075502,10.69447636604309
CPI,0.6,-2.2054552994605486e-05,0.5746748763492684,0.0003025136063008922,0.07038573019344613,2.9720688090630054e-05,0.015830526525722484,-0.00010447175735814329,0.8640806042305851,4.977670650090776e-06,0.4795473746884284,0.00019795987484360136,0.09111038321673731,-0.00029130688499826723,0.5958611250230885,0.00022119444903509478,0.36731466444586514,-0.0001766760444013686,0.9299981660750587,0.00012827425995019445,0.07667892911166085,-3.4136000704662606e-06,0.6155353028434255,-0.00048528207538784535,0.8661000362560856,-5.7660624113331505e-05,0.9722989509690592,-0.00018165274209598972,0.8965867930465005,-6.171101777343799e-05,0.5807824376841693,0.00014925440051364453,0.03883585248278747,0.0002029636775326242,0.11318616247450908,0.0001998206726812335,0.04274977916480661,-8.874480317213121e-05,0.8783305728533986,0.0001536107478981759,0.012698704398560927,-0.0010266585413325653,0.9848584862291275,0.00029392842462969485,0.04898623426378693,-5.425113267278417e-05,0.7236478852286425,-3.967056806062491e-05,0.8016108963565457,4.31277274558009e-05,0.3590263734581747,-3.3041797679950885e-05,0.577150831071375,0.00011184864205051812,0.4357044987615555,0.0029869510263523143,0.04045416690808696,5.6989283034922233e-05,0.3117455182800045,0.00010552255328195176,0.170732574886655,-9.160889700153899e-05,0.6368510410792609,10.58609938621521
CPI,0.9,-1.812280804712116e-05,0.5950158436297073,0.00042511171544376905,0.04746751654567098,3.272344070174085e-05,0.005396641918776938,-8.205933518350139e-07,0.513865565099632,0.0001241470019958807,0.09191099852095652,-3.644024687743733e-05,0.7356045879991957,-0.0005276976218888396,0.6495933760329309,1.8455609232952835e-05,0.49054874221289246,-0.00011817935003614888,0.9473530824215685,0.00013519066830357945,0.09038890990614218,4.009059667622536e-05,0.0034390904702344227,-0.00039486535277591037,0.8672321995918726,-7.656376574852186e-05,0.9556957455891858,-0.00014134117547134895,0.9492802838480767,0.00010051527875291552,0.2964350130745461,0.0003911916256860333,0.009669852935944767,4.315267975492712e-05,0.25855529241808567,-2.9102262190085215e-05,0.7920815845903703,6.443438967891971e-05,0.17454652838007462,3.352555315017797e-05,0.3244159348805739,-0.0008284769886903742,0.9731085443405242,0.0003540520479142495,0.021598616734158523,-2.213591354205402e-05,0.5669195517144135,5.138988312610934e-05,0.185228986161942,0.00013552719696000373,0.20388352664107273,-5.189195529933799e-05,0.6661257936943926,-9.029314751200432e-05,0.5942462467177083,0.003171914159660512,0.04518904033619292,7.997620182944795e-05,0.18730771154196157,2.3938927488295625e-05,0.2584859913508506,-0.00018074108893554458,0.9133241942249221,10.709774732589722
CPI_sqrt,0.0,-7.52398951299818e-05,0.5008261247766735,-0.00021086464520455456,0.5023014451232375,4.367103953377416e-05,0.4995190052078901,-0.00024045014359097214,0.5026349819072373,3.134381141994824e-05,0.49965594943712943,-5.927377683495605e-05,0.5006524346835489,-0.00021906735211149608,0.5023827204027803,0.0004101836028129746,0.4955954794849488,-4.252586276150619e-05,0.5004679567940686,0.00012425956898962087,0.4986326316396906,-5.8021402883357e-06,0.5000639268319126,-0.0005637183633802959,0.5061301568222254,8.890058165320763e-06,0.4999022863142968,-5.960479445538472e-05,0.5006543251309056,-8.883619630942197e-05,0.5009695400983839,2.6963125741741312e-05,0.4997035582376358,0.00020515324958712833,0.4977524668420867,-2.5685588922699787e-05,0.5002828112112443,-6.395048828027744e-06,0.5000704266309897,0.00012690954505318458,0.49860417249489836,-0.0012791763964533145,0.5138481861920609,5.247412890386355e-05,0.4994265353758781,-3.890000008741415e-05,0.5004273355636611,-0.0001307014966162659,0.5014119440676965,8.372464674173685e-05,0.4990838243560896,8.470903658427606e-05,0.4990751216740848,-7.642001567008394e-05,0.5008305885866586,0.002466109516978513,0.4738954196811039,9.854638877509689e-05,0.49891997047733405,3.238559825645762e-05,0.49964590143756843,-4.039729375128823e-05,0.500442491089199,22.18967366218567
CPI_sqrt,0.3,-8.7785859033504e-05,0.5009637147845208,-3.108175119746065e-05,0.5003409058485556,4.011536305531527e-05,0.4995581570654779,-0.00016858913349977744,0.5018521273133868,-1.431459903580845e-05,0.5001572666552765,3.479998866677547e-06,0.49996170069612694,-0.000446901712738465,0.5048045890182555,0.0001868654483671399,0.4979690315150361,-3.5519756994392e-05,0.5003906126005832,4.948804528470338e-05,0.49945608232646815,1.0746783371675533e-05,0.4998816186917835,-0.0004986484864094379,0.5054082533513039,-2.578825636158008e-05,0.5002839713828072,-0.0003761886199240075,0.5041111325318384,-8.988630985699159e-05,0.5009829128734545,8.915923609719573e-05,0.49902331574171505,-4.6588426645986086e-05,0.5005115944263842,-1.071809403096688e-05,0.5001179877561409,4.4585760445040035e-05,0.49950964238041573,0.00018804149765633965,0.49793256309396966,-0.001064607391659124,0.5115625126912254,0.00022404094348671064,0.4975437156576864,-0.00019782694689391214,0.5021697938693079,-0.0002507625530231844,0.5027524303902692,-1.5700408132292287e-05,0.5001722011450068,-4.024932143367049e-05,0.5004415248379966,-0.00018220810470288493,0.501987619062078,0.00304916120031622,0.46784517461961045,0.0002497644950974799,0.49726190937772075,0.00016184508049826157,0.49822474630698516,0.0005455838712461122,0.4940504368336636,10.708287000656128
