method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.048688188549732725,1.4670487047396819e-12,-0.08488186682782983,1.0,0.06850161607054356,0.0,0.015074108238208705,0.005133462128683597,0.08529721477738249,0.0,0.06139522305180093,5.551115123125783e-16,0.019260616118856787,0.000410814977617191,-0.06337544222630491,0.9999999999999771,0.006311334037790416,0.1958398889783255,0.11036916955279685,0.0,0.03727500430248179,1.4128953562675406e-10,-0.03177740095996299,0.9999980382656016,176.2753529548645
LOCO-W,0.3,0.047792539704033195,3.429553641076666e-09,-0.09701097977318954,1.0,-0.10256892549975057,1.0,-0.015788903340543836,0.9636492950964362,0.07885351592433187,0.0,0.12374530040760755,0.0,-0.131072105659856,1.0,0.03570465027858459,2.874160527133185e-06,-0.0007902808451363437,0.5458919126364268,0.05479469564436314,1.096123192212417e-12,0.056764060025123055,1.1102230246251565e-16,-0.1377137312349561,1.0,177.63702249526978
LOCO-W,0.6,-0.0806811805082418,1.0,-0.11031784055798377,1.0,-0.0015536263907734945,0.5858938563095571,-0.045657086304385384,0.9999999991574579,-0.07046339172741094,1.0,0.0016932087877051846,0.4183840099200583,0.07922490888312218,0.0,-0.08840760753352163,1.0,0.0682267776248334,0.0,-0.024415314923787273,0.9994236918635144,-0.08545930507751637,1.0,-0.09404078998685643,1.0,177.09631752967834
LOCO-W,0.9,0.017772958944317144,0.005475414876399132,-0.04582004846901837,0.9999999999999996,0.057105649929330586,0.0,-0.04084628090102705,0.9999995236618626,-0.03450672474657602,0.9999999625054822,0.06613850200567391,0.0,0.026722514832521128,7.065923065785462e-05,0.03295175920054728,7.810415009079641e-06,-0.0034232488267705724,0.6542958903453611,0.0385955449712256,2.6174227674147232e-08,0.03318695812341679,6.84878589063409e-07,0.061859187660245674,0.0,178.3813545703888
CPI,0.0,0.007954158404265943,3.232740424540498e-05,0.07113787223641393,4.2124969311712315e-24,0.00851005803266558,4.896607586384042e-08,0.03351842411323058,1.0512189013378093e-06,0.014016768948674957,8.131808785840653e-08,0.042185224091446094,2.7291704731315816e-11,0.010340086086251976,5.163515968042508e-09,0.0062257957551310195,3.677799866209276e-06,0.014324998258023025,2.9401301286439214e-07,0.010841895287596354,6.304057742462608e-09,0.09574744384964201,1.0958773339106929e-29,-0.0015597056222364791,0.9128386904408632,34.97836112976074
CPI,0.3,0.008165353810231507,4.549026643952839e-05,0.06794650062579877,1.0232773553014361e-22,0.008784250851871567,1.797948719461812e-08,0.03532253991312931,5.241583324910335e-07,0.015124415286556836,2.897113832229118e-08,0.02028391296963658,3.284061463985038e-06,0.0031229313571259354,0.00030148127615908793,0.005422316691724716,1.9432902914131686e-05,0.013469967951655754,1.0371494198326613e-06,0.010649336323516834,1.0134463390712396e-07,0.09657707261151399,2.7446818444550604e-29,-0.000785128011347086,0.8720850185348037,22.957747220993042
CPI,0.6,0.008181963523048258,1.6681966854768378e-05,0.06724145751087243,8.048606445049999e-22,0.008796808693646407,5.698306026919258e-09,0.03390836392693847,3.7213304897600205e-07,0.015269838971406408,1.0300895843698503e-08,0.009352357838008085,0.0014512694649486413,0.0014648689932700854,0.0006898176560239691,0.005765697869539621,8.000503534574511e-06,0.013902949328971986,3.032682675771338e-07,0.01066473619905442,6.412884905520475e-08,0.0936725793076674,3.150096706404428e-28,-0.0007013498311605193,0.846751590222089,22.720970392227173
CPI,0.9,0.007621831103281684,7.237503517186173e-05,0.06670745841523629,1.471458078000667e-21,0.009601666451249019,2.849932868144646e-10,0.036207712296910916,1.4641830594132535e-07,0.014082764552123123,1.459503050799511e-07,0.0026012135745434872,0.041605525783895037,0.0007707074813852466,0.00020651247069379205,0.004913534712621459,0.00010948912156803093,0.014672126720498113,5.3533726423419614e-08,0.011094523901553188,7.221123953102008e-09,0.07331764565409804,1.3063485334529376e-24,0.00012471519404755327,0.36973949724212035,22.779319047927856
CPI_sqrt,0.0,0.007954158404265943,0.37033804453404806,0.07113787223641393,0.00727627276714746,0.00851005803266558,0.3594247035412711,0.03351842411323058,0.12476924619165752,0.014016768948674957,0.28534147559031936,0.042185224091446094,0.06924271054426903,0.010340086086251976,0.332301044721553,0.0062257957551310195,0.3952343190881881,0.014324998258023025,0.28262641752739553,0.010841895287596354,0.32537125589546273,0.09574744384964201,0.0008618384943349716,-0.0015597056222364791,0.5268106467733662,32.481558322906494
CPI_sqrt,0.3,0.008165353810231507,0.36753063046248646,0.06794650062579877,0.00960492867770729,0.008784250851871567,0.3550843452995811,0.03532253991312931,0.11381756940252169,0.015124415286556836,0.27122829714442265,0.02028391296963658,0.22237752568481817,0.0031229313571259354,0.4458882573942134,0.005422316691724716,0.40822540261371215,0.013469967951655754,0.2941237072787726,0.010649336323516834,0.3292342443429783,0.09657707261151399,0.0008240411959595728,-0.000785128011347086,0.5137750657220224,22.81600570678711
CPI_sqrt,0.6,0.008181963523048258,0.3666623352587798,0.06724145751087243,0.010425336745514461,0.008796808693646407,0.354573232017082,0.03390836392693847,0.12028668522233316,0.015269838971406408,0.26876251248434424,0.009352357838008085,0.3551809262002569,0.0014648689932700854,0.4740458954325392,0.005765697869539621,0.40260226817499223,0.013902949328971986,0.2877607000630419,0.01066473619905442,0.3288043509446157,0.0936725793076674,0.0010999129154117436,-0.0007013498311605193,0.5123084328147218,22.767006635665894
CPI_sqrt,0.9,0.007621831103281684,0.3756464772746383,0.06670745841523629,0.010921700434999734,0.009601666451249019,0.34200703899037505,0.036207712296910916,0.10673153411191277,0.014082764552123123,0.28497935210963915,0.0026012135745434872,0.45601373510839627,0.0007707074813852466,0.486190811019883,0.004913534712621459,0.4167440348044831,0.014672126720498113,0.27708234226744655,0.011094523901553188,0.32194421507054205,0.07331764565409804,0.006094774680015486,0.00012471519404755327,0.4977806076397503,22.822640657424927
CPI_n,0.0,0.007954158404265943,0.0009676781298471517,0.07113787223641393,6.869861778722912e-21,0.00851005803266558,4.442899705453123e-05,0.03351842411323058,5.760973454487605e-06,0.014016768948674957,8.110375659735876e-06,0.042185224091446094,8.728973755764374e-10,0.010340086086251976,7.033432988717856e-06,0.0062257957551310195,0.0007607686704286129,0.014324998258023025,1.584650829865518e-05,0.010841895287596354,6.159115132883037e-06,0.09574744384964201,2.753748783985721e-26,-0.0015597056222364791,0.8173168402647275,32.51011109352112
CPI_n,0.3,0.008165353810231507,0.001077225055781369,0.06794650062579877,1.1499622151019848e-19,0.008784250851871567,2.5673135525539816e-05,0.03532253991312931,3.049557023394546e-06,0.015124415286556836,3.437035674746629e-06,0.02028391296963658,3.2122904298821644e-05,0.0031229313571259354,0.017753511428449026,0.005422316691724716,0.0020879484797851136,0.013469967951655754,3.963597003684407e-05,0.010649336323516834,2.4719082121044036e-05,0.09657707261151399,5.523671870727514e-26,-0.000785128011347086,0.732446162228536,22.839725494384766
