method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8110956123268308,0.18407153314870184,1.3792882384840208e-16,0.0245655190012114,0.08576887016273799,0.0091862830156354,0.2806807755243533,0.010838574271268386,0.24981177529513982,3.586347514478172e-05,0.49903084683328064,0.21473117908525774,4.8351180766014705e-21,0.10273815829294822,2.2226707536511897e-08,0.11024117758154836,1.7446800725496495e-09,-8.62347709207345e-05,0.5023320285826757,81.60534238815308
CPI_sqrt,0.9,0.8115163220428421,0.18495776495171257,1.0420763175118804e-16,0.024935930970109654,0.0827534519663623,0.009287813891675434,0.2784361388230389,0.010914791697574255,0.24812844354169056,4.0989216493786396e-05,0.4988922247080156,0.14229039934162835,9.483028481974994e-12,0.10282822498817615,2.0986177242985182e-08,0.11025645862052522,1.7216654896150253e-09,-1.632936449624811e-05,0.5004423243630366,81.8569917678833
CPI_n,0.0,0.8084285013473781,0.1886585883878135,3.9434009824739515e-122,0.027738473858953394,3.495424591361192e-15,0.008589236738590689,3.6625858471478304e-12,0.010894584014329745,4.792048061610029e-13,0.010972531209296088,1.9600732419003465e-10,0.1943994479540794,5.469335489959785e-137,0.10057711866996233,1.468851591287161e-125,0.10730150920537787,1.420929561600708e-153,0.00020713486404844161,0.37361032847590364,80.75318121910095
CPI_n,0.3,0.8111773164243741,0.18538983725072827,3.6887248180616517e-118,0.0252678053572708,9.449108775563905e-14,0.009254299241821223,3.704049951796119e-13,0.011051779011559348,3.4903697143602555e-13,3.0186141239813002e-05,0.4504897280414283,0.2875522811723546,7.062359286797396e-187,0.10243883446521063,2.3253298509996706e-129,0.10969934037182447,3.033037661181857e-156,-0.00030668124752022963,0.78378122614629,81.78433227539062
CPI_n,0.6,0.8110956123268308,0.18407153314870184,2.7416074004540423e-118,0.0245655190012114,4.954633211504935e-13,0.0091862830156354,6.24171065167822e-13,0.010838574271268386,7.737367848862874e-13,3.586347514478172e-05,0.44076301078950875,0.21473117908525774,4.050642786611664e-142,0.10273815829294822,2.944697658688068e-129,0.11024117758154836,2.0368720551629484e-156,-8.62347709207345e-05,0.6461531957039099,81.10633993148804
CPI_n,0.9,0.8115163220428421,0.18495776495171257,5.961441925010381e-119,0.024935930970109654,2.813852296051548e-13,0.009287813891675434,2.66741569772878e-13,0.010914791697574255,3.4355733275520934e-13,4.0989216493786396e-05,0.4319720844499095,0.14229039934162835,3.141757535944818e-101,0.10282822498817615,1.3784244709162558e-130,0.11025645862052522,8.786164412369304e-157,-1.632936449624811e-05,0.531647814735397,81.18075776100159
CPI_bt,0.0,0.8084285013473781,0.1886585883878135,0.0,0.027738473858953394,0.0,0.008589236738590689,0.0,0.010894584014329745,0.0,0.010972531209296088,0.0,0.1943994479540794,0.0,0.10057711866996233,0.0,0.10730150920537787,0.0,0.00020713486404844161,0.13417726178916645,138.89867544174194
CPI_bt,0.3,0.8111773164243741,0.18538983725072827,0.0,0.0252678053572708,0.0,0.009254299241821223,0.0,0.011051779011559348,0.0,3.0186141239813002e-05,0.4358561229350604,0.2875522811723546,0.0,0.10243883446521063,0.0,0.10969934037182447,0.0,-0.00030668124752022963,0.9495254702026352,139.7846384048462
CPI_bt,0.6,0.8110956123268308,0.18407153314870184,0.0,0.0245655190012114,0.0,0.0091862830156354,0.0,0.010838574271268386,0.0,3.586347514478172e-05,0.42392762107261184,0.21473117908525774,0.0,0.10273815829294822,0.0,0.11024117758154836,0.0,-8.62347709207345e-05,0.6777172962022693,140.58790278434753
CPI_bt,0.9,0.8115163220428421,0.18495776495171257,0.0,0.024935930970109654,0.0,0.009287813891675434,0.0,0.010914791697574255,0.0,4.0989216493786396e-05,0.4132173273696347,0.14229039934162835,0.0,0.10282822498817615,0.0,0.11025645862052522,0.0,-1.632936449624811e-05,0.5348060948635984,141.362158536911
CPI_sqd,0.0,0.8084285013473781,0.1886585883878135,0.0,0.027738473858953394,0.0,0.008589236738590689,0.0,0.010894584014329745,0.0,0.010972531209296088,0.0,0.1943994479540794,0.0,0.10057711866996233,0.0,0.10730150920537787,0.0,0.00020713486404844161,0.0,139.96785259246826
CPI_sqd,0.3,0.8111773164243741,0.18538983725072827,0.0,0.0252678053572708,0.0,0.009254299241821223,0.0,0.011051779011559348,0.0,3.0186141239813002e-05,0.0,0.2875522811723546,0.0,0.10243883446521063,0.0,0.10969934037182447,0.0,-0.00030668124752022963,1.0,140.1523175239563
CPI_sqd,0.6,0.8110956123268308,0.18407153314870184,0.0,0.0245655190012114,0.0,0.0091862830156354,0.0,0.010838574271268386,0.0,3.586347514478172e-05,0.0,0.21473117908525774,0.0,0.10273815829294822,0.0,0.11024117758154836,0.0,-8.62347709207345e-05,1.0,140.80370807647705
CPI_sqd,0.9,0.8115163220428421,0.18495776495171257,0.0,0.024935930970109654,0.0,0.009287813891675434,0.0,0.010914791697574255,0.0,4.0989216493786396e-05,0.0,0.14229039934162835,0.0,0.10282822498817615,0.0,0.11025645862052522,0.0,-1.632936449624811e-05,1.0,141.91909956932068
S-CPI,0.0,0.8084285013473781,0.15471863088303747,4.404434795849279e-88,0.03444355215809103,3.613607284911289e-14,0.00820665263361013,2.636878975379883e-08,0.012768041420565635,1.1740474521657095e-11,0.006765343464771564,9.19943065017683e-06,0.19305938961304528,3.448471456805355e-125,0.1131951201917003,2.4945211880772894e-112,0.11933294360331455,3.194973601534709e-142,-0.0009707832057818313,0.9468536823629137,87.83121705055237
S-CPI,0.3,0.8111773164243741,0.15272746290869807,9.136887187615005e-86,0.0312852152878432,1.6285767046907533e-12,0.008998736845937005,4.621338949477819e-09,0.012652994342088886,1.1497686379297548e-11,2.4064389524756294e-05,0.3720808786134072,0.31659677636955935,4.484387180764689e-165,0.11525596763267677,2.641245241206697e-115,0.12206912707735419,1.205906277458953e-142,-0.00035131473562867064,0.9444358036437892,88.9911904335022
S-CPI,0.6,0.8110956123268308,0.15136362908424505,8.885349334108823e-85,0.03023526287022985,8.082264023236046e-12,0.008744574420718743,1.769311909427777e-08,0.01227397842233403,5.4339356616734866e-11,5.4597204627607454e-05,0.17655155708361947,0.22285236360318825,2.5554715621280494e-122,0.11541161369187511,2.391738653936054e-115,0.1224231415085374,4.662619781998038e-143,-0.00014972886544567017,0.947152406446601,87.98283505439758
S-CPI,0.9,0.8115163220428421,0.1522503974409461,3.474551150635454e-86,0.030396704212239996,4.372919173253881e-12,0.00884439857673901,6.614973972654659e-09,0.012512518559914481,1.1300498810262013e-11,6.954125398624237e-05,0.16074076328055226,0.13642754250756697,5.28343012097615e-82,0.11550808899081319,1.7479681393235913e-116,0.12232759487100892,1.1365602697481227e-142,-2.925900449237482e-05,0.8430411175094434,87.54861974716187
S-CPI_sqrt,0.0,0.8084285013473781,0.15471863088303747,3.0635800108117407e-12,0.03444355215809103,0.03724701014767557,0.00820665263361013,0.30641196966266937,0.012768041420565635,0.22117106690000965,0.006765343464771564,0.3389449430158293,0.19305938961304528,1.3843613510871366e-17,0.1131951201917003,4.911178790658373e-09,0.11933294360331455,3.95472240364427e-10,-0.0009707832057818313,0.5252790518102827,88.10849165916443
S-CPI_sqrt,0.3,0.8111773164243741,0.15272746290869807,5.74574012753397e-12,0.0312852152878432,0.05161145230805864,0.008998736845937005,0.2901683553438048,0.012652994342088886,0.22298490921907188,2.4064389524756294e-05,0.4993505789415046,0.31659677636955935,1.0161723500002153e-33,0.11525596763267677,2.752405683200595e-09,0.12206912707735419,1.9843532214991247e-10,-0.00035131473562867064,0.5093867915729593,88.04980492591858
S-CPI_sqrt,0.6,0.8110956123268308,0.15136362908424505,8.315482245200601e-12,0.03023526287022985,0.057628602272527724,0.008744574420718743,0.29576270689592143,0.01227397842233403,0.2299788050442172,5.4597204627607454e-05,0.4985251075960769,0.22285236360318825,1.6264902675731505e-20,0.11541161369187511,2.65285772084349e-09,0.1224231415085374,1.7915165781422706e-10,-0.00014972886544567017,0.5040355022966749,87.53666043281555
S-CPI_sqrt,0.9,0.8115163220428421,0.1522503974409461,6.073205395716765e-12,0.030396704212239996,0.05633876710261253,0.00884439857673901,0.29330479109978824,0.012512518559914481,0.22522142327421862,6.954125398624237e-05,0.4981228530804033,0.13642754250756697,2.0771053913538368e-10,0.11550808899081319,2.4817794111459927e-09,0.12232759487100892,1.8596681620067893e-10,-2.925900449237482e-05,0.5007920009409954,88.42057728767395
S-CPI_n,0.0,0.8084285013473781,0.15471863088303747,4.184333272946099e-84,0.03444355215809103,3.2019447791519903e-13,0.00820665263361013,6.436892338935617e-07,0.012768041420565635,5.750947609385513e-10,0.006765343464771564,6.402655892815459e-05,0.19305938961304528,1.0126846150468797e-119,0.1131951201917003,1.3799844270432544e-104,0.11933294360331455,9.842637822531572e-132,-0.0009707832057818313,0.8910177634789899,87.30784630775452
S-CPI_n,0.3,0.8111773164243741,0.15272746290869807,6.742124818325264e-82,0.0312852152878432,1.1327817577132104e-11,0.008998736845937005,1.4352595943960443e-07,0.012652994342088886,5.837500721333229e-10,2.4064389524756294e-05,0.4632222446111877,0.31659677636955935,6.080627733621718e-160,0.11525596763267677,2.178801737339531e-107,0.12206912707735419,2.4753628967872012e-132,-0.00035131473562867064,0.8057226791934913,88.22825717926025
S-CPI_n,0.6,0.8110956123268308,0.15136362908424505,6.056717065958495e-81,0.03023526287022985,4.976759199715324e-11,0.008744574420718743,4.0828789818304754e-07,0.01227397842233403,2.0926537559886236e-09,5.4597204627607454e-05,0.41208283619226876,0.22285236360318825,1.0040755583701531e-117,0.11541161369187511,1.9473697387855677e-107,0.1224231415085374,9.938012335255146e-133,-0.00014972886544567017,0.7039346679549938,87.06636929512024
S-CPI_n,0.9,0.8115163220428421,0.1522503974409461,2.8149939883742026e-82,0.030396704212239996,2.861644667909935e-11,0.00884439857673901,1.9511645705886307e-07,0.012512518559914481,5.986543009690978e-10,6.954125398624237e-05,0.3933820311931192,0.13642754250756697,5.639434861193679e-78,0.11550808899081319,1.8371936720991244e-108,0.12232759487100892,2.2393147136075444e-132,-2.925900449237482e-05,0.5538799133151646,87.69616746902466
S-CPI_bt,0.0,0.8084285013473781,0.15471863088303747,0.0,0.03444355215809103,0.0,0.00820665263361013,0.0,0.012768041420565635,0.0,0.006765343464771564,9.63865380122698e-280,0.19305938961304528,0.0,0.1131951201917003,0.0,0.11933294360331455,0.0,-0.0009707832057818313,0.9999998911653214,145.64516854286194
S-CPI_bt,0.3,0.8111773164243741,0.15272746290869807,0.0,0.0312852152878432,0.0,0.008998736845937005,0.0,0.012652994342088886,0.0,2.4064389524756294e-05,0.4487843022114889,0.31659677636955935,0.0,0.11525596763267677,0.0,0.12206912707735419,0.0,-0.00035131473562867064,0.9698726662370976,146.31018018722534
S-CPI_bt,0.6,0.8110956123268308,0.15136362908424505,0.0,0.03023526287022985,0.0,0.008744574420718743,0.0,0.01227397842233403,0.0,5.4597204627607454e-05,0.38511545544960946,0.22285236360318825,0.0,0.11541161369187511,0.0,0.1224231415085374,0.0,-0.00014972886544567017,0.7884243762940186,147.2091348171234
S-CPI_bt,0.9,0.8115163220428421,0.1522503974409461,0.0,0.030396704212239996,0.0,0.00884439857673901,0.0,0.012512518559914481,0.0,6.954125398624237e-05,0.35494090594791283,0.13642754250756697,0.0,0.11550808899081319,0.0,0.12232759487100892,0.0,-2.925900449237482e-05,0.5621907871631833,148.35193634033203
S-CPI_sqd,0.0,0.8084285013473781,0.15471863088303747,0.0,0.03444355215809103,0.0,0.00820665263361013,0.0,0.012768041420565635,0.0,0.006765343464771564,0.0,0.19305938961304528,0.0,0.1131951201917003,0.0,0.11933294360331455,0.0,-0.0009707832057818313,1.0,147.98292469978333
S-CPI_sqd,0.3,0.8111773164243741,0.15272746290869807,0.0,0.0312852152878432,0.0,0.008998736845937005,0.0,0.012652994342088886,0.0,2.4064389524756294e-05,0.0,0.31659677636955935,0.0,0.11525596763267677,0.0,0.12206912707735419,0.0,-0.00035131473562867064,1.0,149.18984293937683
S-CPI_sqd,0.6,0.8110956123268308,0.15136362908424505,0.0,0.03023526287022985,0.0,0.008744574420718743,0.0,0.01227397842233403,0.0,5.4597204627607454e-05,0.0,0.22285236360318825,0.0,0.11541161369187511,0.0,0.1224231415085374,0.0,-0.00014972886544567017,1.0,148.92266631126404
S-CPI_sqd,0.9,0.8115163220428421,0.1522503974409461,0.0,0.030396704212239996,0.0,0.00884439857673901,0.0,0.012512518559914481,0.0,6.954125398624237e-05,0.0,0.13642754250756697,0.0,0.11550808899081319,0.0,0.12232759487100892,0.0,-2.925900449237482e-05,1.0,147.41999912261963
S-CPI2,0.0,0.8084285013473781,0.14861295185979642,1.7917539705857506e-75,0.036209641725983,1.1849429116277323e-13,0.008765274630414632,2.323342915759021e-08,0.012676339689215228,8.615801102712594e-11,0.005728131033659449,0.00017892929863906905,0.1880056801714795,9.821738075942433e-121,0.11426813156448394,3.107181335629176e-113,0.12260171610853596,4.302209089500421e-138,-0.0012840745548560392,0.9812783133911579,153.27235317230225
S-CPI2,0.3,0.8111773164243741,0.14683945258115785,5.8713063668520895e-74,0.03266207152129672,5.122151264415107e-12,0.009694834818452566,2.4172478206609094e-09,0.012454823228845295,1.468659692532546e-10,1.9958307515027532e-05,0.39865043113373677,0.3191871556846125,3.891492245347174e-160,0.11651004900118758,6.018072088965721e-116,0.1256132220371416,3.8625020286967824e-138,-0.00047968509960310494,0.9580245620037527,157.11288475990295
S-CPI2,0.6,0.8110956123268308,0.14562842496065578,5.078715678067516e-73,0.031796442766696076,1.864807594135694e-11,0.009332835759512987,1.4480938099866368e-08,0.012078122245605682,5.494060103484525e-10,4.5345065550228325e-05,0.2339656904796074,0.2222629610870576,5.427337434704455e-118,0.11673421585523322,1.354065908637279e-115,0.12586522029145683,2.757201399075462e-138,-0.00019867526704133698,0.9448075584590683,154.68397665023804
S-CPI2,0.9,0.8115163220428421,0.14637311840264822,3.128802611478858e-74,0.032207702185725946,7.953359812936554e-12,0.009435517903322916,4.950014253512055e-09,0.012303002673499682,1.4713959640177702e-10,5.5959303354425005e-05,0.21717138475278303,0.13132299178757584,1.0833485081865962e-73,0.11680223001487658,1.1366203256037643e-116,0.12589824196250754,3.595977932240511e-138,-3.576862907121629e-05,0.8965959918805977,155.7930953502655
S-CPI2_sqrt,0.0,0.8084285013473781,0.14861295185979642,3.627536801780724e-11,0.036209641725983,0.03269578753897505,0.008765274630414632,0.2955262278269575,0.012676339689215228,0.22383563600473205,0.005728131033659449,0.3627494932084332,0.1880056801714795,7.395243250376415e-17,0.11426813156448394,3.7299820336700644e-09,0.12260171610853596,2.0505540943482485e-10,-0.0012840745548560392,0.5333855161943324,152.34648823738098
S-CPI2_sqrt,0.3,0.8111773164243741,0.14683945258115785,5.930485096770964e-11,0.03266207152129672,0.04705546192164294,0.009694834818452566,0.2767940159208695,0.012454823228845295,0.2276981053359235,1.9958307515027532e-05,0.49946153344728,0.3191871556846125,1.4194284013416208e-33,0.11651004900118758,2.0202941486851157e-09,0.1256132220371416,9.775448375902475e-11,-0.00047968509960310494,0.5127669370804542,155.84313774108887
S-CPI2_sqrt,0.6,0.8110956123268308,0.14562842496065578,8.194026326903939e-11,0.031796442766696076,0.051632203320385296,0.009332835759512987,0.28455164505534125,0.012078122245605682,0.23464583735089678,4.5345065550228325e-05,0.4987753494291629,0.2222629610870576,3.448978378305654e-20,0.11673421585523322,1.947779455330317e-09,0.12586522029145683,9.135307907124905e-11,-0.00019867526704133698,0.5053431252998645,151.93396854400635
S-CPI2_sqrt,0.9,0.8115163220428421,0.14637311840264822,6.288021440176399e-11,0.032207702185725946,0.049197867484815645,0.009435517903322916,0.281998193317897,0.012303002673499682,0.23013199674298906,5.5959303354425005e-05,0.49848961933392694,0.13132299178757584,1.1076247964878102e-09,0.11680223001487658,1.836436103223581e-09,0.12589824196250754,9.102224750456394e-11,-3.576862907121629e-05,0.5009682545345014,153.78724122047424
S-CPI2_n,0.0,0.8084285013473781,0.14861295185979642,3.33175660929434e-72,0.036209641725983,8.379032990557705e-13,0.008765274630414632,4.93983772917495e-07,0.012676339689215228,2.691525640390571e-09,0.005728131033659449,0.0006943826555088115,0.1880056801714795,2.0112276645974257e-115,0.11426813156448394,1.8170954715636795e-105,0.12260171610853596,2.614890287622146e-128,-0.0012840745548560392,0.9448782222752202,155.74673795700073
S-CPI2_n,0.3,0.8111773164243741,0.14683945258115785,9.452993064286592e-71,0.03266207152129672,2.913994855679495e-11,0.009694834818452566,7.231240119874509e-08,0.012454823228845295,4.268747571931468e-09,1.9958307515027532e-05,0.4699407694603953,0.3191871556846125,2.842144584354528e-155,0.11651004900118758,4.794614373011346e-108,0.1256132220371416,1.4237963155652232e-128,-0.00047968509960310494,0.8491316855652693,155.34552192687988
S-CPI2_n,0.6,0.8110956123268308,0.14562842496065578,7.517975958624647e-70,0.031796442766696076,9.646713545163212e-11,0.009332835759512987,2.974993307420145e-07,0.012078122245605682,1.280423137846735e-08,4.5345065550228325e-05,0.4278628575862082,0.2222629610870576,1.2488531063382503e-113,0.11673421585523322,9.60784282156593e-108,0.12586522029145683,1.0094029271313862e-128,-0.00019867526704133698,0.738282950217883,156.47231340408325
S-CPI2_n,0.9,0.8115163220428421,0.14637311840264822,5.373156726411854e-71,0.032207702185725946,4.416151868788807e-11,0.009435517903322916,1.3176511561807288e-07,0.012303002673499682,4.432844742908406e-09,5.5959303354425005e-05,0.41430986843708295,0.13132299178757584,3.8613389046973353e-70,0.11680223001487658,1.0284084281371612e-108,0.12589824196250754,1.2738089191748428e-128,-3.576862907121629e-05,0.5659861636652597,153.9980058670044
S-CPI2_bt,0.0,0.8084285013473781,0.14861295185979642,0.0,0.036209641725983,0.0,0.008765274630414632,0.0,0.012676339689215228,0.0,0.005728131033659449,5.502207777125196e-201,0.1880056801714795,0.0,0.11426813156448394,0.0,0.12260171610853596,0.0,-0.0012840745548560392,0.9999999999964405,213.64360809326172
S-CPI2_bt,0.3,0.8111773164243741,0.14683945258115785,0.0,0.03266207152129672,0.0,0.009694834818452566,0.0,0.012454823228845295,0.0,1.9958307515027532e-05,0.45748676353909484,0.3191871556846125,0.0,0.11651004900118758,0.0,0.1256132220371416,0.0,-0.00047968509960310494,0.9948430582930595,214.1184208393097
S-CPI2_bt,0.6,0.8110956123268308,0.14562842496065578,0.0,0.031796442766696076,0.0,0.009332835759512987,0.0,0.012078122245605682,0.0,4.5345065550228325e-05,0.40416659654091386,0.2222629610870576,0.0,0.11673421585523322,0.0,0.12586522029145683,0.0,-0.00019867526704133698,0.8560553037718117,215.691801071167
S-CPI2_bt,0.9,0.8115163220428421,0.14637311840264822,0.0,0.032207702185725946,0.0,0.009435517903322916,0.0,0.012303002673499682,0.0,5.5959303354425005e-05,0.382333866171112,0.13132299178757584,0.0,0.11680223001487658,0.0,0.12589824196250754,0.0,-3.576862907121629e-05,0.5758744480404137,216.31326150894165
S-CPI2_sqd,0.0,0.8084285013473781,0.14861295185979642,0.0,0.036209641725983,0.0,0.008765274630414632,0.0,0.012676339689215228,0.0,0.005728131033659449,0.0,0.1880056801714795,0.0,0.11426813156448394,0.0,0.12260171610853596,0.0,-0.0012840745548560392,1.0,213.38571667671204
S-CPI2_sqd,0.3,0.8111773164243741,0.14683945258115785,0.0,0.03266207152129672,0.0,0.009694834818452566,0.0,0.012454823228845295,0.0,1.9958307515027532e-05,0.0,0.3191871556846125,0.0,0.11651004900118758,0.0,0.1256132220371416,0.0,-0.00047968509960310494,1.0,215.1443328857422
S-CPI2_sqd,0.6,0.8110956123268308,0.14562842496065578,0.0,0.031796442766696076,0.0,0.009332835759512987,0.0,0.012078122245605682,0.0,4.5345065550228325e-05,0.0,0.2222629610870576,0.0,0.11673421585523322,0.0,0.12586522029145683,0.0,-0.00019867526704133698,1.0,215.63117718696594
S-CPI2_sqd,0.9,0.8115163220428421,0.14637311840264822,0.0,0.032207702185725946,0.0,0.009435517903322916,0.0,0.012303002673499682,0.0,5.5959303354425005e-05,0.0,0.13132299178757584,0.0,0.11680223001487658,0.0,0.12589824196250754,0.0,-3.576862907121629e-05,1.0,223.9446473121643
LOCO,0.0,0.8084285013473781,-0.016846998517641515,0.9910822780214177,-0.0057382418980301275,0.9244808511223577,-0.0021147288885933757,0.8664866679262391,-0.0009206936825297829,0.732194937588742,-0.0028703273606650592,0.9686599590308518,0.006332925728680605,0.09898807874871707,0.08597658091110627,4.832018921751226e-100,0.09104075575937459,3.8132545362376664e-99,-0.004575754325308712,0.9999999888628668,198.65910863876343
LOCO,0.3,0.8111773164243741,-0.015927866957939796,0.987609873389399,-0.004863770629845915,0.8923967208594239,-0.0021826320849054337,0.8645845241463341,-0.0011560055453217477,0.7774218411780118,-0.00033457206122433636,0.7873426355354654,0.0067844797838432225,0.08202882369239589,0.0881877917165822,8.989041780735089e-104,0.09300079130730399,1.8889575162614936e-102,-0.0008931952982109692,0.9675727151599086,196.8490047454834
LOCO,0.6,0.8110956123268308,-0.01637041453728097,0.9892200978578859,-0.005406310903609712,0.9152679243288784,-0.002217425312151744,0.869642236905511,-0.001605350474695233,0.8600701308243612,-0.0005219677714479731,0.8875964360788585,0.006010059254227096,0.11090175207916625,0.08717093195442943,1.958013157857585e-102,0.09279653654414882,8.548340015435782e-101,-0.0010026534296353473,0.9904214141444445,193.05553770065308
LOCO,0.9,0.8115163220428421,-0.01539956092271147,0.9850960967028528,-0.004909950913835781,0.893855472970384,-0.0016434803044038104,0.8004169288355351,-0.0013090886086079,0.8099839228268195,-1.0153148126079703e-05,0.5104523292862728,0.006735603700715687,0.08254415313972724,0.08799777705628786,8.012853891478467e-106,0.09335489897734439,6.061109005576217e-103,-0.0004390329898863454,0.8462519052018298,193.36418628692627
LOCO_sqrt,0.0,0.8084285013473781,-0.016846998517641515,0.779964063358263,-0.0057382418980301275,0.620490128516605,-0.0021147288885933757,0.5506417835801466,-0.0009206936825297829,0.5226673075180557,-0.0028703273606650592,0.5700979663783529,0.006332925728680605,0.3734842721081215,0.08597658091110627,2.3047368707210743e-06,0.09104075575937459,8.518992184386476e-07,-0.004575754325308712,0.6158858003683665,200.16126918792725
LOCO_sqrt,0.3,0.8111773164243741,-0.015927866957939796,0.7674528728247918,-0.004863770629845915,0.6029626361090155,-0.0021826320849054337,0.5520193984346995,-0.0011560055453217477,0.5284031647097999,-0.00033457206122433636,0.5088218635164228,0.0067844797838432225,0.36451381086570644,0.0881877917165822,1.3470366403407877e-06,0.09300079130730399,5.205242662453224e-07,-0.0008931952982109692,0.5234404301966368,192.6182918548584
LOCO_sqrt,0.6,0.8110956123268308,-0.01637041453728097,0.773315165361171,-0.005406310903609712,0.6140823754569112,-0.002217425312151744,0.5528770945164011,-0.001605350474695233,0.5394817820764625,-0.0005219677714479731,0.5137520298536993,0.006010059254227096,0.3797289519463476,0.08717093195442943,1.7107263950340735e-06,0.09279653654414882,5.688816714698081e-07,-0.0010026534296353473,0.5264057948552545,191.06844305992126
LOCO_sqrt,0.9,0.8115163220428421,-0.01539956092271147,0.7600602580093526,-0.004909950913835781,0.6038520157974806,-0.0016434803044038104,0.5392949424966907,-0.0013090886086079,0.5322018916253128,-1.0153148126079703e-05,0.5002683068168643,0.006735603700715687,0.3652978750857033,0.08799777705628786,1.3325594609219361e-06,0.09335489897734439,4.772061052230182e-07,-0.0004390329898863454,0.5115675007951116,193.16379261016846
