method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2757769638821608,0.014121363444658022,0.20737820643545102,0.01601387779577302,0.17525934746271055,0.005309691096098443,0.37993692258220024,0.010806315576534773,0.26455807388453156,0.015427680126127878,0.18465090763084824,-0.0002657764374656294,0.5062508883877135,-0.015612703238309822,0.816483812944758,0.010867208894596438,0.265142382700704,-0.0032524947055717385,0.5742753494674571,-0.034345082622118446,0.9784293700404585,0.08683166430162219,4.322653901489559e-09,-0.0010839069006117628,0.5251567048389558,0.5979843139648438
LOCO-W,0.3,0.27577582201283857,0.008261280848257975,0.31340233457917055,0.033089040476910934,0.027764140084072242,0.03695775345331874,0.015515685062857498,-0.011816266504960518,0.7571684584888521,0.008185907583658445,0.31517349874753475,0.01641492303073366,0.16426346573677697,-0.0031033946955632756,0.570704995288339,-0.006544051197891052,0.6481610528267652,-0.004721648374321703,0.6075297358268451,0.02841057018851204,0.049091096008079926,0.12117994717925389,0.0,0.03978813703727491,0.009523609482608886,0.8545570373535156
LOCO-W,0.6,0.27577570532750406,-0.017586309060695516,0.8463108154957677,0.03743871854032823,0.014175384260476154,-0.006011027152235152,0.6352359955769553,-0.006304563023837195,0.6419051287659252,0.00010353386804311025,0.4976092791732688,0.005049904480348535,0.385620204602772,0.0350102290821371,0.019830630758936985,0.00010079086980229489,0.4976601764364068,0.002200188466744728,0.44927807817950927,0.00421862683652792,0.40434894202042637,0.09190858751065194,7.092378906392582e-10,-0.027505074426613117,0.9422722762485373,1.6182851791381836
LOCO-W,0.9,0.2757138375919751,-0.018753651308872486,0.8627143650574758,0.05232822928042718,0.0017069045665991656,-0.0021279622827973924,0.5502394843222123,-0.0008107586194161243,0.5186230841030539,-0.016350614107527656,0.8325280893917857,0.019350679526152843,0.12717560631128055,0.018936730128515874,0.1342871327020969,-0.04374017388445372,0.9944801589760727,-0.0043781501085098954,0.6013582257221716,0.02228819841355124,0.092243248763625,0.07809935539906755,1.7049508482802622e-07,0.04234863239489243,0.007619028005873996,1.6998605728149414
CPI,0.0,0.2757769638821608,0.0010414696473154406,0.15290626812273367,0.03608304495199238,4.3259714050656816e-10,0.0,1.0,0.005047695990439527,3.781460878209443e-07,0.0,1.0,0.00614983120209478,5.715845350094496e-05,0.0010966090152254027,0.02796018973295853,0.0,1.0,4.326823383704603e-05,0.48289062171342484,0.0012034508688506529,0.08134750541369667,0.11470482278943106,5.364503452567569e-32,0.0,1.0,20.576131105422974
CPI,0.3,0.27577582201283857,0.0010425861056642116,0.15271783216744883,0.036084488359007405,4.327070653864459e-10,0.0,1.0,0.004754247923456301,1.4759947092145851e-06,0.0,1.0,0.0011712865254120408,0.016328832240038317,0.00010206200632612017,0.3371114873376093,0.0,1.0,4.1465809497709394e-05,0.4835973925448401,0.0012096525348825882,0.07987551367984208,0.11500718537097276,2.960610141189936e-32,0.0,1.0,9.597630500793457
CPI,0.6,0.27577570532750406,0.0010458812338786094,0.15203461243581534,0.03613051819831664,4.1875703902788024e-10,0.0,1.0,0.00408528336840025,2.561163276071863e-05,0.0,1.0,0.00031349210582776177,0.10094786497495445,-1.2680597038572383e-05,0.5466079551755398,0.0,1.0,3.877181214317904e-05,0.4846558016964708,0.0012161390088824553,0.07823915641192027,0.11661511332624541,7.79562304749859e-33,0.0,1.0,9.698574542999268
CPI,0.9,0.2757138375919751,0.0010475469219535238,0.15161973975032456,0.03609858488596818,4.270333514525617e-10,0.0,1.0,0.0021392923086859805,0.007180200459310599,0.0,1.0,4.7732942094480535e-05,0.2066660455765013,-2.9566341702147447e-05,0.6583113702109318,0.0,1.0,4.785044779220815e-05,0.4811059953998201,0.001212291823358913,0.07709481092047993,0.1023073862443381,9.60776596801162e-30,-1.7598532734086625e-05,0.7045106626115193,9.756221532821655
CPI_sqrt,0.0,0.2757769638821608,0.0010414696473154406,0.482745313405682,0.03608304495199238,0.10622353974619891,0.0,0.5,0.005047695990439527,0.4169664020966788,0.0,0.5,0.00614983120209478,0.40148905305099464,0.0010966090152254027,0.4814917467640532,0.0,0.5,4.326823383704603e-05,0.49928267335980103,0.0012034508688506529,0.47993467561127656,0.11470482278943106,0.00023959630151073222,0.0,0.5,16.75211477279663
CPI_sqrt,0.3,0.27577582201283857,0.0010425861056642116,0.482727041032105,0.036084488359007405,0.10621656001378665,0.0,0.5,0.004754247923456301,0.42171844638948774,0.0,0.5,0.0011712865254120408,0.4802111413588044,0.00010206200632612017,0.49825234331238455,0.0,0.5,4.1465809497709394e-05,0.4993125452530016,0.0012096525348825882,0.47982999283369265,0.11500718537097276,0.00022997955111137667,0.0,0.5,9.58556056022644
