method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.09368476167332032,0.8626963887773758,-0.1936464223939852,0.996171615662112,-0.1304758564068816,0.9990809451587022,-0.5876383283007206,1.0,0.15112112442064926,0.01784983084526992,0.07513024018040489,0.05717696245759618,0.09988148947283856,0.009910032704111504,0.19456583469654976,0.0009890803018731686,0.028265427218205862,0.14711614417444485,0.10036015052506303,0.0022857129701507883,48.61182360416957,1.1032572855285139e-08,-0.11408262607063366,0.9708037359133446,-0.2531445976504279,0.9999995798471643,-0.006364022388030681,0.5641085924692428,-0.09011618139673633,0.999672890293837,-0.07405876334106584,0.9872603866197105,-0.06404680386632082,0.9102992885509771,-0.003577636752710166,0.5386136799424204,-0.6178874800497854,0.9999999999999979,0.47717805583185574,0.0,-0.1626837302095769,0.9545331173908885,-0.07604195744347887,0.989162522410248,5.573729721680389,0.0,-0.15578225746661833,0.9999793403763467,-0.017001188274934805,0.6844154066640469,-0.046844965194235144,0.8750012405180415,-0.17703232194179067,0.9912474678954855,-0.19668609027850412,0.9999998123321692,-0.05309573972924282,0.9261749236881905,-0.05900198316182862,0.8085616534940858,0.021520087937935597,0.3383812734656936,48.45124077796936
LOCO-W,0.3,-0.05504707475548407,0.7058347400543725,0.038534929691938564,0.2914587737223595,-0.0155237555898269,0.6671384976683223,-0.2179313592894739,0.9999999727678093,0.14935640153835728,0.06670817539371143,-0.028364719223478614,0.7361055674739643,0.09193907535320534,0.0003001797962683961,10.865547209619596,0.009069086784607161,-0.44408105075432724,0.9996918470494786,-0.2909903202979168,0.9996236174762309,-0.3584332888848158,0.9987231727621619,0.06611253582795146,0.0807603236779838,21.31549346714817,1.2632705998161242e-05,0.703829410179973,0.0006253048749891299,-0.09764683363386537,0.9996586399310436,-0.20483681369274753,0.9999999992996133,-0.012455619875004174,0.7257413214087268,95.76489097353627,0.0,57.041747796953814,0.0,-0.1814593010993359,0.9999954197101559,-0.15729936326142735,0.9999337976696345,0.019827585183667864,0.2931180903073606,-0.05001916945337579,0.8949754973638855,23.67835295952851,1.8691558301142663e-09,-0.21469172098037428,0.9999999885846166,-0.2943825686142678,0.9999999940253393,-0.43878116655135097,0.9999768765836734,0.09059938839315607,0.0004127232717425766,0.07180575236042956,0.0312716597986199,-0.37595061857312967,0.9999999725670735,-0.24988042798375748,0.999909614690676,44.77869701385498
LOCO-W,0.6,0.0038046060544430402,0.4674654165114357,0.09394084910323368,0.004455347142565569,-0.5145435215186543,0.9999999999999981,-0.09589659390974208,0.9968149903886784,-0.085326150847743,0.9337940135671102,8.496160409882918,7.58859641791787e-12,-0.24155027390394274,0.9999979874710553,24.208152675958527,0.008524544579880167,-0.030644109830896108,0.7484966146606911,-0.09518769159634276,0.9952009319145425,-0.06845207822200039,0.8998740197435382,-0.372332357402339,0.999999999215743,-0.1413369658089031,0.9981779707809689,-0.16769112903986658,0.9995216409122997,94.4708096114592,0.0,-0.2116179913774504,0.9999999982315836,-0.1328840735282776,0.9998890102817461,-0.07496747280756741,0.9998008288171902,-0.21176320333082288,0.9999999926524014,-0.2264489946748944,0.9999393909803461,12.219529122267348,0.0,-0.16547245359709079,0.9996801916078382,-0.27639454778192196,0.9999884737320422,-0.20887016271695888,0.9999996806867758,-0.17190004828879193,0.9882268980656995,-0.3019529548645728,0.9999945818891656,-0.3765600140023068,0.9973088481306136,-0.0740029672015126,0.9876225477806483,-0.01266888428306354,0.7062271520524501,-0.54745348203309,1.0,0.031697614893751676,0.3297506649873976,42.67525362968445
LOCO-W,0.9,-0.048931401119694067,0.7548544952478375,-0.12798503703268704,0.8197793794094177,0.03637404455286616,0.3111594370102312,94.55957100440305,0.0,-0.2175410456542947,0.9999964275637955,-0.07079322702991715,0.9185101034947629,-0.06291275955233426,0.9064635997756316,-0.2259836697625246,0.999692427773884,-0.014668548389960165,0.6012375126581587,-0.0014661232092366768,0.5112365479539162,-0.03576125253794745,0.8393962326893368,-0.0925211242519279,0.971685311702553,-0.27665408334706076,0.9999852118166239,0.17242713844071056,0.0008107501931037264,131.62419003803558,0.0,0.23015870318459963,0.00038020837135521734,0.0473258027527732,0.17677692143342072,-0.24265395207716783,0.9990650406112804,-0.0013316021275608173,0.5068013273810782,0.10760813017329117,0.008431647664867814,0.11946294213413106,0.04823718141045741,-0.37104734055429744,0.9908808578806093,-0.13153315993394038,0.8743252198129017,-0.37055065077110155,0.9996206190707589,-0.1185946955816566,0.9991102163959112,-0.10554366194991144,0.9414176327795231,-0.473855756720223,0.9999999974201907,0.03355499954187301,0.1927302857608002,-0.09692389603048494,0.9941113307418538,-0.5389495283431542,0.99999999809289,-0.061271267033925915,0.9141375428022935,42.07633304595947
CPI,0.0,-0.0008831074367458558,0.8620446250829532,0.02278795454427679,0.11920930094206517,0.0002849292686624705,0.4812399285425376,0.29477437552746255,0.13136522683047686,2.073380880590614e-05,0.4718642246136594,0.00014635460569190073,0.23210555306192382,0.001257575732782179,0.08454755499223765,0.00020283731909925828,0.07160347280853895,-0.0003573890669501534,0.8847990367038582,-9.117897049853996e-05,0.8402272682663949,-0.0011882546646722614,0.7617559212600995,-0.006164243243729883,0.6635652133733974,0.0051432640940686225,0.3801363290642281,0.08070856487611427,0.14865921320493397,-1.785904924500592e-07,0.5044247977848212,3.4406267643560806e-05,0.4191858222818228,-0.001298448755345849,0.8606663678859875,0.0002613079372194016,0.0578691073628562,-0.0001285504579600083,0.8317271742135789,2.2690256815505183e-05,0.26574667462703233,0.007423398235681999,0.129653566702441,0.008256090142041983,0.2697751840129262,-0.028315544378212876,0.8610733901728778,0.2228335114575427,0.08636695359614799,-0.00012612592916461107,0.8524177919278603,-0.004330986647531343,0.8790202930223339,-0.000845116569869242,0.9285107690324039,-0.0005007129100102481,0.942238255318432,0.00024683018006965707,0.22335677088145633,-5.8544721082076645e-05,0.6122988374048378,-0.0004720570098475929,0.5827765654861039,16.64017128944397
CPI,0.3,0.00011638060865981625,0.25091348036147465,0.03285821828672705,0.01118579297607245,0.004189800175874725,0.1823653882421889,0.29964566495552425,0.08295537398550262,7.231650170030912e-05,0.37315907431364886,0.00018017275690587753,0.03685270477239704,0.00041276215638125224,0.11856583463421572,3.6006166352769986e-05,0.3747149466308443,-0.000650421915915439,0.9299394190521191,2.829180502025852e-05,0.29715654677992187,0.00011928325346619029,0.38297670205767465,-0.009691430382934324,0.8811364655791863,0.004185549489481355,0.2543949468422104,0.05407997829908226,0.032204775200718405,4.7589804072489805e-06,0.34967364912879223,-0.00012042955115038056,0.8948222635813265,-0.00027283821314241785,0.7803829365769925,0.000130507705928401,0.11097695496948579,-1.8405485855854664e-05,0.6862116759285658,8.775202613525712e-06,0.42431865308941497,0.0019677601721302673,0.11474784196270243,0.016507836764593747,0.015504446536962611,0.006432531169882932,0.2835437956579213,0.06066580132422353,0.04047634028533625,-7.591192727404716e-05,0.7047711329556654,-0.002250225201922307,0.9405306665430674,-0.00031886630687935624,0.9621149214392186,0.0001385340398196988,0.286535009086625,0.0005690999939544361,0.03780253403881309,-7.244376424214716e-05,0.7277759162849154,0.008907019537888472,0.08083777115473567,4.960737943649292
CPI,0.6,0.0001541113365694513,0.33996647482626496,0.021429804841139877,0.2204147301913571,-0.004179699091798883,0.8400972597740664,0.06407254008774643,0.09587177869882624,-0.00016239018875086053,0.7003590640993083,-0.000131887602442482,0.7183322481695694,0.0003616524755775119,0.25497556525969584,8.208113537910844e-05,0.3140292020782809,-0.0006230322820253709,0.8992720061397741,-9.946308283753647e-05,0.7727121917030968,0.0006670394497211296,0.0716952719703705,-0.0024168935184651352,0.5934973270000883,-0.005750682696953058,0.7371131361151461,0.013320349492613959,0.42656889605119036,-1.0754483080022137e-05,0.7087464672163735,-0.0001771089943782278,0.8264438445668765,-0.00019863884333082282,0.7661962321964552,3.0949168672300686e-05,0.4184572026175943,2.918675011470695e-05,0.2753319355708328,3.0092705983031376e-05,0.34133830140889054,-0.0027627882976973273,0.7775670237371888,0.016535055057391945,0.1994704822816722,-0.04396899138852306,0.9503142661787732,0.0076248698948030436,0.41429980683963663,9.890705615339668e-05,0.28183959957534316,-2.1038242562609888e-05,0.504367433843977,-0.0009371068808162741,0.9683609688480619,0.00012674120358674434,0.3918640713567114,-5.207676007756845e-05,0.554348916716557,0.0003303822501591891,0.06383026315800534,0.012761993528872584,0.1301075022156472,4.639296531677246
CPI,0.9,-7.810969673616164e-05,0.5407590369164174,0.054441741363224105,0.18716586573930027,-0.022842086594131228,0.8826335673472485,0.44782773703375955,0.03942906116869522,-0.00012111923776170208,0.6745152950963726,-0.00021342274437996522,0.7139134911276955,0.0013711607406328152,0.09659682346508458,-0.00010452700597052278,0.7119947461014844,-0.0003244108387217004,0.7547823293187934,-0.00017564567895234084,0.9564331128941065,-0.0039151334981233354,0.8569879761812746,0.0027252701887054975,0.4589539641106199,0.02791993087517053,0.24242133683341666,-0.16554893570258655,0.8209750114995946,2.831701542160836e-05,0.3010767053551353,-0.00012262463566359294,0.9390533387197153,-0.0026344988729665175,0.9095578757383002,0.00014032038136857494,0.14440760222999832,-9.438097312708393e-05,0.7970589259864899,-1.5038331678374206e-05,0.5934509368999101,0.0017096022121281251,0.23121091852221426,0.02222718081596864,0.31202577323653635,0.05988077935563396,0.3048351991442003,0.2455102626383181,0.1343989317797762,-0.00011610253815130811,0.926520432278164,-0.004496128176650238,0.8310204176887788,-0.00015567057158194508,0.5646557719957652,-0.0010183207162992591,0.927834394682169,-0.0003833869416833835,0.9414821516540479,-0.00030005531206112046,0.664385879636513,-0.03639650420568219,0.923642768997226,4.485156536102295
CPI_sqrt,0.0,-0.0008831074367458558,0.509375572580604,0.02278795454427679,0.3422766857017874,0.0002849292686624705,0.497345427686129,0.29477437552746255,0.1628777168164109,2.073380880590614e-05,0.4997767878056326,0.00014635460569190073,0.49842040898274087,0.001257575732782179,0.48668695628228015,0.00020283731909925828,0.4978071591682426,-0.0003573890669501534,0.5038470125702452,-9.117897049853996e-05,0.5009869806059861,-0.0011882546646722614,0.5123325752124047,-0.006164243243729883,0.5477635276954574,0.0051432640940686225,0.4617916021420617,0.08070856487611427,0.23987449859654036,-1.785904924500592e-07,0.5000019371502333,3.4406267643560806e-05,0.4996283410739349,-0.001298448755345849,0.5136427528311424,0.0002613079372194016,0.49717716167046433,-0.0001285504579600083,0.5013899223834342,2.2690256815505183e-05,0.49975401628364063,0.007423398235681999,0.4320071921606958,0.008256090142041983,0.434709835899004,-0.028315544378212876,0.6738164921071867,0.2228335114575427,0.13283572709826158,-0.00012612592916461107,0.5013641990202475,-0.004330986647531343,0.5426178893379817,-0.000845116569869242,0.5090284230412153,-0.0005007129100102481,0.5053867715143783,0.00024683018006965707,0.49734493658401885,-5.8544721082076645e-05,0.5006317793739133,-0.0004720570098475929,0.5048259719974854,16.61987829208374
CPI_sqrt,0.3,0.00011638060865981625,0.49874300715398145,0.03285821828672705,0.2603085702898728,0.004189800175874725,0.45968097585259604,0.29964566495552425,0.11817179727461768,7.231650170030912e-05,0.49921999126143496,0.00018017275690587753,0.498050182082711,0.00041276215638125224,0.49556308706278396,3.6006166352769986e-05,0.4996104688095639,-0.000650421915915439,0.5069741477494243,2.829180502025852e-05,0.4996934306889008,0.00011928325346619029,0.4987195410114641,-0.009691430382934324,0.5853116177540558,0.004185549489481355,0.4613168545796166,0.05407997829908226,0.206303172736572,4.7589804072489805e-06,0.4999483745906142,-0.00012042955115038056,0.5013034462767472,-0.00027283821314241785,0.5029325762041911,0.000130507705928401,0.4985878855140096,-1.8405485855854664e-05,0.5001995236864387,8.775202613525712e-06,0.49990489365788227,0.0019677601721302673,0.47956610772022334,0.016507836764593747,0.3550734090291462,0.006432531169882932,0.446699365429837,0.06066580132422353,0.1981704423974185,-7.591192727404716e-05,0.5008206192880177,-0.002250225201922307,0.5234826930745513,-0.00031886630687935624,0.5034433589543822,0.0001385340398196988,0.498506668460926,0.0005690999939544361,0.4938779159809852,-7.244376424214716e-05,0.5007835851300851,0.008907019537888472,0.4181902522258637,5.011225700378418
