method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.4030409848341083,0.011001793573469754,0.5071794789025363,0.31194393078514504,-0.2727642604906851,0.6047275723080894,-0.2715700550389892,0.6026250620110769,2.858730189738079,0.004178951367690087,-1.929045568986224,0.9701279644038132,8.831731535198529,1.5638163208819833e-08,-0.30473631911540805,0.6100562443422509,-1.0115694523038468,0.8287705379930865,0.5751430988311768
LOCO-W,0.3,0.8403315611820106,0.20883990586524037,-1.5475654636010248,0.9344165077774569,-0.2589046124455439,0.5965419504527893,1.003278821740546,0.1690039087127091,2.01727091747599,0.03126291790760305,-0.05184806124717824,0.5195259464522757,13.645406072796398,2.2641444274995592e-11,-1.747970322768496,0.9522329485352827,-1.862646542292352,0.9620744197933097,0.6652321815490723
LOCO-W,0.6,0.29688675911220486,0.3873280354141687,1.1251514312861444,0.1414686305557925,1.1201183282264657,0.14004472952601188,-0.3284229478466042,0.6253078316385228,0.9523560579324608,0.20382329079623118,0.4381630338015094,0.3368832912753945,6.281849424101588,1.2377072892255647e-05,0.40773031597050174,0.34881893458176316,-0.9564897935756467,0.8274338640684841,0.6694471836090088
LOCO-W,0.9,0.7700160526081324,0.23570354901610657,0.6627976687142217,0.26590374713389786,-0.19378442282555966,0.5741401253453797,-0.8109978773525034,0.7800660979989682,-0.4284562527518519,0.6479762595059729,1.1478341983754652,0.1396770118156031,8.974878764281616,5.197091978992319e-09,1.372738574620971,0.10400552778517114,-0.1884823755770309,0.5702374288896552,0.6595861911773682
CPI,0.0,0.24252337539407787,0.031023284681278653,-2.2450672254592519e-07,0.5261718058876561,-4.9618799691231175e-06,0.6276696662836652,2.8776424798593325e-08,0.3949469762021444,1.9876904869889742,4.039743974302127e-05,-0.004407789844909082,0.6657821517598239,7.754842712865179,2.689227988200846e-13,0.07222293146404812,0.1492789445274575,0.0032603419000523104,0.46970488818281,11.746208906173706
CPI,0.3,0.24477154465074413,0.03100618616880709,-0.0008209741242852786,0.6611621081142219,0.001174352607458573,0.3229672972313657,-1.3437987496089931e-05,0.6746889685310316,1.976353769898755,4.1887262271084035e-05,-0.00658936971273949,0.643394463980766,7.770292692094083,2.5633550057072976e-13,0.06269062384504664,0.1599062360532968,0.008156278954923657,0.42851867403016075,1.2959327697753906
CPI,0.6,0.24165099538320067,0.0310330271915155,-0.0018738012570072016,0.6015786066218964,0.003736395224017919,0.29429923383937096,-2.899106336062829e-05,0.6239476675246642,1.9806216240921763,4.1812854850087546e-05,-0.006760472791162542,0.6022901698993364,7.788993358674326,2.472150801911188e-13,0.04850370619507949,0.18762216176629498,0.013032838168228977,0.38373579732011204,1.3574764728546143
CPI,0.9,0.23947545142664328,0.029632748459812428,0.0004835908293614466,0.45347743835968546,0.00027817696313814366,0.46520317655159754,6.58620464299986e-06,0.4420400024977702,1.9857492408427886,4.026359674727751e-05,-0.005691826387794308,0.5808487564153083,7.812148124984659,2.2959102128997865e-13,0.039595069498638225,0.21995276849493395,0.004156402240984569,0.4102907281082776,1.2831037044525146
CPI_sqrt,0.0,0.24252337539407787,0.3834535382950264,-2.2450672254592519e-07,0.5000001301446046,-4.9618799691231175e-06,0.5000028763095061,2.8776424798593325e-08,0.4999999833184752,1.9876904869889742,0.04776397078592798,-0.004407789844909082,0.5025175058570347,7.754842712865179,5.443512199325997e-06,0.07222293146404812,0.46202941055028723,0.0032603419000523104,0.49822089025253113,9.216379642486572
CPI_sqrt,0.3,0.24477154465074413,0.3825703045913165,-0.0008209741242852786,0.5004745518152663,0.001174352607458573,0.49932175412619834,-1.3437987496089931e-05,0.5000077895879517,1.976353769898755,0.04846873724316151,-0.00658936971273949,0.5037227829284167,7.770292692094083,5.298845558183557e-06,0.06269062384504664,0.466745724689105,0.008156278954923657,0.4955638033679651,1.334477186203003
CPI_sqrt,0.6,0.24165099538320067,0.3837975369008461,-0.0018738012570072016,0.501074862117203,0.003736395224017919,0.4978555696301353,-2.899106336062829e-05,0.5000168037110329,1.9806216240921763,0.04825320519628007,-0.006760472791162542,0.5037758889005501,7.788993358674326,5.154980218460622e-06,0.04850370619507949,0.47397154305642203,0.013032838168228977,0.4929000687821579,1.3305304050445557
CPI_sqrt,0.9,0.23947545142664328,0.3844633672733081,0.0004835908293614466,0.49972134053586537,0.00027817696313814366,0.4998394853466485,6.58620464299986e-06,0.4999961822657765,1.9857492408427886,0.04784335698863491,-0.005691826387794308,0.5031709664234194,7.812148124984659,4.948409209844416e-06,0.039595069498638225,0.4786484660386059,0.004156402240984569,0.49765306991874936,1.2860939502716064
CPI_n,0.0,0.24252337539407787,0.08320154270270713,-2.2450672254592519e-07,0.50000197788719,-4.9618799691231175e-06,0.5000437023830817,2.8776424798593325e-08,0.49999974646333895,1.9876904869889742,0.00014890071301836114,-0.004407789844909082,0.5316100390252686,7.754842712865179,2.2002511812188774e-12,0.07222293146404812,0.2645570126604655,0.0032603419000523104,0.4852517269159261,7.268863201141357
