method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-7.40062997452921,0.6206292258913635,4.9601555242522375,0.40588307648894484,93.30424743776234,0.00016227122326484267,13.741579343887395,0.2599458161867527,-46.58324396675535,0.9759319707569548,-40.30534284239061,0.9671829879515463,59.29932867570464,0.010552144554423215,-99.44487350783083,0.9999905023538993,41.012342307153986,0.03594157054928848,87.78529579946523,0.0021180776991267525,28.912169008739685,0.16179549189345732,6.49280047416687
LOCO-W,0.3,-20.082414042707,0.8379259951871292,17.206241435253542,0.19877622558459818,-67.40919826616408,0.9950452617205348,80.04752299145453,0.0008358541503328265,50.27030416471194,0.005848303174181613,78.02116643756946,0.000721678797005465,13.982584892086068,0.33306706639383177,-38.339397768651295,0.9576211569792853,-17.33015007270473,0.8353486286628748,90.55331366761031,0.0009901750780122454,-38.748379921574674,0.9626121458308009,6.3776726722717285
LOCO-W,0.6,25.88879089558343,0.12166448624619364,10.790833744877268,0.3088735826223554,32.41257617536836,0.10035845642090335,-23.967105122565048,0.8490402879093608,123.60526608953002,1.4432374405237702e-05,54.55494801959631,0.024648087238504757,1.2257845061823163,0.47848181658699684,13.205108241489768,0.30181485505092565,93.82810996886843,0.00018274275495533399,37.25462179193371,0.04353199968868149,96.22988840589275,6.963734679465983e-05,6.560083627700806
LOCO-W,0.9,88.90502599811362,0.0010132697557907466,46.78479288321409,0.016207291986859995,-11.059747418254208,0.6541909867058145,64.43327913116339,0.006930146043606422,18.735985023448826,0.2133330860620546,-29.294386483402814,0.9301275766547453,-28.340091874315416,0.8999994935760365,-4.7301110801283155,0.5749537670313277,51.72171135309473,0.020723487791534434,41.3390316039398,0.04113335593615319,127.206521119733,1.6259787963823769e-06,6.348718166351318
CPI,0.0,19.864195770792094,0.3985642891249142,134.51071393110033,0.0006623851610930433,528.9444658841073,0.00018608155615052095,198.52062528179886,0.08692847293042244,26.56651256606483,0.22584027636997422,-119.21375284376313,0.9761088780508396,-21.022588578301793,0.6121819169654268,180.36750303849203,0.014774849986801366,654.5014656287115,4.1014329515751515e-05,68.42228640393705,0.16436911697492979,-50.28576867142442,0.7559716555785851,12.946733474731445
CPI,0.3,7.269702440464243,0.4629744151806929,102.57502146174829,0.0007750435562931753,543.2409624771835,0.0003023976563700339,195.8289097795905,0.08562474685619098,17.63868196234307,0.3389466001514144,-48.48740094076766,0.8016697725475888,16.172706631396068,0.39981699253903347,175.14147461161292,0.013525171025851506,585.9105218096197,0.00021403030748701408,21.14103380863685,0.37538153948006636,-48.131524232915126,0.7686810009718661,1.5565505027770996
CPI,0.6,15.981852740040722,0.4200918441145839,118.25633639106309,0.00035138323881856636,571.5015892662964,0.00034126857678394725,171.33354146811917,0.10814980746946806,47.82087320429832,0.10183242535608295,-71.1695266363738,0.8722409929185344,-57.06791214739451,0.8083180700766368,108.04382638574111,0.0342475772240709,674.5996557482135,4.4709415180338394e-05,13.210274784173407,0.42522707681334193,-45.90226729498022,0.7487087416696215,1.4840631484985352
CPI,0.9,54.49971181466685,0.24173903285984505,111.36167989002547,0.0019336475939605532,530.1422674678265,0.0002091212023010022,182.2779128979555,0.10454193218165186,70.74849009523791,0.02673136235534458,-67.48450390334278,0.9179493735947364,-11.525927383680028,0.5683099822249023,121.25121768540157,0.04204348389771041,743.0210859054487,6.003374281383864e-06,43.79541120171302,0.2597513981428743,-26.886304248564784,0.6583698928378967,1.513404369354248
CPI_sqrt,0.0,19.864195770792094,0.40626699826968815,134.51071393110033,0.002716692378442371,528.9444658841073,0.00032452728994678893,198.52062528179886,0.09644769327349534,26.56651256606483,0.2624568081313735,-119.21375284376313,0.9630209008825386,-21.022588578301793,0.6033291117773136,180.36750303849203,0.021787987723247526,654.5014656287115,7.51863498533525e-05,68.42228640393705,0.18568821825019566,-50.28576867142442,0.7377671165567878,8.460553884506226
CPI_sqrt,0.3,7.269702440464243,0.46580243341644884,102.57502146174829,0.004178429335385513,543.2409624771835,0.0004928924546833809,195.8289097795905,0.09528664943543375,17.63868196234307,0.3593079021181229,-48.48740094076766,0.7767560259069052,16.172706631396068,0.40890217609343277,175.14147461161292,0.02050239081243595,585.9105218096197,0.0003494991191665997,21.14103380863685,0.3861269081519868,-48.131524232915126,0.7480463740564713,1.549713134765625
CPI_sqrt,0.6,15.981852740040722,0.4260644332107647,118.25633639106309,0.002135422637537398,571.5015892662964,0.0005369201318973487,171.33354146811917,0.11877328457243069,47.82087320429832,0.1391295094798749,-71.1695266363738,0.8485613952205531,-57.06791214739451,0.7861500652269642,108.04382638574111,0.05028012004412991,674.5996557482135,7.986536097800336e-05,13.210274784173407,0.4314969260152591,-45.90226729498022,0.7298683199013238,1.481398105621338
CPI_sqrt,0.9,54.49971181466685,0.25888676917708386,111.36167989002547,0.006704152603653269,530.1422674678265,0.0003594207738125002,182.2779128979555,0.11461445549747501,70.74849009523791,0.050431511339091496,-67.48450390334278,0.8901414752007303,-11.525927383680028,0.5623309518693186,121.25121768540157,0.056902124292093334,743.0210859054487,1.2414637516957866e-05,43.79541120171302,0.27825997203565445,-26.886304248564784,0.6448507019345316,1.5129444599151611
CPI_n,0.0,19.864195770792094,0.3992814115746318,134.51071393110033,0.0007673761231980205,528.9444658841073,0.00019581773276190493,198.52062528179886,0.0877573244866231,26.56651256606483,0.22940349834048623,-119.21375284376313,0.975059814759101,-21.022588578301793,0.6113554900885323,180.36750303849203,0.015331909914538864,654.5014656287115,4.334494917948741e-05,68.42228640393705,0.16630245189900955,-50.28576867142442,0.7542946256705518,8.438876867294312
