method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.021671243011437913,0.1021613331900657,0.07645214342099135,5.988857419314542e-06,-0.011362886772995118,0.7430339073757378,-0.0014270778698252586,0.5325512579753582,-0.022274940967539066,0.9070355555770405,-0.006687694250485523,0.6526373570900706,-0.005642734919107966,0.6280135530566889,-0.012445588424696168,0.7651303819461681,0.03503094636362982,0.019436320058105028,-0.005292570357372527,0.6220779362025239,0.12335161866800683,0.0,-0.0014616314590768632,0.5333414503970326,0.5580887794494629
LOCO-W,0.3,-0.015344492235919247,0.8184238961989527,0.03137448643145975,0.03292814926919074,0.0015286411960472087,0.4633945206909076,-0.01595752613875707,0.8263793991451721,-0.007317343019533363,0.665423277788375,0.0011407100898439147,0.4735630599689282,-0.016517565979365746,0.8319452288734015,0.0056707801660301795,0.36977695245390674,0.013131672672865144,0.22294720315202476,-0.01889740927023624,0.8667289782158065,0.12855413757081796,0.0,0.0049926690391554306,0.38575661950878737,0.6994569301605225
LOCO-W,0.6,0.018835125306863612,0.1359330767180269,0.027270873177367816,0.05984642986450872,-0.008575778507076848,0.6914141907331655,0.037582484846714136,0.015997799483902564,0.008749634693704357,0.30667884377337085,0.010389007561113063,0.27305693045580504,-0.015236439216794672,0.811810378236129,0.04061682681295478,0.008479407370502678,0.011492359786583604,0.2522172595773049,0.014239161923550386,0.20501381291583587,0.09975438115378202,8.365508286090062e-11,0.004767541897170986,0.38999223972213604,1.1605339050292969
LOCO-W,0.9,0.024607563247895967,0.07483242572368154,0.020511419331294585,0.12014900901391612,0.027174448891239437,0.05452995128027249,0.025347361708231014,0.06859517377702318,0.021782568808436088,0.1068747352574968,-0.0027980069439831755,0.5650587274090488,0.0016165912636582661,0.46273589041482177,-0.02004143587953162,0.877241973775464,0.006657463837112235,0.35036204469252596,0.00913938695533164,0.29807646960286327,0.07994555551812255,1.9841663245756536e-07,0.0025890862602563135,0.44082784692835864,1.3869969844818115
CPI,0.0,0.0011674052676493019,0.15140566122946497,0.028098071778486,2.095738034875003e-07,0.0,1.0,0.0035272864298992457,0.0020884663067722658,0.0,1.0,0.0037276563238063942,0.004665542754710712,0.0005715243897061462,0.08822992348278197,0.0,1.0,0.0006894927288680353,0.05873530826301308,0.0013230514631752954,0.08037851717154665,0.1235534589168199,2.74113959473071e-29,-0.0003113374907219857,0.8038308835212877,20.89515471458435
CPI,0.3,0.0011097521080595252,0.17191837061078197,0.028091260208185254,2.102165749172478e-07,0.0,1.0,0.003220266320016707,0.006335803716158982,0.0,1.0,0.0003328499188683387,0.35917767946274903,-0.00017439425690679577,0.6463406157191965,0.0,1.0,0.0006895581486573432,0.058259519880904935,0.0013277955590034751,0.07983815336289468,0.12753099993990358,2.0084805536419237e-30,-0.0003008454649098269,0.7962504633559568,8.824010610580444
CPI,0.6,0.0009959372935339217,0.2039222366320264,0.028099076486957364,2.0814527781995342e-07,0.0,1.0,0.002617101340120609,0.028794334407402006,0.0,1.0,-0.00018930546403039816,0.6265240053721994,-0.00025204984457893875,0.7486063854750106,0.0,1.0,0.0006863471246367769,0.05884581100035889,0.0013300002309650227,0.07960268695836298,0.12660839460718176,1.0289514994058391e-30,-0.0002840178026808915,0.8044352070048892,9.07558298110962
CPI,0.9,0.0007336178694145601,0.25603660923700383,0.028100347213389665,2.0318630679037174e-07,0.0,1.0,0.0007751012112636735,0.2659194153970621,0.0,1.0,-0.00018803018651264436,0.7545115597335739,-0.00015782758410104458,0.7906884272785084,0.0,1.0,0.0006808225398349799,0.06175329463517782,0.0013308361312804329,0.07922341514745795,0.09375867567497104,4.422085625225844e-24,-0.00015876558188970824,0.8123357944142814,9.01965856552124
CPI_sqrt,0.0,0.0011674052676493019,0.48029739745513356,0.028098071778486,0.1582256640182908,0.0,0.5,0.0035272864298992457,0.44090969889759996,0.0,0.5,0.0037276563238063942,0.4381037794052392,0.0005715243897061462,0.4900523399951625,0.0,0.5,0.0006894927288680353,0.48800883051269345,0.0013230514631752954,0.4774926777361294,0.1235534589168199,0.00011554236858716277,-0.0003113374907219857,0.5054333227126246,16.824650526046753
CPI_sqrt,0.3,0.0011097521080595252,0.48130085204108963,0.028091260208185254,0.15827824417768716,0.0,0.5,0.003220266320016707,0.44615623544896893,0.0,0.5,0.0003328499188683387,0.49432990528482923,-0.00017439425690679577,0.5030301921761238,0.0,0.5,0.0006895581486573432,0.4880071172630852,0.0013277955590034751,0.47741296170394953,0.12753099993990358,7.63358017438118e-05,-0.0003008454649098269,0.5052504073732577,8.83773946762085
CPI_sqrt,0.6,0.0009959372935339217,0.4832393064156646,0.028099076486957364,0.15820638239541385,0.0,0.5,0.002617101340120609,0.45635406754628405,0.0,0.5,-0.00018930546403039816,0.5032718603893301,-0.00025204984457893875,0.5043963699071262,0.0,0.5,0.0006863471246367769,0.4880626122028474,0.0013300002309650227,0.47737598131533404,0.12660839460718176,8.01128058168014e-05,-0.0002840178026808915,0.5049636960251781,9.080627202987671
CPI_sqrt,0.9,0.0007336178694145601,0.4876081749880057,0.028100347213389665,0.1581541607094583,0.0,0.5,0.0007751012112636735,0.48697430837250566,0.0,0.5,-0.00018803018651264436,0.5032945945299011,-0.00015782758410104458,0.5027748947629147,0.0,0.5,0.0006808225398349799,0.48816039414328666,0.0013308361312804329,0.4773606912286968,0.09375867567497104,0.0016072984677531306,-0.00015876558188970824,0.5027933620142445,9.003312587738037
CPI_n,0.0,0.0011674052676493019,0.24861395111033235,0.028098071778486,2.364144230435872e-06,0.0,0.5,0.0035272864298992457,0.026184784298354937,0.0,0.5,0.0037276563238063942,0.03253231774709019,0.0005715243897061462,0.28565316666296137,0.0,0.5,0.0006894927288680353,0.25102680034536784,0.0013230514631752954,0.19359945180369276,0.1235534589168199,1.3284310624228187e-26,-0.0003113374907219857,0.6283488720419436,16.827139854431152
CPI_n,0.3,0.0011097521080595252,0.2640607349825851,0.028091260208185254,2.370746185580544e-06,0.0,0.5,0.003220266320016707,0.04324034795727014,0.0,0.5,0.0003328499188683387,0.41274639188011414,-0.00017439425690679577,0.5658819063957445,0.0,0.5,0.0006895581486573432,0.25077704097205455,0.0013277955590034751,0.19289504553076825,0.12753099993990358,1.1742338463627998e-27,-0.0003008454649098269,0.6242653859589831,8.79581069946289
CPI_n,0.6,0.0009959372935339217,0.28897148126165173,0.028099076486957364,2.351949439464931e-06,0.0,0.5,0.002617101340120609,0.09145382142742392,0.0,0.5,-0.00018930546403039816,0.5640822361937047,-0.00025204984457893875,0.6032519488536054,0.0,0.5,0.0006863471246367769,0.25164030238101626,0.0013300002309650227,0.19257861045490005,0.12660839460718176,6.909138921699456e-28,-0.0002840178026808915,0.6214979229476962,9.011993885040283
CPI_n,0.9,0.0007336178694145601,0.33356255127879764,0.028100347213389665,2.3098533818023874e-06,0.0,0.5,0.0007751012112636735,0.33564888197657183,0.0,0.5,-0.00018803018651264436,0.5865621038959996,-0.00015782758410104458,0.5799877571051593,0.0,0.5,0.0006808225398349799,0.25405151594385833,0.0013308361312804329,0.19225451324779064,0.09375867567497104,1.5595874932880057e-21,-0.00015876558188970824,0.5821190985797603,8.958041429519653
CPI_bt,0.0,0.0011674052676493019,0.02355570476809662,0.028098071778486,0.0,0.0,0.5,0.0035272864298992457,1.0125283890111086e-09,0.0,0.5,0.0037276563238063942,1.2105079679061117e-10,0.0005715243897061462,0.16507661556914677,0.0,0.5,0.0006894927288680353,0.120042019971555,0.0013230514631752954,0.012173412964555012,0.1235534589168199,0.0,-0.0003113374907219857,0.7021250676333313,21.33806538581848
CPI_bt,0.3,0.0011097521080595252,0.02957406257668877,0.028091260208185254,0.0,0.0,0.5,0.003220266320016707,2.2116910187802997e-08,0.0,0.5,0.0003328499188683387,0.2855405200006297,-0.00017439425690679577,0.6168123721551574,0.0,0.5,0.0006895581486573432,0.12001743830646777,0.0013277955590034751,0.011920945250458862,0.12753099993990358,0.0,-0.0003008454649098269,0.6958984501211062,13.331606388092041
CPI_bt,0.6,0.0009959372935339217,0.04520521316507757,0.028099076486957364,0.0,0.0,0.5,0.002617101340120609,4.394521541756569e-06,0.0,0.5,-0.00018930546403039816,0.6264490506456374,-0.00025204984457893875,0.6662131727859406,0.0,0.5,0.0006863471246367769,0.12111479367390016,0.0013300002309650227,0.011801511198801823,0.12660839460718176,0.0,-0.0002840178026808915,0.6858012625497204,13.466243267059326
CPI_bt,0.9,0.0007336178694145601,0.10605796608459622,0.028100347213389665,0.0,0.0,0.5,0.0007751012112636735,0.0937977307246497,0.0,0.5,-0.00018803018651264436,0.6256813026051422,-0.00015782758410104458,0.6060278928732877,0.0,0.5,0.0006808225398349799,0.12302254687066239,0.0013308361312804329,0.011752308788791287,0.09375867567497104,0.0,-0.00015876558188970824,0.6066439335112035,13.42394471168518
CPI_sqd,0.0,0.0011674052676493019,0.0,0.028098071778486,0.0,0.0,0.5,0.0035272864298992457,0.0,0.0,0.5,0.0037276563238063942,0.0,0.0005715243897061462,0.0,0.0,0.5,0.0006894927288680353,0.0,0.0013230514631752954,0.0,0.1235534589168199,0.0,-0.0003113374907219857,1.0,21.32483720779419
CPI_sqd,0.3,0.0011097521080595252,0.0,0.028091260208185254,0.0,0.0,0.5,0.003220266320016707,0.0,0.0,0.5,0.0003328499188683387,0.0,-0.00017439425690679577,1.0,0.0,0.5,0.0006895581486573432,0.0,0.0013277955590034751,0.0,0.12753099993990358,0.0,-0.0003008454649098269,1.0,13.314083814620972
