method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,17.472663984985743,0.048257916412931756,29.73236501710912,0.0021303509512557994,7.340827259621205,0.2337076118965985,13.923135140498617,0.0890295850650824,-32.92280612914147,0.9991923319466518,-5.045715070247337,0.6874286157411792,0.7560561425733573,0.47027866083747905,28.445304094647643,0.006168426859583298,-5.743805228197349,0.7189109085811489,0.43169069290161133
LOCO-W,0.3,3.1185995092050582,0.3801629502513826,9.397919494179751,0.18330688950916607,-9.886994970460513,0.8264339254228014,8.677971577986506,0.18883329120352732,5.605256692258354,0.29738074552053595,-0.15628498005608416,0.5060628417919706,6.2101972159894965,0.27615232113213284,13.243595901096656,0.11520120575888892,8.08144490514224,0.20964362188938468,0.636707067489624
LOCO-W,0.6,2.486716834600256,0.4039711481582263,6.890856210322105,0.2462646533228473,-0.31232710027398614,0.5122820444872815,8.783048016402523,0.17999721019748716,5.166475644447913,0.311447639277311,25.3309727757322,0.0049604541913027544,-2.4821977328212057,0.595978977190582,15.288032300768196,0.0678729218114893,15.91062182804503,0.057217553694435375,0.6452856063842773
LOCO-W,0.9,7.811801079944675,0.21857886780472258,14.112188729573942,0.07677806987296176,-10.798586632459095,0.8613700366595435,9.844527294814805,0.1641531416665547,-36.97495443203465,0.999900455734746,2.153074798985058,0.4182612516974079,9.343960737748125,0.1775595913530268,-4.0929994210982565,0.6557084900849838,14.45996146148235,0.07529629275504379,0.7066183090209961
CPI,0.0,18.095302413347547,0.00026454351754577897,7.563895325409824,0.02059721656952311,3.3616768894799165,0.10773392258452241,0.9201755075123899,0.007361294377151431,1.8318312982753824,0.08336944056825668,-1.028544004659473,0.7798065058761263,-1.109119738687511,0.8232016009773273,43.64021320739328,6.837076886450707e-10,0.6069674707249249,0.12044757971636649,12.256155252456665
CPI,0.3,3.3157325986748774,0.013559137050269681,3.0995260099229327,0.023179994750495692,-0.39692717595112725,0.6975126796270541,1.377109519243163,0.010740979715874724,2.793836614477243,0.02201415987431289,-0.8607378756594244,0.9104468359451288,-0.5779199847151375,0.9332546828070594,9.24049607527634,0.0005652291737891675,0.6487534760780775,0.08936108166466938,1.8179457187652588
CPI,0.6,1.0355178621807255,0.04191296574604172,1.0745030153885438,0.04698533969169101,-0.3865913676298618,0.838292891390534,0.4494333213504049,0.030082937595819596,1.700623774254602,0.03297230582144913,-0.626235771384529,0.9412856085718699,-0.3764415014750213,0.9397629343450828,1.1645617576275455,0.19581666753489385,0.21949049638865858,0.0891487574882685,1.8433854579925537
CPI,0.9,0.21621471086167077,0.08139690741820033,0.2552337211677056,0.0699341141551439,-0.25366735958264286,0.8895643759208463,0.041872805391612644,0.057638910967545975,0.5483527964560366,0.13687659517727851,-0.4762603660473985,0.9758320365884612,-0.26137902246163236,0.9517540479794023,-0.31048825714771766,0.7070522104868694,-0.004444376763153457,0.9034053110110927,1.821622610092163
CPI_sqrt,0.0,18.095302413347547,0.0016610452866211568,7.563895325409824,0.05176667246237226,3.3616768894799165,0.1788680208325264,0.9201755075123899,0.24262978663631685,1.8318312982753824,0.20943696290853003,-1.028544004659473,0.6744469591817164,-1.109119738687511,0.6981275607135787,43.64021320739328,4.186791979688126e-08,0.6069674707249249,0.3386839518186439,9.78192663192749
CPI_sqrt,0.3,3.3157325986748774,0.08724304537725591,3.0995260099229327,0.10726626604013195,-0.39692717595112725,0.5918486613337295,1.377109519243163,0.18563048187388093,2.793836614477243,0.11511274980490105,-0.8607378756594244,0.7068123320792282,-0.5779199847151375,0.6684684391504103,9.24049607527634,0.007243344811106136,0.6487534760780775,0.3243151959194094,1.824655532836914
CPI_sqrt,0.6,1.0355178621807255,0.2506934428767861,1.0745030153885438,0.248621030816568,-0.3865913676298618,0.6141150823683404,0.4494333213504049,0.351696916428644,1.700623774254602,0.18106870933927655,-0.626235771384529,0.6797123027933286,-0.3764415014750213,0.6247628425993096,1.1645617576275455,0.3063676326619986,0.21949049638865858,0.4212297655575167,1.8243346214294434
CPI_sqrt,0.9,0.21621471086167077,0.4218203032042181,0.2552337211677056,0.40940477372600814,-0.25366735958264286,0.5874021926378088,0.041872805391612644,0.48274625574495433,0.5483527964560366,0.35190315059755706,-0.4762603660473985,0.6564348230782984,-0.26137902246163236,0.594032293464087,-0.31048825714771766,0.5813920422761338,-0.004444376763153457,0.5018768079822947,1.8050804138183594
CPI_n,0.0,18.095302413347547,0.0003013454546401093,7.563895325409824,0.022084639207517052,3.3616768894799165,0.11223978354234798,0.9201755075123899,0.016341732412894376,1.8318312982753824,0.09191780006234074,-1.028544004659473,0.7708791635421068,-1.109119738687511,0.8126948578474988,43.64021320739328,9.019306063382426e-10,0.6069674707249249,0.14393817155152006,7.75695538520813
CPI_n,0.3,3.3157325986748774,0.016435115986854255,3.0995260099229327,0.027063340340559943,-0.39692717595112725,0.6856363555108221,1.377109519243163,0.01739969759141216,2.793836614477243,0.026251889564503552,-0.8607378756594244,0.89248991950779,-0.5779199847151375,0.9061358845682963,9.24049607527634,0.000697760127589902,0.6487534760780775,0.11307052016808,1.8287827968597412
CPI_n,0.6,1.0355178621807255,0.05625419470531364,1.0745030153885438,0.0610771607440431,-0.3865913676298618,0.8074815607205477,0.4494333213504049,0.062309660469120946,1.700623774254602,0.04109117141002971,-0.626235771384529,0.9163297984313346,-0.3764415014750213,0.8982878160190663,1.1645617576275455,0.2049147891796564,0.21949049638865858,0.15546485522137943,1.8166918754577637
CPI_n,0.9,0.21621471086167077,0.14982053134416978,0.2552337211677056,0.12983572380259628,-0.25366735958264286,0.8346767161630919,0.041872805391612644,0.30065345282872136,0.5483527964560366,0.1613850272145334,-0.4762603660473985,0.9469230209862775,-0.26137902246163236,0.892493952124366,-0.31048825714771766,0.6907587379368326,-0.004444376763153457,0.5310942007162237,1.8146977424621582
CPI_bt,0.0,18.095302413347547,0.23696033066727568,7.563895325409824,0.2917310522526732,3.3616768894799165,0.31048365094495656,0.9201755075123899,1.106262249983405e-06,1.8318312982753824,0.15519437885165166,-1.028544004659473,0.7079723539722853,-1.109119738687511,0.7643239602332281,43.64021320739328,0.21976255711394577,0.6069674707249249,0.03482966252977699,7.993972301483154
CPI_bt,0.3,3.3157325986748774,0.05981529442581702,3.0995260099229327,0.1048777918933706,-0.39692717595112725,0.7376687967166202,1.377109519243163,0.000872514828607677,2.793836614477243,0.08908409428752867,-0.8607378756594244,0.9630483527752038,-0.5779199847151375,0.9949374356392522,9.24049607527634,0.10546946385034461,0.6487534760780775,0.010176597644609505,2.0611965656280518
CPI_bt,0.6,1.0355178621807255,0.007836888476421937,1.0745030153885438,0.010760143166862052,-0.3865913676298618,0.9637975557224341,0.4494333213504049,1.3189031645253706e-05,1.700623774254602,0.041749523357447346,-0.626235771384529,0.9984386026089409,-0.3764415014750213,0.9996347994787135,1.1645617576275455,0.3012610019784696,0.21949049638865858,0.002357233563085031,2.059938669204712
