method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.07177107224794757,0.9999999948057948,-0.009610428612832575,0.7985550891697905,0.04353773655224757,1.9508582800309426e-06,-0.010154314670440357,0.8341188724009522,-0.0688352930458903,0.9999999999831857,-0.04716058502592106,0.9999998292360794,0.03047755713015029,0.004010200287717369,0.14091277532742819,0.0,-0.008401627507629086,0.81125687596951,0.287252176816834,0.0,-0.13546436192767242,1.0,0.08501862482600932,1.2212453270876722e-15,77.77349281311035
LOCO-W,0.3,0.19190604714159368,0.0,0.04405306482533564,2.5539378786465505e-05,-0.06509425621027169,0.9999999999685204,-0.021353757187674356,0.9901720666398564,-0.10383366426375455,0.9999999999999997,0.07804561390870725,0.0,0.05954536871637499,8.372247339849537e-11,0.1620084035122556,0.0,0.028056476008527887,0.0005994680418470733,0.09504524045533905,7.327471962526033e-14,0.04462892367146721,0.00021266047517520814,-0.07284869627454715,0.9999999829513748,81.64736080169678
LOCO-W,0.6,-0.09449186518306014,0.9999999999988851,-0.007566423378808082,0.7330903201891799,0.037416131210222935,0.00020414428147086383,0.11412640304753834,0.0,0.035436916792669845,0.0014508035038702793,0.04340284346635107,0.0004553921284718987,0.06760264803535147,5.020828197643823e-09,0.007312996941695083,0.23932807131500966,-0.0016851817769494763,0.5706578201845095,0.07216641136070956,1.4664158776156455e-11,0.056509331609141566,6.90726058572011e-08,0.15003824464063067,0.0,82.73504137992859
LOCO-W,0.9,-0.07408490171410503,0.9999999999994064,-0.030365091775777613,0.9927490621758741,-0.001121610408969724,0.5397335856181212,0.11912935656033984,2.220446049250313e-16,0.010029223873442399,0.17160004404975016,-0.09037625917516855,0.9999999999999987,-0.03703132805524209,0.9999925534494549,0.04183816178158312,7.586660143799051e-05,-0.11348530159868887,1.0,-0.061902437359394276,0.9999989223335328,0.04979138031415894,1.2033527507782082e-09,-0.09094499837627042,0.9999999999997168,78.35046005249023
CPI,0.0,0.0035453795242697816,0.00951123305582722,0.023873773474522075,0.0002904402413624831,0.003828305672833432,0.001754671474098307,0.008171461979716327,0.00012930948894329127,0.009084700306037613,0.0021885098535805707,0.0059190719630034805,0.0002473555559959706,0.012019670233811286,8.977365201358045e-05,0.003787189695539095,0.0025858757452358384,0.004746252852313698,0.00108694167557551,0.04720284433913946,8.302391793499603e-08,0.09532485494410542,1.6050438355343684e-12,0.003159980772047294,0.018807821025981643,20.77953863143921
CPI,0.3,0.0041631524295827615,0.0038169446418068486,0.02273931407051491,0.00030316016135226295,0.0030887264509378842,0.006002298745502116,0.012436034703933896,7.594485677714991e-07,0.009507124485711005,0.0019405956551133187,0.00562741925639354,0.0004080851798257996,0.011665297359604337,3.577972161749895e-06,0.0025085956635683415,0.055918927144672614,0.004393294645887502,0.0032787682502612744,0.046157483490271656,8.232062327813098e-08,0.09500975340601892,2.863161112722617e-13,-0.00034341466596776726,0.5844486468657646,11.004828214645386
CPI,0.6,0.004096624533744764,0.004544088796231507,0.022872669964897896,0.0004390986837677835,0.00384181655405072,0.0020593335653607747,0.013976936466025991,5.295817746616919e-08,0.009693302638606627,0.0008757344533020278,0.0030560132141773666,0.0031220235294849045,0.005577675862105447,0.0006892688276018795,0.002701684737452581,0.028973399277650573,0.004980261790497181,0.0011414906991253177,0.047681646016039386,1.797063050531189e-08,0.09690348790448106,5.521900763500291e-13,-0.0003281490880724658,0.6459324578867953,9.4761381149292
CPI,0.9,0.005215762058669443,0.0004054322363968737,0.02122050360645661,0.0009400719329742489,0.0036937259942103895,0.0028008216522176113,0.01251704950012339,1.5040656769925842e-08,0.009403745978026734,0.0013051326225351507,0.0009825220885223418,0.06288002086556303,0.001294304891801018,0.10897815039819364,0.002556584979111237,0.042789082206458565,0.004379052588855403,0.003555562302691051,0.04855151569128205,2.965569431997321e-09,0.0952855961136442,3.74121803552234e-14,0.00035089539716440243,0.20945312507937058,9.405816555023193
CPI_sqrt,0.0,0.0035453795242697816,0.46161438579855185,0.023873773474522075,0.2858694255240145,0.003828305672833432,0.4583356563252752,0.008171461979716327,0.41378518817644705,0.009084700306037613,0.4066495367272558,0.0059190719630034805,0.43641211865096224,0.012019670233811286,0.3774042287120905,0.003787189695539095,0.4588297510206138,0.004746252852313698,0.4487260564243379,0.04720284433913946,0.1433036743402214,0.09532485494410542,0.025763813520166687,0.003159980772047294,0.4657837209426113,18.674944639205933
CPI_sqrt,0.3,0.0041631524295827615,0.45501143005308486,0.02273931407051491,0.2937126659665912,0.0030887264509378842,0.4662880567485918,0.012436034703933896,0.3712914357140057,0.009507124485711005,0.4026532248375581,0.00562741925639354,0.43949147556450613,0.011665297359604337,0.37904952522120267,0.0025085956635683415,0.47286714077667574,0.004393294645887502,0.4526070422633664,0.046157483490271656,0.14760115444876765,0.09500975340601892,0.02496790133493369,-0.00034341466596776726,0.5037139118728159,9.367578506469727
