method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.057775377356785444,0.9912981645129836,0.06119741176983578,0.005296277578334285,-0.013356052708263602,0.707002488102837,-0.000948745225885544,0.5159474625901652,0.007815811890388399,0.37432465403981174,-0.03347807460815305,0.9099082321244363,-0.012414715366008307,0.689558018115403,-0.003552610831097285,0.5564063968145256,0.06887320009207491,0.0014391937400931587,0.04227169755101275,0.03514242225700237,0.04907286948659543,0.020528130569000158,0.024152257110325277,0.1610786905379007,0.5608129501342773
LOCO-W,0.3,0.016757004048243332,0.2477699837903733,-0.0029246973071755324,0.5472085070181256,0.041653729027042355,0.04526213309524196,-0.02484892499896836,0.8474199315827198,0.013228840062947137,0.2959734249696848,-0.017794520798655056,0.76639455955736,-0.006162118003000726,0.6008665713196157,-0.05748187742084783,0.9913245910731016,-0.003785213682339601,0.5607483125615139,-0.0017670166380304143,0.52922474325749,0.08575397248790878,0.00011011871340604884,-0.023979841650903017,0.8361580970811651,0.6997396945953369
LOCO-W,0.6,0.005663513942566587,0.40905923763904517,0.0412486903887978,0.04378817620069886,0.00779936396027558,0.37415793541263465,0.010292605814047687,0.3375135763657846,0.008652240271591788,0.3589506366021411,0.012865999430156188,0.3019817701014985,-0.057052454076356986,0.99351502166618,-0.0030976682892096996,0.5498086272960379,-0.048212559983756245,0.9770412720146113,0.030694581272833654,0.10290553997130769,0.08788292386500307,7.09984744330372e-05,0.0004468951267989324,0.49254856219682963,0.9118707180023193
LOCO-W,0.9,-0.007146105016965449,0.6168354877250595,0.013457205592074813,0.28605331527995725,0.07147861140425425,0.0012075445596286816,0.010483645116036167,0.33482997972685147,-0.00806827481048179,0.6319265333255047,-0.0306653335932187,0.9027261853116116,0.02517266621624174,0.15093998157827082,-0.004755623522196204,0.5763006771828051,-0.018017344963202276,0.7747143552820108,0.022974296342634586,0.17921277271592362,0.028748111311541983,0.10452184800454745,-0.015400592749573698,0.732762038971291,0.9859001636505127
CPI,0.0,0.00021816151048129062,0.378850020284921,0.024067333222185183,0.0006264438285795112,0.00044613020470557485,0.11581256752987112,-0.0003830688599894272,0.8666766215545829,0.005921906993712089,0.0044186843371443385,-0.002823463480681826,0.8972661599013703,0.000820580555529582,0.42986507585333583,0.0,1.0,0.001064445294115507,0.03002419821940233,0.015024227997081058,4.3521711698732085e-05,0.07285237249069981,5.151683242046291e-10,0.0003823283292173074,0.040171208902375896,14.526044368743896
CPI,0.3,0.00021763373601516034,0.3789806788955737,0.024149610126439403,0.0006020919279028517,0.0004606375706960597,0.1103897483300193,-0.0003824341852715629,0.8660350376150727,0.005927315690946899,0.004404631700081751,-0.0035101085132841214,0.9664239956310009,0.0012430799576723939,0.10509872473421022,0.0,1.0,0.001064800778556585,0.030097219041553384,0.01490614803267551,4.818225002264033e-05,0.07442704472042691,2.9278244159143424e-10,0.00034281413529918536,0.04573880906870496,3.4399802684783936
CPI,0.6,0.00021548629117293383,0.37992000283430316,0.024166050362199182,0.0005960233751986763,0.000473596985508723,0.10543519184406741,-0.0003817095975639784,0.8653378084200254,0.00593616500367139,0.004374468439137077,-0.002667385389969079,0.9822384306103837,0.0008267237097931979,0.04984676965446796,0.0,1.0,0.001061817974556678,0.030341068784186066,0.014796389026561496,5.251128216570083e-05,0.07490802775491207,1.7341737482607033e-10,0.00029413305966943804,0.04262244799552279,3.4612667560577393
CPI,0.9,0.00019259003694815924,0.3915849605171927,0.023944690251143708,0.0006551137464182423,0.00045774282707808367,0.10849862394676768,-0.000382394354533383,0.8665269547728549,0.005958891240402692,0.0042862523456364465,-0.0011462323646826977,0.9816873448413305,0.00030191898746709245,0.046888933195801376,0.0,1.0,0.0010451441643869186,0.031525008501628676,0.014764138228360174,5.372351375909401e-05,0.06711336947049829,7.797568872218609e-10,9.992675267542217e-05,0.045072217934414974,3.3119771480560303
CPI_sqrt,0.0,0.00021816151048129062,0.4975657826993135,0.024067333222185183,0.2856258698402186,0.00044613020470557485,0.49497527164987776,-0.0003830688599894272,0.5043179299878612,0.005921906993712089,0.4369419130586823,-0.002823463480681826,0.5301881585370092,0.000820580555529582,0.49175264503427674,0.0,0.5,0.001064445294115507,0.4880777042551762,0.015024227997081058,0.34957469104367234,0.07285237249069981,0.060489115889017904,0.0003823283292173074,0.4956749932667143,10.604034900665283
CPI_sqrt,0.3,0.00021763373601516034,0.49757160867332484,0.024149610126439403,0.28496526665939736,0.0004606375706960597,0.4948123592957981,-0.0003824341852715629,0.5043107332137197,0.005927315690946899,0.43688669227391685,-0.0035101085132841214,0.537826401391647,0.0012430799576723939,0.48624216934196873,0.0,0.5,0.001064800778556585,0.4880738952026173,0.01490614803267551,0.35067735447373444,0.07442704472042691,0.05688720176665012,0.00034281413529918536,0.4961202684616196,3.45023512840271
CPI_sqrt,0.6,0.00021548629117293383,0.4975954809428463,0.024166050362199182,0.2848268213997367,0.000473596985508723,0.4946667705636969,-0.0003817095975639784,0.5043025234180096,0.00593616500367139,0.43679553066216525,-0.002667385389969079,0.5292759304202763,0.0008267237097931979,0.4907231090278903,0.0,0.5,0.001061817974556678,0.48810712197887934,0.014796389026561496,0.35169653106426535,0.07490802775491207,0.05542385746326248,0.00029413305966943804,0.4966681472116169,3.4203436374664307
CPI_sqrt,0.9,0.00019259003694815924,0.49785066282983226,0.023944690251143708,0.2865694078370133,0.00045774282707808367,0.49484416876941045,-0.000382394354533383,0.5043103750003736,0.005958891240402692,0.43656010576111964,-0.0011462323646826977,0.5128443919450592,0.00030191898746709245,0.4965808515749334,0.0,0.5,0.0010451441643869186,0.4882925727193042,0.014764138228360174,0.3519941508411481,0.06711336947049829,0.07299156281444112,9.992675267542217e-05,0.4988644381707166,3.291957378387451
CPI_n,0.0,0.00021816151048129062,0.46232740870149214,0.024067333222185183,0.003944432679894776,0.00044613020470557485,0.4105384113615991,-0.0003830688599894272,0.5780858876923576,0.005921906993712089,0.0625630035472809,-0.002823463480681826,0.7695180581854857,0.000820580555529582,0.44771460275825475,0.0,0.5,0.001064445294115507,0.3115382260435686,0.015024227997081058,0.0028223514357342758,0.07285237249069981,3.6612580870808914e-08,0.0003823283292173074,0.4167298165294705,10.61021876335144
CPI_n,0.3,0.00021763373601516034,0.46240325256881143,0.024149610126439403,0.003837131762752646,0.0004606375706960597,0.40782940131454565,-0.0003824341852715629,0.5779441926516469,0.005927315690946899,0.06244579467060502,-0.0035101085132841214,0.8408651132531553,0.0012430799576723939,0.3157442640992869,0.0,0.5,0.001064800778556585,0.311521266465861,0.01490614803267551,0.002987903865087666,0.07442704472042691,2.2951441658641692e-08,0.00034281413529918536,0.42459317489818355,3.4364778995513916
