method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002730518820873886,0.563251579969841,0.04293803159730098,0.00645508453777488,0.005550973838452961,0.3747027380890239,-0.014085438342816637,0.7907127155921165,-0.022965826515358626,0.9099340898056527,-0.00573636272657113,0.6330721982165924,-0.0013893474284450498,0.5325074728438945,0.013963924947765358,0.20271635932286614,0.02383162686322306,0.08235636543215874,-0.012258653087991548,0.7588789751879986,0.14128263700457072,0.0,-0.007277281104707401,0.6656888257473785,0.5808045864105225
LOCO-W,0.3,-0.03785875796558005,0.9861796297583749,0.05011412229925046,0.0017096148787960619,0.0076725102980597015,0.3293629364642967,0.027813054537446306,0.05371467000822583,0.0242353456498565,0.07187824043016278,0.012181979015491845,0.23914379401889285,-0.010858870433577755,0.7366437058752876,-0.027599705253716578,0.9441751835849658,0.007878189712687375,0.3189401488856415,-0.005420569366044756,0.623847317744229,0.10997837249809442,1.0543788064865112e-12,-0.006506589622617895,0.6483120597314818,0.6616044044494629
LOCO-W,0.6,0.0027762003475195404,0.4361844181967338,0.03483271015465956,0.02377974288140594,-0.007348901894005394,0.6637436520960457,0.004746240882608133,0.39361660521120845,0.00923875403384729,0.29243128277529373,0.0033584501998786234,0.423530992707399,-0.017191119151770424,0.844579436291821,0.0067391419780363955,0.34680858037544493,0.009135848347037918,0.29918901392804875,-0.02078513899752119,0.8928792397342902,0.11034214352073983,1.6060486274227515e-12,-0.01911606213890096,0.8657002457010499,0.8629682064056396
LOCO-W,0.9,0.004559950849886252,0.39423563720383004,0.027058023335218704,0.05686083259592978,-0.016064769683722196,0.827104653470141,-0.002927892507985616,0.567633995621488,-0.0077492201206501975,0.6744986656592069,0.031437909061810425,0.03308554606617642,0.004513786308327674,0.39736580189199555,0.0020381115768458905,0.4517266320041733,0.0007336831938540243,0.4828162518175817,-0.01946549325259869,0.870650809118116,0.0705996519738704,4.193571304877963e-06,0.02404401001434902,0.07735372341814417,1.597013235092163
CPI,0.0,0.0011734845844303954,0.09570119921678677,0.028652095177037873,2.2339048339692394e-08,0.0,1.0,0.002444507571586152,0.004973505843961757,0.0,1.0,0.004580055925034965,0.04511296016753359,0.0011311384089591758,0.10019291996655988,0.0,1.0,0.00040634145346396533,0.2149255454209601,3.814867148121959e-05,0.48832298834210797,0.12132712142953955,3.1211570733924076e-29,3.180734507335359e-05,0.4151323612863713,21.31519103050232
CPI,0.3,0.0011660950708531903,0.09631832586992106,0.02866055581026411,2.2472903949308444e-08,0.0,1.0,0.00237428826756253,0.005499945462474639,0.0,1.0,0.0006302953679667711,0.23182794489383302,0.0004284186614327279,0.18118472614375192,0.0,1.0,0.0004085061533962153,0.21459493344071384,3.660939036148614e-05,0.48879800834684206,0.12359050945358485,9.581789594362484e-30,3.272440062090931e-05,0.4092687410976064,9.404172420501709
CPI,0.6,0.0011541925867072922,0.09726644453592853,0.02867133821717366,2.239995677083772e-08,0.0,1.0,0.0022249136663317626,0.008025941428509261,0.0,1.0,7.05948682220292e-05,0.4067818546421581,9.178437645201987e-05,0.3046122871804777,0.0,1.0,0.000411644237067299,0.2138596660747838,3.665391335622159e-05,0.48878794108889195,0.12648852233714925,1.349266286532512e-30,2.680120464249036e-05,0.4186755897340205,9.956451177597046
CPI,0.9,0.001108233987623497,0.10240013778952328,0.028688059923645703,2.233003208979027e-08,0.0,1.0,0.001549139256711074,0.05183615557089133,0.0,1.0,-3.624365788157391e-06,0.5192582088254449,2.810595818358852e-06,0.4681395637804082,0.0,1.0,0.00041808243942587087,0.21220565232983196,3.689781662802316e-05,0.4887089710450844,0.10260918619486431,2.1720347168528087e-27,1.8752942341992984e-05,0.40876888685023016,9.812658071517944
CPI_sqrt,0.0,0.0011734845844303954,0.47976118519698396,0.028652095177037873,0.1483794463253466,0.0,0.5,0.002444507571586152,0.4579911999969981,0.0,0.5,0.004580055925034965,0.4271081341481091,0.0011311384089591758,0.48047840662126584,0.0,0.5,0.00040634145346396533,0.49287104122323594,3.814867148121959e-05,0.49935310557543783,0.12132712142953955,0.0001230533341216102,3.180734507335359e-05,0.49943279593813034,17.14128875732422
CPI_sqrt,0.3,0.0011660950708531903,0.47988576312875625,0.02866055581026411,0.14833065540209783,0.0,0.5,0.00237428826756253,0.4591680423008644,0.0,0.5,0.0006302953679667711,0.4891081521550916,0.0004284186614327279,0.49246906338876445,0.0,0.5,0.0004085061533962153,0.4928336978215073,3.660939036148614e-05,0.49937921967680626,0.12359050945358485,9.827441280600974e-05,3.272440062090931e-05,0.4994162926551122,9.410186529159546
CPI_sqrt,0.6,0.0011541925867072922,0.48008628938079895,0.02867133821717366,0.14825229194530015,0.0,0.5,0.0022249136663317626,0.4617127784127113,0.0,0.5,7.05948682220292e-05,0.4987495575482881,9.178437645201987e-05,0.49836553777705733,0.0,0.5,0.000411644237067299,0.49277938796614007,3.665391335622159e-05,0.49937847562210413,0.12648852233714925,7.219418367674233e-05,2.680120464249036e-05,0.4995216867433144,9.908510208129883
CPI_sqrt,0.9,0.001108233987623497,0.480865629101037,0.028688059923645703,0.14813368981868325,0.0,0.5,0.001549139256711074,0.4733527086405697,0.0,0.5,-3.624365788157391e-06,0.5000648440237039,2.810595818358852e-06,0.49994962511652175,0.0,0.5,0.00041808243942587087,0.49266787485064184,3.689781662802316e-05,0.49937432640101176,0.10260918619486431,0.0006135592031215151,1.8752942341992984e-05,0.4996645823178218,9.951966762542725
CPI_n,0.0,0.0011734845844303954,0.2135847643159493,0.028652095177037873,4.195339448165619e-07,0.0,0.5,0.002444507571586152,0.05481696534025946,0.0,0.5,0.004580055925034965,0.08149485173321414,0.0011311384089591758,0.21971543870222243,0.0,0.5,0.00040634145346396533,0.3552032244990293,3.814867148121959e-05,0.4919172385893673,0.12132712142953955,1.5367893681747177e-26,3.180734507335359e-05,0.4825754159699007,17.348142385482788
CPI_n,0.3,0.0011660950708531903,0.2145470834361961,0.02866055581026411,4.210674094473757e-07,0.0,0.5,0.00237428826756253,0.05834139264506017,0.0,0.5,0.0006302953679667711,0.33076695623962904,0.0004284186614327279,0.3416265201547907,0.0,0.5,0.0004085061533962153,0.3547204619138828,3.660939036148614e-05,0.49224524173697903,0.12359050945358485,5.0212041402293305e-27,3.272440062090931e-05,0.481930859627756,9.242902278900146
CPI_n,0.6,0.0011541925867072922,0.21607283994505289,0.02867133821717366,4.196663320249232e-07,0.0,0.5,0.0022249136663317626,0.06948621091415741,0.0,0.5,7.05948682220292e-05,0.4679932905478152,9.178437645201987e-05,0.4518854735566968,0.0,0.5,0.000411644237067299,0.3539497506503504,3.665391335622159e-05,0.492237514681362,0.12648852233714925,8.151814572854274e-28,2.680120464249036e-05,0.48494815983816686,9.938880443572998
CPI_n,0.9,0.001108233987623497,0.2229140428643252,0.028688059923645703,4.180910849070879e-07,0.0,0.5,0.001549139256711074,0.15589921218191022,0.0,0.5,-3.624365788157391e-06,0.502208571371517,2.810595818358852e-06,0.49817616821968136,0.0,0.5,0.00041808243942587087,0.3523313860941794,3.689781662802316e-05,0.4921837674892318,0.10260918619486431,1.4954540298775565e-24,1.8752942341992984e-05,0.4886817675613838,9.981642246246338
