method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.012160856754891248,0.7310923028846125,0.03930357829972211,0.025578667145311762,-0.0984402018744401,0.9999959821672836,-0.028833246028605125,0.9249588992078113,0.04076608103746776,0.03424951226985895,-0.19748250269035092,0.9999999999999994,-0.04860220924811959,0.9966406414815842,-0.004600949801130801,0.5954097616493177,0.042583208269223,0.018586702400930077,-0.00011530714316820356,0.5024417469653133,0.0684524718075922,4.8955581222753786e-05,0.048725784211131204,0.005940185526646435,26.719915866851807
LOCO-W,0.3,-0.05244228226428661,0.996526426885317,-0.017276302697943134,0.8076632808139399,0.03685283202003641,0.025932648043951456,0.029148788533846594,0.0700851751840792,0.03913809449726076,0.021269594522808966,0.03130801343526536,0.05145684102762582,-0.051581740936154946,0.9968680770820336,-0.04374745834010779,0.9892964246547902,0.14145996422806742,6.314615497160503e-11,-0.1266022907805859,0.9999999982357247,0.13564885689903172,3.7969627442180354e-14,-0.040197530748308494,0.9794705613894373,32.25885605812073
LOCO-W,0.6,0.014924988917827483,0.21258677966131412,0.10913562132870261,5.74651797258241e-07,0.13170376422789107,1.7601146096168918e-08,0.1049309443409351,3.3855116665648666e-07,0.023268089381866454,0.12503934354665303,-0.06574358383556293,0.9995988716585242,-0.11464962954456263,0.9999999848844715,0.05217823640144797,0.0061037110357239355,0.015886640920278056,0.19417905634265353,-0.011286776264337528,0.7167997279477372,0.1471240674957348,1.1102230246251565e-16,0.07748065503941748,0.000156349151234636,37.880921840667725
LOCO-W,0.9,-0.049667765881763436,0.9925701886529187,0.02879289061123058,0.07108261790910642,0.02826117474215745,0.0773059149237384,0.004102188571248742,0.4183557221702431,-0.03453211164257386,0.9586292651262122,-0.02888160968988483,0.9342426974343087,-0.029688078474607676,0.9486837226849768,-0.028756575330229194,0.9369119923711902,0.014884354608127775,0.22127428493650303,-0.010310883318735151,0.6965265150687924,0.03151294523620758,0.04882895256545572,0.03290466464551022,0.061120185531218896,32.6803457736969
CPI,0.0,0.001684083635973499,0.026678977601900578,0.01318739390486584,8.811210694348123e-10,2.343824838701991e-05,0.4712565319552405,0.008345145268355392,1.3895227650955283e-08,-0.00013699671154865367,0.9622605904920813,0.0561062659717394,2.0403275531701153e-09,0.002405551679974527,0.16304865857115536,5.856500047363156e-06,0.14871886773604598,0.00020680506488829353,0.3854030681842051,0.0024449821449077924,0.00197303694143398,0.12208059234076818,1.9798105862138605e-27,0.0017837992220194332,0.09778253944008569,20.81399416923523
CPI,0.3,0.00106249063869851,0.1369114466475297,0.012303576628675095,1.8373305482240378e-08,0.00014080201816640825,0.375039380481924,0.011053143437773083,2.1136247285600026e-08,-0.00010261568281577649,0.9266039470988746,0.017342561586292438,0.0006970610142393417,-3.504324934788805e-05,0.5071400321902957,-4.5023039407787735e-08,0.5055977572663238,0.00012390649279730992,0.4475781648133268,0.002191089334929508,0.0028917756056330746,0.1216049420355384,3.2464094828082684e-24,-0.0010204194164007974,0.8134438475763996,10.173625707626343
CPI,0.6,0.0008903019231150111,0.20487660304307592,0.012869732531957556,8.397880879201249e-10,0.00013054935358797204,0.41189233964998473,0.008427493604014624,9.862656027533038e-07,-7.29885466081992e-05,0.8844561854871333,0.0017639812442691305,0.2969966757049367,-0.0028939021502829565,0.9118565570846515,2.791571404370252e-06,0.2858768555291027,0.00022266503977352858,0.39481989116562916,0.0030398209398071474,0.000699642444079165,0.10769948614771485,4.530718994175879e-28,-0.003226230201771929,0.9611681563092415,10.529605388641357
CPI,0.9,0.001016835023534668,0.2496381558530822,0.010126995680014739,5.712324555873007e-10,0.00012236488941491652,0.4290427630793494,0.004296297671585514,0.001528672152854144,-0.00010870787337363685,0.9498645434362971,-0.004153809535812458,0.8904529206719569,-0.005652531474657829,0.9740976851895816,8.811172094558284e-06,0.08023529288375114,0.00034567195862506006,0.2784684725235197,0.0026425009811011924,0.0019995893506011765,0.06929650472422938,1.3530109273593845e-21,-0.005208759348873548,0.967265899691769,10.172375202178955
CPI_sqrt,0.0,0.001684083635973499,0.47070634552790463,0.01318739390486584,0.2931623718380985,2.343824838701991e-05,0.49958196572612723,0.008345145268355392,0.36150743219472103,-0.00013699671154865367,0.502470787547591,0.0561062659717394,0.03782867274155638,0.002405551679974527,0.46088029610591613,5.856500047363156e-06,0.49989403284278044,0.00020680506488829353,0.4963739558874005,0.0024449821449077924,0.45746996245185506,0.12208059234076818,0.00012635965461707475,0.0017837992220194332,0.469644925252628,16.89085030555725
CPI_sqrt,0.3,0.00106249063869851,0.48158827713328256,0.012303576628675095,0.3061507789181669,0.00014080201816640825,0.4975018008178093,0.011053143437773083,0.32296945725406856,-0.00010261568281577649,0.5018512491448955,0.017342561586292438,0.26390825765167936,-3.504324934788805e-05,0.5005824931727336,-4.5023039407787735e-08,0.5000008147332917,0.00012390649279730992,0.4978492239663707,0.002191089334929508,0.4617817421307384,0.1216049420355384,0.00018127745956611138,-0.0010204194164007974,0.5175499821697372,10.071101665496826
