method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.7809036700216649,0.2107009037136579,1.193604425794509,0.08643976289641764,-0.013236937198955167,0.5069791583270895,0.5954487105972674,0.27013708864438546,1.473547711688254,0.03514816810766008,-1.795029777561572,0.9804442393619074,3.72933156985335,3.1621212706500756e-05,42.02597445005277,0.0,-0.9765180461127302,0.8778438768090623,6.639612197875977
LOCO-W,0.3,1.5258668762362595,0.0556286195292679,0.7837138570962436,0.2629742599954873,0.05407525116397086,0.4763943565534636,-0.22289430022381246,0.5854944494976988,0.9384377053708888,0.1293726509231301,-2.5802082648250937,0.9990843058658804,0.92135185438493,0.1398718905064481,26.645384763598607,0.0,0.08156283636524746,0.4622589824467003,6.634415626525879
LOCO-W,0.6,4.666110191862782,1.3996006825722773e-06,0.8493515315244242,0.16996132058884184,-0.2565540825565373,0.6209620198037858,-0.9527296111946121,0.8636756159857404,2.2205831584452698,0.0068632340638168365,0.164147360746771,0.42354553816467544,0.024433519753227217,0.49206195302039013,24.583639503800622,0.0,-0.8051735268488752,0.7496173017813892,6.800796270370483
LOCO-W,0.9,0.35830720194370774,0.37483636411577315,1.3336903211188964,0.09098539838433406,3.270768087832031,0.00010300947203867317,-0.6922198886339928,0.7905493143099301,-0.33587876965143315,0.6119077247278397,2.732842353870475,0.015708301795866242,-0.03565992309823769,0.5178888381767295,23.37221128283013,0.0,0.21487047419253993,0.4266948991289884,6.998477935791016
CPI,0.0,11.396970747744566,6.962028625691482e-09,4.29825105058258,8.440543368758844e-07,0.4069678728034649,0.1251322374269881,4.834809866518876,8.714384322023438e-06,2.6563220408262254,0.00021487989362586372,2.106289736916123,1.4659503530650821e-05,3.153322009914479,4.453086496942064e-05,104.00268966253775,6.418266265883072e-29,1.059438504588682,0.011455874392995996,12.507572889328003
CPI,0.3,10.831605105971436,4.388588660689548e-08,1.0823332669362813,0.004986648227636381,0.36033374419568354,0.0675326315503186,3.383943365535476,0.0004126409619125853,1.9170967355164823,0.0019298335797951855,0.6725797475987658,0.001144861081193354,2.366313653470055,0.00023343337136699373,35.75687143522206,1.1491797506581006e-15,-0.06962033461097406,0.6008353081784585,2.254578113555908
CPI,0.6,8.367552520462597,3.1574034261558613e-07,0.7568209876696415,0.029390097897193608,0.2005203998799523,0.15696200027781143,1.2766465521836547,0.00010318880018233747,1.653931666658254,0.0014956403647739716,0.525528463295041,0.0024607513261099864,1.2407920105380104,0.002155197420659345,11.534730720949932,5.817579225291428e-09,0.015095960323019852,0.3986143962153348,2.224949359893799
CPI,0.9,6.621011249267648,2.3775611059551077e-06,0.17788813697214323,0.020270822429783623,0.21587687450948323,0.10850613096881045,0.6442482668031033,0.013201772116178977,0.8474494650567053,0.00689118182320309,0.07068609515143542,0.012137324600547157,0.06490901826799345,0.362874553346645,2.4804451751995966,0.0005762797947383203,0.008314871661493584,0.38937048177097167,2.2999656200408936
CPI_sqrt,0.0,11.396970747744566,4.8107678044435125e-05,4.29825105058258,0.008831638654605324,0.4069678728034649,0.3741040489032818,4.834809866518876,0.008876432649794477,2.6563220408262254,0.05565833291484311,2.106289736916123,0.0687030433231817,3.153322009914479,0.03326063598476749,104.00268966253775,2.4462226798729472e-24,1.059438504588682,0.2212527548774727,10.130475282669067
CPI_sqrt,0.3,10.831605105971436,0.00011373640634714454,1.0823332669362813,0.2085600802842852,0.36033374419568354,0.3775232127966318,3.383943365535476,0.03943868202457159,1.9170967355164823,0.1121036064186155,0.6725797475987658,0.2766180955136131,2.366313653470055,0.06835427097128818,35.75687143522206,2.205018946901871e-11,-0.06962033461097406,0.5233992414112502,2.2885231971740723
