method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.30008146181992285,0.0,0.24671050556018007,0.0,-0.1987407787623736,1.0,0.05611399210112503,0.000117864702728121,-0.01674627688912743,0.8848304104669695,0.004107177094001158,0.3824590467032104,0.0897215581814223,5.5374256624496354e-08,0.11658719967565376,4.884981308350689e-15,-0.17858607642718186,1.0,1.0397353172302246
LOCO-W,0.3,0.09450283908980686,5.795364188543317e-14,0.2329119777468389,0.0,0.19751067592635502,0.0,0.17471097093212057,0.0,-0.19413282584250252,1.0,-0.021494352683796833,0.9432512801783194,0.21596329913657383,0.0,-0.09904140628260533,0.9999999999927484,-0.060854146313703956,0.9999278266395151,2.440826654434204
LOCO-W,0.6,0.22803150972974895,0.0,-0.19341007096599624,1.0,0.20978154019390804,0.0,-0.07978956023801076,0.9999999915890337,-0.06458794280066496,0.9999981347099534,-0.007535044621528621,0.7060717575403896,0.050124333876965174,0.00028473869627776427,0.03860620336223305,0.016619158898646735,-0.19892998795232283,1.0,2.2506296634674072
LOCO-W,0.9,0.811705834201664,0.0,0.012437975332655471,0.1896431251812205,-0.187875659858933,1.0,0.19153848326258924,0.0,0.1992637948448756,0.0,0.028648162193134548,0.017388414865669777,0.06561049509539714,5.0345038128396524e-06,0.10107392316573248,7.429139525783057e-10,0.1878797827865711,0.0,2.321784257888794
CPI,0.0,0.25155941123345266,2.4048449294385112e-129,0.012334925733476665,1.1628131462378609e-14,0.0054793029289164075,3.3431896608247223e-06,0.009238808668396603,1.221390034574738e-10,-3.2378726498139e-05,0.6996152023929646,0.0004446982902672758,0.20074395050367877,0.08773022105250528,1.6179259829610092e-86,0.08704339809926842,2.247544929126763e-90,5.5113319872790445e-05,0.046103200130489075,39.58259105682373
CPI,0.3,0.24558361147536611,1.7283436916929136e-127,0.004382860698289914,7.373782378675592e-09,0.005570771144463582,2.121851600750822e-06,0.00925229274064815,1.1521363104358528e-10,4.2915421802125486e-05,0.048547451714611126,0.0004251417626381371,0.2093402633312541,0.08725061043880428,1.8375912667082207e-85,0.0855067156954627,1.3608871428525281e-89,3.4150623655748724e-05,0.04415949595386144,30.084137678146362
CPI,0.6,0.22432937339107273,8.290706496595958e-124,0.001306434475419449,0.00011948595185447535,0.0055090927599724115,1.7613201514801638e-06,0.009253889473806676,1.1323339820263965e-10,4.191803603559308e-06,0.04521013542251372,7.600222018805391e-05,0.4344795576498819,0.08289561720432509,6.012099799149452e-82,0.08139903221049555,1.5052927324908444e-86,0.0,1.0,30.89990544319153
CPI,0.9,0.19010992225009254,1.496675804742385e-107,0.0003262034935702096,0.007160771007600782,0.005206832621385604,3.782811090111271e-06,0.00923835537333817,1.1946913539937242e-10,1.5356188559634276e-06,0.04381497208682087,-7.391968249054193e-05,0.589246559888737,0.07455546715849654,1.9124495171958646e-75,0.07569521215347924,2.3603651685203145e-81,0.0,1.0,30.043317079544067
CPI_sqrt,0.0,0.25155941123345266,1.5354015303291187e-23,0.012334925733476665,0.22790486001769483,0.0054793029289164075,0.36712414924106634,0.009238808668396603,0.2864020086849173,-3.2378726498139e-05,0.5008619837587704,0.0004446982902672758,0.4885215172680204,0.08773022105250528,2.9987329010667983e-06,0.08704339809926842,3.0627381350131933e-06,5.5113319872790445e-05,0.49852992086581804,37.11701726913452
CPI_sqrt,0.3,0.24558361147536611,8.289388100098233e-23,0.004382860698289914,0.3900416912351795,0.005570771144463582,0.3649484459526441,0.00925229274064815,0.28612264055379066,4.2915421802125486e-05,0.49885475802609724,0.0004251417626381371,0.4890230860552475,0.08725061043880428,3.3835058253408555e-06,0.0855067156954627,4.185642458270825e-06,3.4150623655748724e-05,0.49908829969069907,29.409071683883667
CPI_sqrt,0.6,0.22432937339107273,1.9959476015541005e-20,0.001306434475419449,0.46593032373817084,0.0055090927599724115,0.3661996075679288,0.009253889473806676,0.2860852364489965,4.191803603559308e-06,0.49988796197422664,7.600222018805391e-05,0.49802913130090254,0.08289561720432509,8.342930522947916e-06,0.08139903221049555,9.735148445911554e-06,0.0,0.5,30.187686681747437
CPI_sqrt,0.9,0.19010992225009254,3.595004496253344e-16,0.0003262034935702096,0.49135764090275713,0.005206832621385604,0.3730918665846848,0.00923835537333817,0.286401385108785,1.5356188559634276e-06,0.4999589518263621,-7.391968249054193e-05,0.501933584627757,0.07455546715849654,4.3116585042574585e-05,0.07569521215347924,3.082340111339045e-05,0.0,0.5,30.197677850723267
CPI_n,0.0,0.25155941123345266,7.71993795211085e-125,0.012334925733476665,4.250122987235743e-12,0.0054793029289164075,4.887173430512787e-05,0.009238808668396603,1.0564150982084101e-08,-3.2378726498139e-05,0.5512137949314712,0.0004446982902672758,0.26832457276075217,0.08773022105250528,8.918471210748147e-80,0.08704339809926842,4.012986162717288e-83,5.5113319872790445e-05,0.4021324555587333,35.205422163009644
CPI_n,0.3,0.24558361147536611,5.637568389013246e-123,0.004382860698289914,2.6902227417951665e-06,0.005570771144463582,3.497256417605503e-05,0.00925229274064815,1.0087822020921587e-08,4.2915421802125486e-05,0.4210820791986961,0.0004251417626381371,0.27615258744339344,0.08725061043880428,8.247650296233296e-79,0.0855067156954627,2.5819282164828642e-82,3.4150623655748724e-05,0.43531331299723913,30.24036145210266
CPI_n,0.6,0.22432937339107273,4.301094454132917e-119,0.001306434475419449,0.008287993353495494,0.0055090927599724115,3.1774699359278304e-05,0.009253889473806676,9.960183618049576e-09,4.191803603559308e-06,0.49129665934000133,7.600222018805391e-05,0.45348233771125307,0.08289561720432509,2.141879440016592e-75,0.08139903221049555,2.5887032504397562e-79,0.0,0.5,30.18114686012268
CPI_n,0.9,0.19010992225009254,4.4580947573661644e-103,0.0003262034935702096,0.15615170481085394,0.005206832621385604,5.920656974266807e-05,0.00923835537333817,1.0404488804941983e-08,1.5356188559634276e-06,0.49678503059031276,-7.391968249054193e-05,0.5568135371747798,0.07455546715849654,4.670374659179327e-69,0.07569521215347924,2.679473781185983e-74,0.0,0.5,30.252110958099365
CPI_bt,0.0,0.25155941123345266,0.0,0.012334925733476665,0.0,0.0054793029289164075,4.859987872074751e-181,0.009238808668396603,0.0,-3.2378726498139e-05,0.5677793534157196,0.0004446982902672758,0.009609194497225042,0.08773022105250528,0.0,0.08704339809926842,0.0,5.5113319872790445e-05,0.38567850485955457,93.67437076568604
CPI_bt,0.3,0.24558361147536611,0.0,0.004382860698289914,9.975735830926823e-118,0.005570771144463582,4.794432464316789e-187,0.00925229274064815,0.0,4.2915421802125486e-05,0.4104902694998444,0.0004251417626381371,0.012596179655014654,0.08725061043880428,0.0,0.0855067156954627,0.0,3.4150623655748724e-05,0.42854908011965176,89.95877981185913
CPI_bt,0.6,0.22432937339107273,0.0,0.001306434475419449,2.9076437749418086e-12,0.0055090927599724115,4.009290880599383e-183,0.009253889473806676,0.0,4.191803603559308e-06,0.4911830659394974,7.600222018805391e-05,0.34447033887682144,0.08289561720432509,0.0,0.08139903221049555,0.0,0.0,0.5,89.63919186592102
CPI_bt,0.9,0.19010992225009254,0.0,0.0003262034935702096,0.0427300757621518,0.005206832621385604,5.213090126027582e-164,0.00923835537333817,0.0,1.5356188559634276e-06,0.4967697902113895,-7.391968249054193e-05,0.6515624465859011,0.07455546715849654,0.0,0.07569521215347924,0.0,0.0,0.5,90.35319590568542
CPI_sqd,0.0,0.25155941123345266,0.0,0.012334925733476665,0.0,0.0054793029289164075,0.0,0.009238808668396603,0.0,-3.2378726498139e-05,1.0,0.0004446982902672758,0.0,0.08773022105250528,0.0,0.08704339809926842,0.0,5.5113319872790445e-05,0.0,94.08831453323364
CPI_sqd,0.3,0.24558361147536611,0.0,0.004382860698289914,0.0,0.005570771144463582,0.0,0.00925229274064815,0.0,4.2915421802125486e-05,0.0,0.0004251417626381371,0.0,0.08725061043880428,0.0,0.0855067156954627,0.0,3.4150623655748724e-05,0.0,90.97100901603699
CPI_sqd,0.6,0.22432937339107273,0.0,0.001306434475419449,0.0,0.0055090927599724115,0.0,0.009253889473806676,0.0,4.191803603559308e-06,0.0,7.600222018805391e-05,0.0,0.08289561720432509,0.0,0.08139903221049555,0.0,0.0,0.5,90.1281349658966
CPI_sqd,0.9,0.19010992225009254,0.0,0.0003262034935702096,0.0,0.005206832621385604,0.0,0.00923835537333817,0.0,1.5356188559634276e-06,0.0,-7.391968249054193e-05,1.0,0.07455546715849654,0.0,0.07569521215347924,0.0,0.0,0.5,89.21515536308289
S-CPI,0.0,0.25640345217614197,3.6687751817613496e-114,0.010750103902172197,9.455541162666201e-07,0.006274525354624098,0.0003173048189895887,0.01110055341243633,9.530494571383255e-08,-4.0400869370869266e-05,0.7095139887779106,0.0006425283085094561,0.2455543063432591,0.09364559401990143,7.270016566147574e-57,0.0928123887163158,1.2187497345592433e-57,9.205337132929662e-05,0.020305294899767387,35.45005536079407
S-CPI,0.3,0.2492013520544973,1.5885711446366728e-110,0.004785442654325193,5.171903880061227e-06,0.006443722089327036,0.00020588376637768792,0.01112535995642266,8.888235782943702e-08,7.35087658426165e-05,0.018884301732252338,0.000628243526761274,0.2490471737952289,0.09379250622152512,7.71034303185255e-57,0.09072955495434197,1.7258762276175744e-56,5.801598806082725e-05,0.017618862304201878,30.13377594947815
S-CPI,0.6,0.22644102641030994,1.9189233113944346e-101,0.0016704576114643579,0.00036035123590010275,0.006433463829735359,0.00015836080610444534,0.011134747900545553,8.587657286740825e-08,7.376875955341947e-06,0.014954738653163858,-0.0001481380826470505,0.5750674078793371,0.08985492366559171,5.546288044165781e-55,0.08607115215733833,5.484108199105152e-54,0.0,0.5,30.186750173568726
S-CPI,0.9,0.19288655545780872,2.5058836495654385e-85,0.0004856356806296177,0.0041253602754981345,0.006043608661706915,0.00028700151745373643,0.011111674766685065,9.063570741598843e-08,2.6966960301163825e-06,0.014509949302096913,-0.00018674200593921613,0.6275351943258969,0.08087993015473229,2.0616626808717007e-50,0.08062715420184632,2.3549827759048075e-51,0.0,0.5,30.024678945541382
S-CPI_sqrt,0.0,0.25640345217614197,7.186161295554359e-23,0.010750103902172197,0.265742226748919,0.006274525354624098,0.35406432522145537,0.01110055341243633,0.25756498033768915,-4.0400869370869266e-05,0.5010747362779427,0.0006425283085094561,0.4838389722671583,0.09364559401990143,3.4761899256459186e-06,0.0928123887163158,3.815960455082948e-06,9.205337132929662e-05,0.4975466069773154,34.21302318572998
S-CPI_sqrt,0.3,0.2492013520544973,6.502655683363146e-22,0.004785442654325193,0.38249810272790036,0.006443722089327036,0.3502108545008922,0.01112535995642266,0.25708918555106663,7.35087658426165e-05,0.49803959680326376,0.000628243526761274,0.4841922403758554,0.09379250622152512,3.3993899794701496e-06,0.09072955495434197,5.673240445552753e-06,5.801598806082725e-05,0.49845196033589184,29.152666568756104
S-CPI_sqrt,0.6,0.22644102641030994,3.6630048985456575e-19,0.0016704576114643579,0.45685999812590244,0.006433463829735359,0.35011671397353383,0.011134747900545553,0.2569018394992253,7.376875955341947e-06,0.49980284392205665,-0.0001481380826470505,0.503762698397633,0.08985492366559171,7.053641900168653e-06,0.08607115215733833,1.3468607507618362e-05,0.0,0.5,29.909937143325806
S-CPI_sqrt,0.9,0.19288655545780872,3.647118675241358e-15,0.0004856356806296177,0.48717801957439033,0.006043608661706915,0.3585427515048264,0.011111674766685065,0.2573339070448748,2.6966960301163825e-06,0.49992791703944783,-0.00018674200593921613,0.5048070331218634,0.08087993015473229,3.548204067117035e-05,0.08062715420184632,3.532463063102714e-05,0.0,0.5,29.813613176345825
S-CPI_n,0.0,0.25640345217614197,1.6835149920237412e-110,0.010750103902172197,5.531888704942779e-06,0.006274525354624098,0.0009787343000544804,0.01110055341243633,8.648173608800969e-07,-4.0400869370869266e-05,0.5610788265371137,0.0006425283085094561,0.2835776484245002,0.09364559401990143,1.6381352496297355e-53,0.0928123887163158,3.4530263504135193e-54,9.205337132929662e-05,0.34739423953879184,34.38681387901306
S-CPI_n,0.3,0.2492013520544973,6.103045412780789e-107,0.004785442654325193,8.708200948666165e-05,0.006443722089327036,0.0006877183961079398,0.01112535995642266,8.155239535725175e-07,7.35087658426165e-05,0.37196612350986735,0.000628243526761274,0.28690204620488824,0.09379250622152512,1.7083599771433696e-53,0.09072955495434197,4.545861831182141e-53,5.801598806082725e-05,0.39469525277767237,29.990546464920044
S-CPI_n,0.6,0.22644102641030994,5.472230494107409e-98,0.0016704576114643579,0.007273247356109325,0.006433463829735359,0.0005657502723034687,0.011134747900545553,7.926563032276198e-07,7.376875955341947e-06,0.4847592032818305,-0.0001481380826470505,0.5605510233558806,0.08985492366559171,1.1386887572992088e-51,0.08607115215733833,1.2440200658017384e-50,0.0,0.5,29.83403444290161
S-CPI_n,0.9,0.19288655545780872,3.1876294489662796e-82,0.0004856356806296177,0.09675604843982732,0.006043608661706915,0.0009425059536614568,0.011111674766685065,8.30018019725401e-07,2.6966960301163825e-06,0.49436426937796885,-0.00018674200593921613,0.5965924277120698,0.08087993015473229,3.3076801691882753e-47,0.08062715420184632,4.7798489083061206e-48,0.0,0.5,29.84814167022705
S-CPI_bt,0.0,0.25640345217614197,0.0,0.010750103902172197,0.0,0.006274525354624098,4.5368882895760755e-232,0.01110055341243633,0.0,-4.0400869370869266e-05,0.5843443754178114,0.0006425283085094561,0.0003731331481794284,0.09364559401990143,0.0,0.0928123887163158,0.0,9.205337132929662e-05,0.3137053283215358,90.28509974479675
S-CPI_bt,0.3,0.2492013520544973,0.0,0.004785442654325193,4.61114136599505e-139,0.006443722089327036,8.875410933670628e-245,0.01112535995642266,0.0,7.35087658426165e-05,0.34915786739406296,0.000628243526761274,0.0004882293614928316,0.09379250622152512,0.0,0.09072955495434197,0.0,5.801598806082725e-05,0.3798381201142002,88.60294079780579
S-CPI_bt,0.6,0.22644102641030994,0.0,0.0016704576114643579,7.037626499354163e-19,0.006433463829735359,2.7055197054889974e-244,0.011134747900545553,0.0,7.376875955341947e-06,0.4844863141332631,-0.0001481380826470505,0.7818700094563062,0.08985492366559171,0.0,0.08607115215733833,0.0,0.0,0.5,89.76733064651489
S-CPI_bt,0.9,0.19288655545780872,0.0,0.0004856356806296177,0.005230408115658375,0.006043608661706915,4.313161106075497e-216,0.011111674766685065,0.0,2.6966960301163825e-06,0.4943275667009456,-0.00018674200593921613,0.8371880942493122,0.08087993015473229,0.0,0.08062715420184632,0.0,0.0,0.5,87.41521525382996
S-CPI_sqd,0.0,0.25640345217614197,0.0,0.010750103902172197,0.0,0.006274525354624098,0.0,0.01110055341243633,0.0,-4.0400869370869266e-05,1.0,0.0006425283085094561,0.0,0.09364559401990143,0.0,0.0928123887163158,0.0,9.205337132929662e-05,0.0,91.93468689918518
S-CPI_sqd,0.3,0.2492013520544973,0.0,0.004785442654325193,0.0,0.006443722089327036,0.0,0.01112535995642266,0.0,7.35087658426165e-05,0.0,0.000628243526761274,0.0,0.09379250622152512,0.0,0.09072955495434197,0.0,5.801598806082725e-05,0.0,91.17941355705261
S-CPI_sqd,0.6,0.22644102641030994,0.0,0.0016704576114643579,0.0,0.006433463829735359,0.0,0.011134747900545553,0.0,7.376875955341947e-06,0.0,-0.0001481380826470505,1.0,0.08985492366559171,0.0,0.08607115215733833,0.0,0.0,0.5,89.31725883483887
S-CPI_sqd,0.9,0.19288655545780872,0.0,0.0004856356806296177,0.0,0.006043608661706915,0.0,0.011111674766685065,0.0,2.6966960301163825e-06,0.0,-0.00018674200593921613,1.0,0.08087993015473229,0.0,0.08062715420184632,0.0,0.0,0.5,91.08367609977722
S-CPI2,0.0,0.26183951871073086,8.646100171577358e-108,0.010602799452123134,3.736466808900851e-06,0.007051919102231449,0.00016333225309138013,0.012096449505454694,5.329624819727144e-08,-2.4971334467103223e-05,0.6307168774316947,0.0005685122820856393,0.28402525782225746,0.0950715353050816,2.1959375842117193e-55,0.09384287955273041,4.08710614755974e-55,9.631955788195058e-05,0.019637652971690015,35.35528516769409
S-CPI2,0.3,0.2539073553205106,4.1349606555626845e-104,0.0048462893349270186,8.71184887427666e-06,0.007230227526918742,0.00010566289377519646,0.012123361702972272,4.97960245959506e-08,7.774988758083106e-05,0.01735214683044358,0.0005498995287615621,0.2891760706213149,0.09525207272308753,1.5371699275796672e-55,0.09165352139650432,6.557509995820158e-54,6.070475324329885e-05,0.01701226992892163,30.248249769210815
S-CPI2,0.6,0.23035775682066353,2.4562041743385757e-95,0.0017184968853682222,0.00040419888572679956,0.007213336094579094,8.111349044334824e-05,0.012133992514704506,4.8124957574921415e-08,7.79183245021174e-06,0.013714713653395052,-0.00022393566883390704,0.6056203804254793,0.09130105206198175,6.835900681726023e-54,0.08688697380978802,1.8789777787043332e-51,0.0,0.5,30.48132824897766
S-CPI2,0.9,0.1969702105034528,1.4761922202209598e-80,0.0005051938440563573,0.004080734521831526,0.00679416600245805,0.00014784869918614652,0.012109252372037322,5.070679275659589e-08,2.841453162859674e-06,0.013461735543155162,-0.00023424566656591448,0.6481321543932607,0.08222930647129585,2.2091821115895206e-49,0.08149531103000271,4.9300708499554236e-49,0.0,0.5,30.37641167640686
S-CPI2_sqrt,0.0,0.26183951871073086,7.921749593985406e-23,0.010602799452123134,0.2698660879535236,0.007051919102231449,0.33811437796156074,0.012096449505454694,0.24093311033429426,-2.4971334467103223e-05,0.5006642112220363,0.0005685122820856393,0.48575600809955827,0.0950715353050816,3.004672310611937e-06,0.09384287955273041,3.713309878215867e-06,9.631955788195058e-05,0.49743320999043233,35.35524344444275
S-CPI2_sqrt,0.3,0.2539073553205106,8.314066164170656e-22,0.0048462893349270186,0.38135819104798263,0.007230227526918742,0.3341591927683952,0.012123361702972272,0.2404430302557367,7.774988758083106e-05,0.49792668981516885,0.0005498995287615621,0.48621663893173206,0.09525207272308753,2.8928921683841144e-06,0.09165352139650432,5.622750740357487e-06,6.070475324329885e-05,0.498380333906268,30.06852626800537
S-CPI2_sqrt,0.6,0.23035775682066353,4.8221846625999465e-19,0.0017184968853682222,0.45567885623003784,0.007213336094579094,0.33416423466181144,0.012133992514704506,0.24024241633327875,7.79183245021174e-06,0.49979175559348554,-0.00022393566883390704,0.5056686349523656,0.09130105206198175,5.949851133360944e-06,0.08688697380978802,1.3485130740406537e-05,0.0,0.5,30.538177013397217
S-CPI2_sqrt,0.9,0.1969702105034528,3.5279309606371956e-15,0.0005051938440563573,0.48666812091760225,0.00679416600245805,0.3429621961537639,0.012109252372037322,0.24068255159396146,2.841453162859674e-06,0.49992404791592504,-0.00023424566656591448,0.5060134826292498,0.08222930647129585,3.0401094035343913e-05,0.08149531103000271,3.451890960587116e-05,0.0,0.5,30.333225965499878
S-CPI2_n,0.0,0.26183951871073086,1.6787294521663794e-104,0.010602799452123134,1.6811918946920036e-05,0.007051919102231449,0.0005254088363936688,0.012096449505454694,4.6414361214824183e-07,-2.4971334467103223e-05,0.5376120458002766,0.0005685122820856393,0.31576138334381243,0.0950715353050816,3.278519531524378e-52,0.09384287955273041,6.326929997632936e-52,9.631955788195058e-05,0.3418286480067614,35.304022789001465
