method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-6.6547389113616e-05,0.9999999999997702,-5.47735536114126e-05,0.9999999999998215,5.091603015258833e-05,1.944621146332537e-07,-3.54041107367511e-05,0.9999569596018405,-2.5535264492794066e-05,0.999999443404073,2.206177251152221e-05,6.579107525439554e-08,7.178418035499353e-05,2.334799020786704e-13,-1.8877846715183013e-05,0.9999999899412415,-4.193299287553288e-05,0.9999999692406686,-3.376851298215257e-05,0.9999997875956648,2.126106048574898e-05,1.7502814964043267e-07,-2.0739099836590132e-05,0.9999978743319896,3.12680539778756e-05,8.421630059984864e-11,1.0013296752968255e-05,0.014386248245704225,-5.1077369252051155e-05,0.9999999369070103,3.0834012839325594e-05,2.4814594823396874e-10,-4.2424617117597745e-05,0.9999999960098513,4.315509229458071e-06,0.14620851902341725,1.856556138795212e-05,0.005650201975173852,-1.923216178218965e-05,0.9999977089721405,-2.7178205844691425e-06,0.9193189991213631,2.584808732578915e-05,0.0013711710204172833,2.4321451800410045e-05,0.00043516184178926665,7.029638338443686e-06,0.13139704541526553,8.830643390674774e-06,0.04321184299964387,-1.0031312630888458e-05,0.9732174192102181,-8.53067365189398e-06,0.9997315216223706,9.686690969993454e-07,0.4239113342083377,5.74745457204879e-06,0.15443367591414658,-1.7110529801644163e-05,0.9999999999938478,-4.617970380150079e-05,0.9999999999999923,59.24985361099243
LOCO-W,0.3,-3.856580054771342e-06,0.7780843141760425,-1.838238873216816e-05,0.999999976473517,-2.0611592829070078e-05,0.9998203207460655,-1.3849556082368028e-05,0.9998831445226593,-2.515139969982826e-05,0.9993460680580746,-8.904953611858776e-06,0.9911926848434955,-3.217847899808669e-05,0.9999972565007765,1.8086644738694785e-05,0.0030992220911818524,-2.2951083687033488e-06,0.7800569163739607,7.596835130599303e-05,1.1102230246251565e-16,5.05313621435138e-06,0.18847060862887388,-3.700636813477263e-05,0.9999999272765261,3.262465412829776e-05,5.551115123125783e-16,-1.802809381244806e-05,0.9999964953515147,-9.112368252934038e-06,0.9998430568453806,-4.325693976865715e-05,0.9999999991827044,9.223751356766366e-05,6.982137090716378e-11,2.2224923710249656e-05,2.4946360144273427e-07,-3.940188320075013e-05,0.9999999999994243,-3.214432869917967e-05,0.9999349292362854,6.897856204618087e-06,0.010909088485986596,1.3411541731827199e-05,0.009374308225658878,-7.103732540896151e-05,0.9999999999999966,5.787736326372428e-06,0.14565802501398917,-1.1857355235534677e-05,0.999993433408897,6.871871538383403e-06,0.026897239043677912,7.033082061930162e-06,0.019706479709537095,-1.818551941776514e-05,0.9999839603156676,-2.384059996954931e-05,0.9999999819214841,-2.0334729341509488e-05,0.9999921557261734,3.912133593384775e-05,3.0605437073560893e-09,60.066466093063354
LOCO-W,0.6,5.543598189630491e-05,1.6023871118875377e-10,-8.134556908024662e-06,0.9397277199794265,7.675486227428811e-05,4.478786008732527e-09,1.899697238239161e-05,1.1801383537068943e-08,-0.00010043116426442566,0.9999999999999423,-1.019694059409075e-05,0.9931479622699783,2.0753748003283278e-05,2.7435850258328287e-08,-3.7879443325167146e-05,0.9999999999999805,-7.48088815912597e-06,0.9445169162784116,6.499296210230535e-05,0.0,-3.781504678810639e-06,0.9999804129212807,-8.645462483412423e-06,0.9997265215551556,1.1807494744912147e-05,0.04905636909940936,1.154585228568263e-05,1.275214296003746e-05,3.728857536352467e-05,2.884566108196651e-08,6.123366551543162e-05,1.5540057929364082e-07,-7.665865690322718e-05,0.9999999999973721,-3.4874837670619676e-05,0.9999999999384978,6.596368129133231e-05,4.888645044331952e-12,-1.4750553526663581e-05,0.9979752122488794,-1.7340970584069976e-05,0.999981601490223,-2.880895302288492e-05,0.9999999999464827,1.6894595263104234e-05,3.140434513637658e-05,-5.805528694519173e-05,0.9999999999978563,5.1088521099938356e-05,3.75850146561163e-08,1.2033831508733427e-05,0.0021148659958507565,-5.855339480352301e-06,0.9184698785596668,2.2804472700680635e-05,1.2253329684241976e-08,1.194942138472174e-05,0.0010308750186122095,-2.255482771309816e-05,0.9999790355575001,-5.6986901414714627e-05,0.9999999999989511,58.563737630844116
LOCO-W,0.9,2.6554568246223853e-06,0.286826839797757,-2.9556688808144077e-05,0.9999999999998362,-2.18983153380347e-05,0.9999999981365577,-2.3167817568281013e-05,0.9999997787545635,3.2560944179265364e-05,2.694688564508496e-06,-1.967247285461959e-05,0.9999999953542698,-8.947907435410434e-05,0.999999999879053,-4.410249033635468e-05,0.9999999910749496,-3.6528862510659336e-05,0.9999999988021236,4.7601097149358945e-05,9.489520280681063e-10,-2.745602752149275e-05,0.9999999813394728,-2.4545647958995173e-06,0.8183058720342611,1.780891874320105e-05,0.0008334303549045741,8.624486427788073e-05,5.843433514840513e-10,-1.466961277857729e-05,0.998910510339406,-3.121684521870251e-05,0.9999793817688271,4.885614874142047e-05,1.548191894362727e-05,1.7060255838285394e-05,0.003992004567981433,-9.994644126817278e-06,0.9902101682132408,-2.014252798536291e-05,0.999917682454409,2.668550139076533e-05,1.5054379832735165e-06,-3.7077696360227894e-05,0.9999999883356658,1.605613051060159e-05,0.006748350116390633,-9.088599839657234e-06,0.997789400016966,-9.916011116842186e-06,0.992107992973439,3.3415607005847336e-06,0.2569814386126058,6.868798388543925e-05,1.9456936062312025e-09,-1.212799540514083e-05,0.9551037754678495,-1.5189353459250033e-05,0.9916619568239923,2.012809455439006e-05,5.837882476322775e-07,8.014406728658177e-06,0.009925584011140964,57.588292837142944
CPI,0.0,-9.126046287197959e-06,0.8420543376330787,-9.413361850717922e-05,0.6953157884416366,-6.838616857865465e-07,0.8416979415482464,1.3761785904380791e-05,0.43423483670592555,0.00010268072416406981,0.12658453396110264,6.509636526606452e-05,0.22020248761507022,-0.00021126697970039535,0.8505268916925346,0.007067613794311773,0.08122141735911115,-0.00024306752891281938,0.8452640518704778,0.0003682772374451089,0.023007524735950725,-1.448813807262278e-06,0.6683903804079958,5.788235255604207e-05,0.2516554654013057,-0.00026707840660544074,0.9106930596207803,0.0002467916933133439,0.21062251731022358,0.00035332974499579714,0.09434515413371142,0.000289403058507845,0.09426729768923836,-0.0003215020197142246,0.7861548144714133,8.43540974452689e-05,0.12335186852633134,-6.106102051795306e-05,0.8229513595973401,0.0003770302125713776,0.044028827289194425,9.263905404365003e-06,0.45917794022452335,-0.00025819745917860307,0.6664521498006204,0.0008305625899279988,0.14820217251172496,-0.0015462927903607052,0.8458803801056405,0.0004679488130167296,0.026905823858784574,8.697114897703376e-05,0.28096407411788465,0.00033875171576960156,0.29803922539824235,0.0009429648026302584,0.16551486636553014,-6.1793617911996834e-06,0.518307965925108,5.222329131461881e-05,0.07183317920180549,-0.00020024049419889792,0.9197160964353156,17.136767864227295
CPI,0.3,1.7738131773623045e-06,0.1250892121628175,0.00021940734788537114,0.22532620407985904,-2.618893964224933e-07,0.9117210016397803,-5.392259709413594e-06,0.7895513254600162,3.739720661040391e-05,0.28435558022817636,-0.00011162793348503883,0.7500672282173166,-0.0001776554997746406,0.819199241405446,0.007150427624610808,0.08404822512797056,-0.000274308942431644,0.8612141848895349,0.0004678298055596185,0.01959800978072331,-4.386454332775888e-05,0.9182179591363393,1.054309936715861e-05,0.47581137372965004,-0.000303341353320153,0.9110401713217748,0.00017796778252791162,0.2771686519224572,9.219773745710799e-05,0.2414980733538361,0.000630186607327117,0.006101869542910859,-0.0002247344763798738,0.7444922464478035,7.977762810421757e-05,0.07521945109518355,-4.847145493839036e-05,0.9255092312115379,0.0002877368957849534,0.05483565530881004,-5.015936061916054e-06,0.524667055127682,-0.00030848959766309816,0.69864488147873,0.0007575576339709129,0.1826891624972019,-0.0009759471352918467,0.7581417259142504,0.0006104259074565486,0.02364518531932523,0.00022332460297104853,0.15616926411053994,0.00042353369622721154,0.25703143313868915,0.0010261500694384827,0.150758173756675,-3.4505404739454404e-05,0.5895130506330262,5.3179630572691705e-05,0.11509989160775103,9.029955175279131e-05,0.15794566236694418,5.346371412277222
CPI,0.6,-7.542506962460865e-06,0.8103629633012086,0.00018817428445426498,0.26058583101042077,-1.365814219535244e-07,0.553572991671343,-2.974646616429877e-06,0.757195802529664,2.8222152398556938e-05,0.32662818155532997,-6.35414759465533e-05,0.6499200363078792,-0.0002030891479062602,0.8169185625649171,0.007393461758608624,0.08054956089351306,-0.00024971223056385536,0.8297195732066893,0.0005482660489911917,0.013385438481630183,-3.9917275979736017e-05,0.9606960326473506,-2.497216969425675e-07,0.5005565721690449,-0.00031671326700651384,0.9143026479859616,0.00021311832992781943,0.24069185987471503,9.883217232204908e-05,0.23227052425319294,0.0006579312971287526,0.01673706557335817,-0.0002769485224355661,0.7291473256419226,0.00011392016496389323,0.014027093377688978,-0.0001372728173980771,0.9032710344121896,0.00030560966090728905,0.050813895716778246,-5.48131699580727e-05,0.7684807781131491,-0.0003022327063353196,0.6919422021200093,0.0007867972779768279,0.1689629974464804,-0.001685749653707146,0.8689753971443122,0.0005737139366371151,0.020928718849399865,0.00017381622362312374,0.23793253986645563,0.0005090606602622012,0.21590274818862426,0.0009372316340802572,0.16510016926590187,-2.4117276000119175e-05,0.5681948634799566,1.1824193386685694e-05,0.4320358084745629,-2.306899457710232e-07,0.8420543376372339,5.6024298667907715
CPI,0.9,1.272195023195588e-06,0.14742306454387527,0.00021066984447795645,0.2397738559260174,-2.5225013574332877e-05,0.8472115267526827,2.0452817937680057e-06,0.11428649157151427,4.813590132657711e-05,0.2659144850670262,-8.944418157065884e-05,0.7192309253474062,-0.0002300199800000409,0.8300438378837305,0.00698512464964654,0.0889222530762625,-0.0002728417066562329,0.8324019609552262,0.00046143981998497674,0.023634023973415463,-5.4769245872818284e-05,0.959746723056154,1.581067704219119e-05,0.46669536299166436,-0.0002870767298845528,0.902371044793597,0.0002497996828090508,0.2096110371244928,9.027045673647496e-05,0.24496254590806543,0.0006822175296547078,0.008828461615956296,-0.00028093802078841407,0.7422774537551897,0.00012817476764577854,0.012078961883763317,-0.0001297678795523019,0.9106136125621617,0.000270955570703571,0.07349111998424104,-3.4040679058613965e-05,0.6480945428418429,-0.00030133469142398783,0.6888172472432681,0.0007153156928380068,0.1891781067890409,-0.0017313939822487107,0.8730128209498803,0.0005723623388628266,0.021586631692797367,0.00021734785826542716,0.17573636396076542,0.0004919823345189804,0.2256950230104,0.0009377479139638656,0.16633005388894284,1.0086851599491742e-05,0.47425941058272864,2.6257752231435144e-05,0.2809714395002105,0.0,1.0,5.2580647468566895
CPI_sqrt,0.0,-9.126046287197959e-06,0.5000977719190843,-9.413361850717922e-05,0.5010037790062588,-6.838616857865465e-07,0.5000073282102432,1.3761785904380791e-05,0.4998528554960737,0.00010268072416406981,0.49890231183899714,6.509636526606452e-05,0.4993039972623943,-0.00021126697970039535,0.5022516486480868,0.007067613794311773,0.43363326285814746,-0.00024306752891281938,0.5025880963498155,0.0003682772374451089,0.49607303004875414,-1.448813807262278e-06,0.5000155242768883,5.788235255604207e-05,0.4993811635395773,-0.00026707840660544074,0.5028468359541561,0.0002467916933133439,0.49737698958675264,0.00035332974499579714,0.49624087395230176,0.000289403058507845,0.4969169792368735,-0.0003215020197142246,0.5034081045758058,8.43540974452689e-05,0.4990978167512693,-6.106102051795306e-05,0.5006531808892768,0.0003770302125713776,0.49598361350581416,9.263905404365003e-06,0.4999009672802017,-0.00025819745917860307,0.5027229489839269,0.0008305625899279988,0.49128647304449086,-0.0015462927903607052,0.515917020600401,0.0004679488130167296,0.4950180087226286,8.697114897703376e-05,0.49907174648150215,0.00033875171576960156,0.496431209314923,0.0009429648026302584,0.49015270033816644,-6.1793617911996834e-06,0.500065980226537,5.222329131461881e-05,0.4994409054178808,-0.00020024049419889792,0.5021375971089848,17.08307957649231
CPI_sqrt,0.3,1.7738131773623045e-06,0.4999809923907169,0.00021940734788537114,0.49766704509283616,-2.618893964224933e-07,0.5000028064238867,-5.392259709413594e-06,0.5000577737110835,3.739720661040391e-05,0.49959995215597786,-0.00011162793348503883,0.501190924033239,-0.0001776554997746406,0.5018938644608466,0.007150427624610808,0.43306395629370864,-0.000274308942431644,0.5029196882637175,0.0004678298055596185,0.49501717471217177,-4.386454332775888e-05,0.5004696604443958,1.054309936715861e-05,0.49988754381403394,-0.000303341353320153,0.5032310648069419,0.00017796778252791162,0.49810817823382286,9.219773745710799e-05,0.49901547465881,0.000630186607327117,0.49329246696871587,-0.0002247344763798738,0.5023863497606371,7.977762810421757e-05,0.49914636604172136,-4.847145493839036e-05,0.5005189576294208,0.0002877368957849534,0.4969314331011257,-5.015936061916054e-06,0.5000536345789863,-0.00030848959766309816,0.5032539721922722,0.0007575576339709129,0.49206093468433865,-0.0009759471352918467,0.51007993954525,0.0006104259074565486,0.49351251482148933,0.00022332460297104853,0.49762096614944923,0.00042353369622721154,0.4955392291397588,0.0010261500694384827,0.48929067973448853,-3.4505404739454404e-05,0.5003682557228255,5.3179630572691705e-05,0.49943079849370586,9.029955175279131e-05,0.4990346746138062,5.512287616729736
