method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5114970064033187,0.05184336486024678,5.329070518200751e-15,-0.015749076598880637,0.993708275526237,0.0024876342472436907,0.3354158726621588,0.05256931989478649,1.2273571048382337e-10,-0.0255966447509993,0.9999567647044043,0.010375457563949392,0.09869128829344698,-0.05166826991515819,0.9999999999999564,-0.07790958445398807,1.0,-0.010934072246401631,0.9454694801211118,0.027964556668530916,0.00019543960591872356,-0.034399111987003635,0.9999999790427893,0.0348286943379936,1.7512816874454273e-07,179.5950367450714
LOCO-W,0.3,0.5190259995598907,0.05168048352526354,3.086420008457935e-14,0.01701384411540743,0.002112414801530238,-0.04994990028056866,0.9999999999999976,0.016275399452723327,0.004248859093510471,-0.04310808877693112,0.9999999941532521,0.09877911230111866,0.0,0.0203922678073904,0.00037554136837003593,-0.11101973062921601,1.0,0.08803356088655671,0.0,0.03164574213340337,4.6295368560933525e-07,0.01650719012931438,0.01579058410998102,0.06304459431563861,0.0,178.66351962089539
LOCO-W,0.6,0.5245110300033409,-0.10160426442087463,1.0,0.040438356804647024,5.402345237826012e-13,0.06133557797050809,0.0,0.029196141725665384,0.00013567835386318894,0.0024457958670583415,0.3587538917919927,0.04899430154996534,1.1877554495498543e-10,-0.06214476331379761,0.9999999999999992,-0.022391398316361343,0.9999293520316712,0.015139022606551216,0.01757044265072949,-0.020335653773228556,0.9991481933220225,0.04132197346936874,9.029688108341816e-11,-0.01776400902892788,0.994284589920948,175.66201519966125
LOCO-W,0.9,0.5264248976648183,0.02829827547869461,2.3213602678540113e-05,-0.05633301253096053,0.9999999999999994,0.009122513349379215,0.10296894264325496,0.04434137104601102,5.5566515833049834e-09,0.065107799608729,0.0,0.2651033926059947,0.0,0.026801851173511082,1.4132092466256907e-05,0.09634880908015263,0.0,-0.015280975829903598,0.9721363792910932,0.07569656516424879,0.0,-0.0420414982327692,0.9999999434083521,0.019543932793015768,0.0010251855832468237,175.98771929740906
CPI,0.0,0.5114970064033187,0.007919124397475635,2.428832528079637e-05,0.08927968358253713,2.437461450884972e-20,0.01182741943607829,8.044168966084377e-09,0.01066467558526743,4.210185566298373e-08,0.013784942060016236,4.964813675705835e-07,0.041350422261688724,4.358384996926266e-12,0.010787480151758067,3.5372645794390226e-06,0.009721572819894053,6.588372161150555e-10,0.018653088114536837,3.9136952058893874e-10,0.012326634195412273,3.2504757164248428e-09,0.11812096540499606,1.2410131420903438e-33,0.000289972585847037,0.4204566925469209,35.144044637680054
CPI,0.3,0.5190259995598907,0.008910047308794466,2.7619995120354766e-06,0.08755663832991589,5.517009649867681e-20,0.012144491619012404,6.740173257458744e-09,0.010739482672936201,2.429043316882501e-08,0.014303017486939101,2.0738871452837621e-07,0.041768763747765364,1.010674909144959e-11,0.001897943651284345,0.0034141129859637243,0.010021014464162592,1.4092277786970563e-09,0.02061592278292232,7.980651303915394e-11,0.012552413791212969,5.867961912729106e-09,0.12251915323347917,4.456547051426533e-37,-0.0003614989482973452,0.694560255498388,23.30413246154785
CPI,0.6,0.5245110300033409,0.00953205306850155,6.728221682228834e-07,0.08744323782647781,2.306146829053759e-20,0.012399336161154156,1.0119115411415952e-09,0.010972216589350159,6.088782810017895e-08,0.014059217961916087,2.3994838683523716e-07,0.03698365165119924,1.37114657200448e-09,0.0009655881936883604,0.009673606081853862,0.009408180057045051,1.9869267814253146e-08,0.020470079898437438,3.126095930281407e-11,0.01321267320530714,2.6557281063430246e-10,0.11294344831587708,9.228166051449373e-34,-0.00020162738448439854,0.7016476944844172,23.805701732635498
CPI,0.9,0.5264248976648183,0.00907006388869408,3.2126511061357735e-06,0.08675538038670927,3.482042091045221e-20,0.012836305873391435,6.459970135311799e-10,0.011648063053995766,4.9269396582638344e-09,0.014426760934068028,9.342442459142125e-08,0.0218948479526965,7.199622933141534e-08,0.000538587781542671,0.004972483991976872,0.009823065109751034,2.911981934642342e-09,0.020365746116896344,5.081483123567354e-11,0.012827930673927679,7.548621620914412e-10,0.07110704089756814,8.112773143994067e-22,0.0003681826018663015,0.06645967081201391,23.308250188827515
CPI_sqrt,0.0,0.5114970064033187,0.007919124397475635,0.37443176396428757,0.08927968358253713,0.003027280217587162,0.01182741943607829,0.31726342978702665,0.01066467558526743,0.3334468889469733,0.013784942060016236,0.29515714835197904,0.041350422261688724,0.07585027367361294,0.010787480151758067,0.33423024252355876,0.009721572819894053,0.3450984058010289,0.018653088114536837,0.23502439940949454,0.012326634195412273,0.3103629136653996,0.11812096540499606,0.0001458070418850794,0.000289972585847037,0.4952261290056557,33.03303074836731
CPI_sqrt,0.3,0.5190259995598907,0.008910047308794466,0.359412524183615,0.08755663832991589,0.0034699886794568335,0.012144491619012404,0.31304612263775344,0.010739482672936201,0.33220829819301645,0.014303017486939101,0.2882740681565953,0.041768763747765364,0.07501158963293655,0.001897943651284345,0.4677996903913645,0.010021014464162592,0.34110091946789334,0.02061592278292232,0.2140054397867085,0.012552413791212969,0.3077150860368792,0.12251915323347917,8.013282169536341e-05,-0.0003614989482973452,0.5061372719506542,23.351624011993408
