method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4878523799329173,-0.008809963956463098,0.7843855571143544,0.03993828509164263,6.421262062072941e-06,0.13005075463000845,0.0,0.07694220677541053,6.424216714151498e-11,-0.034299087003122064,0.9974777217943432,0.09129613094557508,0.0,-0.040595020024527584,0.9999891536442571,0.10107912794834281,3.0753177782116836e-14,0.07523008154575538,3.904099266094363e-12,0.19812656005376106,0.0,0.03052404462095016,0.00016431205882372346,0.010615664616507812,0.1918714886802394,80.11378931999207
LOCO-W,0.3,0.49038656672283,-0.1602875544151864,1.0,-0.02803775699769506,0.9876381124557954,0.03366357426340307,0.00026841613147732257,0.015674898170716583,0.06917167379243772,0.04765819814604392,8.599303758183297e-06,0.18701371540807715,0.0,-0.08264439764840655,0.9999999999986241,0.0351290732508628,0.0001856027482787237,0.11275069031972168,0.0,0.24238320578827965,0.0,0.03884204561179596,0.0021980629501774374,-0.025904782097216913,0.9969059271230842,80.29111170768738
LOCO-W,0.6,0.4939501465977346,-0.10463447051834175,1.0,-0.0036198372804662994,0.6258259412061142,-0.0606835205742089,0.9999999687838734,0.010522012435879887,0.15343582982293547,0.042561761599890106,1.3668771794317358e-05,0.08221929833502202,1.1102230246251565e-15,-0.007726328119496757,0.7495477132963821,-0.027543449049172667,0.9820775805346195,-0.013052593864307838,0.8790808075906303,0.15688941532500944,0.0,-0.023168280360637287,0.9845073329690307,-0.015928072584347665,0.9285167584183223,80.73695611953735
LOCO-W,0.9,0.5027325722578582,0.10569367099958143,0.0,0.053071955195533094,8.096181214334308e-08,0.11964160430157152,0.0,-0.049184925275611795,0.9999943319253248,-0.042080897449690034,0.9999837657650645,0.06683489364883802,7.512812594256957e-11,0.017953922469016215,0.07939125015828674,0.006995584608554764,0.24205483985408738,0.01342786378297845,0.047270099995595394,0.3592302876191457,0.0,0.008887524851514344,0.13371170754072492,-0.030087992370780352,0.9925373540041057,82.26891827583313
CPI,0.0,0.4878523799329173,0.0062036623651858525,6.009224580052019e-05,0.032319617048740396,1.1374830934230524e-08,0.0032690510487998203,0.0011978048412965702,0.0052085043317524615,0.018623973514475808,0.004434253741446598,0.01958105166541796,0.005532059797777322,3.813301822388332e-05,0.00938171766474416,0.0014622359135855586,0.00045032195573913025,0.39127534171090417,0.004290401583055797,0.00824156905122925,0.04049382947612987,3.1605403079429565e-08,0.0695605787679277,3.049481525558911e-09,0.001246802249234652,0.13403849006303464,22.177902698516846
CPI,0.3,0.49038656672283,0.005928351082332611,0.00012132307244641672,0.031950088617705485,1.7173783471238395e-08,0.0035166931621502806,0.0009800389731965627,0.004960215622541425,0.020989904279568785,0.005921894448763343,0.003076526913613227,0.0055485692110354146,1.3554068655803969e-05,0.0029071296616260955,0.003166337310173515,0.0010472223515901602,0.25232926443058956,0.0032462236777185682,0.03250305175225325,0.040412893197560806,2.473030409844244e-08,0.07462658473722594,6.917318059870461e-10,0.00044041338043782075,0.32441398486448714,11.97406554222107
CPI,0.6,0.4939501465977346,0.006675877279933129,3.451378708275451e-06,0.03090433857367958,5.806596671818293e-08,0.0037161356325808304,0.000540028508569337,0.005354781136001546,0.013693005453078683,0.00511241784771338,0.006831666178711869,0.005953402510963796,6.1217649784532255e-06,0.0014270503445323324,0.014581511182598558,0.0009079766449616444,0.27677377976285483,0.0031603577108366976,0.03586307742660014,0.04005064629957847,1.892149931138723e-08,0.07821605322600114,2.0113444703918013e-10,0.00014154039539276964,0.37794309388211245,11.207404375076294
CPI,0.9,0.5027325722578582,0.004776169767048227,1.71604349277275e-06,0.03213667548678015,7.37495529586277e-09,0.004001851313339216,6.451987078731858e-05,0.006055304913128501,0.005536315428416227,0.005617105274213274,0.003745969219936464,0.004958307611646284,1.1636567210231664e-05,0.0008215076226258389,0.01417326629751565,0.0013792991581942637,0.19178986031091494,0.003615177194993102,0.019556675534276098,0.04137537937402974,7.571809175089491e-09,0.07380932337861709,5.63251796742093e-10,-0.00014416868505703895,0.6605996747848224,11.210476875305176
CPI_sqrt,0.0,0.4878523799329173,0.0062036623651858525,0.4367906077026994,0.032319617048740396,0.22697047076548704,0.0032690510487998203,0.46612507019595056,0.0052085043317524615,0.4480399486535965,0.004434253741446598,0.45533840562489486,0.005532059797777322,0.4432747935561694,0.00938171766474416,0.4084709094741309,0.00045032195573913025,0.49539456884915317,0.004290401583055797,0.45638491045028806,0.04049382947612987,0.1833612510640254,0.0695605787679277,0.07929885313044283,0.001246802249234652,0.48708343235944024,19.8967502117157
CPI_sqrt,0.3,0.49038656672283,0.005928351082332611,0.4395772160401135,0.031950088617705485,0.22960330470050866,0.0035166931621502806,0.463621595174868,0.004960215622541425,0.4504278089392428,0.005921894448763343,0.44047016395043703,0.0055485692110354146,0.44299530665579173,0.0029071296616260955,0.4698585843388272,0.0010472223515901602,0.48927409069228356,0.0032462236777185682,0.46694640701569906,0.040412893197560806,0.18344015365297944,0.07462658473722594,0.06659325133784165,0.00044041338043782075,0.4954178443438337,11.88852071762085
CPI_sqrt,0.6,0.4939501465977346,0.006675877279933129,0.4318018031774216,0.03090433857367958,0.23722817596622997,0.0037161356325808304,0.46156572961774145,0.005354781136001546,0.44649190704704833,0.00511241784771338,0.4484438394287219,0.005953402510963796,0.43892902704349573,0.0014270503445323324,0.48503369276310776,0.0009079766449616444,0.49069114552222404,0.0031603577108366976,0.467815221389898,0.04005064629957847,0.18490172836949692,0.07821605322600114,0.058447634745142675,0.00014154039539276964,0.49850743056959956,13.017451524734497
CPI_sqrt,0.9,0.5027325722578582,0.004776169767048227,0.45051384034789055,0.03213667548678015,0.22768239926643746,0.004001851313339216,0.45852274365670415,0.006055304913128501,0.4394764968761513,0.005617105274213274,0.44342604521253726,0.004958307611646284,0.448826804503176,0.0008215076226258389,0.49131922486461166,0.0013792991581942637,0.48587897469076263,0.003615177194993102,0.463193346491542,0.04137537937402974,0.17724848336298105,0.07380932337861709,0.06794961749643462,-0.00014416868505703895,0.5015246023540024,11.243773937225342
CPI_n,0.0,0.4878523799329173,0.0062036623651858525,0.030806275124128476,0.032319617048740396,7.937556032256087e-06,0.0032690510487998203,0.12003963985587707,0.0052085043317524615,0.10781630396541242,0.004434253741446598,0.1250767506132039,0.005532059797777322,0.0373761007092677,0.00938171766474416,0.02675208814906708,0.00045032195573913025,0.44633618931778696,0.004290401583055797,0.10980963267419436,0.04049382947612987,5.277729629542486e-06,0.0695605787679277,1.8049396176237425e-07,0.001246802249234652,0.3298631165366632,19.873591661453247
CPI_n,0.3,0.49038656672283,0.005928351082332611,0.037138612945089765,0.031950088617705485,1.0129376841098642e-05,0.0035166931621502806,0.10795238422025949,0.004960215622541425,0.1157153190072095,0.005921894448763343,0.06286797689547366,0.0055485692110354146,0.03345255417537264,0.0029071296616260955,0.14704739049279736,0.0010472223515901602,0.3745970607701895,0.0032462236777185682,0.17443263184887386,0.040412893197560806,4.6509367525320774e-06,0.07462658473722594,5.170604817560502e-08,0.00044041338043782075,0.43456739084268037,11.839597702026367
CPI_n,0.6,0.4939501465977346,0.006675877279933129,0.018203757659348962,0.03090433857367958,2.065375841163564e-05,0.0037161356325808304,0.09557386241370353,0.005354781136001546,0.09757505551387768,0.00511241784771338,0.08806075227259785,0.005953402510963796,0.026134572608523823,0.0014270503445323324,0.2727134322348077,0.0009079766449616444,0.389599052077949,0.0031603577108366976,0.1805798562879674,0.04005064629957847,4.166086329427004e-06,0.07821605322600114,1.8706709364935218e-08,0.00014154039539276964,0.4738921177686506,11.060231447219849
CPI_n,0.9,0.5027325722578582,0.004776169767048227,0.040358591599682345,0.03213667548678015,6.655659255527367e-06,0.004001851313339216,0.07290152614060884,0.006055304913128501,0.06934834664326926,0.005617105274213274,0.07001793005100726,0.004958307611646284,0.04245461354308017,0.0008215076226258389,0.34648588152359117,0.0013792991581942637,0.3374733398215136,0.003615177194993102,0.1479335575974211,0.04137537937402974,2.226930216500306e-06,0.07380932337861709,4.6775261101835013e-08,-0.00014416868505703895,0.5279766033100654,11.14903211593628
CPI_bt,0.0,0.4878523799329173,0.0062036623651858525,0.0001409278466643651,0.032319617048740396,1.8159237653837133e-77,0.0032690510487998203,0.027747793251658544,0.0052085043317524615,0.0011773177003147305,0.004434253741446598,0.0047648444021357325,0.005532059797777322,0.0005993030094173196,0.00938171766474416,2.300207466208973e-08,0.00045032195573913025,0.396067445540757,0.004290401583055797,0.0060403273398294,0.04049382947612987,3.1631409439944663e-116,0.0695605787679277,1.89797227874797e-310,0.001246802249234652,0.2326133690859022,20.539437294006348
CPI_bt,0.3,0.49038656672283,0.005928351082332611,0.00025995040762946323,0.031950088617705485,1.2861843649051188e-75,0.0035166931621502806,0.019716543079429865,0.004960215622541425,0.0018767296056174684,0.005921894448763343,0.00026788089325129885,0.0055485692110354146,0.0005787930193622331,0.0029071296616260955,0.04430005039175003,0.0010472223515901602,0.26994320972393715,0.0032462236777185682,0.028773536891602728,0.040412893197560806,7.92879023826549e-116,0.07462658473722594,0.0,0.00044041338043782075,0.39820160260962734,12.43789267539978
CPI_bt,0.6,0.4939501465977346,0.006675877279933129,4.645688870109901e-05,0.03090433857367958,1.3183155951144189e-70,0.0037161356325808304,0.014753008958979217,0.005354781136001546,0.0008784441375473942,0.00511241784771338,0.001400025809989658,0.005953402510963796,0.00024526786805788845,0.0014270503445323324,0.20149363693020078,0.0009079766449616444,0.29756035925643753,0.0031603577108366976,0.032232594016632796,0.04005064629957847,2.1509606873669197e-115,0.07821605322600114,0.0,0.00014154039539276964,0.46694266688780645,11.820585012435913
CPI_bt,0.9,0.5027325722578582,0.004776169767048227,0.0025702692710412077,0.03213667548678015,9.824507716988967e-77,0.004001851313339216,0.009529564205868547,0.006055304913128501,0.00020198945930051577,0.005617105274213274,0.0005120625059449177,0.004958307611646284,0.001842105944840047,0.0008215076226258389,0.31507995593292093,0.0013792991581942637,0.20974832957505052,0.003615177194993102,0.017201394635016843,0.04137537937402974,2.0984289482616227e-123,0.07380932337861709,0.0,-0.00014416868505703895,0.5336710766920516,11.851455688476562
