method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.007452039341384797,0.2744399838136703,0.006819614894936071,0.29543856971530547,0.00954882032988448,0.226199739349914,0.007724778106405986,0.2706350464207954,-0.001071322783782602,0.5336915172049038,-0.010725904718976144,0.8025734754571697,-0.013870929776914592,0.858676441349451,0.020142663296393668,0.058419098503038946,-0.012386829634839705,0.8359578228363335,0.002174363554621344,0.4343494126430115,0.0008470834008752692,0.4720007139275568,0.0054707974031402585,0.3367539095028025,29.474329710006714
LOCO-W,0.3,-0.0035337322107310094,0.6096508989881426,0.011604705945219706,0.18456153541033626,-0.004076863799406837,0.6279414232183009,0.005399685490331891,0.3405795843031094,0.019842307341083793,0.05567458517267787,-0.016482166991346334,0.9095034139196293,-0.0033652038070847053,0.6051184314411501,0.0009280476830515235,0.47069691891463816,-0.021551283730013575,0.958168361984216,0.01992309190972643,0.05443003493741483,-0.008504979811029318,0.7483826323427649,-0.0013884152249573666,0.5431193027262458,29.859102725982666
LOCO-W,0.6,-0.006050687570059749,0.6827612613712687,0.04373940465469725,0.0001981715181529342,0.01776169471272774,0.0758092901285462,0.011729457532058242,0.17589254274114396,0.008790777376441884,0.24043154174987813,0.0034256848740089295,0.39471174067089443,0.02565057185842778,0.01711547342082831,-0.008887386549810231,0.7588817101206546,-0.010447246635737898,0.8002475075109937,0.017075734594933445,0.08589673930604591,0.0017224281002333503,0.44563299392738687,-0.01141064282421524,0.8194949998002101,29.688377141952515
LOCO-W,0.9,-0.011375994931145198,0.8101458725052098,0.03297479164462787,0.004841979018339049,0.005465916020177417,0.33012827764320796,0.0138309591896917,0.13432933417737858,0.012941733696737056,0.15118475339039938,-0.004796227210377791,0.6498842979700034,0.0015554384976617886,0.4514609273771292,-0.01256523669239318,0.8318913151227381,0.009585148536048327,0.23194525782769615,-0.006338816969358914,0.6868554524360196,0.008521142542414964,0.24100570540312494,0.016091521210674323,0.09945911362854654,29.401031255722046
CPI,0.0,0.0030407921355262713,0.024309940913237033,0.04043892798984866,6.560788867247686e-16,0.011676382439758437,1.6541900085144703e-07,0.029382495844269108,6.546995164174427e-09,0.006726387515670312,0.0014264981115946127,0.022175211254719468,0.00018919617771723438,0.005496400594220435,0.0021388529413870812,0.004374724194167429,0.006019598171968504,0.009485381712228541,4.234849068247843e-05,0.0020986243454910736,0.15986197177966294,0.07212627233939295,3.915709234144697e-20,-0.0016719610865151002,0.954478708777328,22.706576347351074
CPI,0.3,0.0015618779020058482,0.18014189182035523,0.04014123338851289,2.54640582193368e-15,0.010146411091030039,1.0413993326528714e-05,0.0460459647168216,5.216527451241691e-12,0.007189772826753066,0.0005875312466650989,0.015895401474668835,0.0012968472799601495,0.0023708877278128815,0.07743744454656001,0.004982579687392824,0.0006857969171097123,0.009796667043512841,2.0171516539759107e-05,0.0028826299880813644,0.06592397058290236,0.0693316960789786,1.2203852138019955e-18,0.0008666919064296841,0.25724975027085295,11.676584720611572
CPI,0.6,0.0026640048185855025,0.060773281776921206,0.03925647645745589,9.929183355249051e-15,0.009294078027507063,3.0626170637552016e-05,0.039820091647245204,1.4783308642177215e-08,0.007052204913392479,0.000313807009015288,0.007533639153394556,0.00952591132376638,0.0012571801280864547,0.14854768383829142,0.0059406752141478725,9.112795958566902e-05,0.008347607215843683,0.0001210260671001399,0.0029059408056534564,0.07347463817946967,0.0704503617229339,1.221918877694095e-19,0.0018754837808841462,0.0821556188126299,11.662234783172607
CPI,0.9,0.002180879977497524,0.09213129578144252,0.04227970234909001,3.8764027691853977e-16,0.009980257931082648,2.3812716103347246e-05,0.03870888989911442,1.560474483136443e-09,0.00749094951036286,0.00045049966535883794,0.0017764855361810938,0.07517976253000726,0.0004765776372524233,0.3133526421413417,0.004261914148796231,0.010058066396409122,0.009460413488664887,0.0001123475807593689,0.0027700960181291645,0.07954488232364487,0.06651237086170741,1.633498468168875e-19,0.0009227701383295039,0.013355143526777904,11.747836589813232
CPI_sqrt,0.0,0.0030407921355262713,0.4502281299505846,0.04043892798984866,0.07307873992053446,0.011676382439758437,0.3205970560435587,0.029382495844269108,0.14645333560972712,0.006726387515670312,0.39403677163790096,0.022175211254719468,0.22228346783528646,0.005496400594220435,0.41192276833082603,0.004374724194167429,0.42917008548713825,0.009485381712228541,0.3532021816318067,0.0020986243454910736,0.4663849181556633,0.07212627233939295,0.009363965955194266,-0.0016719610865151002,0.5280533020869567,18.946181297302246
CPI_sqrt,0.3,0.0015618779020058482,0.4745587255999269,0.04014123338851289,0.07509468525164074,0.010146411091030039,0.3433248830227832,0.0460459647168216,0.05951845812926709,0.007189772826753066,0.38675721004319613,0.015895401474668835,0.28542960858848343,0.0023708877278128815,0.4613510451079854,0.004982579687392824,0.418849499047389,0.009796667043512841,0.34846503024544995,0.0028826299880813644,0.45351060837251544,0.0693316960789786,0.011973391008348771,0.0008666919064296841,0.4856546225739867,11.458881139755249
CPI_sqrt,0.6,0.0026640048185855025,0.4566858441137637,0.03925647645745589,0.07969461333328548,0.009294078027507063,0.355512920420174,0.039820091647245204,0.09183532323430155,0.007052204913392479,0.3881984430249009,0.007533639153394556,0.385920884383607,0.0012571801280864547,0.4790888622156516,0.0059406752141478725,0.4036468786273044,0.008347607215843683,0.3694371082971277,0.0029059408056534564,0.45330690237713256,0.0704503617229339,0.010665865293874224,0.0018754837808841462,0.46900621247309876,11.557403564453125
CPI_sqrt,0.9,0.002180879977497524,0.46440481145131185,0.04227970234909001,0.06562387240001635,0.009980257931082648,0.3461628519085601,0.03870888989911442,0.09323612752184801,0.00749094951036286,0.3823373527906574,0.0017764855361810938,0.47050071808573735,0.0004765776372524233,0.49199438907008874,0.004261914148796231,0.4312321439733761,0.009460413488664887,0.3544035990355512,0.0027700960181291645,0.4554152132009053,0.06651237086170741,0.013796988558121418,0.0009227701383295039,0.4841256293147881,11.783553838729858
