method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.026529501914779898,1.2540020133400276e-09,0.08388632306708096,0.0,-0.03746211774905043,0.9999999999999749,-0.02281630614300541,0.9999951642171447,0.04472022611102621,0.0,0.0015630808650057427,0.3847046570654209,0.04178975501667573,0.0,0.04294144551875958,1.1102230246251565e-16,0.01670844298246982,0.00023668577502400368,748.7744331359863
LOCO-W,0.3,0.05713713305968662,0.0,0.03100856150246007,5.420376369968949e-10,-0.057875083177239876,1.0,0.021202494995997495,1.4146391434710637e-05,0.0014350546499406346,0.3884184721827897,-0.0018002308647106161,0.6313374272403366,-0.010711703436172792,0.9858391797797608,0.039495661585089735,2.0017321133991572e-13,0.02129949965982028,2.1463488435014e-05,744.4100019931793
LOCO-W,0.6,0.045764377197779496,0.0,0.04714329264415493,0.0,-0.0017626032374600908,0.6486946987944476,0.03586861645196823,9.114931032172535e-14,-0.00834330837024373,0.9481962279891611,0.04358485206903047,3.885780586188048e-15,0.027657939833879965,6.532741014808607e-11,0.03138456795096192,1.0103029524088925e-13,0.0012138542908234665,0.4073616019118582,748.0351543426514
LOCO-W,0.9,0.06821411434905177,0.0,-0.06022139807435185,1.0,-0.01739123185584385,0.9996446358932523,0.024751046218840847,2.351856398519203e-08,0.04891905892782834,0.0,0.056532790819582686,0.0,0.008025849854384112,0.04668634266683269,0.06164043501512322,0.0,-0.03877481517848747,1.0,747.0287797451019
CPI,0.0,0.1612337204917511,5.892562833288263e-106,0.027061948381400386,1.1271530400536849e-27,0.007890791461752117,3.29792468636629e-17,0.004590142355540172,3.071533308482944e-08,0.007832515643041327,3.6946410946956673e-08,0.16454367802134645,2.70862789096176e-145,0.10707364764228364,2.3500659187913617e-143,0.11350528508836125,7.411777000934585e-164,0.00028543163114616577,0.20756839112822006,111.25761866569519
CPI,0.3,0.1567297702475549,3.3596023870233596e-106,0.02409911763544187,1.906485415883532e-25,0.007844632866351203,2.550984714718222e-17,0.004115550164216442,1.2836007610756961e-07,0.009267922071355211,9.053401043222761e-10,0.16312708040611806,2.329884816231209e-145,0.10857397723076265,1.9841427500283792e-148,0.11521855280730187,1.1515274293910528e-167,6.748915013976564e-05,0.4199650365505453,102.275395154953
CPI,0.6,0.13362311175592095,3.778877951187985e-98,0.01841966000187928,1.9388532652068232e-20,0.007862567029550405,4.7673030807012496e-18,0.004222147591518094,3.97566529955509e-08,0.007146764366069397,6.339611820865964e-07,0.25709791878141486,3.666535108820857e-250,0.10741034890431408,6.057498233876263e-146,0.11210735915219636,2.1322428286677644e-162,-8.178228168637114e-05,0.6053327766989737,101.02428650856018
CPI,0.9,0.06309436288693115,1.1621589439431202e-56,0.006408103085418504,1.544950756634174e-08,0.007853780801684696,7.975263863734237e-18,0.004375995792023524,3.235678151724246e-09,0.0021950468314015648,0.004438030240408729,0.25223741008223005,1.5550505548268573e-241,0.10825315960387644,1.0469080282675157e-143,0.11180266005624964,9.092898139251104e-163,0.0003146541904976152,0.08167655691918257,102.21420288085938
CPI_sqrt,0.0,0.1612337204917511,1.3433315445703107e-13,0.027061948381400414,0.057500630145763704,0.007890791461752117,0.30669511108850467,0.004590142355540172,0.3837159546534605,0.007832515643041327,0.3136175466170196,0.1645436780213465,3.053795918563385e-15,0.10707364764228364,7.061411504870142e-09,0.11350528508836125,8.43875104470107e-10,0.00028543163114616577,0.49242101293344187,106.85207200050354
CPI_sqrt,0.3,0.1567297702475549,3.617889807412377e-13,0.02409911763544187,0.07815174244553322,0.007844632866351231,0.30763279858131276,0.004115550164216442,0.3951201197612139,0.009267922071355211,0.28380166297129483,0.163127080406118,4.403627851913465e-15,0.10857397723076265,4.302079226528925e-09,0.11521855280730187,4.926789733373562e-10,6.748915013976564e-05,0.4982059503565776,103.95596265792847
