method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.022271153248181446,0.03559899871057304,0.016696145851407745,0.08780754621381148,0.004223331062585721,0.36874688885501294,0.04858583515123473,6.045712126134806e-05,-0.005497576173150694,0.6670319338917613,0.022156198952709674,0.04239904816073281,0.0081412351286156,0.25560627716642736,-0.011250111795465796,0.8095617869232313,0.015813280839487243,0.10395872715371324,0.013917565326318871,0.13324018363729873,-0.01089341155687833,0.8061586740160815,-0.008153400425815844,0.7416015200892713,26.62977695465088
LOCO-W,0.3,0.009586392310964132,0.22513238033576033,0.011579411955365635,0.179471844093805,0.004279178463232464,0.36328574907600986,-0.004019628935261363,0.623042451550823,0.04023334563794781,0.0005037231364671824,0.013877467333830067,0.13594414657427778,-0.0015189010864834133,0.5464857355629856,0.005843336112365059,0.32359525041402504,0.017866569351955564,0.0766975852800873,-0.0011106484937841656,0.53740542353726,0.0038433958112393915,0.37695636984973657,0.0028852020533241414,0.41228042914497953,26.58916449546814
LOCO-W,0.6,-0.010728074206035465,0.8099589729403867,0.01982395384217344,0.05639420685258367,0.006263503652558322,0.3050860053535327,0.006144697870686316,0.3108152345885211,0.008281081118951393,0.25093153364856124,-0.0030157266498946197,0.5939326297536828,-0.016934741266766137,0.9071087403444786,-0.0048656602284736054,0.6523830070000156,-0.005405016300876856,0.6609343953536057,-0.015537372433210432,0.8927688087277167,0.002351516908506579,0.4258520963670658,-0.0031001469732568213,0.5932858789650881,26.605324029922485
LOCO-W,0.9,0.023997772784621545,0.02993668941226535,0.005036258012074622,0.34909980939487006,-0.016784118840071346,0.9085877045451709,0.013059769389128176,0.15284805937660617,0.009023704695737716,0.23645007638646787,0.031232802359005097,0.0068712922555905775,0.008515275853651926,0.2541013485062601,0.005980921282809706,0.3229831010229033,-0.0002816765340900906,0.5088769136227326,-8.063600124641898e-05,0.5025375033928301,-0.017849048125738745,0.9296634459350961,-0.010539017040326198,0.8020071087092067,26.590271472930908
CPI,0.0,0.00765417175137853,0.0005369392452166738,0.03965173622206772,2.420903002157883e-13,0.007117916280932085,2.0374231079413527e-05,0.011539401814762179,1.1555012338628853e-06,0.00612824840237744,0.0009647066282452396,0.02969732446464754,1.9735143020904795e-06,0.006243251137578315,0.001072589781287927,0.005527047805416435,2.7923398274649988e-05,0.009146159046064445,1.9857395310205045e-05,0.004930905690087389,0.00455654864793003,0.0653209184588199,3.763865607636224e-18,-0.00045943235968898266,0.6253667386204765,20.71612310409546
CPI,0.3,0.009066607271396243,0.0001600251692698187,0.04138806925896571,3.218296455557576e-14,0.006606364820627875,5.927920652203153e-05,0.012442353265467054,8.300435499364133e-07,0.006931945122181482,0.0002557939330799664,0.028522547291103872,5.395295576162125e-06,0.006306441852017841,0.0011017225859344356,0.005314381628241105,0.00015655543314464876,0.00864983301199762,6.852837607176848e-06,0.004417626025095489,0.012593060192985657,0.07134659204179256,2.9734520677088086e-20,0.00016679078350970156,0.43355439526769723,10.015522241592407
CPI,0.6,0.0093668325690614,1.1944748808908884e-05,0.0396367566088105,1.7400017484940276e-13,0.007871974343047372,1.8931369371417344e-06,0.013165085814070165,2.797036710580484e-07,0.0065891052561790064,0.0002916690288898643,0.028904103655874314,2.4303076460855607e-06,0.006010481833516823,0.0018967555534492328,0.0057224640212524824,5.719542143771288e-05,0.009842040604390367,1.9552074032787105e-05,0.005207647126773074,0.006076252016385025,0.07367157423454662,6.4289561231826195e-21,0.0004958863399774083,0.2515966573572006,9.9715256690979
CPI,0.9,0.005425510816830487,0.001537781288296777,0.040401942041691924,2.225455271602292e-14,0.007714454574867496,5.243900658310805e-06,0.013688425810051169,4.111956679272141e-07,0.007388147381461513,0.00010689943300374547,0.028902454996661026,3.740868122875927e-06,0.007788226801891257,0.0002299321325762899,0.007129776131644033,4.129350393534286e-06,0.008647188598326833,4.8672786359457914e-05,0.004958438666693626,0.00572282639253754,0.0655129751074037,3.1527484507080298e-18,-0.00081432324491712,0.8256162822815376,10.03504204750061
CPI_sqrt,0.0,0.00765417175137853,0.38358733869361006,0.03965173622206772,0.08573970480264509,0.007117916280932085,0.3889966580396176,0.011539401814762179,0.32830447064137813,0.00612824840237744,0.40499668715613935,0.02969732446464754,0.16068964663378826,0.006243251137578315,0.4034633597592952,0.005527047805416435,0.4121114233145525,0.009146159046064445,0.3611600170978201,0.004930905690087389,0.4230452769469644,0.0653209184588199,0.01785368188193351,-0.00045943235968898266,0.5073459275493366,17.030556678771973
CPI_sqrt,0.3,0.009066607271396243,0.3638096891854281,0.04138806925896571,0.0769857240575691,0.006606364820627875,0.3967133253524601,0.012442353265467054,0.31683974688585004,0.006931945122181482,0.3929006353576375,0.028522547291103872,0.17081137090478266,0.006306441852017841,0.4026028648991209,0.005314381628241105,0.4157840806039924,0.00864983301199762,0.36723145193465445,0.004417626025095489,0.4311922199646807,0.07134659204179256,0.011349306915610237,0.00016679078350970156,0.4972850701340531,10.031192779541016
CPI_sqrt,0.6,0.0093668325690614,0.3579070837894135,0.0396367566088105,0.08555629015072491,0.007871974343047372,0.37744553006949977,0.013165085814070165,0.3072746795186892,0.0065891052561790064,0.3977674195682415,0.028904103655874314,0.16632842499692874,0.006010481833516823,0.40714600550608837,0.0057224640212524824,0.4094570065338792,0.009842040604390367,0.3519993841986776,0.005207647126773074,0.4193665265839239,0.07367157423454662,0.00953101291004833,0.0004958863399774083,0.49184351643193536,10.075463056564331
CPI_sqrt,0.9,0.005425510816830487,0.4152470744854635,0.040401942041691924,0.08080540770843436,0.007714454574867496,0.3800414221226433,0.013688425810051169,0.3012878160465178,0.007388147381461513,0.3860438369670513,0.028902454996661026,0.16738013947884167,0.007788226801891257,0.3810859996264661,0.007129776131644033,0.3882323729451625,0.008647188598326833,0.36841138938320783,0.004958438666693626,0.4228308163541574,0.0655129751074037,0.017596926939200813,-0.00081432324491712,0.5133221498828052,10.067722797393799
CPI_n,0.0,0.00765417175137853,0.0047790869323312375,0.03965173622206772,3.947111387434598e-11,0.007117916280932085,0.0012166023357073718,0.011539401814762179,7.964526654249978e-05,0.00612824840237744,0.00897734364097315,0.02969732446464754,1.2613538878044808e-05,0.006243251137578315,0.009178162242818432,0.005527047805416435,0.002679138654237335,0.009146159046064445,0.0006374855407244479,0.004930905690087389,0.024468079506254438,0.0653209184588199,8.385320293913425e-16,-0.00045943235968898266,0.5886343329928716,17.092193841934204
CPI_n,0.3,0.009066607271396243,0.0019012148773317106,0.04138806925896571,7.443299928400155e-12,0.006606364820627875,0.002285153967891727,0.012442353265467054,5.314670750293396e-05,0.006931945122181482,0.00393396936410948,0.028522547291103872,2.9060924051371495e-05,0.006306441852017841,0.009160114409670001,0.005314381628241105,0.005455656333461283,0.00864983301199762,0.0004439753072168469,0.004417626025095489,0.04383354051563502,0.07134659204179256,1.1375505112051935e-17,0.00016679078350970156,0.45874478300932847,10.058722734451294
CPI_n,0.6,0.0093668325690614,0.00046718020321918056,0.0396367566088105,3.106803100130016e-11,0.007871974343047372,0.0003384105921667689,0.013165085814070165,2.4686213459787332e-05,0.0065891052561790064,0.0045894269998788435,0.028904103655874314,1.5454816359100445e-05,0.006010481833516823,0.012715739614483792,0.0057224640212524824,0.003172093274537747,0.009842040604390367,0.0005305851990681568,0.005207647126773074,0.026434454876576335,0.07367157423454662,2.8138412804160886e-18,0.0004958863399774083,0.35708861016135807,10.05018424987793
CPI_n,0.9,0.005425510816830487,0.01327749990066197,0.040401942041691924,6.376902719294458e-12,0.007714454574867496,0.0005500484085210854,0.013688425810051169,2.6941570095140825e-05,0.007388147381461513,0.002313509185097379,0.028902454996661026,2.150317459889547e-05,0.007788226801891257,0.0030186955114054562,0.007129776131644033,0.0006351626467239435,0.008647188598326833,0.0011318140447079982,0.004958438666693626,0.02703158590122064,0.0655129751074037,7.182754143397061e-16,-0.00081432324491712,0.7086186164815891,10.043856143951416
CPI_bt,0.0,0.00765417175137853,2.0234729097626386e-35,0.03965173622206772,0.0,0.007117916280932085,3.7873828898051834e-31,0.011539401814762179,8.866421524317647e-78,0.00612824840237744,1.5174650292131176e-23,0.02969732446464754,0.0,0.006243251137578315,2.3967314500039037e-24,0.005527047805416435,1.2842319387641684e-19,0.009146159046064445,7.032070750381152e-50,0.004930905690087389,6.476762049913018e-16,0.0653209184588199,0.0,-0.00045943235968898266,0.7724022324311834,21.65397357940674
CPI_bt,0.3,0.009066607271396243,7.726448493342287e-49,0.04138806925896571,0.0,0.006606364820627875,4.041383626725491e-27,0.012442353265467054,5.91908506077371e-90,0.006931945122181482,1.4949906422514114e-29,0.028522547291103872,0.0,0.006306441852017841,8.432492354914026e-25,0.005314381628241105,2.9343354092641285e-18,0.00864983301199762,6.282184067873347e-45,0.004417626025095489,4.0672946699428034e-13,0.07134659204179256,0.0,0.00016679078350970156,0.3929860501751261,14.669237613677979
