method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.07143189749563882,2.0052523151625756e-05,-0.015867140264700742,0.6784507111653344,-0.16344359815858614,0.9996856433220431,-0.08183031450400163,0.9754451162820307,0.05204472780933416,0.028979350609268484,0.4425088310656248,5.306866057708248e-14,0.008353646608268013,0.43383485195443205,0.14065980531820527,3.438526363641614e-08,0.05211561554500939,0.018114720767961168,0.04274732392692705,0.01434072560935995,0.08177753811155841,0.00750515882288727,0.054500119924766756,0.0027552963146391107,0.04924978017433929,0.00998033937358156,0.3385396064905017,1.021405182655144e-14,0.3290788758188099,3.774758283725532e-14,0.1391099286461485,7.786956093802644e-05,0.4426466666647007,0.0,0.3184094647912971,1.577640240668643e-10,0.170639977361043,7.52628450340076e-07,0.20068565289648987,6.647971062534452e-11,0.0077201080580228815,0.40962455939499864,0.19001842577802017,5.584872631025917e-08,0.035227110198837085,0.10201687149614547,0.0191120519751276,0.09724672143066493,0.007871238784885042,0.3788624358755549,0.03457513089771838,0.04231007904227335,0.3440073773161533,1.1604631556805245e-06,0.06468282417876917,0.10277739205306524,0.09109553438030571,1.51434328896638e-05,0.11080744082500045,0.007608890507900701,-0.08501299811647942,0.9982094811335945,63.48268795013428
LOCO-W,0.3,0.04886825277734011,0.10114113684716575,0.16018264508638402,1.948485928160437e-09,0.3270086005624152,2.9704017023846063e-12,0.016827074766869836,0.1633437412919192,0.2923632170490271,2.7483396669580884e-09,0.35954498767945847,2.2248869413488137e-13,0.2660326775956551,1.2520385517245103e-07,0.36596761421086543,8.045786259458509e-13,-0.3394845170835242,0.999997444767696,0.5574715791096064,0.0,0.379785930944396,2.4100166307050586e-11,0.16655108536220897,4.8326696040823514e-05,0.24451109299796617,1.0553682372460571e-09,0.9919662449413126,0.0,0.20575434655776453,1.1536451638427536e-07,0.44728562606737604,0.0,0.7276974524993637,0.0,1.1060527331567294,0.0,0.21117709908360002,2.2513272845969823e-07,0.5113189783360547,0.0,0.6108111631901235,0.0,2.4059536850142336,0.0,0.17825635877891982,2.0464253291940793e-08,0.06278908784099592,0.009492800006041802,0.0006113030411650188,0.4896453951129931,0.08009739251032265,0.00042064896579196986,-0.07308947362919828,0.99591783487828,0.2718954472043739,5.08029148504896e-06,0.07630092696579233,0.020258277337864006,0.003349470894869228,0.4708630875304176,-0.04790321499603269,0.8102665615946079,61.80401611328125
LOCO-W,0.6,0.1757065111600279,0.009865734070671817,0.13039332102257045,0.0001590251107486118,0.25545390885682084,6.714239164651303e-10,0.3502421498160172,0.0,0.3513636975224228,3.554778693626304e-11,0.37530863246126517,2.55351295663786e-15,0.40047504675751705,1.0502709812953981e-13,0.4363217391454949,1.384924019909306e-08,0.3537701617217388,2.1005419625907962e-13,0.31683662808889435,3.355093980417223e-11,0.2896738922206379,1.3510941138106247e-06,0.48999946966527774,2.3314683517128287e-15,-0.030540565591870322,0.7286637600273,0.2531706483001427,2.115034813954253e-10,0.6025845486685081,0.0,0.33831768198266626,7.839950910693005e-12,0.3037542618781262,7.749356711883593e-14,0.6006836607772544,1.7763568394002505e-15,0.45013023017791426,0.0,0.7183288405342103,0.0,0.37301269259579517,1.1102230246251565e-16,-0.004303707817830607,0.5475853913084594,0.04342459799473036,0.020151412580658,0.039373458022303874,0.006042909132209284,0.11076495385253585,0.0030944818325817636,0.15280692161145668,0.002112403123914919,-10.71127072077949,0.9999999991384702,-0.08918258175587902,0.8595918825899291,0.32610335709540744,8.379621441179097e-10,0.11581864627618105,0.00036266563465492396,0.015210859839591135,0.26297277298539057,53.19750094413757
LOCO-W,0.9,0.114252857849911,5.142587433726309e-05,0.10359820944522247,4.1210064256502754e-05,0.0895226385774576,0.04326286612856434,-0.2619274153309607,0.9999999722523272,0.3427600696046987,1.6725336005052327e-08,0.30996018822485,1.902582535961983e-10,0.31483468966333245,1.0855099075168795e-05,-0.007975789645025932,0.5315625013458962,0.7968824429493856,1.5406842468479454e-10,0.3964074027021742,2.069065446530516e-06,0.29201456247859614,6.3752962142782366e-06,0.6661724325747579,5.551115123125783e-16,0.39225458051905304,7.0216055192418025e-12,0.3251123772638225,1.7266659324555178e-08,0.502198368551301,0.0,0.2796133776277499,1.7776295102578388e-08,0.34181171359379475,2.4180747705271344e-06,0.35202085322030396,1.340039190722564e-13,0.23449832905141,1.8042234373183419e-12,0.668683084904096,0.0,0.48443317546803183,4.618527782440651e-14,0.23649055578238856,1.0147438445073931e-13,0.20725982790490557,7.953389058457105e-10,-0.01456238049048062,0.8491006727705712,0.25925122160813735,9.291626013041565e-08,0.060344760894761935,0.026721561697118257,0.1948821730413135,2.0765739794370575e-08,0.062099084305490895,0.00532488542501941,0.20570929978310054,9.047472544188029e-05,0.3462412382295981,2.095826034942405e-08,0.040222634897869765,0.024431620535934062,52.424909830093384
CPI,0.0,-4.037890576213954e-05,0.5022185687596663,0.008630826990117413,0.43987944676749846,-0.006429235162883629,0.7810533095102927,1.332699028667136,0.0008423383872587434,-0.0014672722150521622,0.8641420924448023,0.0019122183008484228,0.20586621278780587,0.0011076567346393063,0.261802010499658,-0.0006480651374474178,0.6535342480674314,0.00024153410617344662,0.3370607802002754,-0.00021279434104570782,0.9268463651313527,0.0014699012465513306,0.37576279607300767,0.0196353620859,0.2636659919306792,-0.0013376877038808743,0.531382656665484,-0.2244996417359424,0.7901578265059728,0.00018550513259540935,0.02749131738685402,0.0004972267269423014,0.34022110815295586,-0.000645343881977567,0.7677697420098689,-9.331905259202244e-05,0.664086400019731,-0.0007349739774511477,0.9366490584462223,-0.0002207660638653408,0.8025526026966353,-0.029261325498612933,0.8865278601809574,-0.06490541436087582,0.6620124951363108,0.10951854153567098,0.192581514073484,1.4242473692353244,0.0012298392101338157,0.0009217120071838281,0.13037195302356602,-0.00022850636263171964,0.5488169864492736,-0.0077607426978367755,0.8429129617281472,-0.0006495303893991888,0.7083538801073103,0.0006729003614012186,0.3927402927928212,0.00013068943739114047,0.15071940018735802,0.03640747198355854,0.12050614205155535,15.427096843719482
CPI,0.3,0.0011356984993646235,0.12109128829899007,-0.018721504446066906,0.8446555382783832,0.0013341241364520084,0.2704346532424683,-0.05926169871405784,0.742677661939183,0.0003190842884667755,0.11068950976038106,-0.0010711557232724878,0.9150382077304613,-0.0011028508884874944,0.8663149074820033,-0.00023588209271779847,0.8351505024659589,0.00026104043121760734,0.20932808115383184,1.0555358847141871e-05,0.3774859804670872,0.001115721193451713,0.1671157506327559,-0.013792013079404586,0.9148910651495632,0.008237647954225102,0.10344484369334667,-0.026130264261746028,0.5427814794291481,-2.0746900675494562e-05,0.9389891587140515,-0.00028421207535123116,0.8460076096773411,-0.00020057932331529749,0.8514145217955611,0.00014126654034674058,0.12773985224864898,-0.000175280154058155,0.8184399103670698,5.6321618553678565e-05,0.15787061744431796,0.007287795109511774,0.06542460986583294,0.002259348541384043,0.36587131720581123,-0.008804426246686647,0.8285622248267168,-0.04818367278084684,0.8235479005891948,-4.1004827938062594e-05,0.6318931791826946,0.0008486930109983248,0.14572265749748675,0.0005787235596773632,0.08326400190663552,-8.031015602094627e-05,0.7062014425911441,0.0002646880217922476,0.09173317970265499,8.366095488815395e-05,0.11509839150588957,0.03729050117219623,0.1613908127844334,4.906966686248779
CPI,0.6,0.0007125317444916512,0.06534236938513274,-0.018789959474651674,0.8497109589496918,0.0018638777783190896,0.1679342031734568,-0.16778086136681036,0.8226733744472798,0.00017147896513247662,0.19418518035544147,-0.0008538068067430182,0.8482878614125298,-0.0009558511515722623,0.8436660950636516,-0.00013353338219873612,0.9303646064414396,0.0002621532407204308,0.18652003419038404,5.70462150462081e-07,0.4884240628221944,0.0009628370157181432,0.1384386228670036,-0.01277379185325872,0.8620382640539022,0.007368704032340523,0.13497630420013956,-0.28210011752180647,0.7838728762698349,1.9117916040978233e-05,0.25507329851811056,-0.00027639431603126985,0.8297935779227275,3.247853805382617e-05,0.17984387474994584,9.148384879043014e-05,0.10558373334543042,-0.0001777946343049508,0.8246591443564786,6.189261792044487e-05,0.16648145703446265,0.0046201380294697,0.045373528037115224,-0.006212183339956656,0.7456039169488042,-0.027639133420982898,0.8239823374936011,0.013146966973826724,0.09435465780001745,-1.7641811500657134e-05,0.5714365198889023,0.0007236120970729454,0.15579715085483808,0.0005979081299072875,0.046306316655201914,-0.00011597849882483136,0.8788960921078496,0.00019591330798801598,0.0666377200916959,7.090176105128965e-05,0.09145951126820484,0.05189791311264852,0.16372985840801524,4.56302547454834
CPI,0.9,0.0003264118120557269,0.16008761211363387,-0.0017605103394802146,0.8570819430276588,-0.0005026876645202183,0.872374326920218,-0.19286563452204086,0.8431805204654056,0.00024248385486758117,0.10681059014254946,-0.001559881220647319,0.910479648011119,-5.4082916747244525e-05,0.7193902447635109,-0.00032820672261957284,0.8318560317215917,0.0004078404556585591,0.19448384446517397,6.095312171594536e-05,0.06330206156981488,0.0019531212016954402,0.1682128409699254,-0.012186249803467608,0.87002818768193,0.0015970332689975164,0.10803876021248132,-0.44896884858060615,0.8270260461226409,9.870273681023001e-05,0.1675362970555166,-0.0007644009799540052,0.8594413168270141,-0.0003377349533165708,0.8528768083304279,-0.00012924054342156044,0.8265067076336667,-0.0001416492878179021,0.8018014216191736,2.2040873089990143e-05,0.15789211786004148,-0.006093115020417095,0.7564991112907771,-0.0015178617590576593,0.5681723950744344,-0.09866847088618591,0.8457513212196965,0.007255548911655918,0.1963049139951104,-0.0001343322569790084,0.8633624561701753,1.018502685934397e-05,0.4831831371073161,0.0001898219488719599,0.19198429595436672,-3.079620770396474e-06,0.5169209972088548,0.0002998424958997603,0.026269339462049904,8.172292251951152e-05,0.20268013066810886,0.05507456006203859,0.13103701002782686,5.252711296081543
CPI_sqrt,0.0,-4.037890576213954e-05,0.5003681460113865,0.008630826990117413,0.4632460412646374,-0.006429235162883629,0.5570770403416464,1.332699028667136,0.0019134915155304226,-0.0014672722150521622,0.5154691643178811,0.0019122183008484228,0.4803593249952617,0.0011076567346393063,0.4884436168489505,-0.0006480651374474178,0.5067789367075198,0.00024153410617344662,0.49740067568299157,-0.00021279434104570782,0.5023167817590941,0.0014699012465513306,0.4857484873708217,0.0196353620859,0.38566536816131586,-0.0013376877038808743,0.5099770522426968,-0.2244996417359424,0.7621958382662181,0.00018550513259540935,0.49797757518205554,0.0004972267269423014,0.4947389170871537,-0.000645343881977567,0.5068875321786254,-9.331905259202244e-05,0.5010139664172444,-0.0007349739774511477,0.5079290504837416,-0.0002207660638653408,0.5023961823961686,-0.029261325498612933,0.6850822387756902,-0.06490541436087582,0.6324789386033334,0.10951854153567098,0.2503103987012238,1.4242473692353244,0.002475590817728271,0.0009217120071838281,0.49014688870720174,-0.00022850636263171964,0.5023765328065583,-0.0077607426978367755,0.5696789851665114,-0.0006495303893991888,0.5068766859778094,0.0006729003614012186,0.4931114030423208,0.00013068943739114047,0.4985763465120219,0.03640747198355854,0.2949480356071606,15.430510520935059
CPI_sqrt,0.3,0.0011356984993646235,0.487909081495858,-0.018721504446066906,0.633305497200491,0.0013341241364520084,0.48624180592724187,-0.05926169871405784,0.6790393510623396,0.0003190842884667755,0.49653683572055746,-0.0010711557232724878,0.5114622639039432,-0.0011028508884874944,0.5117340306244624,-0.00023588209271779847,0.5025614675043213,0.00026104043121760734,0.49717155819040276,1.0555358847141871e-05,0.4998847242838442,0.001115721193451713,0.4881798533268738,-0.013792013079404586,0.6164886554778775,0.008237647954225102,0.42407735253142237,-0.026130264261746028,0.5372166191678486,-2.0746900675494562e-05,0.5002267047884212,-0.00028421207535123116,0.5030831908194066,-0.00020057932331529749,0.5021810600074882,0.00014126654034674058,0.4984610321566111,-0.000175280154058155,0.5019059465976382,5.6321618553678565e-05,0.49938528397287574,0.007287795109511774,0.4299994027769759,0.002259348541384043,0.4790900499969157,-0.008804426246686647,0.576257179527609,-0.04818367278084684,0.7072225047164289,-4.1004827938062594e-05,0.5004467411442226,0.0008486930109983248,0.4909236538720399,0.0005787235596773632,0.49374581308865406,-8.031015602094627e-05,0.500874336491821,0.0002646880217922476,0.49712236225817613,8.366095488815395e-05,0.49908723155596724,0.03729050117219623,0.3076587482552201,4.9280102252960205
