method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.7077846732392387,0.7472287859276622,-0.9845692010173978,0.8246789592316992,0.5461999226779402,0.29698855573160254,0.46173097963519155,0.3219477435614584,0.8578935331512773,0.21240195860595446,-0.4346608182648343,0.6589958096319263,9.46289781480759,3.5723390912068e-10,0.5227436690065882,0.3152009935582887,2.07844478984657,0.025087382059629237,0.5516836643218994
LOCO-W,0.3,1.8568005191164285,0.03287700787007275,0.7174110812466672,0.24865028226683528,1.3943436650908276,0.0973099849802731,1.2298057287857966,0.12400909238502122,3.1389308803709586,0.0030216247866249324,-0.9734535617832432,0.8392277576453062,8.96818354950445,1.791084391911113e-09,-0.21288351233546407,0.5818480833323523,-0.7672794307604606,0.7646343490648511,0.5393993854522705
LOCO-W,0.6,0.045433632216421084,0.48242412186840766,0.1892320782164049,0.42840288864569565,-1.0806081264021032,0.8515384765532072,-1.1363181583320336,0.865594886933637,2.277374060784335,0.01995527429721633,0.7336407330973587,0.243260378558666,7.836255782649603,5.795169732980554e-08,1.641330862395362,0.061744635877014065,0.31532976104893773,0.37929288813025985,0.599524974822998
LOCO-W,0.9,0.4845859255193149,0.32387799150091334,0.17899338602358417,0.43102206093867856,1.605067474738771,0.06067898177066544,1.26670270311768,0.10952558808980695,3.402907882219124,0.0009372905980922219,-0.8641052546641288,0.7925150429282678,11.257467283279624,3.8088771026068e-09,-0.34502543676826114,0.6263197964569689,-0.5021691675688816,0.6888948428821526,0.6272082328796387
CPI,0.0,0.48655941613566256,0.0002771808544941669,5.773300579825502e-06,0.14340772104440463,1.2245847775815832e-05,0.19612182849198478,4.519316387785466e-08,0.31043275003377857,1.9793857918675641,4.845855666810635e-05,-0.0023447242696477133,0.7504938408057036,5.12804533265512,4.822166724709189e-12,-0.01764298820981658,0.5631209459027224,-0.09137128207227363,0.9960598057405797,11.730623722076416
CPI,0.3,0.48674535028558896,0.0002763856873507251,2.626114606663066e-06,0.15580668727909225,-6.571384799869406e-06,0.6264168856706207,6.789362139159039e-08,0.26879802903171796,2.011794913844162,4.031276999155584e-05,0.0010400044270273412,0.4427910980181458,5.2420793830463515,2.360416649373687e-12,0.0025303304498009993,0.49015198233139906,-0.09113176496078079,0.9938490602111515,1.234973669052124
CPI,0.6,0.4876610961066472,0.00027612740139119256,7.050331212710148e-05,0.00038763749003644456,-0.00013269154211670298,0.9938227582069322,1.3421915578959442e-07,0.3351986257765691,2.054503194963977,3.119281754438521e-05,-0.01602003744045888,0.7983866046470631,5.22865810476395,2.597534428467115e-12,0.030133887345827226,0.36606212147681505,-0.09102131009853753,0.99391750980733,1.294250249862671
CPI,0.9,0.488733466125721,0.0002771114184291834,0.00024856935016526194,0.00040974559028423494,0.0003320894144653863,0.0016982030424880267,2.4833337315399717e-06,0.005984694040965577,2.0782777697621793,1.9066916278463863e-05,-0.056215792763802064,0.9645408293971324,5.111647279114397,5.557480166994625e-12,0.059059799200947616,0.08950206516607373,-0.08992887586558851,0.9942847519079742,1.3050761222839355
CPI_sqrt,0.0,0.48655941613566256,0.26967384612214335,5.773300579825502e-06,0.499996466365692,1.2245847775815832e-05,0.49999250484937785,4.519316387785466e-08,0.49999997233862714,1.9793857918675641,0.04391013409466354,-0.0023447242696477133,0.5014275359953553,5.12804533265512,0.0001306905437141445,-0.01764298820981658,0.5092260087219861,-0.09137128207227363,0.5529664036369668,9.225156784057617
CPI_sqrt,0.3,0.48674535028558896,0.26960202989876936,2.626114606663066e-06,0.4999983926406116,-6.571384799869406e-06,0.5000040220212634,6.789362139159039e-08,0.4999999584443628,2.011794913844162,0.041706802978992444,0.0010400044270273412,0.4993704259077673,5.2420793830463515,0.00010049337768763707,0.0025303304498009993,0.4986617076256758,-0.09113176496078079,0.5526744629734325,1.2341759204864502
CPI_sqrt,0.6,0.4876610961066472,0.2692857649943807,7.050331212710148e-05,0.49995684843119076,-0.00013269154211670298,0.500081209894434,1.3421915578959442e-07,0.4999999178485302,2.054503194963977,0.03890061065453035,-0.01602003744045888,0.5095243911772688,5.22865810476395,0.00010385735552206576,0.030133887345827226,0.48375513868816417,-0.09102131009853753,0.5526187078080697,1.292126178741455
CPI_sqrt,0.9,0.488733466125721,0.2689290650726931,0.00024856935016526194,0.49984787551628107,0.0003320894144653863,0.4997967734103282,2.4833337315399717e-06,0.49999848002839614,2.0782777697621793,0.03615364560203542,-0.056215792763802064,0.5328026413697062,5.111647279114397,0.0001365555931161369,0.059059799200947616,0.4661753628139934,-0.08992887586558851,0.5520469497158758,1.296133279800415
CPI_n,0.0,0.48655941613566256,0.004056662725026924,5.773300579825502e-06,0.4999462997490218,1.2245847775815832e-05,0.49988611908213587,4.519316387785466e-08,0.49999957958436736,1.9793857918675641,0.00016244828966899914,-0.0023447242696477133,0.5201715017950105,5.12804533265512,5.795396630471871e-11,-0.01764298820981658,0.5456267957323608,-0.09137128207227363,0.8814899337394538,7.211186647415161
CPI_n,0.3,0.48674535028558896,0.004048374205572497,2.626114606663066e-06,0.4999755716334726,-6.571384799869406e-06,0.5000611022990701,6.789362139159039e-08,0.49999936841051057,2.011794913844162,0.00013797844146553877,0.0010400044270273412,0.4917211406390171,5.2420793830463515,3.002402726213831e-11,0.0025303304498009993,0.49305667850466683,-0.09113176496078079,0.8747981878543254,1.2239336967468262
CPI_n,0.6,0.4876610961066472,0.004032726246553016,7.050331212710148e-05,0.4993444527370651,-0.00013269154211670298,0.5012328572915922,1.3421915578959442e-07,0.4999987514143352,2.054503194963977,0.00011001850526481746,-0.01602003744045888,0.6018651361171972,5.22865810476395,3.276400931780684e-11,0.030133887345827226,0.40897839120362944,-0.09102131009853753,0.8748143802097401,1.3141703605651855
CPI_n,0.9,0.488733466125721,0.004023309052743651,0.00024856935016526194,0.4976916559065842,0.0003320894144653863,0.49691886154207815,2.4833337315399717e-06,0.4999768989289683,2.0782777697621793,7.355088924500075e-05,-0.056215792763802064,0.7762380936324067,5.111647279114397,6.585299069884251e-11,0.059059799200947616,0.24820527068718923,-0.08992887586558851,0.8741982829342515,1.3472588062286377
CPI_bt,0.0,0.48655941613566256,1.4175183981730032e-15,5.773300579825502e-06,0.49994629296181015,1.2245847775815832e-05,0.49988608107352744,4.519316387785466e-08,0.49999957958347163,1.9793857918675641,1.4859054024500547e-16,-0.0023447242696477133,0.5217952730116935,5.12804533265512,6.484483831610835e-21,-0.01764298820981658,0.6280967826220885,-0.09137128207227363,0.9810030458576605,7.380443334579468
