method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8083410482107574,2.6138035658380965e-05,0.49972288920139907,0.00040953910962324494,0.49567861320716805,7.25221238666307e-05,0.49923199908713345,1.27129971502285e-05,0.4998653010509173,5.289321978266259e-05,0.49944143703187344,8.650826037982784e-05,0.49908468762512204,0.0003499919344605029,0.4963071613387067,0.0005431307642181499,0.49433699803739317,0.00012713077261034683,0.49865574937849044,-6.396713214017885e-06,0.5000678232441739,1.4610445426669477e-05,0.49984516596421136,0.0005325374119719319,0.494667553908641,-6.73815824096674e-05,0.5007135816029761,-0.0005528760615870904,0.5057960043607481,-4.1792530328436245e-05,0.500441815831468,0.0003015037070123981,0.49681463411334603,5.572363102355343e-05,0.4994094993378446,0.00023022581107251874,0.4975685528257296,4.8092259239979757e-05,0.49949121494109017,0.00010365535564029957,0.498904517987923,-0.00010080620587994693,0.5010613923549344,-0.00035706221913610683,0.503690369244711,-0.0007190771449932833,0.50753595061405,-3.276462505158104e-05,0.500347400801728,0.00021397411980775272,0.49773899258732207,-3.7470100200942547e-06,0.5000397221607653,6.112895922431513e-05,0.49937524317926574,0.003496181880589616,0.46533491885185607,6.893713163054135e-05,0.499273795062574,-2.881609898978607e-05,0.5003049003259206,5.51571459863516e-05,0.4994157672458059,10.893385648727417
CPI_sqrt,0.9,0.8239740389180968,2.7002330466738972e-05,0.4997137295264548,0.0005253148010604669,0.49446528879287255,4.630283427019266e-05,0.4995092205652636,2.7873789182852188e-05,0.499704861761173,0.00017371719305487449,0.4981622973166995,0.00010111657642792801,0.4989293575792975,0.0003897654155716711,0.4958913948569928,0.000837293514205608,0.49127848024952575,5.819394517943277e-05,0.4993849443473082,-1.1100371415113941e-05,0.5001176671563684,1.5687227907464074e-05,0.49983371855169895,-0.00031337605446352806,0.503213963629668,-3.278821736471885e-05,0.5003473533558841,-0.000528396679947616,0.505521407832256,7.897699410055678e-05,0.4991631817476718,0.00017737775184969648,0.49812384157349576,5.1982833937702644e-05,0.4994489878268878,0.0002925227626185828,0.4969098900970995,-4.603976862784659e-05,0.5004873002738635,0.00024613009828986995,0.4974087947614654,1.0915307957756748e-05,0.49988524451149136,0.00023691847783260597,0.497544298359911,-0.0006711451875400926,0.5070321733051559,-1.2843252562094731e-05,0.5001362145394114,0.00022421830594857722,0.49762995828561246,-1.8842688992670026e-05,0.5001995886095998,-0.0004592021492932398,0.5046854614055225,0.003460177577560085,0.46533241493569966,9.778380832238878e-05,0.49896703631439654,-4.419295052984773e-05,0.5004674693798946,2.1126521464451264e-05,0.499776035124722,10.846349954605103
CPI_n,0.0,0.8041403915096211,2.215623388427887e-05,0.4969464281862435,0.0002553757909244357,0.4658689365998708,8.657591923300761e-06,0.498803438670149,3.9411820909173584e-05,0.4946305686645079,7.648751428561418e-05,0.49018368352201014,0.00014522861625453076,0.48171339181107226,0.00042298768388348076,0.44566909266017835,0.0015226026085482063,0.350459634445292,5.279821062181139e-05,0.49283135891057345,-8.048611707833775e-06,0.501104840480559,9.924180026599227e-06,0.4986407884051641,0.0013791796594992932,0.3999943698410493,-1.215292634620252e-06,0.5001675419305932,-0.00048585469751292326,0.5587641531871189,-1.9778739781525778e-05,0.5025287031283842,0.00027118386729612504,0.4643049282676079,4.917387792107916e-05,0.49327138705167867,0.00026827625733761434,0.4653095004429862,5.7802770930297925e-05,0.4922284062376796,1.4682350364142449e-05,0.4980777487594155,2.3690727686955654e-05,0.4970080352832992,-0.0006098202290994031,0.5656713230903958,-0.001350241270900547,0.642112753223146,-0.000989576793027483,0.5997606552918886,0.00023208357966491774,0.4693155574386808,-3.987467238896619e-05,0.505442341642095,-9.642315274099866e-05,0.5084566381050831,0.003139705710446722,0.2777225722436252,0.00017292067317111956,0.4777904633761449,-2.2425309571565827e-05,0.5030345389854517,-4.9895128524022475e-05,0.5064970273128617,23.04878282546997
CPI_n,0.3,0.8126583932545468,3.758159377805631e-06,0.4994832970566216,0.0006059480554046412,0.4234864201077966,1.4710640404601988e-05,0.49796618967136513,7.142704637933678e-05,0.4903492305747112,0.00018081522869056732,0.47637968534235264,0.00015607249030086603,0.48001079562390586,0.0006101546914468008,0.42464799786749163,0.0011081574488428017,0.3829764257610799,0.00011001051172714049,0.48516875134822723,-1.987642830630562e-05,0.5027124285557043,4.295021661479548e-05,0.494122712186782,0.0006435491789819926,0.4487206209324192,-5.2832216608615645e-06,0.5007268826227871,-0.0006512446519892495,0.5772797670245031,2.139218954189462e-05,0.49707318110429016,0.00013843999433808124,0.48164730624424734,-2.1872978598371645e-05,0.5029804870332427,0.00027167837913062015,0.4648046250353699,5.793873980093622e-05,0.4921919765404204,0.00019433609264865245,0.4749195161492853,-4.233826918689093e-05,0.5052809962666305,-0.00017216717904312492,0.517951758529295,-0.0005558290816642907,0.566860081463058,-0.0007480668075432462,0.5823906517653026,0.0004343298007402109,0.4446817148605791,1.7711933384772366e-05,0.4976221141972169,-0.00019098045818365106,0.5171874395503253,0.003051546860585983,0.2732466528259482,0.00016310017544251057,0.4791385203783221,-9.637848001654847e-07,0.5001295213783975,-0.00017513151733953083,0.5231420443400427,11.032688617706299
CPI_n,0.6,0.8083410482107574,2.6138035658380965e-05,0.49640770844823895,0.00040953910962324494,0.4471142229046289,7.25221238666307e-05,0.49017723781452144,1.27129971502285e-05,0.4982664451908274,5.289321978266259e-05,0.49308420313977924,8.650826037982784e-05,0.4884128699879762,0.0003499919344605029,0.4548032887234805,0.0005431307642181499,0.4389256314962061,0.00012713077261034683,0.48311323568809955,-6.396713214017885e-06,0.5008802269944939,1.4610445426669477e-05,0.49800257689651134,0.0005325374119719319,0.4585258458220158,-6.73815824096674e-05,0.5091296332240594,-0.0005528760615870904,0.5660003409818731,-4.1792530328436245e-05,0.5055387231607634,0.0003015037070123981,0.4604166338287013,5.572363102355343e-05,0.49238728273193777,0.00023022581107251874,0.46988964111271175,4.8092259239979757e-05,0.4935676881105752,0.00010365535564029957,0.48631573548310664,-0.00010080620587994693,0.5127131052415964,-0.00035706221913610683,0.5367341611523917,-0.0007190771449932833,0.5852865796924155,-3.276462505158104e-05,0.5045090584593356,0.00021397411980775272,0.4718272907342755,-3.7470100200942547e-06,0.5005144791131207,6.112895922431513e-05,0.4943385331123104,0.003496181880589616,0.26090988403270987,6.893713163054135e-05,0.49125291324934667,-2.881609898978607e-05,0.503861376056358,5.51571459863516e-05,0.49250845242008595,10.927477359771729
CPI_n,0.9,0.8239740389180968,2.7002330466738972e-05,0.4962895022734009,0.0005253148010604669,0.4334972693563138,4.630283427019266e-05,0.4936557851650374,2.7873789182852188e-05,0.49623118854136866,0.00017371719305487449,0.4767946253305749,0.00010111657642792801,0.48633328438336365,0.0003897654155716711,0.4502657058569025,0.000837293514205608,0.4072793575783959,5.819394517943277e-05,0.49231135240043655,-1.1100371415113941e-05,0.5015227469751511,1.5687227907464074e-05,0.49784932536798876,-0.00031337605446352806,0.5299423850075389,-3.278821736471885e-05,0.5044626809059647,-0.000528396679947616,0.5608539163439948,7.897699410055678e-05,0.489227247129092,0.00017737775184969648,0.47634883800252026,5.1982833937702644e-05,0.4928728437552109,0.0002925227626185828,0.4616497321744053,-4.603976862784659e-05,0.5061946537876798,0.00024613009828986995,0.46902735386409466,1.0915307957756748e-05,0.4986475251497038,0.00023691847783260597,0.4748898494918857,-0.0006711451875400926,0.5794893600663434,-1.2843252562094731e-05,0.5017740256279216,0.00022421830594857722,0.47035823392905396,-1.8842688992670026e-05,0.5025600340451712,-0.0004592021492932398,0.5418357976359695,0.003460177577560085,0.2462472475623559,9.778380832238878e-05,0.4871627759828177,-4.419295052984773e-05,0.5059006836145257,2.1126521464451264e-05,0.49709893088791435,10.786076545715332
CPI_bt,0.0,0.8041403915096211,2.215623388427887e-05,0.4969261393994113,0.0002553757909244357,0.46461656522508404,8.657591923300761e-06,0.4987988727506187,3.9411820909173584e-05,0.49453229471773347,7.648751428561418e-05,0.4893898263600698,0.00014522861625453076,0.47986060594576724,0.00042298768388348076,0.44152775981563674,0.0015226026085482063,0.2983031646129598,5.279821062181139e-05,0.49267535288549796,-8.048611707833775e-06,0.50111663917704,9.924180026599227e-06,0.4986231514207198,0.0013791796594992932,0.316130703860418,-1.215292634620252e-06,0.5001686061383359,-0.00048585469751292326,0.5670820948963182,-1.9778739781525778e-05,0.5027439692529833,0.00027118386729612504,0.46243271286238563,4.917387792107916e-05,0.49317809639744886,0.00026827625733761434,0.46283469423631624,5.7802770930297925e-05,0.49198117683156994,1.4682350364142449e-05,0.49796304471553055,2.3690727686955654e-05,0.49671333711508947,-0.0006098202290994031,0.583955866181636,-0.001350241270900547,0.6806303249734431,-0.000989576793027483,0.6345806659408308,0.00023208357966491774,0.4678365319234808,-3.987467238896619e-05,0.5055319152378548,-9.642315274099866e-05,0.5133612068407926,0.003139705710446722,0.1379207128954832,0.00017292067317111956,0.47602433111484904,-2.2425309571565827e-05,0.503111185311942,-4.9895128524022475e-05,0.5069218823563326,23.29312491416931
CPI_bt,0.3,0.8126583932545468,3.758159377805631e-06,0.49947860418384965,0.0006059480554046412,0.4165526853279639,1.4710640404601988e-05,0.4979590975410778,7.142704637933678e-05,0.49009145996162823,0.00018081522869056732,0.4749310282470705,0.00015607249030086603,0.47835790690714886,0.0006101546914468008,0.4159836486193344,0.0011081574488428017,0.35001308377792567,0.00011001051172714049,0.48474122059626495,-1.987642830630562e-05,0.5027575735094868,4.295021661479548e-05,0.4940414368581154,0.0006435491789819926,0.41158125895799125,-5.2832216608615645e-06,0.5007329782273228,-0.0006512446519892495,0.5895786393033576,2.139218954189462e-05,0.4970321389308492,0.00013843999433808124,0.4808007443836417,-2.1872978598371645e-05,0.5030345613771732,0.00027167837913062015,0.4623646392630688,5.793873980093622e-05,0.49196231061407925,0.00019433609264865245,0.47305925859103237,-4.233826918689093e-05,0.5058734412957668,-0.00017216717904312492,0.5238640515001748,-0.0005558290816642907,0.5766325509692138,-0.0007480668075432462,0.6026054374264715,0.0004343298007402109,0.43997187465082177,1.7711933384772366e-05,0.49754272224840107,-0.00019098045818365106,0.5264561860597271,0.003051546860585983,0.1447403910776911,0.00016310017544251057,0.477384572911038,-9.637848001654847e-07,0.5001337123181154,-0.00017513151733953083,0.5242820599393246,11.30854606628418
CPI_bt,0.6,0.8083410482107574,2.6138035658380965e-05,0.49637373583309446,0.00040953910962324494,0.4433739032494429,7.25221238666307e-05,0.48993957702078655,1.27129971502285e-05,0.49823624320448245,5.289321978266259e-05,0.4926622457817017,8.650826037982784e-05,0.48799995363399445,0.0003499919344605029,0.45156344041429114,0.0005431307642181499,0.42510403014062564,0.00012713077261034683,0.4823680973651205,-6.396713214017885e-06,0.5008874604744137,1.4610445426669477e-05,0.4979729990181389,0.0005325374119719319,0.4266632462213999,-6.73815824096674e-05,0.5093474530827523,-0.0005528760615870904,0.5762307788999512,-4.1792530328436245e-05,0.5057979268729702,0.0003015037070123981,0.45824717159536116,5.572363102355343e-05,0.49226955529214966,0.00023022581107251874,0.4680935591569195,4.8092259239979757e-05,0.4933281558183824,0.00010365535564029957,0.48562236131658065,-0.00010080620587994693,0.5139822674014803,-0.00035706221913610683,0.5493957594171756,-0.0007190771449932833,0.5987254786334156,-3.276462505158104e-05,0.504545569579003,0.00021397411980775272,0.4703414448225537,-3.7470100200942547e-06,0.5005198489426158,6.112895922431513e-05,0.4915258970083683,0.003496181880589616,0.112592645855016,6.893713163054135e-05,0.49043704782030145,-2.881609898978607e-05,0.5039977772327074,5.51571459863516e-05,0.4923481358764601,11.24042797088623
CPI_bt,0.9,0.8239740389180968,2.7002330466738972e-05,0.4962538313483016,0.0005253148010604669,0.42752437925526987,4.630283427019266e-05,0.49357636035399277,2.7873789182852188e-05,0.49613293922110235,0.00017371719305487449,0.47591374297389893,0.00010111657642792801,0.4859743021132757,0.0003897654155716711,0.44609140011186504,0.000837293514205608,0.3854742246382401,5.819394517943277e-05,0.49192695312918777,-1.1100371415113941e-05,0.501540028835779,1.5687227907464074e-05,0.49782361137000447,-0.00031337605446352806,0.5433694475123734,-3.278821736471885e-05,0.5045488384091137,-0.000528396679947616,0.5728915114570237,7.897699410055678e-05,0.4890443475645612,0.00017737775184969648,0.4754068265982869,5.1982833937702644e-05,0.49278844862076837,0.0002925227626185828,0.4594864387177334,-4.603976862784659e-05,0.5063871317232506,0.00024613009828986995,0.4658951179215771,1.0915307957756748e-05,0.4984857153035924,0.00023691847783260597,0.4671768461734004,-0.0006711451875400926,0.592267296126492,-1.2843252562094731e-05,0.5017818294695848,0.00022421830594857722,0.4689242862818603,-1.8842688992670026e-05,0.5026141574544378,-0.0004592021492932398,0.563392222574763,0.003460177577560085,0.11480516900033927,9.778380832238878e-05,0.48643653741739357,-4.419295052984773e-05,0.5061309333444833,2.1126521464451264e-05,0.49706899522445686,11.125854253768921
