method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0011576872375520623,0.7951792365449555,9.59160316189022e-05,0.47285564843234884,0.0021428660461547365,0.06974790548017074,-0.0012275064828185672,0.8036823379321272,0.001998025312796078,0.08708449339807056,0.002214226876074879,0.05994458887649501,0.014245582818119244,0.0,0.01291289341645615,2.220446049250313e-16,-0.0014311189776913702,0.8448415344863626,402.99208211898804
LOCO-W,0.3,0.0005424960583022556,0.3411460774737636,0.0016077160414467845,0.12608955554570345,-0.0007538455637526137,0.702985790175964,0.00017748725357448882,0.4513049376980506,0.0005446006380589495,0.3501311196902399,0.0014278999164308757,0.16264158615324398,0.011872589080182409,4.574118861455645e-14,0.013793740312972721,0.0,0.0023463345709431424,0.04846229274697611,400.9390411376953
LOCO-W,0.6,-0.0028569610617693625,0.9817706955743984,-0.00039655695074366734,0.6089622898664748,0.0028659752833152517,0.020441857253068796,0.0015917892150227964,0.1325941811593654,-0.0007330958711450797,0.6926966884664373,0.00033468926644781487,0.40922999452336795,0.012465209254798422,7.549516567451064e-15,0.013543809998256795,0.0,-0.0017010496853936462,0.8785372006786698,406.4606628417969
LOCO-W,0.9,-0.0026511264772881055,0.9678402707681071,0.0008727445407691002,0.26440297873969665,0.0003958059807346851,0.3868385678986572,0.0030931868750367227,0.015131574109452428,0.00022953971222150192,0.4381337725188156,-0.0024978286911520255,0.9587328615472878,0.01213503715362349,6.439293542825908e-15,0.013022090077121585,3.3306690738754696e-16,-0.0012919714108856062,0.8183286024928935,403.38091373443604
CPI,0.0,0.17993986976510593,6.681726126213839e-110,0.03860725330391859,2.24125766848856e-31,0.0077490542348210845,3.3106045845909722e-15,0.00993548119022461,4.537241227145397e-15,0.015053285111413128,1.8985374959611014e-20,0.18961632714942747,2.4726271878835206e-138,0.10547448378230087,3.947901173245446e-138,0.10428041908930072,1.1225616717038046e-165,-0.0006458940731906004,0.9665191273516037,113.09275388717651
CPI,0.3,0.17658165969477826,1.1918829740880985e-107,0.03724317268402197,5.2872422108902476e-30,0.00814211868541126,4.0175488240492686e-16,0.010811932142991587,8.98362110585412e-16,0.000213848364278596,0.010880405422556116,0.28374561713591984,4.678423547329345e-213,0.1069249935236202,1.0880254543076858e-138,0.10615735455278383,5.542939126143499e-170,-7.568372907357235e-06,0.5242037045446192,77.10079312324524
CPI,0.6,0.17702044579468765,2.7556542111584807e-108,0.03748090641364685,7.11429307280945e-30,0.008182337885848295,1.419805303512531e-16,0.011154723884462536,2.338653974746783e-16,9.161819669745164e-05,0.011502336705686485,0.21631541012788277,1.4872254325390941e-164,0.10726347209848947,2.1465886029098617e-139,0.10629568057334379,6.092669066104175e-170,8.08420015932787e-05,0.17249207077179146,77.28810429573059
CPI,0.9,0.17653293634070147,2.8642406930625658e-108,0.03738568430803038,4.057550434287885e-30,0.008199441327253781,1.9021537268312827e-16,0.010921513922494436,4.45500120639074e-16,3.643520796692279e-05,0.03095479797887712,0.11812070585054335,2.2176242331824706e-89,0.10762486855326042,8.084488301176566e-140,0.1068359497864469,3.210742967458391e-169,5.765041035254992e-05,0.14082598727165496,77.52840685844421
CPI_sqrt,0.0,0.17993986976510593,1.0071724953904085e-15,0.03860725330391859,0.01551637201383661,0.0077490542348210845,0.30930282186928937,0.00993548119022461,0.2654185832753534,0.015053285111413128,0.17651577228524679,0.18961632714942747,5.6782160736978265e-18,0.10547448378230087,9.955986766458272e-09,0.10428041908930072,6.942307742759498e-09,-0.0006458940731906004,0.5172606577582878,99.95723056793213
CPI_sqrt,0.3,0.17658165969477826,2.7427377314319656e-15,0.03724317268402197,0.01852988251760862,0.00814211868541126,0.3006514620654305,0.010811932142991587,0.24866447626570082,0.000213848364278596,0.49418249760379024,0.28374561713591984,2.2755299295627724e-33,0.1069249935236202,6.931290619842611e-09,0.10615735455278383,3.936258985380204e-09,-7.568372907357235e-06,0.5002054553734242,73.46472430229187
CPI_sqrt,0.6,0.17702044579468765,2.323175723436535e-15,0.03748090641364685,0.018083037934811,0.008182337885848295,0.29962846196327614,0.011154723884462536,0.24209628616226525,9.161819669745164e-05,0.4974985352459222,0.21631541012788277,3.3615159198263766e-22,0.10726347209848947,6.267329039795075e-09,0.10629568057334379,3.8028142227204e-09,8.08420015932787e-05,0.4977995785333159,73.3213279247284
