method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,140.15003083991104,0.3277452762494817,317.70603303607754,0.15160939269217089,1315.1742740410295,1.2752699234286347e-05,-162.09494186176093,0.68081312585303,660.2166400442105,0.02913228294870962,-62.773185732541826,0.5726017274126339,86.66567023396841,0.3930221612229069,-629.6385560213621,0.9710291796297226,1103.7012358381373,0.00034582297332363954,58.88281082926634,0.43098428937281497,-153.12287689337344,0.6796390825184764,30.469202756881714
LOCO-W,0.3,-56.94057406220322,0.5659336617160365,474.76957510622424,0.08008703356920688,67.0134072765675,0.42350977584097704,545.1906807429726,0.05460634853681623,-449.32298337674945,0.9208144282522337,225.19083369555858,0.26123001597867845,-211.63279903779062,0.7307214547498282,482.3393255741368,0.06954836307232926,-339.8513930570713,0.8271551060685791,-709.4354918502062,0.9836470674441772,-934.0435371472672,0.9992695518256198,29.922771215438843
LOCO-W,0.6,261.04514557722797,0.22695884377182007,-156.09561133278916,0.686210708296117,951.9482197025897,0.002583766809499788,525.9531275525677,0.0594604147182094,144.39961676877977,0.3281397970339974,-651.6455001288014,0.9688384327259446,-26.0301871851465,0.531051564681998,-579.9841846225036,0.9653544580650205,510.99826926170175,0.05284159768113883,515.4395920863335,0.06218150018821211,291.9143767084779,0.1696943697052835,29.65502905845642
LOCO-W,0.9,397.57136837141354,0.12060123077147056,-551.3424214998807,0.9463900145972312,-561.980969031745,0.9488980731704922,502.8297044105054,0.059677014637042114,431.1697028378639,0.0894675583265987,1358.870034442035,2.3064014652574016e-06,-544.3134736301133,0.9408428488681517,175.26243390457356,0.2986653174754642,341.7749030857922,0.16311835619382675,-831.7965374368523,0.9950202572036193,14.297696272885242,0.4815074289055733,29.06984233856201
CPI,0.0,0.13155929937192923,0.4944111096991427,207.08468929460673,0.0041105563627565995,583.8002901276432,0.00015070323568238626,378.6499861058476,0.0021759774621977358,3.401225736347442,0.37138026425035425,20.362964538354845,0.11519658795339732,33.05191961153446,0.21971665055043532,-17.097357094580275,0.6856649667492233,393.30629631330885,7.664321577381398e-05,-14.97870027489762,0.6907441272579425,-19.292165305398612,0.8210917589742178,14.860900640487671
CPI,0.3,0.09255030803137743,0.4961885356507158,205.35631081144948,0.00439378964751712,585.5036785362975,0.00015118828842770136,379.59997616069427,0.002150338613671164,3.174293455356292,0.3776166104427056,20.797598485733488,0.11338858716354017,33.63821477218744,0.21461381252269834,-17.52503514853447,0.6919366176669887,393.88376738409875,7.830488668090992e-05,-14.976781639208184,0.6917281507321336,-16.967814252302333,0.7799448861295544,3.0212740898132324
CPI,0.6,1.380493418207152,0.4400336007256152,197.78229102353953,0.005360130933942739,590.9171441741423,0.0001657475468902812,374.1192070582151,0.0023731486451836967,3.0599538382627998,0.3794619460522275,19.802424779419653,0.12072417685931225,36.84755520326303,0.191160147438102,-17.073535440163596,0.6921333679802247,387.7871980171765,0.00010301625573136205,-15.994375868981251,0.7006628262960045,-8.12822871480671,0.618887432932353,3.1219353675842285
CPI,0.9,-1.1354513101680368,0.5447457703708204,212.5644816226586,0.0037203851002273708,590.0812938842917,0.00011798495987931861,385.4067762792147,0.0018325821913635905,1.95577936083464,0.40683209185226205,23.852155139117485,0.09318028062394551,35.98435493989223,0.19977746478078234,-19.459448584829488,0.7106777106322917,394.44751034879596,6.217278739815994e-05,-15.757461233015874,0.7049560818471229,-16.75124528314973,0.7801548261670401,3.034553050994873
CPI_sqrt,0.0,0.13155929937192923,0.49666625112995744,207.08468929460673,0.007249556364838006,583.8002901276432,0.00025321201594146836,378.6499861058476,0.0032515597723269908,3.401225736347442,0.41938302639657754,20.362964538354845,0.19139031826141434,33.05191961153446,0.250434373028323,-17.097357094580275,0.6590748421338998,393.30629631330885,0.00018017245330816692,-14.97870027489762,0.6595124687335261,-19.292165305398612,0.7598495278839295,9.67856240272522
CPI_sqrt,0.3,0.09255030803137743,0.4976980793610302,205.35631081144948,0.007680573849592373,585.5036785362975,0.00025357898313677725,379.59997616069427,0.003214939637013,3.174293455356292,0.42388097476736286,20.797598485733488,0.18867754700134343,33.63821477218744,0.24578058285785204,-17.52503514853447,0.6643072553412176,393.88376738409875,0.00018324809711473032,-14.976781639208184,0.660206386937084,-16.967814252302333,0.7253812193496914,2.986950635910034
CPI_sqrt,0.6,1.380493418207152,0.4645201095329168,197.78229102353953,0.009177045128556037,590.9171441741423,0.0002741290363688317,374.1192070582151,0.003524016331504723,3.0599538382627998,0.42565058997590555,19.802424779419653,0.19726635003305293,36.84755520326303,0.2238454931306691,-17.073535440163596,0.6638254249073349,387.7871980171765,0.00023370194412904695,-15.994375868981251,0.6683315648205084,-8.12822871480671,0.5966545510294449,3.1239094734191895
