method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.010235515020195618,0.9999995383098493,0.000567761719520896,0.20949165868882846,-0.0028981088298521774,0.997611666568419,-0.0011565049484104095,0.8942086270316144,-0.0009809241320842116,0.6949039575390955,-0.005327040874219697,0.9993126654383745,-0.005102615370849685,0.9989535943477479,0.00377489264952584,0.01443644200081684,0.0016347986323639026,0.2962729411446605,-1.2074963366690815e-05,0.5024009603412669,-0.0025145810766136843,0.936032416933663,-0.0015035862603185047,0.8856371005816601,0.002438870360415817,0.11978973604343601,0.0009657639055935553,0.2627083975085748,0.0030016070693426166,0.06772277287790451,-0.009635103912775807,0.9999938623478625,-0.002051079645272544,0.8297694289245949,0.003969956592485618,0.045441457227607174,-0.003504098403112044,0.9909971254962291,-0.0017768857528076415,0.7913982453973317,3.997336168184999e-05,0.49146076973903396,0.010572461119648746,2.0094313635254935e-07,-0.00490987142793662,0.9999120031457991,-0.006330884481437468,0.9999999997536291,-0.014324270385731567,0.9999966660857872,-0.00032384231838779445,0.5599958524262194,0.00543606879877038,8.222465341989338e-05,-0.002940948158317494,0.9852480752985386,0.0028368003487365566,0.0063006347277946295,0.002363223352789779,0.03822994388386036,0.0032226317415237184,0.02223736386618458,180.45771312713623
LOCO-W,0.3,0.0018310394065720874,0.09839846101881822,0.0026270232386845145,0.05816184192722118,-0.005125102656362043,0.9967870355139328,-0.006493090196763828,0.9999997029522334,0.00437188595100298,2.2174105767214236e-05,0.0038117651590133294,0.002997407992654244,-0.004527287832346019,0.9984453631186514,0.0063374431642428605,6.998564971993915e-08,0.002632244976308783,0.0013690671750923311,0.0038370048096970375,0.002499601384911898,-0.0026326021629262267,0.9742180350712334,0.002690468965124703,0.11709042135307723,0.008662705484996858,1.0951584794582914e-07,-0.005434842311489216,0.9976283979857029,-0.0022501143211665197,0.9884882013625388,0.009108911612212335,1.7848091887096018e-05,0.0010036375055151184,0.3302191415562936,0.0013683129493222133,0.07979417691930746,0.012435747116363647,7.854172284904593e-05,-0.007196189234530908,0.9999999797946053,0.003240958802642806,0.04275079257584935,-0.0025462265899226645,0.9627167602906065,-0.0042327747853761885,0.9926755765464639,0.000841583303013598,0.3483117973160412,-0.011482926806985025,0.9999994806910111,0.005806521770894287,4.2869534771283746e-05,0.00225806040234854,0.07104397141070129,9.899150179019216e-05,0.4793130422583013,0.006249346325482925,1.0257045290784639e-05,0.007020797965186669,0.0004783129678476161,0.006193876523762852,8.258549899942125e-06,179.68076491355896
LOCO-W,0.6,0.002359433030770265,0.0072627425540832125,-0.0011768497422530656,0.7684863992202555,0.002440772249406279,0.20227838151478483,-0.01319529134937596,0.9999548140237673,-0.0016686259909065814,0.8510355477195686,0.004311589394343012,0.0007154819444112892,0.006463211564350762,0.0014677694544720232,2.2471433353014563e-06,0.4993703763856985,0.0043249862245296885,3.7130035899668457e-05,-5.469724806187866e-07,0.5003908039648174,-0.009425164851294257,0.9999250092231956,0.0037486324372396954,0.00011312127714890874,0.005240439553786794,0.0036286737518795853,5.490778791037435e-05,0.4705241604103896,-0.000718961999407256,0.6996930090998073,-0.003684549508291885,0.9999993873009343,-0.007342372907981113,0.9999988490368125,-0.005674110528447681,0.9981639372384179,0.00500987187503792,0.007323372848076715,0.004734146471386104,0.0026392825950517507,-0.0010698883207035175,0.9668145726357925,0.006537516558040194,7.477214488005313e-05,-0.004947438563606817,0.9990935253132875,0.0009353475520124174,0.17712832985744842,0.0017790157069817521,0.09531198134420604,-0.002594724641601638,0.9914640286038146,-0.0015773415610108466,0.9408365629282522,-0.0013326708395990563,0.9492028926999013,0.0007338951981838083,0.25222537487364005,-0.009482275394149243,0.9999968745223003,0.008694766308150921,3.717321070306756e-05,179.30122661590576
LOCO-W,0.9,-0.0020278271442268395,0.7866221319855147,-0.004277592425358599,0.9999987783457684,-0.0003127000387049016,0.5619362897035092,0.008749093053586548,4.3056723730838797e-07,0.006820651015282413,5.666693300265813e-06,-0.0012066190769708038,0.8678631883507335,0.0028736057085221745,0.0012354821141424832,-0.0017544324095294629,0.8545923362608221,-0.002120991921035509,0.8983021426687771,0.0032696505189432315,0.048144987902634884,-0.005376845452976419,0.9998776889048595,0.0031621763109931393,0.0067479383452221375,-0.000607813887784075,0.696347203098279,-0.0047632182702683325,0.9846062596304116,0.0002059213491447096,0.4431953348279968,-0.004411648122719672,0.9999887091616874,0.004759790082842176,0.0015639383207619595,-0.004176153750229977,0.9786105833060625,-0.0008683577915660106,0.8331740608199532,0.0022878220186311397,0.004320276096626219,0.005372114895465198,0.0007005607254310098,0.006022668368361434,0.00013391630638104335,0.007817950522768437,5.490558642384791e-05,0.0015160602335560274,0.1099739282475759,0.0031046425737842054,0.010951850990384648,-0.00254474433914875,0.916052018546507,-0.0022113990888515587,0.9989491672725519,0.013243211563818502,7.574873350790767e-08,-0.0011708158165268379,0.7923492988944342,0.004526113060364928,0.0004893405401676931,0.006848957421157603,0.0132554157959206,179.70489072799683
CPI,0.0,-2.0941387139886136e-05,0.6238528127660766,0.0001785066135598888,0.3344815721156208,-1.1987789999865633e-05,0.8732395207549879,-3.6653394413981716e-05,0.6002617460571166,0.00017259040106993445,0.012666997533151559,8.016057188715148e-06,0.43584853356680014,0.00021863071638126771,0.014109734686086072,0.0022159754378742527,0.002850964524527909,8.822063020434354e-05,0.2663291689872446,-4.551890011565002e-05,0.7221530508312006,2.1422197887050604e-05,0.241618910269626,-0.00015253125881834612,0.9277801590225355,-0.00024061051878331366,0.9104614520203558,-1.8780344447806574e-05,0.5121957587012427,0.0002889233350093223,0.139124124380132,0.00010224328939120036,0.038501897778644996,9.111955997506693e-05,0.01827374911287274,-7.187875054512349e-05,0.7109979443768601,-0.0002606105960849328,0.8532474311265488,0.00031421289903340796,0.005284767378722409,-6.538075287594591e-05,0.6219676327893738,-0.00015100861606713242,0.6334238747857388,-0.0007043340304749846,0.880149325690746,0.0012209852089335657,0.03855191212113467,0.002191509013175944,0.004757496547032212,-2.3600828578416305e-05,0.7127345452792474,4.51395525876766e-05,0.42686186645986013,0.005204589661236016,0.0013318050215067464,7.940084719215007e-05,0.3304634787388012,-2.4307026777168478e-05,0.5797721557669463,8.032434039729683e-05,0.3038547075082985,22.4334499835968
CPI,0.3,3.7028097592473747e-05,0.11240089895542349,0.00021308247842052527,0.3423128513105702,-6.753786837305348e-06,0.6309898975163882,-0.00022800427902367956,0.8167140596815743,0.00016517767760850996,0.05892585395034624,2.2400580976585094e-05,0.3261049624394544,0.0003207782664596537,0.002926101480458368,0.002689714611495409,0.00102097742116755,0.0002655813843922862,0.2506730066975583,-0.00011810863552659187,0.9499846504411326,1.535404382582012e-05,0.3167019158294858,-0.0001173876857922529,0.8354167400464233,-0.00023183582137755593,0.8879785467848795,8.811498692335926e-05,0.4431253538163461,0.0004083188991635782,0.05461324066236059,7.872337898528342e-05,0.059933477857774996,-4.356825187131971e-05,0.8590394614868564,-7.323782363388362e-05,0.779563870292383,-8.232208909178529e-05,0.733612448426522,4.86678250001156e-05,0.14615833718946353,-6.022315949035309e-05,0.6874785537109099,-5.601332505210735e-05,0.5757963823666478,-0.00010048608887765556,0.6953524703056212,5.374405799598789e-05,0.33920143680027093,0.001008469156534842,0.004193264701198292,2.9475013217289403e-05,0.18968499326029525,-2.9656028269837292e-05,0.5521119128719755,0.005219534819469681,0.004018890349159333,0.0002469722911440826,0.031319824258826706,7.619231481733463e-06,0.4349658182509697,0.00047294156323379744,0.313862647636841,10.720905780792236
CPI,0.6,3.075587083036305e-05,0.10083897417393589,0.000519247316984519,0.1686561876075484,1.4785853474301447e-05,0.27537393515361885,-1.830641172248862e-05,0.7469066222619919,0.0001264109455478106,0.07969634765944333,5.334395471891934e-05,0.2453272739794854,0.0004293930810332254,0.008166431955967517,0.0031029866392137673,0.0030547970459378175,0.00022925050921005635,0.24271628833740172,8.467249439675362e-06,0.4680791762090632,4.4538659723834806e-05,0.13127309353676325,-0.0002022679330883556,0.9298931519230206,-0.00018445155566217813,0.8704228480226952,0.00044155566330006044,0.24203495256600416,0.0001073159829190172,0.31658905009165167,0.00010507375311013048,0.045941483490619245,-2.1388495414827874e-05,0.5972227640640217,2.0994351936778205e-05,0.4130146748897121,-2.0246101863637123e-05,0.596681293713537,-1.7106986710459238e-05,0.577574268922034,-1.8404248202361084e-05,0.5766109466765437,-7.411568663778095e-05,0.5921880248571438,-2.922467122617664e-05,0.6409549530533197,-1.2098757319094905e-05,0.6128163434687525,0.0006759935128892204,0.011543446190489796,2.6119139265021185e-05,0.22848216388540377,4.5215319512140195e-05,0.4445268030775106,0.005364592590405025,0.0016843314665543356,0.0003374228195146996,0.025762407840671648,-2.2738686350234905e-05,0.6907608399677649,0.0006644803715245874,0.045030420667859644,10.661450624465942
CPI,0.9,2.908735323934805e-05,0.06957156751644551,0.0004833526899592523,0.2624672444106161,-9.636448819485416e-06,0.6920691944168157,-2.2629095845858732e-05,0.8063632659465441,0.00021521268832496235,0.002527853557398259,-4.4383074059788086e-05,0.9089688426530735,0.0003103086788777791,0.010321263723588731,0.003049638187351038,0.02279250979536392,0.00037569136548190607,0.12364970636443307,-6.087118081631038e-05,0.7023419511940527,5.871478726240942e-05,0.09317063567679201,-0.00012885003799215783,0.9246924829101888,-0.0001058739679294235,0.7680948437742869,0.0010998699467201396,0.09208835538566812,0.00042531571970671686,0.07667819543123079,0.00019701654751212022,0.05641739050337975,-0.0003707231339891322,0.8107025311576672,-0.0003033805197138473,0.9601199928367891,-9.211320583105143e-05,0.8614957450939369,0.00019930311212059543,0.08937131180575131,-4.919099228766627e-05,0.7147630292720324,-1.0667776644338045e-05,0.5136182282168058,-1.0727429916052716e-05,0.5648187032632418,1.659733361341481e-05,0.22258454771122638,0.0012385356737182746,0.002988288286473033,1.9648268220581744e-05,0.24882323002849605,0.00019252918865866192,0.19114749384023588,0.00747553148051348,0.0006468618956005117,0.0002595993035128183,0.043587662335054525,0.00018556473038926213,0.09060794991002225,0.000183759046670489,0.08844356928004099,10.767637729644775
CPI_sqrt,0.0,-2.0941387139886136e-05,0.5002345902414996,0.0001785066135598888,0.49801985990678405,-1.1987789999865633e-05,0.5001345009303592,-3.6653394413981716e-05,0.5004097030675116,0.00017259040106993445,0.4980671976326438,8.016057188715148e-06,0.4999101601053088,0.00021863071638126771,0.49755315072544715,0.0022159754378742527,0.47569332646601564,8.822063020434354e-05,0.4990138111107398,-4.551890011565002e-05,0.5005097570999726,2.1422197887050604e-05,0.49975978215243316,-0.00015253125881834612,0.5017068561627523,-0.00024061051878331366,0.5026868493333079,-1.8780344447806574e-05,0.5002071941486593,0.0002889233350093223,0.496781534718635,0.00010224328939120036,0.49885437416160816,9.111955997506693e-05,0.49897860572118774,-7.187875054512349e-05,0.5008037831283217,-0.0002606105960849328,0.5029045715881147,0.00031421289903340796,0.4964857404896694,-6.538075287594591e-05,0.5007294580377706,-0.00015100861606713242,0.5016739281102732,-0.0007043340304749846,0.5077733368316651,0.0012209852089335657,0.4865604474492515,0.002191509013175944,0.47599011606648156,-2.3600828578416305e-05,0.5002645625164253,4.51395525876766e-05,0.4994968580497782,0.005204589661236016,0.4444831853105066,7.940084719215007e-05,0.4991133888571319,-2.4307026777168478e-05,0.5002718776556677,8.032434039729683e-05,0.4991024602513784,22.393282890319824
CPI_sqrt,0.3,3.7028097592473747e-05,0.49958478483396185,0.00021308247842052527,0.49764334104772734,-6.753786837305348e-06,0.5000757556687708,-0.00022800427902367956,0.502540856704447,0.00016517767760850996,0.49815168631644463,2.2400580976585094e-05,0.49974894617037124,0.0003207782664596537,0.4964116586535666,0.002689714611495409,0.47056262297022106,0.0002655813843922862,0.4970521265025296,-0.00011810863552659187,0.5013228749505799,1.535404382582012e-05,0.49982783532752423,-0.0001173876857922529,0.5013130125483483,-0.00023183582137755593,0.5025880251634329,8.811498692335926e-05,0.49902791896680604,0.0004083188991635782,0.4954501096585178,7.872337898528342e-05,0.4991177334098565,-4.356825187131971e-05,0.5004884161652223,-7.323782363388362e-05,0.5008197663901255,-8.232208909178529e-05,0.5009204940575879,4.86678250001156e-05,0.49945450353762705,-6.022315949035309e-05,0.5006735576948643,-5.601332505210735e-05,0.5006235052390068,-0.00010048608887765556,0.5011215644354716,5.374405799598789e-05,0.49939901449663,0.001008469156534842,0.48880379140218566,2.9475013217289403e-05,0.499669509552669,-2.9656028269837292e-05,0.5003307274512673,0.005219534819469681,0.4446739427489698,0.0002469722911440826,0.4972385229156905,7.619231481733463e-06,0.499914600081417,0.00047294156323379744,0.49483399657060967,10.663831949234009
