method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0013405843546900349,0.636645662936282,-0.004620382755680955,0.905113166880448,0.0018565303562845653,0.30546721455319126,0.0011803161678508698,0.37770504460049703,0.004412666497552634,0.11253162383638404,0.00020915394870294,0.4766958558903266,-0.0009169307188805795,0.5951193312927959,0.006786277280669929,0.029081886457222428,0.00021403222910548243,0.47674051496989167,0.0018636141223552297,0.3027673646676615,0.00407665351949494,0.13357633369044353,0.006145703942530213,0.04086348128674633,30.87548065185547
LOCO-W,0.3,0.00045624354729787786,0.44872666713767073,0.0014512956332320504,0.34589161086477627,-0.003891459554873959,0.8374155019379819,0.0010139612047049805,0.39531074195565485,-0.002293394818214236,0.7514669972901185,-0.0007932443753252475,0.5885487538510705,-0.0006457613845213432,0.5716609802740271,0.0005917673097339428,0.4374006170127396,-4.887422425855262e-07,0.5000535536222277,0.01059947663096852,0.003580840872476121,0.00974050466285981,0.003168186341267476,0.0005641155375145273,0.4420608397597814,30.915439128875732
LOCO-W,0.6,0.0001478606359317996,0.4831450541635226,0.004709794877020734,0.11572193350683502,0.002050427376582911,0.2849659877613102,0.0022524666065840315,0.2708897859723989,0.000719839028460496,0.42419541754611145,0.0053406238201189555,0.0794140420693813,-0.0020614683099104835,0.7053023919408355,-0.004070862755579533,0.8611665618909129,0.0007874724656645675,0.4175961036749093,0.002134256316374797,0.2905894049435911,0.0009191200476024996,0.4027701275637172,-0.008800733134903437,0.9898215852062915,31.075297832489014
LOCO-W,0.9,-0.004580201381563472,0.9101728765785841,0.003243950609813242,0.17812874108059806,-0.006017721082678582,0.9629768724472604,-0.0021389597632656657,0.7114028132849708,0.0010758593452097887,0.3824947332568053,0.005358790859697111,0.07811147767643445,-0.0006779430242883226,0.5709925878024094,-0.004756286536759788,0.8872668364322354,-0.003607925844220579,0.8284115413484048,0.007742258394911186,0.018610265083073618,0.0032051675467062264,0.18975747592844683,-0.002029421847773681,0.6971650954958435,31.068156719207764
CPI,0.0,0.0023639062500000474,0.04759886201871482,0.026237942708333323,5.445054138613133e-05,0.004438697916666706,0.0013984402761937644,0.005495703125000029,0.001595972109364882,0.006982604166666712,0.0009519918894576096,0.0034004166666666835,0.01747439051137321,0.008712395833333358,0.0012466529345112303,0.006324375000000049,0.027363579693597623,0.004359036458333354,0.015756670360970577,0.05428429687500003,1.3534116875633014e-06,0.07926213541666674,1.9376370936474187e-08,-0.00051440104166664,0.603367668544375,17.12593913078308
CPI,0.3,0.001986484374999986,0.09543940052455985,0.02460651041666667,0.00011979685992929616,0.004760703124999988,0.00034048664304296743,0.005695651041666666,0.0008856618713095832,0.004285729166666669,0.025278832134425205,0.003396223958333333,0.01772070016495428,0.005281432291666638,0.025897781447057202,0.0055734375,0.03540644502121572,0.0048557552083332844,0.005213296750858239,0.054464401041666666,1.7677377726626587e-06,0.08232083333333337,1.9754029196333412e-09,0.00147283854166666,0.2254730239532184,6.23802924156189
CPI,0.6,0.0031411197916666744,0.016172791603438794,0.025366614583333336,8.236785312752952e-05,0.004080677083333345,0.0030624302381921627,0.004741901041666691,0.002983742585665583,0.004853046875000044,0.0127145428173351,0.0036335677083333406,0.005800820513708239,0.0024748177083333545,0.10164533742799964,0.006121536458333354,0.02054527459418313,0.004545781250000019,0.012315029539819677,0.05150460937500001,7.443065106652145e-06,0.08326315104166668,6.841516979231534e-10,-0.00010729166666664791,0.5241477321944964,6.347337007522583
CPI,0.9,0.0019775520833333338,0.09287523847926193,0.025673072916666678,2.2406805947038913e-05,0.0042266145833333435,0.0015581846679057923,0.0031066927083333307,0.009828718077092131,0.0063041927083333504,0.003401908948590024,0.0027054427083333388,0.0003758956807047849,0.0008545833333333253,0.2279217391311565,0.006637213541666687,0.021824939313028553,0.004846276041666653,0.0035000536022453633,0.053288645833333315,1.6435992818773543e-06,0.07927382812500003,3.05054382894969e-10,-0.0008951562499999732,0.7634197097577806,6.339725732803345
CPI_sqrt,0.0,0.0023639062500000474,0.474801361901543,0.026237942708333323,0.26975378559279783,0.004438697916666706,0.4528495909670861,0.005495703125000029,0.4422736678088144,0.006982604166666712,0.42754204564485104,0.0034004166666666835,0.4639662017049733,0.008712395833333358,0.41131099753984485,0.006324375000000049,0.4360367751718147,0.004359036458333354,0.45434943331899785,0.05428429687500003,0.12682136629809615,0.07926213541666674,0.057913575507889475,-0.00051440104166664,0.5054079026835929,13.348910808563232
CPI_sqrt,0.3,0.001986484374999986,0.4788780111917051,0.02460651041666667,0.2821385456527411,0.004760703124999988,0.44933449566260597,0.005695651041666666,0.4401232329740374,0.004285729166666669,0.45530705269902766,0.003396223958333333,0.46401275874374404,0.005281432291666638,0.4457232334163061,0.0055734375,0.4432800067257296,0.0048557552083332844,0.4489992180291175,0.054464401041666666,0.1269114614891655,0.08232083333333337,0.04973339232729594,0.00147283854166666,0.48451576677531094,6.27264666557312
CPI_sqrt,0.6,0.0031411197916666744,0.46657901039283256,0.025366614583333336,0.2763089219879635,0.004080677083333345,0.45664145250871047,0.004741901041666691,0.449963805462306,0.004853046875000044,0.44939394225264906,0.0036335677083333406,0.46132577706693734,0.0024748177083333545,0.4739878394824108,0.006121536458333354,0.4376061536291743,0.004545781250000019,0.4523977848934654,0.05150460937500001,0.14101690516265158,0.08326315104166668,0.047019548507982026,-0.00010729166666664791,0.5011337078327073,6.251392841339111
CPI_sqrt,0.9,0.0019775520833333338,0.47895929021651845,0.025673072916666678,0.27182612767017733,0.0042266145833333435,0.4550268662238588,0.0031066927083333307,0.46682426378846553,0.0063041927083333504,0.43465121352310326,0.0027054427083333388,0.47068630131495615,0.0008545833333333253,0.4908186436898141,0.006637213541666687,0.4328982954773134,0.004846276041666653,0.4489659070426403,0.053288645833333315,0.13065064612868332,0.07927382812500003,0.052120099588812405,-0.0008951562499999732,0.5095908666558046,6.250260353088379
CPI_n,0.0,0.0023639062500000474,0.2198379619009056,0.026237942708333323,0.0009190417646900821,0.004438697916666706,0.07790117563243815,0.005495703125000029,0.058509665980282725,0.006982604166666712,0.036376310289948546,0.0034004166666666835,0.14807093917861214,0.008712395833333358,0.027046421005464262,0.006324375000000049,0.09998395718925912,0.004359036458333354,0.11742640495065082,0.05428429687500003,1.9899271383770864e-05,0.07926213541666674,4.0190021926674954e-07,-0.00051440104166664,0.556729349670405,13.371840000152588
CPI_n,0.3,0.001986484374999986,0.26486932808388286,0.02460651041666667,0.0015893712705788107,0.004760703124999988,0.05890144505902576,0.005695651041666666,0.050081518167889014,0.004285729166666669,0.13184411824335068,0.003396223958333333,0.14854360409882678,0.005281432291666638,0.1127788649042118,0.0055734375,0.11920258384475424,0.0048557552083332844,0.08497221813134476,0.054464401041666666,2.369676563793579e-05,0.08232083333333337,6.910271625760995e-08,0.00147283854166666,0.34106652063334963,6.290685415267944
CPI_n,0.6,0.0031411197916666744,0.15625781212152612,0.025366614583333336,0.0012274433224652836,0.004080677083333345,0.09624501488288106,0.004741901041666691,0.07951538039604361,0.004853046875000044,0.10160873565886763,0.0036335677083333406,0.11920638057567301,0.0024748177083333545,0.24515632590166858,0.006121536458333354,0.09350298276353425,0.004545781250000019,0.10744808600174632,0.05150460937500001,7.091845867895933e-05,0.08326315104166668,3.111279447078262e-08,-0.00010729166666664791,0.5125358970248681,6.217127561569214
CPI_n,0.9,0.0019775520833333338,0.2642095771554906,0.025673072916666678,0.0006056375788452182,0.0042266145833333435,0.08445107607880376,0.0031066927083333307,0.14811174845298986,0.0063041927083333504,0.05623245965664847,0.0027054427083333388,0.13427284040142295,0.0008545833333333253,0.37962106456613315,0.006637213541666687,0.08920728816543055,0.004846276041666653,0.0794128273075852,0.053288645833333315,2.3643698439275884e-05,0.07927382812500003,2.0713106164974856e-08,-0.0008951562499999732,0.6216099506828633,6.25839638710022
CPI_bt,0.0,0.0023639062500000474,0.07528183584254519,0.026237942708333323,9.530760312872005e-55,0.004438697916666706,0.003474243469088815,0.005495703125000029,0.00042087809562002087,0.006982604166666712,1.1229184688651288e-05,0.0034004166666666835,0.019375723597487012,0.008712395833333358,6.474518152890856e-08,0.006324375000000049,6.597272105646453e-05,0.004359036458333354,0.004066113569704282,0.05428429687500003,2.702250830534618e-203,0.07926213541666674,0.0,-0.00051440104166664,0.6226610438498003,13.973580837249756
CPI_bt,0.3,0.001986484374999986,0.11357548551593921,0.02460651041666667,1.526890450351976e-48,0.004760703124999988,0.0018978725884641551,0.005695651041666666,0.00026909981253988224,0.004285729166666669,0.004638003310695086,0.003396223958333333,0.01948643200240847,0.005281432291666638,0.0006818756587504087,0.0055734375,0.00037261129457232016,0.0048557552083332844,0.0015914917261516685,0.054464401041666666,3.6440465400569826e-203,0.08232083333333337,0.0,0.00147283854166666,0.18548778907284624,7.041165351867676
CPI_bt,0.6,0.0031411197916666744,0.02806195769888918,0.025366614583333336,2.5462256454438505e-51,0.004080677083333345,0.006545242889901852,0.004741901041666691,0.0019785010410617683,0.004853046875000044,0.001604623267663136,0.0036335677083333406,0.013579690382005693,0.0024748177083333545,0.06631784004858332,0.006121536458333354,0.00010540836596974896,0.004545781250000019,0.002878929693509582,0.05150460937500001,1.1365379349582685e-185,0.08326315104166668,0.0,-0.00010729166666664791,0.525995212209417,6.988609790802002
CPI_bt,0.9,0.0019775520833333338,0.11460424043614759,0.025673072916666678,9.277924841686855e-53,0.0042266145833333435,0.00507946309117611,0.0031066927083333307,0.02940406216750453,0.0063041927083333504,6.523502455760985e-05,0.0027054427083333388,0.049815680233568464,0.0008545833333333253,0.3015541981060187,0.006637213541666687,3.0119687245405066e-05,0.004846276041666653,0.0016132323581989252,0.053288645833333315,2.6417159887391777e-196,0.07927382812500003,0.0,-0.0008951562499999732,0.70695147497662,6.856789827346802
