method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3659015475725361,0.01963754979321541,0.057431595263082724,0.014830335059967328,0.12845542579143343,0.011642918148653782,0.1782209796353983,-0.0010647284744176146,0.5330007271485474,0.0006946286670753238,0.47799322076645856,0.020960872688501355,0.050236282575209845,-0.015884095209525214,0.8916195177938078,0.001124288110640736,0.46423083916472463,0.010599260706585647,0.20228982296321418,-0.002845267854457984,0.5890426402495628,0.0007892855042900852,0.47466197247569997,0.018741915734303283,0.07034110905446966,31.312793016433716
LOCO-W,0.3,0.383068660227856,0.004883615559390738,0.3471623134213866,-0.00513609517772205,0.6568886128259682,-0.02257784765541063,0.9653668696448221,0.004849844951799718,0.35452008111692646,0.0055831070528505064,0.32689874256979357,0.004988075450551689,0.34427112450532826,0.0014792047155391778,0.45343497076045247,0.04271508679356864,0.00016971029882140165,-0.022330013349840912,0.9629048325372307,-0.01197661185046017,0.8291671532679166,-0.009107001703539862,0.7669232905587764,0.004805626114757797,0.3528069852718936,30.280566453933716
LOCO-W,0.6,0.37950006526790236,0.005605406106060034,0.3328269969462928,0.009187451891507258,0.2421667611559133,0.006895577520288317,0.2878022876226598,0.02426539657129725,0.029903812039070776,0.00823278930308435,0.25505394566532746,0.014906718103087378,0.11916575682354669,0.004278935558671472,0.36724793829028646,0.015005042917745485,0.10905811251153918,0.02007806336512822,0.05844168383293835,-0.01811528368419571,0.92692005873354,-0.009814955286421697,0.7829242160467043,0.019594022281824542,0.0608203691991257,31.031147956848145
LOCO-W,0.9,0.3814778439128804,-0.02176984602260403,0.9588341850985301,0.004212664835319762,0.3679067182265938,0.00274635297612278,0.414061810624901,0.022606509130867453,0.0433356059150698,0.010424858679552665,0.20154204047014868,-0.008463492003911688,0.7464713053558525,0.0005551269042637241,0.4822830310225762,-0.031642687370018296,0.9933832485824223,-0.0017332862302467992,0.5546760414468894,0.001426242792622219,0.45335534323764004,0.00341568515657236,0.3903523498426692,-0.0006765085936214152,0.5213432106616305,30.559589862823486
CPI,0.0,0.3659015475725361,0.0027563221468124843,0.130032215218557,0.03393256218033,6.413660246146236e-11,0.007862499075441454,0.00023455886967035594,0.02741856830495562,2.957578668396369e-11,0.005178866775656987,0.009492365248711724,0.0339647986152157,1.6638545997537014e-06,0.0023937508314403055,0.08379527763981404,0.004322570766605749,0.0011891214760145477,0.0065099354509661755,0.001773514043764141,0.005984954803512799,0.002039529061667881,0.07949085475387538,6.904239587375721e-22,-0.0028129015943113567,0.9498595407375473,22.834455251693726
CPI,0.3,0.383068660227856,0.005813757053188734,0.008335309155301278,0.032821686784912346,5.642186241722047e-11,0.009396229586683874,6.723495830067486e-05,0.036269128025848835,9.583189008995208e-11,0.007227929145905226,0.000828497571083521,0.010118288933970265,0.0005907931886955117,0.0017163904873465918,0.061437943414971455,0.004045529900290945,0.00782497553795534,0.006264693764245932,0.002589301843769517,0.006406988051075535,0.00031140471111399396,0.07826921397365791,8.635728351168143e-22,-0.00039876001205990663,0.6752075704530921,12.177574872970581
CPI,0.6,0.37950006526790236,0.0069329886533298635,0.005224597053351893,0.03319717023718807,1.7803466569191487e-10,0.009086126871063804,5.249944350439431e-05,0.040461694086440486,1.1731345056420758e-12,0.004991313918417423,0.011012087771868923,0.0015696448019360265,0.15495872801634503,-1.2748556950076262e-05,0.5045642747601079,0.005026195325819882,0.0028913347996254125,0.00617068849967034,0.003968359016184283,0.004961085180551522,0.0028317944286286906,0.0733586673679337,8.596035612164777e-20,0.0002979272217354112,0.34712175946207063,11.893072843551636
CPI,0.9,0.3814778439128804,0.00679661258097769,0.0021497704548060605,0.033251350262698015,1.1455958000973764e-10,0.0078110525269825815,0.00033503862763898035,0.042482345703196006,2.63884264563135e-11,0.005685016617279465,0.008571593475126723,-0.00042432678001508295,0.7369515290445847,0.00035640430204367246,0.11619117488007619,0.003234400486311073,0.03898231668526425,0.00854644709168434,0.00014592364375174278,0.005349240887454643,0.0009688321309547927,0.060992509250665766,2.672339466442704e-16,0.0007036947614656452,0.19396744748225253,12.024607419967651
CPI_sqrt,0.0,0.3659015475725361,0.0027563221468124843,0.45600393793726135,0.03393256218033,0.11089650939611279,0.007862499075441454,0.3753317232735158,0.02741856830495562,0.15208577900168313,0.005178866775656987,0.41697226715448443,0.0339647986152157,0.1271965222760404,0.0023937508314403055,0.46065125012382474,0.004322570766605749,0.42829171735482824,0.0065099354509661755,0.3961740171322178,0.005984954803512799,0.4038103773370322,0.07949085475387538,0.004957059131202021,-0.0028129015943113567,0.5462540649521381,19.123608827590942
CPI_sqrt,0.3,0.383068660227856,0.005813757053188734,0.40777957959971295,0.032821686784912346,0.11705498160684652,0.009396229586683874,0.3532696693293592,0.036269128025848835,0.09912518556980299,0.007227929145905226,0.3853227676157106,0.010118288933970265,0.3464165967925045,0.0017163904873465918,0.47102069741537206,0.004045529900290945,0.43353381562381255,0.006264693764245932,0.4000333237019508,0.006406988051075535,0.3963032107374808,0.07826921397365791,0.00541547520953724,-0.00039876001205990663,0.506805915528446,12.148472785949707
