method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4022068311893977,0.009237932587001962,0.35008928133339,0.052970665973485265,0.01319133801867678,-0.029024305561694653,0.8763955370129837,0.02691003874389352,0.1280072215152641,0.03329667997505734,0.08009377307863441,0.0059205828087181556,0.4007549425474811,0.022016007302382467,0.1872740088798952,0.03742110636209146,0.06376344744289553,0.02512036433293537,0.14630069125178835,0.04274129790609216,0.0414353910499381,0.09910050758790512,1.0054690387617526e-05,0.026903800498501943,0.13350523350930343,0.5589375495910645
LOCO-W,0.3,0.4021181627850854,-0.025457568581617802,0.8533796883971025,0.005397412437277921,0.4149262562296461,-0.016215817446222525,0.7600017530939749,-0.006348032234632615,0.6028806967011368,0.03410477354893023,0.07882993614514433,0.008529475553782188,0.36372292388535366,0.020048110263845304,0.20853380903309116,-0.012051420076897081,0.6925547876933504,0.026463274236248713,0.14241590212938005,0.0045897493255944175,0.4253647704944806,0.10108964629309836,9.888117371903427e-06,-0.028104456411712046,0.8753496480504277,0.5655450820922852
LOCO-W,0.6,0.40197200367461516,0.007483646762145485,0.3790948844541675,0.0653668055100184,0.002880957895002645,0.02106551674152417,0.1855997658663482,0.03698067723509605,0.06577996171393741,0.033471131454980575,0.08801412318670421,0.008170553967740714,0.36619069955673844,-0.05251751192202375,0.9870333097894761,-0.01696906638106338,0.7534016691990626,0.0021447413158059525,0.4645193999478162,0.023908240658935646,0.1633711839386045,0.024189467786780324,0.1651051489986073,0.01888516721377333,0.22112020386094478,0.6054315567016602
LOCO-W,0.9,0.4014339218038182,-0.011483052047837347,0.6825719292716064,0.0021522995546937353,0.4656294269945247,0.029927600933747463,0.11004117564039573,-0.020862312838576064,0.8084233522734711,0.00885701482676562,0.3624323966095918,-0.019537854418365152,0.7872712738321823,-0.007385743482479282,0.6179825848518204,0.008185343871559933,0.3702939252410322,0.04003407973832574,0.04778881845966265,-0.00956855023459381,0.6522653130005148,0.06754074814878899,0.0022090023636867073,0.01974712336296383,0.20884558895401262,0.866330623626709
CPI,0.0,0.4022068311893977,-0.0007876953823932054,0.7514671774010582,0.027887588286397674,0.00018333002239882652,0.0005921885976408192,0.23979734219952592,6.0959055735082535e-05,0.22235294500225739,0.0021508189162444125,0.06610044506894716,0.0005790166324766699,0.3468910720638255,0.006899301757984588,0.000919291212990801,0.0,1.0,0.002153023345450089,0.020532089454641682,0.015568342256335521,0.00015012518948424988,0.0891420117080052,1.3221565969684207e-10,0.0006216439135252327,0.1453336078624876,15.00233793258667
CPI,0.3,0.4021181627850854,-0.0007720297068261883,0.7447471062913634,0.028199332537409694,0.00016503918993155767,0.0005835512749830796,0.2422082151135051,0.00012418081930870573,0.16750619143240325,0.0021492216369123907,0.06591802043773788,0.0016805989451189607,0.12526030065754618,0.007596184048602406,0.0005607747068061561,0.0,1.0,0.002150125571865641,0.020552606011469104,0.015543245490733881,0.00015163274653933603,0.0877063259230362,2.7548175217692653e-10,0.0006185343533637866,0.13979113209032695,3.4161291122436523
CPI,0.6,0.40197200367461516,-0.0007474616001537926,0.7353030427937577,0.02844018802085338,0.00015315111602761652,0.0005784989487015446,0.2430293445059123,0.00022232609514433177,0.11955198752971474,0.0021373872505989766,0.06661140734455258,0.0012702876011292386,0.11765369014924937,0.007594459844907919,0.0006562127638169444,0.0,1.0,0.0021470485153676777,0.020576126494118614,0.015514100444081552,0.00015350094552592157,0.07951955546059566,1.437614438180558e-09,0.0005982891336857588,0.13368445281667818,3.4103832244873047
CPI,0.9,0.4014339218038182,-0.0006517947101933041,0.7045321925109662,0.02906264035827541,0.00011590044987160253,0.0005503954983407944,0.2512152683859121,0.0003974689594983538,0.08807474872164872,0.0021191714231868775,0.06725970192812186,0.0007450022877816542,0.12012397837461675,0.004899115181481839,0.004675927601602621,0.0,1.0,0.0021396336031997143,0.020620832726198215,0.015462457432584426,0.00015727799114596873,0.04690146638692483,2.549603324081182e-07,0.0004707699455837322,0.13142392285710724,3.4883947372436523
CPI_sqrt,0.0,0.4022068311893977,-0.0007876953823932054,0.5081492877601543,0.027887588286397674,0.2687380089365452,0.0005921885976408192,0.49382156029939683,6.0959055735082535e-05,0.49935111305840846,0.0021508189162444125,0.4779119913073837,0.0005790166324766699,0.4940573399937996,0.006899301757984588,0.4308672722503107,0.0,0.5,0.002153023345450089,0.4776741163286294,0.015568342256335521,0.35446366695117865,0.0891420117080052,0.04175458034735479,0.0006216439135252327,0.4934717032050358,11.00679636001587
CPI_sqrt,0.3,0.4021181627850854,-0.0007720297068261883,0.5079844786649798,0.028199332537409694,0.2665908090261952,0.0005835512749830796,0.4939111774853124,0.00012418081930870573,0.49867986991783214,0.0021492216369123907,0.47792701050954045,0.0016805989451189607,0.48275256251566073,0.007596184048602406,0.42418622132714007,0.0,0.5,0.002150125571865641,0.477703435612645,0.015543245490733881,0.3546747650521257,0.0877063259230362,0.04439170075408497,0.0006185343533637866,0.49350157446993786,3.419139862060547
