method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.17681146914499501,4.4166297470610855e-15,0.03551517682435426,0.023542731688788197,0.010447738358274866,0.256601196170011,0.009912688048254431,0.26759596273974595,6.630909291482912e-05,0.49821308351891075,0.1994976739708939,2.3851828956655724e-19,0.10510600354616081,1.7141153217917093e-08,0.11133845296830902,1.367835663448957e-09,1.5704169502112064e-05,0.49957688817942214,84.63634419441223
CPI_sqrt,0.9,0.1766473971698617,4.3234696661089665e-15,0.03540623698352352,0.023869194670915698,0.010328671783425475,0.2589981510667543,0.0098333350946328,0.26921568502643933,5.149549286240229e-05,0.4986121618220684,0.13101464216655564,1.4424876255557843e-10,0.1054628906208728,1.573115348018127e-08,0.11118212493646024,1.4221675134133314e-09,-1.984830016191208e-05,0.5005358935805013,86.41025280952454
CPI_n,0.0,0.17643033336872946,2.9163733389151414e-104,0.03489754771916234,2.2276598526766897e-26,0.009954118675417956,3.4256572215063893e-13,0.009651182464156721,1.1246331031263713e-12,0.009704483289238841,4.564096107096034e-11,0.16369923801294753,2.6054458062384727e-130,0.10312957318390317,1.1089807047375812e-120,0.10775798116787846,6.482919446797262e-154,-0.000537972370604517,0.7889895533341771,79.97761988639832
CPI_n,0.3,0.17683536323347673,2.4286251229489428e-102,0.035515932224855634,5.2806753666361e-27,0.010653630032311734,2.981464985389771e-14,0.010177973423295295,2.7501912960050036e-13,1.606585702201846e-05,0.4749076113209344,0.2727042976842827,1.0546194470497142e-197,0.10480987507042097,8.978547881574406e-122,0.11126386726445447,3.4579751565503563e-159,-6.258244987780714e-05,0.6058445943649561,84.93127036094666
CPI_n,0.6,0.17681146914499501,9.79537619021228e-103,0.03551517682435426,4.436530417842284e-27,0.010447738358274866,5.574459361291775e-14,0.009912688048254431,1.182877926974507e-12,6.630909291482912e-05,0.3875986963348773,0.1994976739708939,1.363658325029418e-144,0.10510600354616081,3.1011939487805795e-122,0.11133845296830902,8.787684532807163e-159,1.5704169502112064e-05,0.47339808152825785,83.98420929908752
CPI_n,0.9,0.1766473971698617,2.9117768170233863e-103,0.03540623698352352,5.847550201782376e-27,0.010328671783425475,1.0235921761184004e-13,0.0098333350946328,1.6845676796326238e-12,5.149549286240229e-05,0.41175878476876154,0.13101464216655564,3.711652032523462e-99,0.1054628906208728,2.258912665006793e-122,0.11118212493646024,8.235815984520238e-159,-1.984830016191208e-05,0.5387220640815826,84.91375589370728
CPI_bt,0.0,0.17643033336872946,0.0,0.03489754771916234,0.0,0.009954118675417956,0.0,0.009651182464156721,0.0,0.009704483289238841,0.0,0.16369923801294753,0.0,0.10312957318390317,0.0,0.10775798116787846,0.0,-0.000537972370604517,0.9979123935344015,137.7883472442627
CPI_bt,0.3,0.17683536323347673,0.0,0.035515932224855634,0.0,0.010653630032311734,0.0,0.010177973423295295,0.0,1.606585702201846e-05,0.4658711202560195,0.2727042976842827,0.0,0.10480987507042097,0.0,0.11126386726445447,0.0,-6.258244987780714e-05,0.6306798231336179,146.12626361846924
CPI_bt,0.6,0.17681146914499501,0.0,0.03551517682435426,0.0,0.010447738358274866,0.0,0.009912688048254431,0.0,6.630909291482912e-05,0.3618482194051602,0.1994976739708939,0.0,0.10510600354616081,0.0,0.11133845296830902,0.0,1.5704169502112064e-05,0.46663727227604423,147.4669120311737
CPI_bt,0.9,0.1766473971698617,0.0,0.03540623698352352,0.0,0.010328671783425475,0.0,0.0098333350946328,0.0,5.149549286240229e-05,0.39183284290640674,0.13101464216655564,0.0,0.1054628906208728,0.0,0.11118212493646024,0.0,-1.984830016191208e-05,0.5421378021056596,148.63991737365723
CPI_sqd,0.0,0.17643033336872946,0.0,0.03489754771916234,0.0,0.009954118675417956,0.0,0.009651182464156721,0.0,0.009704483289238841,0.0,0.16369923801294753,0.0,0.10312957318390317,0.0,0.10775798116787846,0.0,-0.000537972370604517,1.0,139.75207781791687
CPI_sqd,0.3,0.17683536323347673,0.0,0.035515932224855634,0.0,0.010653630032311734,0.0,0.010177973423295295,0.0,1.606585702201846e-05,0.0,0.2727042976842827,0.0,0.10480987507042097,0.0,0.11126386726445447,0.0,-6.258244987780714e-05,1.0,147.07267332077026
CPI_sqd,0.6,0.17681146914499501,0.0,0.03551517682435426,0.0,0.010447738358274866,0.0,0.009912688048254431,0.0,6.630909291482912e-05,0.0,0.1994976739708939,0.0,0.10510600354616081,0.0,0.11133845296830902,0.0,1.5704169502112064e-05,0.0,150.98276257514954
CPI_sqd,0.9,0.1766473971698617,0.0,0.03540623698352352,0.0,0.010328671783425475,0.0,0.0098333350946328,0.0,5.149549286240229e-05,0.0,0.13101464216655564,0.0,0.1054628906208728,0.0,0.11118212493646024,0.0,-1.984830016191208e-05,1.0,149.7192895412445
S-CPI,0.0,0.1402082572583516,2.0631884507779394e-75,0.03186058810613492,5.5371982287700176e-17,0.011419695087536506,6.040767817290399e-14,0.009744497671746151,1.3853763250521542e-09,0.007227510171966192,1.8338870182965645e-05,0.16234856379261872,2.2632792836223074e-115,0.12282656531533215,3.0445001843277218e-111,0.12545993624345578,6.955009386091762e-148,-0.0013170488437323137,0.9780318217111478,87.41781377792358
S-CPI,0.3,0.13993347321098676,1.837753363758098e-75,0.03221865386005188,3.245655358782565e-17,0.012287343564623182,9.10916585989324e-15,0.009455188747127202,8.545333015036956e-09,0.00022899798199915722,0.15253038916854506,0.3002195812513613,6.246793661536873e-166,0.12573368141449867,6.602959756205426e-112,0.12907491502519408,4.4096614065908914e-150,-0.0002135661877238954,0.8324646610660419,90.41883182525635
S-CPI,0.6,0.14018866206396313,8.190511460094056e-76,0.03208272322665699,5.020101883888212e-17,0.012158167448174611,9.877514201759235e-15,0.009340402473385028,1.806589007210686e-08,0.000156837553008155,0.09094164632416962,0.20809175081461542,7.454067733270201e-122,0.1258098496366239,8.641651241249248e-112,0.1294357944034546,4.0364566532971015e-151,-3.70859851193319e-05,0.6487544876822298,89.37746953964233
S-CPI,0.9,0.13997287100428857,2.614600317344644e-76,0.032217050231413615,3.6441268829579955e-17,0.012062236638247086,1.8135060732991976e-14,0.009421733311417158,9.878982527522037e-09,4.879010747794631e-05,0.08960239286390848,0.11796846221525574,6.63319066631433e-70,0.12593949033042795,8.060909389842396e-112,0.12897843753080077,1.1821117562073578e-149,-6.971929546275366e-05,0.9884060861185696,91.53197050094604
S-CPI_sqrt,0.0,0.1402082572583516,1.9515027611902022e-10,0.03186058810613492,0.04337364699907457,0.011419695087536506,0.24176746232579982,0.009744497671746151,0.2761791577828558,0.007227510171966192,0.33078190973412264,0.16234856379261872,5.853551915370932e-14,0.12282656531533215,6.54518736814497e-10,0.12545993624345578,7.861352427669913e-11,-0.0013170488437323137,0.5340482935452866,86.32236957550049
S-CPI_sqrt,0.3,0.13993347321098676,2.0456496910296008e-10,0.03221865386005188,0.0417454410363104,0.012287343564623182,0.22634780683621603,0.009455188747127202,0.2825536563347129,0.00022899798199915722,0.4939026965362441,0.3002195812513613,8.11089470000003e-32,0.12573368141449867,3.298971694975812e-10,0.12907491502519408,2.9093076171464432e-11,-0.0002135661877238954,0.5056870979527914,89.53003478050232
S-CPI_sqrt,0.6,0.14018866206396313,1.886845424555836e-10,0.03208272322665699,0.042464632328101666,0.012158167448174611,0.22852829445960587,0.009340402473385028,0.28514051204915125,0.000156837553008155,0.4957942597943189,0.20809175081461542,6.5806604336220275e-19,0.1258098496366239,3.261493888477963e-10,0.1294357944034546,2.5531439533725102e-11,-3.70859851193319e-05,0.5009958763639007,90.11003971099854
S-CPI_sqrt,0.9,0.13997287100428857,1.8774217544775425e-10,0.032217050231413615,0.04180398719537237,0.012062236638247086,0.2303596907890324,0.009421733311417158,0.28326015457092485,4.879010747794631e-05,0.49868445056244987,0.11796846221525574,1.898831341575546e-08,0.12593949033042795,3.1628972449656156e-10,0.12897843753080077,3.0295326834805956e-11,-6.971929546275366e-05,0.501880582558651,91.83170890808105
S-CPI_n,0.0,0.1402082572583516,6.026073632378688e-72,0.03186058810613492,1.3219069367677556e-15,0.011419695087536506,1.9127734320620388e-11,0.009744497671746151,4.7965732238673524e-08,0.007227510171966192,9.645135913689778e-05,0.16234856379261872,1.2199122360137759e-109,0.12282656531533215,3.6993994693569865e-104,0.12545993624345578,3.0334908099341288e-137,-0.0013170488437323137,0.9412695309453554,88.77452611923218
S-CPI_n,0.3,0.13993347321098676,5.493748796533124e-72,0.03221865386005188,8.042199713308054e-16,0.012287343564623182,3.4384932997840745e-12,0.009455188747127202,1.9705447489900383e-07,0.00022899798199915722,0.28862950003231735,0.3002195812513613,1.8251555505320354e-160,0.12573368141449867,6.467277694167566e-105,0.12907491502519408,1.710364598875769e-139,-0.0002135661877238954,0.6991706022709478,90.18778681755066
S-CPI_n,0.6,0.14018866206396313,2.5550331950474445e-72,0.03208272322665699,1.189390909501682e-15,0.012158167448174611,3.844075346962076e-12,0.009340402473385028,3.5230120236242376e-07,0.000156837553008155,0.30357673261013085,0.20809175081461542,5.895224918086663e-117,0.1258098496366239,8.176716082952995e-105,0.1294357944034546,1.8886204666077204e-140,-3.70859851193319e-05,0.5518284871302136,91.01079297065735
S-CPI_n,0.9,0.13997287100428857,8.94532182245917e-73,0.032217050231413615,8.894350148757181e-16,0.012062236638247086,6.1885353982853664e-12,0.009421733311417158,2.2121673791152036e-07,4.879010747794631e-05,0.4137450376763861,0.11796846221525574,2.931860311682661e-66,0.12593949033042795,7.557265909716422e-105,0.12897843753080077,4.204131887509858e-139,-6.971929546275366e-05,0.6252931261043622,91.71009993553162
S-CPI_bt,0.0,0.1402082572583516,0.0,0.03186058810613492,0.0,0.011419695087536506,0.0,0.009744497671746151,0.0,0.007227510171966192,0.0,0.16234856379261872,0.0,0.12282656531533215,0.0,0.12545993624345578,0.0,-0.0013170488437323137,0.9999999999987713,146.26274800300598
S-CPI_bt,0.3,0.13993347321098676,0.0,0.03221865386005188,0.0,0.012287343564623182,0.0,0.009455188747127202,0.0,0.00022899798199915722,0.11112174241694717,0.3002195812513613,0.0,0.12573368141449867,0.0,0.12907491502519408,0.0,-0.0002135661877238954,0.8725093533790398,153.71324038505554
S-CPI_bt,0.6,0.14018866206396313,0.0,0.03208272322665699,0.0,0.012158167448174611,0.0,0.009340402473385028,0.0,0.000156837553008155,0.20154418237073368,0.20809175081461542,0.0,0.1258098496366239,0.0,0.1294357944034546,0.0,-3.70859851193319e-05,0.5783656351365178,155.4761838912964
S-CPI_bt,0.9,0.13997287100428857,0.0,0.032217050231413615,0.0,0.012062236638247086,0.0,0.009421733311417158,0.0,4.879010747794631e-05,0.39738463534247287,0.11796846221525574,0.0,0.12593949033042795,0.0,0.12897843753080077,0.0,-6.971929546275366e-05,0.6449442399965714,153.7335855960846
S-CPI_sqd,0.0,0.1402082572583516,0.0,0.03186058810613492,0.0,0.011419695087536506,0.0,0.009744497671746151,0.0,0.007227510171966192,0.0,0.16234856379261872,0.0,0.12282656531533215,0.0,0.12545993624345578,0.0,-0.0013170488437323137,1.0,146.7759726047516
S-CPI_sqd,0.3,0.13993347321098676,0.0,0.03221865386005188,0.0,0.012287343564623182,0.0,0.009455188747127202,0.0,0.00022899798199915722,0.0,0.3002195812513613,0.0,0.12573368141449867,0.0,0.12907491502519408,0.0,-0.0002135661877238954,1.0,153.65799236297607
S-CPI_sqd,0.6,0.14018866206396313,0.0,0.03208272322665699,0.0,0.012158167448174611,0.0,0.009340402473385028,0.0,0.000156837553008155,0.0,0.20809175081461542,0.0,0.1258098496366239,0.0,0.1294357944034546,0.0,-3.70859851193319e-05,1.0,154.93623065948486
S-CPI_sqd,0.9,0.13997287100428857,0.0,0.032217050231413615,0.0,0.012062236638247086,0.0,0.009421733311417158,0.0,4.879010747794631e-05,0.0,0.11796846221525574,0.0,0.12593949033042795,0.0,0.12897843753080077,0.0,-6.971929546275366e-05,1.0,152.96585416793823
S-CPI2,0.0,0.1304174388882551,1.123690625145381e-62,0.03444455003256309,8.821151283225697e-18,0.011565073521065268,2.286911310643755e-13,0.00956587663922023,1.3503693242616308e-08,0.007755003215365592,2.388808510681272e-05,0.1620100103604912,9.276810040187934e-111,0.12607816819460774,6.684083502471747e-109,0.12871821086053223,2.2162814270579264e-146,-0.0014896920220100556,0.9823671498671612,150.25671124458313
S-CPI2,0.3,0.12963369467088276,2.6212598380412062e-62,0.03492616753887703,3.389649981510753e-18,0.012435619932712284,3.6027175814756946e-14,0.009341823615007827,5.018119155336763e-08,0.0002064821931708804,0.18806664038537435,0.2993908811760718,1.4308673624810466e-159,0.12930575606593606,9.045905483080759e-110,0.1325129076933118,6.899087183029875e-149,-0.00021249261755267488,0.7973121215914798,157.11369585990906
S-CPI2,0.6,0.13017529336231973,9.199308817669997e-63,0.03479068893706114,5.239944415657608e-18,0.012307443420656148,4.939754555765991e-14,0.00914545667239699,1.2670357935585713e-07,0.0001598520004269362,0.0801359294933392,0.20495281655692102,1.1186051078614788e-114,0.12945935662011784,1.0379432508216528e-109,0.13278511871679136,1.0507255460577638e-149,-4.819103591097987e-06,0.5169610026272514,155.91685509681702
S-CPI2,0.9,0.13000953248839894,3.208637061031113e-63,0.034959687851039686,3.0123430023290066e-18,0.01224914400641904,6.855662544941314e-14,0.009211681166912978,7.779869169432175e-08,5.870553722603202e-05,0.10574938870412232,0.11520471323690039,4.50166523189431e-63,0.12938254652877532,1.758841310017735e-109,0.13236352064973897,2.7537136878572626e-148,-5.619896465425157e-05,0.9575535653271784,158.65530729293823
S-CPI2_sqrt,0.0,0.1304174388882551,3.851931639649408e-09,0.03444455003256309,0.03351950725947545,0.011565073521065268,0.2397742039261001,0.00956587663922023,0.28080271819795977,0.007755003215365592,0.32085643439396416,0.1620100103604912,9.243779181105831e-14,0.12607816819460774,3.5482372311496635e-10,0.12871821086053223,3.660739556101222e-11,-0.0014896920220100556,0.5383647035572174,147.56089663505554
S-CPI2_sqrt,0.3,0.12963369467088276,4.5680584242345055e-09,0.03492616753887703,0.03168301487389237,0.012435619932712284,0.2244341990610162,0.009341823615007827,0.28579375334496043,0.0002064821931708804,0.49450583957326794,0.2993908811760718,3.189427284943417e-31,0.12930575606593606,1.6478326583683036e-10,0.1325129076933118,1.2693963610099774e-11,-0.00021249261755267488,0.505645763563324,154.2845642566681
S-CPI2_sqrt,0.6,0.13017529336231973,3.9816741881851825e-09,0.03479068893706114,0.032254811233093234,0.012307443420656148,0.22666954461053884,0.00914545667239699,0.2900797375240669,0.0001598520004269362,0.4957123783475864,0.20495281655692102,3.3427420873002144e-18,0.12945935662011784,1.5970859208699794e-10,0.13278511871679136,1.146272444532859e-11,-4.819103591097987e-06,0.5001292671969333,150.83804416656494
S-CPI2_sqrt,0.9,0.13000953248839894,3.91895661881895e-09,0.034959687851039686,0.03153915996575441,0.01224914400641904,0.22776574165147428,0.009211681166912978,0.2885022431720828,5.870553722603202e-05,0.4984182374599048,0.11520471323690039,5.1433375552700187e-08,0.12938254652877532,1.644816477886231e-10,0.13236352064973897,1.3506323809481376e-11,-5.619896465425157e-05,0.5015156965309288,155.7723572254181
S-CPI2_n,0.0,0.1304174388882551,7.117505505659e-60,0.03444455003256309,2.1182512712705743e-16,0.011565073521065268,4.674281096107829e-11,0.00956587663922023,2.675441981512848e-07,0.007755003215365592,0.0001068897243605792,0.1620100103604912,2.3308532866473013e-105,0.12607816819460774,3.295894921577221e-102,0.12871821086053223,3.741850597111021e-136,-0.0014896920220100556,0.9519604529474652,147.95933651924133
S-CPI2_n,0.3,0.12963369467088276,1.626486627709318e-59,0.03492616753887703,8.80596870607666e-17,0.012435619932712284,8.782524074893245e-12,0.009341823615007827,7.488673623275577e-07,0.0002064821931708804,0.3118503787658531,0.2993908811760718,2.1006661769142457e-154,0.12930575606593606,3.704200027703747e-103,0.1325129076933118,1.1082880833809764e-138,-0.00021249261755267488,0.6842886733633285,154.39876580238342
S-CPI2_n,0.6,0.13017529336231973,5.976198947547064e-60,0.03479068893706114,1.303955225002271e-16,0.012307443420656148,1.1598126636606576e-11,0.00914545667239699,1.5639425672623622e-06,0.0001598520004269362,0.29793342817423896,0.20495281655692102,3.833854978441426e-110,0.12945935662011784,4.1259672892257845e-103,0.13278511871679136,1.955503774765054e-139,-4.819103591097987e-06,0.5063894364324902,152.78615379333496
S-CPI2_n,0.9,0.13000953248839894,2.259069304233432e-60,0.034959687851039686,7.919713195666724e-17,0.01224914400641904,1.5047609924668903e-11,0.009211681166912978,1.0709013412354782e-06,5.870553722603202e-05,0.40118132199899137,0.11520471323690039,6.935867285692053e-60,0.12938254652877532,6.723076268526328e-103,0.13236352064973897,3.936081012389211e-138,-5.619896465425157e-05,0.6007306284940076,154.34871888160706
S-CPI2_bt,0.0,0.1304174388882551,0.0,0.03444455003256309,0.0,0.011565073521065268,0.0,0.00956587663922023,0.0,0.007755003215365592,0.0,0.1620100103604912,0.0,0.12607816819460774,0.0,0.12871821086053223,0.0,-0.0014896920220100556,0.9999999999999988,211.2112753391266
S-CPI2_bt,0.3,0.12963369467088276,0.0,0.03492616753887703,0.0,0.012435619932712284,0.0,0.009341823615007827,0.0,0.0002064821931708804,0.1355484562271153,0.2993908811760718,0.0,0.12930575606593606,0.0,0.1325129076933118,0.0,-0.00021249261755267488,0.8712911945012385,212.60020899772644
S-CPI2_bt,0.6,0.13017529336231973,0.0,0.03479068893706114,0.0,0.012307443420656148,0.0,0.00914545667239699,0.0,0.0001598520004269362,0.1970536903543737,0.20495281655692102,0.0,0.12945935662011784,0.0,0.13278511871679136,0.0,-4.819103591097987e-06,0.510248209001972,214.68100476264954
S-CPI2_bt,0.9,0.13000953248839894,0.0,0.034959687851039686,0.0,0.01224914400641904,0.0,0.009211681166912978,0.0,5.870553722603202e-05,0.37714614996340134,0.11520471323690039,0.0,0.12938254652877532,0.0,0.13236352064973897,0.0,-5.619896465425157e-05,0.6177675876545188,214.40607595443726
S-CPI2_sqd,0.0,0.1304174388882551,0.0,0.03444455003256309,0.0,0.011565073521065268,0.0,0.00956587663922023,0.0,0.007755003215365592,0.0,0.1620100103604912,0.0,0.12607816819460774,0.0,0.12871821086053223,0.0,-0.0014896920220100556,1.0,211.9640974998474
S-CPI2_sqd,0.3,0.12963369467088276,0.0,0.03492616753887703,0.0,0.012435619932712284,0.0,0.009341823615007827,0.0,0.0002064821931708804,0.0,0.2993908811760718,0.0,0.12930575606593606,0.0,0.1325129076933118,0.0,-0.00021249261755267488,1.0,212.3743872642517
S-CPI2_sqd,0.6,0.13017529336231973,0.0,0.03479068893706114,0.0,0.012307443420656148,0.0,0.00914545667239699,0.0,0.0001598520004269362,0.0,0.20495281655692102,0.0,0.12945935662011784,0.0,0.13278511871679136,0.0,-4.819103591097987e-06,1.0,216.114563703537
S-CPI2_sqd,0.9,0.13000953248839894,0.0,0.034959687851039686,0.0,0.01224914400641904,0.0,0.009211681166912978,0.0,5.870553722603202e-05,0.0,0.11520471323690039,0.0,0.12938254652877532,0.0,0.13236352064973897,0.0,-5.619896465425157e-05,1.0,215.04360222816467
LOCO,0.0,-0.0025421839876563213,0.6433145392535792,0.001042242227695389,0.3845893990119225,0.00033190372562275083,0.4292771251703414,-0.0009133112204511851,0.7623975481546601,5.950985113190033e-06,0.4988314487752015,0.004485183226581979,0.18303150506862442,0.09180691930644608,9.492825650651956e-99,0.09363016413152309,9.326346141221624e-106,-0.004822761092706962,0.9999999284440751,194.36769795417786
LOCO,0.3,-0.0023668208294762016,0.6340676032827484,0.001751916090711847,0.3136095581332979,0.0011670378068887044,0.2675392732924536,-0.0009688536879447485,0.7680263827077016,0.0005225952917553567,0.19942038867641093,0.004203449243685764,0.19331287261625185,0.09241089655858448,1.2921824139404032e-96,0.09426690732316989,1.8394652613213342e-106,-0.00038747193933696966,0.7573614776859223,195.98731470108032
LOCO,0.6,-0.0025488027206501673,0.6441384021915155,0.0006551278665175575,0.42734046177214824,0.0012556522315554375,0.251026655291663,-0.0008936880716467477,0.7507068402828126,0.0007685840857820647,0.0793259315507367,0.003679796441966754,0.22297498050097908,0.09248893014262505,8.178770513349814e-96,0.09446190110416336,3.8360095462379077e-107,-0.00021042509693963707,0.6816467872564402,195.23056316375732
LOCO,0.9,-0.0025294796412971277,0.6439369654710813,0.0014917653924554908,0.3393943466592244,0.0013751461369526097,0.23215526235665712,-0.001152317960188276,0.8087934721044767,0.0007674645682352876,0.07753886818494175,0.004470293022535321,0.17775704269921927,0.09217729425692656,6.26752447662757e-95,0.09542151825763057,9.85049811503066e-109,7.295667575157871e-05,0.43241009549790543,197.48800134658813
LOCO_sqrt,0.0,-0.0025421839876563213,0.5466727977056632,0.001042242227695389,0.4773049135264576,0.00033190372562275083,0.4920344112199519,-0.0009133112204511851,0.5227056038022445,5.950985113190033e-06,0.4998586086253703,0.004485183226581979,0.41004625402749884,0.09180691930644608,7.858307948265997e-07,0.09363016413152309,4.453376689262298e-07,-0.004822761092706962,0.6208267418625479,195.06197214126587
LOCO_sqrt,0.3,-0.0023668208294762016,0.5434928231169122,0.001751916090711847,0.4620043820920249,0.0011670378068887044,0.4720446745284069,-0.0009688536879447485,0.5240192367011048,0.0005225952917553567,0.4864458782157808,0.004203449243685764,0.4151556446120035,0.09241089655858448,7.402492137573532e-07,0.09426690732316989,3.8264506349477364e-07,-0.00038747193933696966,0.5100925131216412,195.7690532207489
LOCO_sqrt,0.6,-0.0025488027206501673,0.5468442558895392,0.0006551278665175575,0.48574946529562785,0.0012556522315554375,0.46990618805489576,-0.0008936880716467477,0.5221609259059645,0.0007685840857820647,0.47997382464691674,0.003679796441966754,0.4254906039109114,0.09248893014262505,7.463174987167345e-07,0.09446190110416336,3.605838787502458e-07,-0.00021042509693963707,0.5055209236115916,194.87617754936218
LOCO_sqrt,0.9,-0.0025294796412971277,0.5465812255044923,0.0014917653924554908,0.4676240570394798,0.0013751461369526097,0.4670656045484905,-0.001152317960188276,0.5285668976190502,0.0007674645682352876,0.47999583074281105,0.004470293022535321,0.4097825609490058,0.09217729425692656,8.155000118936891e-07,0.09542151825763057,2.8222938362555643e-07,7.295667575157871e-05,0.4980836422001658,195.83947610855103
LOCO_n,0.0,-0.0025421839876563213,0.6396935641149357,0.001042242227695389,0.3902261885491023,0.00033190372562275083,0.4356888957854739,-0.0009133112204511851,0.7332658491956149,5.950985113190033e-06,0.4989302123354551,0.004485183226581979,0.19189029313675732,0.09180691930644608,5.974046531835905e-91,0.09363016413152309,2.852037974573732e-97,-0.004822761092706962,0.9999937172510815,195.9820306301117
LOCO_n,0.3,-0.0023668208294762016,0.630654690700988,0.001751916090711847,0.32216907106912107,0.0011670378068887044,0.28636235752638095,-0.0009688536879447485,0.7393754555666434,0.0005225952917553567,0.25862341596283334,0.004203449243685764,0.2022668463705698,0.09241089655858448,4.09432608733401e-89,0.09426690732316989,6.035886903898633e-98,-0.00038747193933696966,0.69903623921076,196.29951643943787
LOCO_n,0.6,-0.0025488027206501673,0.6404864433470799,0.0006551278665175575,0.43092326058669606,0.0012556522315554375,0.27090158267198533,-0.0008936880716467477,0.7232610512732889,0.0007685840857820647,0.14712989123172687,0.003679796441966754,0.23157155003907975,0.09248893014262505,2.0625315642087606e-88,0.09446190110416336,1.4622210189839422e-98,-0.00021042509693963707,0.6301982077022783,197.30661749839783
