method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2780362741984499,0.0,0.0590712065712787,2.0232692779731387e-05,0.014506036713915081,0.16631122117223018,0.1740620511452933,0.0,-0.1917370904992062,1.0,0.007495667950967699,0.2906082274527506,-0.09322369808247745,0.9999999997370704,0.19154044229126999,0.0,0.18065847647649144,0.0,1.0245730876922607
LOCO-W,0.3,0.08259212304479825,1.7837731292047465e-11,-0.16435727068830766,1.0,-0.20792569300196984,1.0,0.031902288524980706,0.010946792054134624,-0.19568791931958757,1.0,-0.003462123345737543,0.6000067691932934,0.10998874636906414,1.199040866595169e-14,0.12030333714269346,0.0,0.03169361249150329,0.01303710949179604,2.3520467281341553
LOCO-W,0.6,0.2874073571859549,0.0,-0.04060937784075582,0.9957321731745554,0.006416953781363547,0.31888984455891545,-0.06622596473233439,0.9999983752230795,0.03711346204124877,0.007663210822683508,0.002301393457846759,0.43296524633277433,-0.11299630248401582,0.9999999999999828,0.11805586060328306,1.532107773982716e-14,-0.0006947459392264176,0.5199458574487117,2.816051483154297
LOCO-W,0.9,0.28154414966753516,0.0,0.008168129756079855,0.27530212022400447,0.0008087142961607393,0.4765718315982309,0.199655823089539,0.0,0.20678966237459126,0.0,0.0066380096168140515,0.31706243329182104,-0.14294734655712682,1.0,0.06340525527803836,0.00012537817435021026,-0.009364732732973785,0.7536654843132662,2.710054874420166
CPI,0.0,0.28547811394949996,1.977412255590391e-46,0.011217608602739015,1.983388069764748e-10,0.0073101943595177965,0.038515904213327665,0.014498613765682011,0.04305631887264555,3.5216981226771082e-06,0.4609134885140449,0.0033050975439251618,0.034631730833261695,0.08225242788185577,1.7041663573035413e-89,0.07818291246207132,7.6063371549032625e-81,-1.0644288877370567e-05,0.7257530447628078,38.832613468170166
CPI,0.3,0.2854133887508132,1.874005913218995e-46,0.010464274008340435,9.605888248195385e-10,0.007305035842298302,0.038465745927667515,0.014497057865441865,0.04299338502609807,-7.946690783744437e-07,0.7599603593692559,0.0032704924907056565,0.033228196451181774,0.08210246981519453,2.1830575600560045e-89,0.07809530212364402,9.227510780550063e-81,-9.589785273655949e-07,0.7508900069718352,29.513957262039185
CPI,0.6,0.28544147442313234,1.8432901369645844e-46,0.010442343069229532,9.05191704890202e-10,0.007303127132230469,0.038521092352647106,0.014497182266122899,0.04298675689947279,-1.539743108014413e-07,0.7583534279095085,0.0032700967939042203,0.03336324609622317,0.08210150230288887,2.2386858334573134e-89,0.07809339507079394,9.11712080378826e-81,-2.298740616191175e-07,0.7488420078224314,29.413669109344482
CPI,0.9,0.2854554920016042,1.8300323621486018e-46,0.010441109550833882,8.622505962448803e-10,0.007302389673192744,0.038545931208802224,0.014497248014984476,0.0429847003033438,-1.8657804579103043e-08,0.7533586551920362,0.003270693475708686,0.03342967584341586,0.08210209054090911,2.260983007531427e-89,0.07809402295318546,9.037073499473628e-81,-4.5784714797214576e-08,0.7378066964093404,29.51873803138733
CPI_sqrt,0.0,0.28547811394949996,1.0864924162122991e-16,0.011217608602739015,0.2487540841242959,0.0073101943595177965,0.349276770645207,0.014498613765682011,0.26591198300207425,3.5216981226771082e-06,0.4999049268061646,0.0033050975439251618,0.4209080431517278,0.08225242788185577,6.395323224276216e-06,0.07818291246207132,1.688229320978439e-05,-1.0644288877370567e-05,0.5002877108410505,36.238234758377075
CPI_sqrt,0.3,0.2854133887508132,1.0823979824804552e-16,0.010464274008340435,0.26278122153006445,0.007305035842298302,0.3493451305203574,0.014497057865441865,0.26589601398172313,-7.946690783744437e-07,0.5000215037936331,0.0032704924907056565,0.4215508561981805,0.08210246981519453,6.597462946614444e-06,0.07809530212364402,1.7188211618349277e-05,-9.589785273655949e-07,0.5000259495058491,29.46231770515442
