method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.6217194550340287,0.0,0.3664341857799492,0.0,-0.0664077719294688,0.999640087643717,0.20018941299664358,5.598444746235387e-06,0.034268042353174114,0.4149358151430034,-0.012477246121422777,0.5552727227133913,-0.09897062084810512,0.9999999691285919,-0.20424533642572537,1.0,0.4205933126018797,0.0,67.4103000164032
LOCO-W,0.3,0.29480312764204963,0.0,-0.2299593732660954,0.999999994945892,-0.0061210627481595855,0.6377004730268692,-0.1153639077532684,0.9999999999378333,-0.778582965661951,1.0,0.4456745303081495,0.0,-0.18957104868671812,1.0,-0.14298878893828282,0.9999999995880581,-0.317527378134971,1.0,72.33494138717651
LOCO-W,0.6,10.988060556122445,0.0,0.20249026818175223,0.0,0.10665282889562451,0.0051383437201332205,-0.05658856372915325,0.9986614324278216,-0.06253731451824167,0.9999778665833992,-0.3382691451450071,1.0,-0.5798503250965883,1.0,-0.3778671508689512,1.0,-0.11165859010095174,0.9999999987068805,76.35146999359131
LOCO-W,0.9,0.6362317300610001,0.0,0.18936847025648837,4.440892098500626e-16,0.7176537010291344,0.0,0.08444712821642877,0.00037552818773489705,-4.221870367500376,1.0,0.1417582401322808,2.220446049250313e-16,-0.28173097170524847,1.0,-2.10099982816976,1.0,-0.05521444880618692,0.9998598730867234,70.45696377754211
CPI,0.0,0.32032235408260684,9.939164855638159e-114,0.03866109285903002,6.208433975879127e-24,0.020091393906642607,1.492739177742584e-13,0.00587027948854052,5.418837846632837e-10,12.526995848819116,3.6599245233821486e-20,-0.005043925130991611,0.647562900114707,-0.024411681580337352,1.0,-0.007479922223534996,1.0,-0.000776798342662921,0.8335818635067543,46.59626030921936
CPI,0.3,0.3001920015326162,8.299004605971953e-119,0.03799991150408938,1.3135560021847124e-22,0.017757712515135304,1.5300291697879232e-18,0.003352454034583785,1.0819458098921869e-09,0.0008622774775644548,0.16226215352574336,-0.0012743555382307425,0.9003324684351559,-0.027154320467855764,1.0,-0.008248370039001252,1.0,0.0002460300166480245,0.23582295624420085,33.48872113227844
CPI,0.6,0.3416060519727927,1.2490361887374793e-98,0.021249977685536936,9.827607394143521e-07,0.031799454790678805,3.2273163942837736e-19,0.0025881393798407037,1.5606156691593873e-07,0.000453116823317945,0.12332478800240398,-0.0010516030987225422,0.5673602039441084,-0.0076509832480570195,0.9999999999703576,-0.0028736262761326348,0.9999999999963962,0.0004870646567213255,0.06833337510546039,33.53467845916748
CPI,0.9,0.21985257559914845,1.8907595431282184e-105,0.0329769192824223,1.5201786671262095e-11,0.019906896960258325,2.170334122736975e-15,0.0037875273201229964,1.6736990826701835e-07,0.001094311957431926,0.05744789954692073,0.0451754413001223,1.0896967661553346e-13,-0.015406831914287211,1.0,-0.009120496570614256,1.0,0.0009990529901610645,0.07475662333882951,33.54940581321716
CPI_sqrt,0.0,0.32032235408260684,4.899807121210931e-29,0.03866109285903002,0.018353598427806365,0.020091393906642607,0.1241486646271715,0.00587027948854052,0.3534502329085977,12.526995848819116,8.860891897348837e-20,-0.005043925130991611,0.571564781392001,-0.024411681580337352,0.9280546791644515,-0.007479922223534996,0.686391881134826,-0.000776798342662921,0.5200486501499486,43.910239934921265
CPI_sqrt,0.3,0.3001920015326162,8.098412193756642e-28,0.03799991150408938,0.02031166454004452,0.017757712515135304,0.1436357936392984,0.003352454034583785,0.4127686207738572,0.0008622774775644548,0.477852036978884,-0.0012743555382307425,0.5324668680912379,-0.027154320467855764,0.951684991987692,-0.008248370039001252,0.7062863868635724,0.0002460300166480245,0.49345267145265914,33.7378306388855
CPI_sqrt,0.6,0.3416060519727927,9.556175617334275e-29,0.021249977685536936,0.1331454590715404,0.031799454790678805,0.040533286118553606,0.0025881393798407037,0.43219714500515544,0.000453116823317945,0.48798251221233224,-0.0010516030987225422,0.5201156211270946,-0.0076509832480570195,0.6857015860957827,-0.0028736262761326348,0.5756241126639102,0.0004870646567213255,0.48702739659544714,33.65885376930237
CPI_sqrt,0.9,0.21985257559914845,3.193397589907587e-19,0.0329769192824223,0.046332905768093624,0.019906896960258325,0.1233703983558464,0.0037875273201229964,0.4028067333750295,0.001094311957431926,0.4715698106088675,0.0451754413001223,0.014953801530148041,-0.015406831914287211,0.835793142524879,-0.009120496570614256,0.7238108210929097,0.0009990529901610645,0.4740394047458892,33.94186186790466
CPI_n,0.0,0.32032235408260684,7.464498218857887e-111,0.03866109285903002,5.941993612858682e-22,0.020091393906642607,4.15272156416635e-12,0.00587027948854052,1.6206687849447155e-07,12.526995848819116,3.701934915673488e-20,-0.005043925130991611,0.6456221245402819,-0.024411681580337352,1.0,-0.007479922223534996,0.9999999999999991,-0.000776798342662921,0.7840668800137429,41.515034437179565
CPI_n,0.3,0.3001920015326162,1.5614319301956727e-115,0.03799991150408938,9.068968002321434e-21,0.017757712515135304,7.282570618724457e-16,0.003352454034583785,3.5262934383869858e-06,0.0008622774775644548,0.20827909735673766,-0.0012743555382307425,0.8601093956862038,-0.027154320467855764,1.0,-0.008248370039001252,1.0,0.0002460300166480245,0.3206072042621033,34.309837341308594
CPI_n,0.6,0.3416060519727927,1.8633199736379042e-96,0.021249977685536936,2.4780947275356256e-06,0.031799454790678805,1.5237806081125948e-17,0.0025881393798407037,9.208101239137097e-05,0.000453116823317945,0.21624841549530643,-0.0010516030987225422,0.5654141063729371,-0.0076509832480570195,0.9999999918028768,-0.0028736262761326348,0.9999989638573785,0.0004870646567213255,0.17139324451707372,34.036986112594604
CPI_n,0.9,0.21985257559914845,9.552287554509689e-102,0.0329769192824223,7.549178717896374e-11,0.019906896960258325,1.3503923607442145e-13,0.0037875273201229964,2.2557760309104515e-05,0.001094311957431926,0.10690535996740042,0.0451754413001223,5.319830590527305e-13,-0.015406831914287211,1.0,-0.009120496570614256,1.0,0.0009990529901610645,0.12794955409438674,33.828370332717896
CPI_bt,0.0,0.32032235408260684,0.0,0.03866109285903002,0.0,0.020091393906642607,0.0,0.00587027948854052,1.870289029672713e-216,12.526995848819116,1.0154543255312628e-11,-0.005043925130991611,1.0,-0.024411681580337352,1.0,-0.007479922223534996,1.0,-0.000776798342662921,0.9999839840283412,99.85903215408325
CPI_bt,0.3,0.3001920015326162,0.0,0.03799991150408938,0.0,0.017757712515135304,0.0,0.003352454034583785,1.4434691787970095e-72,0.0008622774775644548,1.9845354454780243e-06,-0.0012743555382307425,0.9999999999950904,-0.027154320467855764,1.0,-0.008248370039001252,1.0,0.0002460300166480245,0.0932842054249225,95.02089858055115
CPI_bt,0.6,0.3416060519727927,0.0,0.021249977685536936,0.0,0.031799454790678805,0.0,0.0025881393798407037,3.979596770395353e-44,0.000453116823317945,0.007508417647781222,-0.0010516030987225422,0.9999983879835698,-0.0076509832480570195,1.0,-0.0028736262761326348,1.0,0.0004870646567213255,0.004462754627496043,94.19359493255615
CPI_bt,0.9,0.21985257559914845,0.0,0.0329769192824223,0.0,0.019906896960258325,0.0,0.0037875273201229964,8.858748104941626e-92,0.001094311957431926,2.2746023856686557e-09,0.0451754413001223,0.0,-0.015406831914287211,1.0,-0.009120496570614256,1.0,0.0009990529901610645,4.320549846866608e-08,92.06789779663086
CPI_sqd,0.0,0.32032235408260684,0.0,0.03866109285903002,0.0,0.020091393906642607,0.0,0.00587027948854052,0.0,12.526995848819116,2.3316255649551783e-11,-0.005043925130991611,1.0,-0.024411681580337352,1.0,-0.007479922223534996,1.0,-0.000776798342662921,1.0,101.8098361492157
CPI_sqd,0.3,0.3001920015326162,0.0,0.03799991150408938,0.0,0.017757712515135304,0.0,0.003352454034583785,0.0,0.0008622774775644548,0.0,-0.0012743555382307425,1.0,-0.027154320467855764,1.0,-0.008248370039001252,1.0,0.0002460300166480245,0.0,92.99427676200867
CPI_sqd,0.6,0.3416060519727927,0.0,0.021249977685536936,0.0,0.031799454790678805,0.0,0.0025881393798407037,0.0,0.000453116823317945,0.0,-0.0010516030987225422,1.0,-0.0076509832480570195,1.0,-0.0028736262761326348,1.0,0.0004870646567213255,0.0,97.35979700088501
