method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.020590381094894732,0.9860164192120148,0.012378446297612145,0.1138089303481693,0.01649738041562655,0.058284324180017055,0.003290732380229077,0.37600899724217185,-0.0015499130786509044,0.5599840689208563,0.020008148238511204,0.028605311382000953,-0.0036292067459321054,0.632577178711559,0.011610869729701524,0.13758732759889636,0.0050006870505341725,0.306318897319632,0.013509496494411723,0.10546746150291764,0.003872612179779891,0.35723398379321025,-0.019014753556773786,0.9785888773131342,11.682437658309937
LOCO-W,0.3,0.0035646047797063094,0.36511017420715464,-0.001982945608858874,0.5765463046700778,0.0026003862753993297,0.39434404375875054,0.007638007109178473,0.24414609558514822,-0.0006670900851415565,0.5261455236468364,0.0018352898221374217,0.4309533908584897,0.011441678527398559,0.13567233236068477,0.01805452727383084,0.035247039107959344,0.0022311043591097227,0.41520112312081736,0.027091039120516323,0.006118250883868748,0.0008048814174339633,0.46938741953631224,0.004492979847918755,0.33358552531561336,11.679600954055786
LOCO-W,0.6,-0.0007301773437842022,0.5289766448754806,0.01948363412520761,0.03905414959892417,-0.004971446603135,0.6808787114971551,0.0034930083907293926,0.35315268331055627,0.024538660069669142,0.007563875182853841,0.004452092783124794,0.31877764974639267,-0.005001090539265143,0.6813169235753334,0.00667737449530318,0.2614821571687729,0.0163522193375686,0.0619060443948537,0.04229530004356423,6.49349759217488e-05,-0.006112825313535551,0.7158906835066652,-0.0032235107977053043,0.6220817132117978,11.667794466018677
LOCO-W,0.9,0.03257148140230655,0.0008614464704370661,0.021809080312988637,0.021739908472516833,0.02082579506533055,0.023134437995781965,-0.01585138895453594,0.934800258295837,0.002383277023778311,0.41144403349765457,0.0071581529307818016,0.24118089805257104,0.017066955100246178,0.0435658421092725,0.006560374994085271,0.26505706242559013,-0.0029621572869935097,0.6075066314902046,0.016597338861140037,0.06694793294214996,0.002109766129640259,0.4191381658765867,0.014751987217822962,0.06817716603634882,11.669274806976318
CPI,0.0,0.007172042377431631,0.008657919278673293,0.013474213689434883,0.020675158735433793,0.0010139886315177482,0.2837841967670399,0.01286838935815407,0.009586183039415464,0.012732260950299779,0.002508906082228122,0.0003737337177608935,0.4392008163163879,0.02612685524168082,7.462317941482286e-05,0.010313924492893284,0.012582510231452624,0.0018559428099527153,0.29049082500819357,0.03378499205275878,0.00026549886342752357,0.08975968375146531,3.5112819856760477e-12,0.008767595936433503,0.018577636744173332,14.265301942825317
CPI,0.3,0.004555252732283133,0.07709271568242107,0.010710826476951707,0.09089481651683456,0.0023284506673050542,0.11410867310957584,0.016987848431466834,0.0009254568150862081,0.01007629869391563,0.012695148658490016,-0.001734517203846181,0.7555633586256293,0.02670869470659179,0.0006851640542196234,0.008809987573309197,0.020826200526581618,0.0054614094066618435,0.11205141378323119,0.031703881119331645,0.0008341565752107037,0.07646204869044912,1.8094789133530523e-12,0.006296688416294799,0.027439264027661343,3.6712777614593506
CPI,0.6,0.002736839848883038,0.2229925507853806,0.014967818524214388,0.026536039117289426,0.0007981052330471028,0.35059029126093,0.009719015677692067,0.004861399202630192,0.015390982461236075,0.0010950735096812044,-0.001696092376774816,0.7642886906472394,0.008064590111126702,0.046369587528087446,0.008249146681225311,0.038338059123910834,0.003228809741589428,0.16898576871017312,0.03184989523360704,0.000680865959504332,0.07484646583132334,1.3966238933113754e-11,0.0009162535165244678,0.36647370591391326,3.7087578773498535
CPI,0.9,0.006259285697161027,0.047377762340312796,0.013940831934970976,0.03480766161264402,0.0026606258407508576,0.15561855706227273,0.01733012927415653,0.0001679006345525097,0.010916675580181945,0.005965457513551506,-0.0011203314017661503,0.8213861427976181,0.0036515410986174834,0.0446654644043483,0.008242865153106516,0.05321526698584492,0.0018374916043545353,0.3170160106830331,0.0315972360665466,0.0009935402031139861,0.056267327640097786,9.487057147426775e-09,-5.44576199475455e-05,0.5150555883714174,3.7229177951812744
CPI_sqrt,0.0,0.007172042377431631,0.42937076736965313,0.013474213689434883,0.3794196444106656,0.0010139886315177482,0.4896441852839749,0.01286838935815407,0.3817777612811444,0.012732260950299779,0.38039624253835863,0.0003737337177608935,0.4962469809705231,0.02612685524168082,0.2771065304807858,0.010313924492893284,0.40276026158565337,0.0018559428099527153,0.4817904740804323,0.03378499205275878,0.2362907348387614,0.08975968375146531,0.037385677455730175,0.008767595936433503,0.41632176924286,10.542787075042725
CPI_sqrt,0.3,0.004555252732283133,0.4552023861054402,0.010710826476951707,0.4065563052891356,0.0023284506673050542,0.47632704099126255,0.016987848431466834,0.34551386838083653,0.01007629869391563,0.404735959572894,-0.001734517203846181,0.5173849558346816,0.02670869470659179,0.27915572436575103,0.008809987573309197,0.41615817931433463,0.0054614094066618435,0.4479948897520373,0.031703881119331645,0.25165377556028645,0.07646204869044912,0.056642898659335535,0.006296688416294799,0.438320561130353,3.69246506690979
CPI_sqrt,0.6,0.002736839848883038,0.47330838919818535,0.014967818524214388,0.36977300975921373,0.0007981052330471028,0.4919120082414446,0.009719015677692067,0.4064060403322677,0.015390982461236075,0.3580118929547942,-0.001696092376774816,0.5170647897248364,0.008064590111126702,0.4240109320568781,0.008249146681225311,0.4220425253817228,0.003228809741589428,0.46834852901957613,0.03184989523360704,0.25003780491238425,0.07484646583132334,0.06149337455591428,0.0009162535165244678,0.49085552101472085,3.7273333072662354
CPI_sqrt,0.9,0.006259285697161027,0.43937562035674926,0.013940831934970976,0.3782730439040466,0.0026606258407508576,0.4734250171926199,0.01733012927415653,0.3403614752198133,0.010916675580181945,0.3965624922529686,-0.0011203314017661503,0.5116070725791364,0.0036515410986174834,0.4631106651130102,0.008242865153106516,0.42291032875975887,0.0018374916043545353,0.48218913924640183,0.0315972360665466,0.252971722528216,0.056267327640097786,0.1170762063070025,-5.44576199475455e-05,0.5005609917145035,3.7263998985290527
CPI_n,0.0,0.007172042377431631,0.06412929562864922,0.013474213689434883,0.05239390312825322,0.0010139886315177482,0.38524138262604035,0.01286838935815407,0.03686657004817327,0.012732260950299779,0.020645406830341745,0.0003737337177608935,0.4640742124689724,0.02612685524168082,0.0011784975549912573,0.010313924492893284,0.05103392642133021,0.0018559428099527153,0.3570048924735376,0.03378499205275878,0.0015897887354553487,0.08975968375146531,6.464651508330946e-10,0.008767595936433503,0.06892743533794125,10.561407566070557
CPI_n,0.3,0.004555252732283133,0.17621249377488207,0.010710826476951707,0.13532539795433185,0.0023284506673050542,0.26085509630466136,0.016987848431466834,0.00882014766085195,0.01007629869391563,0.05232044320048939,-0.001734517203846181,0.6599039485682726,0.02670869470659179,0.003923109167878475,0.008809987573309197,0.07189820351849464,0.0054614094066618435,0.18897086937428142,0.031703881119331645,0.0035747375864974853,0.07646204869044912,8.723323147855033e-10,0.006296688416294799,0.10311632325236003,3.6811559200286865
CPI_n,0.6,0.002736839848883038,0.3025490898503731,0.014967818524214388,0.056413262212566984,0.0007981052330471028,0.41642554065233073,0.009719015677692067,0.03755549782184821,0.015390982461236075,0.0110638287849326,-0.001696092376774816,0.6620533883786139,0.008064590111126702,0.10731937094265076,0.008249146681225311,0.09736244266158128,0.003228809741589428,0.26217433591555933,0.03184989523360704,0.003122049797236985,0.07484646583132334,3.6927112558121334e-09,0.0009162535165244678,0.4172821467789298,3.689951181411743
CPI_n,0.9,0.006259285697161027,0.12529556277288112,0.013940831934970976,0.06871811459481632,0.0026606258407508576,0.2694182572523419,0.01733012927415653,0.003999740192463253,0.010916675580181945,0.03543936774461944,-0.0011203314017661503,0.6494556732183578,0.0036515410986174834,0.17151797254203255,0.008242865153106516,0.11297538400181728,0.0018374916043545353,0.3705524840179886,0.0315972360665466,0.004016142825925385,0.056267327640097786,7.763541549522538e-07,-5.44576199475455e-05,0.5069087847344972,3.6977314949035645
