method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.2477492646728099,5.12426142629252e-08,-0.011987851236636,0.7447615404106681,-0.03546022566098607,0.9411152564718941,-0.20046323553901715,0.9999999700368108,-0.058760399274642654,0.9785463761830657,-0.00953063105919149,0.5464943570865637,-0.027267228951899505,0.8643332192125317,0.006840315794143282,0.4037478633923768,-0.060187425830510545,0.9052652899536422,-0.08895547955083623,0.997141825840911,-0.14213740738818148,0.9991025774246336,-0.12978436733429513,0.998334169346786,-0.14629460528124857,0.9999993620335358,-0.04874078168137863,0.9862073712175419,-0.12457026216205654,0.9996898007598554,-0.11902773807575476,0.9999975287864683,-0.1726492218640475,0.9999402262745707,-0.07354944029722921,0.997132518031537,-0.1322288908789133,0.9993631400840672,-0.08528960258669002,0.9994282270510736,-0.12220330612342305,0.9885163053783146,-0.1333731615777135,0.99972449169075,0.005943561032530712,0.3963221340580414,-0.08221521974683993,0.9949039155570062,-0.0073096163529029045,0.5366916577656332,-0.07501573786267637,0.8395164652979082,-0.1968758955975133,0.9966588978748051,0.03036563516761412,0.29241689318872544,-0.15681568731017737,0.9884283120449174,0.25878204841915853,1.5018652987919268e-11,0.12228678261586087,0.03298027722421737,29.039674282073975
LOCO-W,0.3,-0.09719095968700099,0.9869261488776911,-0.14232120970509463,0.9963236441915965,-0.14411709628315472,0.9991206704722533,-0.22510681618782288,0.9999807444833579,-0.120046317705439,0.9991998340701314,-0.30831325051978675,0.9995794212638422,-0.17532053002703693,0.9987526596913295,-0.14142117360927536,0.9997238100802138,-0.25654837646750656,0.9999959600835813,-0.02247871323652488,0.7997070996338272,-0.2677204875350979,0.999908851319403,-0.3819621159303288,0.999999829175556,-0.11326605178454291,0.909266496540466,-0.1257014687512285,0.9999950628579619,-0.32077118991731224,0.9999928496145575,-0.19376050472456,0.989917074323845,-0.5926555321960598,0.9999999999999988,-0.10285343960189466,0.9910701479449865,-0.10815831097553123,0.9982553233468747,-0.087016287623878,0.9999918605236547,-0.13491528831771596,0.9848991965631987,-0.29450115859174725,0.9999999932664256,-0.12646093650392887,0.9999947958072068,-0.28091306782730346,0.9999999999995209,0.07874411961148574,0.16311616725281852,-0.02509892703695307,0.6949543409945502,-0.3770190136186013,0.9999969865650803,0.10672054345223356,0.10260358961323779,-0.03855351410971379,0.7919021389378006,-0.070873459160128,0.8745152205913855,0.2661224885726792,5.283650097331893e-06,29.59652304649353
LOCO-W,0.6,-0.23302531730003456,0.9999981761782892,-0.36095911744482523,0.9971646370497923,-0.1966332166168291,0.9996955431860635,-0.15890315033745633,0.9999993893017318,-0.29689775511650085,0.999994730031553,-0.1924859939352415,0.9999353967309537,-0.27443549476493423,0.9999679145823817,-0.18627421654013201,0.9999999991601031,-0.7896796526822968,0.999999631015278,-0.10890956107918114,0.9358843948420921,-0.3878927369171901,0.9953216056296812,-0.6183005152826718,0.9999977321405662,-0.6495862812769616,0.9999289737270309,-0.17642660875630306,0.9999998964518246,-0.025849953541606362,0.9297797713124945,-0.37456879529609327,0.9999999999974538,-0.06709198286525775,0.9993599073710812,-0.2996732304738292,0.999750041818012,-0.111163045563852,0.9999996461543793,-0.3370459469938876,0.9999012534779649,-0.16994413368638658,0.9997841326268381,-0.058381618795313915,0.9976376169001573,-0.10829671029809135,0.9999942510690367,-0.2519065312498373,0.9999875300758373,-0.22542861099631967,0.9990625531156728,-0.03465360993534083,0.8423956921842517,-0.05448858765098972,0.9568866343950226,-0.20286686533283269,0.9866274309091292,-0.2600418482709563,0.9996389915465635,-0.0451793029407805,0.7866656330231887,-0.2086341973886916,0.9642800271092505,31.562648057937622
LOCO-W,0.9,-0.13048356150549065,0.9997942396271533,-0.12298583078137115,0.9997468450353664,-0.16869013442709535,0.9999591529711818,-0.47564567182145084,0.9999999999998617,-0.25479301000732496,0.9801692658805587,-0.24661534419499484,0.9999999998197838,0.19330393038088045,1.5878043324590863e-10,-0.16826269510170533,0.9615277801723546,-0.3139884282137515,0.999965307332999,-0.15231141870667197,0.9999996930459973,-0.1456966987143173,0.9999996666275927,-0.08545708650807612,0.9994435981574507,-0.2406969404767311,0.9891371612304407,-0.08907146656060481,0.9998741762153718,-0.5791402962149859,0.999999052920926,-0.17646773034569166,0.9977639914280712,-0.2356055441990689,0.9952282801727034,-0.1602844717936244,0.9997485471929477,-0.031181608873249257,0.9338683331930121,-0.11597558277237097,0.9999978125361075,-0.1111410370416593,0.9967101043873888,-0.3590369898746115,0.9999989095347582,-0.17815337865132683,0.9995539113202836,-0.2254094365456395,0.9999999999999919,-0.042957901632238435,0.870831411835996,0.13157728371246483,0.0010551293921202687,-0.0983941420985819,0.998856470071002,-0.0098992359846396,0.5791731422596924,0.1448486778709743,2.044604306716824e-05,-0.18323556246867917,0.9961278092871947,-0.17117237291807638,0.9842802782058659,31.469221115112305
CPI,0.0,0.0002270351972740725,0.24590185805478038,0.01470741757361016,0.15447415530444358,0.0009206873616199873,0.13685577991360437,-0.2124827172457155,0.7990378056858286,0.0001796602761759969,0.12118554373149942,-0.00020486428867627637,0.9310113839876899,0.0005894686078050659,0.17662271151956527,5.619999243700047e-05,0.2897227767312802,-0.00012517599718919747,0.8580942441613224,-8.942726715033267e-06,0.6039318848750338,5.4915745000050364e-05,0.36873570426431856,0.003642508712153214,0.05318104983757223,-0.005725976671071331,0.8842832315705162,-0.33227994746059286,0.8458893748655696,-1.438827785393837e-05,0.7983313576196998,4.184477779900497e-05,0.39350419224091626,1.148002181472485e-05,0.20498737014222956,-5.351886076643275e-06,0.5719698215203005,8.802797229789938e-05,0.10415905513588314,-2.7106665356768644e-07,0.5181242049860078,0.0019681633720314284,0.16717848359293075,0.03352079600254654,0.14486047841077787,-0.03805798750231032,0.8756033100642886,0.012437684916102643,0.23611128286241978,7.026975019208681e-05,0.10774978500605548,0.00022637815314441312,0.09766953787500832,0.001503374507545563,0.2280715630487925,-0.0004983121226864728,0.8035657098393476,7.45142564018142e-05,0.40895410989519365,4.884597341914265e-05,0.28420854308696375,-0.0037277448740435926,0.8417259353576465,15.182682275772095
CPI,0.3,0.0006132248874422541,0.15569008900437592,0.019104431979095005,0.13573509711167192,0.0007275374682891855,0.3567148916212745,0.01674239309379677,0.05727360638409281,0.00014896417730247968,0.08833426941799527,-0.00013407940819176734,0.8614612552587649,0.0004503956381632368,0.17401195477103704,3.170929538554024e-05,0.3331907503801199,-9.15911174602102e-05,0.8164380424495403,-3.2798114207865936e-07,0.5047275680070531,0.0002353477348214783,0.2128714866416513,0.003820396512016877,0.07213986279708975,-0.004140870140386554,0.8784347758648792,-0.21332942249315967,0.8306124443152292,-8.02194675753043e-06,0.72451828637956,0.00015308779595185618,0.1529919930222876,3.0507785112099395e-05,0.06970699411986674,6.150497545431843e-06,0.42692654988780426,5.602482430422384e-05,0.10669842901765392,-4.560990365387596e-07,0.527047894238337,0.003276761177322285,0.16031849608189774,0.02967062118545699,0.14930596982416955,-0.030620271160427426,0.8799256090985855,0.004737143289811341,0.296142267815605,6.647907567736144e-05,0.15366028597135767,0.0002807487802297115,0.14950007961742767,0.001331190351341438,0.2458319474764754,-0.00013206619486827442,0.6003641086856765,0.00017764119018198743,0.32680526918232977,4.4460466201490245e-05,0.2836443269660952,0.00021777611470902292,0.48717585569018695,3.8893954753875732
CPI,0.6,0.000540607374351465,0.17402337860622175,0.003989167815634187,0.28285813098475654,0.005800776542823849,0.20126110095347288,-0.0021348492681847464,0.6372684302266078,0.0001848524067790125,0.11234510786652518,-6.784710822049789e-07,0.5024615167204454,0.0009858433306334513,0.1591928157252152,-5.235708346618129e-05,0.978744133278219,-5.983552203192577e-05,0.804786798558768,1.286051020010781e-06,0.4840004807422271,-0.001251552560702196,0.8302154691897432,0.0035995245183503277,0.07179291136694146,-0.009132696212438174,0.8583318164500074,-0.5261873484860455,0.8309550139360704,-4.799748927197811e-06,0.7698263343323842,0.00031939366206634734,0.09978884934903554,-2.2451440472193163e-05,0.6777279702821657,8.383123580857355e-05,0.11579067986463976,0.00015311163362341507,0.145779438891314,-5.304803429195815e-06,0.6989474806501299,0.002346468497354981,0.18860507020536194,0.0392141389484475,0.14695821588806746,-0.07856611823708048,0.8731655260514297,-0.007329026590370491,0.8366434178919839,0.00012227995728575358,0.00871886464603702,-5.186752718278065e-05,0.7178353329569487,0.0017542303927404745,0.23923940271721855,-0.0005020632813643733,0.8166754446430391,4.790479941818582e-05,0.45868835874300423,4.6244928448513356e-05,0.24316219891357949,0.0004194675278815785,0.48428541381549495,4.469563961029053
CPI,0.9,0.00017061185116407085,0.40864960079065954,0.009406812920332075,0.21241661187430821,0.00034826637611073963,0.4564523414735224,0.0036034758742359285,0.07551941930852377,0.0001337504849553417,0.1854247012419829,-0.000308483530262027,0.8905003965603574,0.0004554732009375284,0.23489482842250087,3.3076897039130415e-06,0.47457252276242023,-2.9350011538364917e-05,0.6512824019353053,-7.987331854808488e-07,0.5119645112395983,-0.0008529591279963222,0.8125640377156202,0.002820685939435963,0.05290399186827563,-0.012041646974197961,0.8861255584468138,-0.3517527466984875,0.8543403685571158,-1.1544261467877348e-06,0.5404665427227029,3.1346673145193904e-05,0.4357791892406737,-3.344826665085954e-05,0.704221274791536,3.7767208010630604e-05,0.26177715782300554,2.6649571574055564e-05,0.038602468779041575,-4.208119908533092e-06,0.8157003861740062,0.004148259129544418,0.1712691933254854,0.05274202816962603,0.14216884170799254,-0.06152587736533588,0.8997754020146155,0.011783818144265656,0.022288556048535996,7.490096907858401e-05,0.1788690697892688,-5.472480092860721e-06,0.5209399208343294,0.00223124897881688,0.19444534045887835,-0.0005746897863874167,0.8739169692703335,0.00033651562728220785,0.20248964094050625,7.336585700068454e-05,0.13976248999909124,0.018867588387344147,0.09647416855330948,4.5098278522491455
CPI_sqrt,0.0,0.0002270351972740725,0.49754960782650715,0.01470741757361016,0.38671773896341244,0.0009206873616199873,0.4901994147100449,-0.2124827172457155,0.7680252910728771,0.0001796602761759969,0.4980516130247758,-0.00020486428867627637,0.5022226584818905,0.0005894686078050659,0.49369010727138735,5.619999243700047e-05,0.4993896506584778,-0.00012517599718919747,0.5013588790042122,-8.942726715033267e-06,0.5000972995468064,5.4915745000050364e-05,0.4994046096801012,0.003642508712153214,0.46268726840524677,-0.005725976671071331,0.5549787108300338,-0.33227994746059286,0.8201810024265769,-1.438827785393837e-05,0.5001566201742588,4.184477779900497e-05,0.4995462130584157,1.148002181472485e-05,0.49987502575379256,-5.351886076643275e-06,0.5000582371590413,8.802797229789938e-05,0.49904317040365975,-2.7106665356768644e-07,0.5000029515378644,0.0019681633720314284,0.47970472321804175,0.03352079600254654,0.3117724481017859,-0.03805798750231032,0.7076585993335074,0.012437684916102643,0.4088096846981668,7.026975019208681e-05,0.4992359196505616,0.00022637815314441312,0.4975463808758911,0.001503374507545563,0.4844861664354936,-0.0004983121226864728,0.5053416038805639,7.45142564018142e-05,0.499195618678584,4.884597341914265e-05,0.499469289678375,-0.0037277448740435926,0.5367999996278221,15.160691976547241
CPI_sqrt,0.3,0.0006132248874422541,0.4934306809964272,0.019104431979095005,0.36176251801441583,0.0007275374682891855,0.4924837742390614,0.01674239309379677,0.3615206152230531,0.00014896417730247968,0.49838259618425124,-0.00013407940819176734,0.5014552716898513,0.0004503956381632368,0.4951585720916913,3.170929538554024e-05,0.49965536577529124,-9.15911174602102e-05,0.5009947032788338,-3.2798114207865936e-07,0.5000035691422096,0.0002353477348214783,0.49745749928211747,0.003820396512016877,0.46122940376111077,-0.004140870140386554,0.5410412763378706,-0.21332942249315967,0.7943548644446715,-8.02194675753043e-06,0.5000873299652542,0.00015308779595185618,0.4983395990703391,3.0507785112099395e-05,0.4996679458182281,6.150497545431843e-06,0.4999330797504174,5.602482430422384e-05,0.4993906177053527,-4.560990365387596e-07,0.5000049661798165,0.003276761177322285,0.46730001026414825,0.02967062118545699,0.32447401459974734,-0.030620271160427426,0.6873506648352441,0.004737143289811341,0.4585200942082499,6.647907567736144e-05,0.4992773028223541,0.0002807487802297115,0.4969649652432026,0.001331190351341438,0.48623320471095927,-0.00013206619486827442,0.5014181422745821,0.00017764119018198743,0.4980861093836184,4.4460466201490245e-05,0.49951683392510615,0.00021777611470902292,0.49799844443076474,3.9351136684417725
