method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5036441912243343,-0.01277640233548968,0.9499731074963387,0.03884717753286566,2.0962009905645118e-11,0.05683148744746849,5.995204332975845e-15,-0.040105058482144074,0.9999999999576238,-0.025349741256830143,0.9999778419786122,0.0818197414451219,0.0,-0.04141032234609281,0.9999999999928836,-0.02117310266016332,0.9965231565777412,-0.14464076065836048,1.0,0.022779167433745747,0.0019086554127600852,0.029349492967127317,7.37822924312681e-07,0.09538214684588969,0.0,175.57017922401428
LOCO-W,0.3,0.507982526185557,-0.010916575610604997,0.9134685589355673,0.005321848332680128,0.20200666759541308,-0.016887176847043942,0.9912159076143314,-0.05168513311804581,0.9999999999999983,0.10273686447882859,0.0,0.04219506340973819,2.245116648147416e-09,-0.014772155530576626,0.9760010240146617,0.05699541060634934,0.0,0.0888617154728069,0.0,0.016511027120882666,0.003493516749243808,0.13312260287862526,0.0,0.08207159663869372,0.0,175.41292357444763
LOCO-W,0.6,0.5094468237244352,-0.07310843386479007,1.0,-0.03675315372025089,0.999999999693993,-0.05566618820930649,0.9999999999938978,-0.08580070036622454,1.0,0.013881386911575404,0.03184721917967026,-0.037493073347648974,0.9999999995729041,0.04387571772928442,1.4021006577991102e-12,-0.06259037845124492,1.0,0.04180189357839471,4.9782800104480884e-09,-0.014957933100185703,0.9815798865688508,0.03381802774482621,3.778135282406225e-08,0.06413215287107255,0.0,175.85025262832642
LOCO-W,0.9,0.5132825443301336,0.08302582393525994,0.0,0.011499929041083072,0.036484384280429105,0.08041840958925307,0.0,-0.043364266168531326,0.9999999891544912,0.08684603204999931,0.0,-0.0664005820560817,1.0,0.029334715788457835,1.828993502206444e-07,0.049800255762140644,5.551115123125783e-16,0.04080573535191215,2.189130476892842e-08,0.10109067231740178,0.0,-0.038165271855005324,0.9999999471822205,-0.13732417768290614,1.0,173.81690764427185
CPI,0.0,0.5036441912243343,0.008596846531539692,1.344294546100198e-05,0.08065303177853034,6.966741725417398e-27,0.011661469648381995,1.9975555023449485e-08,0.02272620991056082,2.500614412411771e-06,0.012246958484213921,1.4008681483644938e-06,0.0331217561664979,1.689565735298301e-09,0.012576128321495655,2.5465226959130807e-11,0.00833420357636,3.3027189339929017e-09,0.02173343469133776,1.7904467953172987e-11,0.012298862959287726,5.300585731858424e-10,0.11448871494462814,1.89417347849603e-28,0.0006985346748062393,0.2824932967250129,35.06181859970093
CPI,0.3,0.507982526185557,0.008967585996122684,1.002819001216111e-05,0.08206894381144919,2.4837708887386563e-27,0.010910957526319404,4.931797853720082e-08,0.024071181902243527,3.2363525137173236e-07,0.011123258914896267,1.1284701682399427e-05,0.012271012838242445,3.314225181145195e-05,0.008378429334803789,5.394226125340907e-10,0.007910112286689447,1.3120205469422594e-08,0.021383461237701712,1.6861938911856408e-11,0.012229547320590811,9.755142407421809e-11,0.11134029305471133,1.1055548039174835e-27,0.0006110692097265336,0.25281375946581675,22.924546241760254
CPI,0.6,0.5094468237244352,0.009324336024132879,1.6729726817834515e-06,0.08069524604136888,7.228265059099313e-27,0.011115996301054781,8.599099425687792e-08,0.030502630917148943,5.977792439434353e-08,0.011816782108870355,4.5661995949571434e-06,0.0033485189918572855,0.05560419662018077,0.004092577636279765,1.2887849449554066e-06,0.0082263575260145,2.0139822983919477e-09,0.021856978907371732,2.092359492959462e-11,0.012154277350995307,1.220002284912905e-10,0.11230280562972197,1.2630958891354908e-27,-0.00019704541750467652,0.6189438505127093,22.995092391967773
CPI,0.9,0.5132825443301336,0.008670415562191669,1.643773490638358e-05,0.08137720896660319,8.728435154502192e-27,0.011253630631667177,4.9802040562944434e-08,0.024761688271586507,1.0478195967362708e-07,0.011450137243881886,5.007843065922687e-06,0.00022307840950258617,0.3989428047599116,0.0021841377525282923,5.45938512465804e-06,0.008444035419352985,3.1680483387368452e-09,0.02183865511657243,2.8739793816460115e-11,0.011976222764264438,2.2483342527079928e-10,0.0996179572669699,1.151682551303459e-27,6.155768075732926e-05,0.4303296284234752,22.813843250274658
CPI_sqrt,0.0,0.5036441912243343,0.008596846531539692,0.36568195383436686,0.08065303177853034,0.004146487130612184,0.011661469648381995,0.3212212966908826,0.02272620991056082,0.20826228426634302,0.012246958484213921,0.3162332638982569,0.0331217561664979,0.1233753388722596,0.012576128321495655,0.30681315426408007,0.00833420357636,0.366496881060437,0.02173343469133776,0.20408447041746075,0.012298862959287726,0.311441381434469,0.11448871494462814,0.0003043076354610598,0.0006985346748062393,0.48848950316316536,32.89893627166748
CPI_sqrt,0.3,0.507982526185557,0.008967585996122684,0.3604230950851364,0.08206894381144919,0.003674671162226032,0.010910957526319404,0.33151635273158064,0.024071181902243527,0.19353836811925113,0.011123258914896267,0.3320727908877694,0.012271012838242445,0.31892475174117185,0.008378429334803789,0.3654841140508711,0.007910112286689447,0.3729729355636755,0.021383461237701712,0.20737137588534577,0.012229547320590811,0.3117631383059791,0.11134029305471133,0.00040820036736896365,0.0006110692097265336,0.4898058516734829,22.88157892227173
CPI_sqrt,0.6,0.5094468237244352,0.009324336024132879,0.3545796857097895,0.08069524604136888,0.004136343874728221,0.011115996301054781,0.3290565953493896,0.030502630917148943,0.14439410694943705,0.011816782108870355,0.32255214003974964,0.0033485189918572855,0.44692637966349175,0.004092577636279765,0.4319160043192656,0.0082263575260145,0.3679596193849243,0.021856978907371732,0.20302443348646526,0.012154277350995307,0.31282236703119504,0.11230280562972197,0.0003814104626889745,-0.00019704541750467652,0.5033246559828813,23.099385261535645
CPI_sqrt,0.9,0.5132825443301336,0.008670415562191669,0.36478652951210344,0.08137720896660319,0.003948988398750849,0.011253630631667177,0.32698604901754263,0.024761688271586507,0.18623059096421396,0.011450137243881886,0.3272491327175183,0.00022307840950258617,0.49627083795971766,0.0021841377525282923,0.46295887977286493,0.008444035419352985,0.3648973359166664,0.02183865511657243,0.2034093202035358,0.011976222764264438,0.31536286999250146,0.0996179572669699,0.00098376641191857,6.155768075732926e-05,0.49894799564904163,23.232836723327637
CPI_n,0.0,0.5036441912243343,0.008596846531539692,0.0005825208222897268,0.08065303177853034,2.3839212500849869e-23,0.011661469648381995,9.264794721467328e-06,0.02272620991056082,2.3106591609157414e-05,0.012246958484213921,6.930100138283701e-05,0.0331217561664979,4.637775302158314e-08,0.012576128321495655,2.842587923032923e-07,0.00833420357636,2.1341275338241764e-05,0.02173343469133776,1.0853049347773104e-08,0.012298862959287726,1.2906625421449217e-06,0.11448871494462814,1.2214382314647262e-25,0.0006985346748062393,0.3500578973113686,33.02178406715393
CPI_n,0.3,0.507982526185557,0.008967585996122684,0.00045325397579269787,0.08206894381144919,9.227767615789917e-24,0.010910957526319404,1.879117067594463e-05,0.024071181902243527,4.7645526398250956e-06,0.011123258914896267,0.0002806638827865266,0.012271012838242445,0.00042133863632588613,0.008378429334803789,1.0942056445942395e-05,0.007910112286689447,4.5454791981158046e-05,0.021383461237701712,1.135291292979937e-08,0.012229547320590811,6.142289697377966e-07,0.11134029305471133,6.394567702217943e-25,0.0006110692097265336,0.34361066908949756,22.923771381378174
CPI_n,0.6,0.5094468237244352,0.009324336024132879,0.00017278557604170986,0.08069524604136888,2.4456284079910316e-23,0.011115996301054781,2.2768508657600895e-05,0.030502630917148943,8.131199454500971e-07,0.011816782108870355,0.0001465383855751578,0.0033485189918572855,0.10762325556990848,0.004092577636279765,0.002685997760016112,0.0082263575260145,1.917198575424513e-05,0.021856978907371732,1.1605820883400557e-08,0.012154277350995307,7.038908713257941e-07,0.11230280562972197,6.807246864858326e-25,-0.00019704541750467652,0.5625958962643243,23.11287784576416
CPI_n,0.9,0.5132825443301336,0.008670415562191669,0.0006276783396085486,0.08137720896660319,2.6752027391287655e-23,0.011253630631667177,1.6666118410637956e-05,0.024761688271586507,2.003845679299289e-06,0.011450137243881886,0.00016723446934404046,0.00022307840950258617,0.4397239792639087,0.0021841377525282923,0.023171792396812656,0.008444035419352985,1.9638559514845995e-05,0.02183865511657243,1.4155837330223006e-08,0.011976222764264438,1.007463124591776e-06,0.0996179572669699,1.3067607349545885e-24,6.155768075732926e-05,0.4741783645982584,23.12453556060791
CPI_bt,0.0,0.5036441912243343,0.008596846531539692,2.8808433996328347e-46,0.08065303177853034,0.0,0.011661469648381995,2.6828062515747232e-83,0.02272620991056082,4.972740343657709e-291,0.012246958484213921,5.966202345706067e-91,0.0331217561664979,0.0,0.012576128321495655,9.209893765139916e-97,0.00833420357636,6.396200901583293e-44,0.02173343469133776,1.1510317280829205e-277,0.012298862959287726,1.3791345986539626e-92,0.11448871494462814,0.0,0.0006985346748062393,0.12264545897025342,37.97726655006409
