method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00419961652904187,0.4330593240759081,0.042111699215098435,0.04194530895315063,-0.016618767845828913,0.7493336139605902,-0.007873192333746639,0.6332938024089303,0.006501654649765654,0.39446516502104256,-0.036057707264123044,0.9291551761483139,0.003477800533635984,0.44233566270611624,-0.017225438222492465,0.7594727390649121,0.03833639643779354,0.057962721174847465,0.026580138886206327,0.1333509487434168,0.10885820461129529,2.0881214823909033e-06,-0.003352194203111247,0.55409341628135,0.5973830223083496
LOCO-W,0.3,0.0004936192471711204,0.4920655877025998,0.02932590348752061,0.11321360503970279,-0.006000591892082015,0.5977606221582547,-0.03239334974201744,0.9155065222499985,0.024316183174987,0.1572617875988438,-0.007050494686122579,0.6173485557442167,0.03655489379138156,0.06781788681008105,-0.02259902305517127,0.824848924440871,0.014234329054365176,0.2769859415362238,-0.024743124905804808,0.8525914912910436,0.08202147008623396,0.0003375928962405794,-0.013226207077118008,0.7031181556706191,0.5705959796905518
LOCO-W,0.6,0.011890967952990059,0.31072235023670103,0.04596098712454814,0.02718299761305898,-0.019361251286249177,0.7888646608423231,-0.004766315314298115,0.5797537019557806,0.01532960930135778,0.26557615046025096,0.013804466155583414,0.279673738835413,-0.013866091016303728,0.7177866569951342,0.028543403176040098,0.1223746616785446,-0.008993648161401477,0.6434148061986079,0.014925504485858526,0.2731856154399417,0.04422332449537325,0.034047585802880254,-0.025207278675895877,0.8480324522046261,0.7790014743804932
LOCO-W,0.9,-0.028078319222872447,0.8741088545745127,-0.010253626852195488,0.6660085746944295,0.031355886038422154,0.09999719443034893,0.0197114125853031,0.20685337731235498,0.031289165768469,0.0981894339271463,0.014760353885880985,0.2709989987540681,-0.047626324148160565,0.9764410903435623,-0.015575017983186678,0.7366101186356913,0.04128894348185498,0.041467109357903875,0.010998825534629234,0.3297121382458962,0.02795018429957324,0.11799566409884243,-0.01808509776846406,0.7696403761617032,0.927833080291748
CPI,0.0,-0.0023174021003119494,0.8996577399762125,0.025461534670567387,0.00010333169362315501,0.0005862494538210472,0.2283865165037261,-1.4652384519031614e-05,0.5935785537975788,0.0026878043118467587,0.09835905685066632,0.001892967782445798,0.16791127487309054,0.004622100423484099,0.07840054306142073,0.0,1.0,0.003038371473932072,0.0012223728650153168,0.015013433539471432,0.004277181791843125,0.10238824329888813,9.224737138687273e-14,-0.00014681678981684487,0.627783092257425,14.5894136428833
CPI,0.3,-0.0023090860827970627,0.89919418713578,0.02543613476672027,0.00010461161864393281,0.0005878313058997608,0.22614626373598795,-3.6725885045996165e-05,0.6247797140118909,0.0026842352344051135,0.09850073856268204,0.00025922059168348444,0.42947712012425726,0.0011721407170914022,0.1552132200005819,0.0,1.0,0.003043884256061641,0.0012283640430359086,0.015013316864422033,0.004385591099814991,0.10173427048924114,8.048781140923442e-14,-0.0001377291281390025,0.6222030608165595,3.2462656497955322
CPI,0.6,-0.002297807745964192,0.8986045412096604,0.025387645421287297,0.00010668927659093728,0.0005888722329442653,0.22349141206383166,-5.689122131199986e-05,0.623202003877547,0.0026797484045789077,0.09870578547995423,-0.00015724838882053005,0.5674330703346451,0.0001729509350313907,0.2854288285523519,0.0,1.0,0.00305541185809885,0.0012209172399474917,0.014978876602019187,0.0045899914488649095,0.09915108367942826,9.757306885258789e-14,-0.0001674682385347792,0.654211097627751,3.276315450668335
CPI,0.9,-0.0022911212589493968,0.8986336413589994,0.025325848818037427,0.00010822896174611671,0.0005836495073107961,0.2221588916319292,-8.353982361825052e-05,0.650680043655082,0.002666079034684493,0.09959951793548155,-0.00015126758923234007,0.6289467293025154,-6.157189632316484e-07,0.6976544369112472,0.0,1.0,0.003078748265940179,0.0012248946502325187,0.01465260391770784,0.005484465264621512,0.0840788531841195,1.410049499281618e-12,-0.00011990984196483256,0.67234903897585,3.3206303119659424
CPI_sqrt,0.0,-0.0023174021003119494,0.5247370426993312,0.025461534670567387,0.2740843488318029,0.0005862494538210472,0.49356197454614814,-1.4652384519031614e-05,0.5001641964244669,0.0026878043118467587,0.47152173038957323,0.001892967782445798,0.47987313493702055,0.004622100423484099,0.4525911647039158,0.0,0.5,0.003038371473932072,0.46686647700191986,0.015013433539471432,0.3579379011481957,0.10238824329888813,0.019202317792006172,-0.00014681678981684487,0.5016274826288439,10.632941961288452
CPI_sqrt,0.3,-0.0023090860827970627,0.5246502205168265,0.02543613476672027,0.2742788428714759,0.0005878313058997608,0.4935435950758976,-3.6725885045996165e-05,0.500410936229582,0.0026842352344051135,0.4715583887279793,0.00025922059168348444,0.49720483722353265,0.0011721407170914022,0.4872585173331497,0.0,0.5,0.003043884256061641,0.4668085914436893,0.015013316864422033,0.35799995579863436,0.10173427048924114,0.019584268105785743,-0.0001377291281390025,0.5015270806222182,3.356400728225708
