method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03611703211928749,4.0078819563138524e-07,0.011456523296201922,0.05445274284358048,0.0127613477953955,0.03792177489121962,-0.002485414749428734,0.6374791275672614,-0.007339806023121569,0.8452291004584497,0.03181810781183607,8.847314149518226e-06,0.08030779364832465,0.0,0.11215947414280916,0.0,-0.006323273293401894,0.8150178557968775,125.93302130699158
LOCO-W,0.3,0.040724542887127936,2.3748452093741435e-09,-0.0008459290396822108,0.5461355452288985,-0.00025131768273112286,0.5142427126986872,0.004945000671982807,0.24184552080788757,-0.001477579290606295,0.5844229957098257,0.024904691865318948,0.00039635196314424803,0.08794112075046788,0.0,0.0810731242414987,0.0,0.0020685668502887535,0.38416928810469164,124.92288136482239
LOCO-W,0.6,0.02644192336280353,9.609320021319867e-05,0.017799664456058763,0.005766179031943763,-0.00280615820348864,0.6520371067571598,-0.0007460382305239942,0.5428685218786451,-0.00044203556357848923,0.5248427824970552,0.030856504565274192,1.2220384436156806e-05,0.08591469835981952,0.0,0.0843645421753798,0.0,0.013072869026321475,0.03303847871024279,125.04638528823853
LOCO-W,0.9,0.02953052642717211,1.985035446927519e-05,0.00030929535849237854,0.4826157814275366,0.005618412230103227,0.2177030711453276,-0.002344335657403929,0.6305088601113316,0.00430832918178548,0.2707322543360613,0.03891115622990306,5.2148152573927575e-08,0.10433789341847086,0.0,0.08332432480130018,0.0,-0.011775630823098253,0.9520678554333376,126.01522612571716
CPI,0.0,0.1396341997986916,9.867641542497188e-137,0.011387723170221908,1.1449816168008231e-15,0.007173422413152608,6.501370028429071e-16,0.004893048603613087,1.5561597200879354e-06,0.002811453716705853,3.906402543637846e-05,0.10978308104812365,2.4030363746227296e-140,0.19666544663047605,6.712016890731216e-229,0.18049795425888146,3.1534446359586054e-231,4.1139972418891e-05,0.10941916871437496,49.73357272148132
CPI,0.3,0.14312707984347864,5.245545431168902e-140,0.01187066259022046,1.4055392537570008e-15,0.006701684616143372,2.0693066599086223e-14,0.00546089034809949,2.9064415207849786e-09,8.385316874082172e-06,0.4897770864827121,0.15013789647943251,3.2615482352664874e-200,0.18384890766096054,3.284936021813489e-224,0.17033845422320518,2.691774546336059e-227,0.0005131704330577358,0.15769264618553452,42.706199169158936
CPI,0.6,0.14566854400395446,5.294851641322881e-141,0.010209476913567134,1.1133020371724175e-14,0.006386046016379626,6.315366033946957e-13,0.006678719944304551,1.7213404909027115e-12,-0.00012034912369904283,0.7643776847330754,0.11996083985657266,1.1612800964041635e-165,0.1895224064050502,2.1935643465088546e-238,0.16150624040796963,8.585885527507179e-219,0.0003308328391152249,0.03194293123974242,43.25627517700195
CPI,0.9,0.14456035846201046,9.167484176541317e-141,0.010630259531701797,2.1282792939180207e-14,0.006472580034326991,4.551350318731151e-13,0.0067046354397253816,2.001966524602755e-11,9.318259861082479e-05,0.26113925635948587,0.06340513330007408,2.8095237354423623e-96,0.19013461413997843,3.917198006012794e-235,0.16419704023676682,9.619757921875284e-215,0.00012449259300270632,0.2072959697352153,44.72010850906372
CPI_sqrt,0.0,0.1396341997986916,3.3884330572844333e-12,0.011387723170221908,0.24061764519474743,0.007173422413152608,0.32312082148508536,0.004893048603613087,0.37825572878583535,0.002811453716705853,0.4277711946579227,0.10978308104812365,4.4340284406213776e-09,0.19666544663047605,1.790783393818227e-21,0.18049795425888146,2.950086597647355e-19,4.1139972418891e-05,0.49888841392061295,46.58911442756653
CPI_sqrt,0.3,0.14312707984347864,1.1978766361523796e-12,0.01187066259022046,0.23232501093731567,0.006701684616143372,0.33392828990100654,0.00546089034809949,0.36372989787920085,8.385316874082172e-06,0.4997778512197919,0.15013789647943251,1.2886013989435754e-14,0.18384890766096054,1.4295139337101114e-19,0.17033845422320518,9.050241293824522e-18,0.0005131704330577358,0.4865713794071966,42.61944627761841
