method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5008914278236339,5.137657291353371e-05,0.49169252244095174,-0.0011019653480805471,0.6673511394988343,0.0004377028311455768,0.43096970851193184,-0.0006903834537416831,0.6058445784622498,0.003621938957838522,0.08026288230573142,0.0035780738204677764,0.08514547161213903,-0.0004383526841426553,0.5661212582312247,-0.0019528666823465184,0.7791404908798273,-0.00015269823349098612,0.5242766045417317,-0.0009472676806059737,0.6490080596718676,-0.0013286330222797567,0.7039191862855679,-0.0009253700382045511,0.6374926023177845,105.82499098777771
LOCO-W,0.3,0.5152372657815245,0.0024881924820820463,0.1602527116911826,0.0021044144977590733,0.2028110495130605,0.00128501627831961,0.2990041192287046,0.006827703190090644,0.0028732014890994195,-0.0016284424654356233,0.7291282407419817,0.000731481686929559,0.38582246323374425,0.001260736789024309,0.3100974088026708,0.007261867204416918,0.002762888154051013,0.000488081777282816,0.4248267068128452,-2.743514361275042e-06,0.5004124897649094,-0.003262197324734005,0.9089759108977598,-0.0020838497595144774,0.7860241851790026,106.65322971343994
LOCO-W,0.6,0.5227613422465487,-0.00044007054746555356,0.5657570057453696,0.0010336686750307216,0.34774264745302996,0.000680204259820984,0.39093351004872423,-0.0032977284003565884,0.9083527256301875,0.004292775642735681,0.046108403552110766,0.0015813074387156377,0.2689272933167095,-0.009057838291975682,0.9998989594690524,-0.002126503415194798,0.7852053308923257,0.0010782903157464765,0.34035479326465634,-0.002637893193167784,0.8533336225396884,-0.003221200348417482,0.8988992908660679,-0.0006375505134035753,0.5986423330117899,105.32913160324097
LOCO-W,0.9,0.5253746509301005,0.0020497182223445875,0.21083767471945114,0.004923696564328369,0.03011441514201796,0.001601396154524008,0.2718759235652122,0.0008682131994512789,0.3604360792467084,0.005871979392737188,0.01233507360013475,0.0013519139443462197,0.2981645089610898,0.0026538383418201654,0.1608466273938538,0.003187326263750994,0.10602714173603844,0.003460009818756874,0.09561208292450085,-0.0008894216186792617,0.6358281925912403,0.001859799783361829,0.24511589123705635,0.002273996155311091,0.18099792584733554,105.15678000450134
CPI,0.0,0.5008914278236339,0.009839455782312961,1.273845966167544e-08,0.08427840986394555,7.501683119369168e-24,0.012842763605442203,2.5877720098418725e-08,0.014584727891156501,2.307769798603528e-11,0.013871267006802773,2.28694441515508e-11,0.03372138605442179,4.513178511270275e-08,0.00969987244897963,2.8663532245949174e-12,0.010000093537414961,1.461372167996984e-10,0.017863086734693917,8.66439975325585e-11,0.013134073129251717,1.609862417753729e-14,0.10060123299319731,1.0034562551166218e-26,-0.0012963520408163232,0.9020819911692379,29.221347332000732
CPI,0.3,0.5152372657815245,0.009108877551020439,1.3127911714593202e-07,0.08674313775510203,7.00028261201174e-24,0.013233622448979576,2.134879843665664e-08,0.013921488095238077,9.455567460403919e-11,0.014538443877551016,1.4912781975234436e-11,0.015214838435374162,4.97633850751497e-05,0.011617474489795943,1.7774600179813742e-14,0.009729557823129231,5.204361852892891e-11,0.019540603741496604,7.386710310160399e-12,0.01364133503401363,2.1368796123278147e-13,0.10622469387755099,6.204662231728996e-29,0.001528988095238104,0.10253887102050768,19.087076902389526
CPI,0.6,0.5227613422465487,0.009623307823129285,4.0104043830464535e-10,0.086436649659864,2.872960760151906e-23,0.01422733843537416,1.039102271357522e-09,0.01260517006802725,5.319265391756235e-09,0.014306462585034069,3.1506456626179726e-12,0.0018497704081632815,0.08821288391747661,0.010240799319727906,3.4898364446390415e-13,0.010218681972789134,2.7469186712778827e-10,0.019779175170068053,7.011215840003312e-11,0.014749591836734716,3.277553399644545e-15,0.0969887329931973,3.688872359015279e-27,0.0025399659863945823,0.035076838354503544,18.986347198486328
CPI,0.9,0.5253746509301005,0.008119192176870682,1.1630630079607728e-06,0.08718191326530608,9.735703290826525e-24,0.01381436224489796,1.497757620209556e-09,0.007733988095238065,1.7746076705650484e-05,0.01457408163265303,1.5864047211554157e-11,0.0010434268707482652,0.011816482011508572,0.00629332482993189,5.452290635475922e-10,0.0098284778911564,6.676686785937345e-11,0.01941057823129247,9.081270032025193e-12,0.014856981292516974,3.413117781098531e-16,0.055560195578231275,3.842275287125509e-18,0.001963460884353674,0.017785042031683906,18.690977096557617
CPI_sqrt,0.0,0.5008914278236339,0.009839455782312961,0.3456849824558194,0.08427840986394555,0.0036788487021703793,0.012842763605442203,0.3063990979899006,0.014584727891156501,0.28163743504238026,0.013871267006802773,0.29044308218365056,0.03372138605442179,0.1251032003178264,0.00969987244897963,0.3456471769658151,0.010000093537414961,0.3422140225646391,0.017863086734693917,0.24449316390943487,0.013134073129251717,0.29781535880298066,0.10060123299319731,0.0009751031808613045,-0.0012963520408163232,0.5215199692039594,25.384750843048096
CPI_sqrt,0.3,0.5152372657815245,0.009108877551020439,0.3566306920789213,0.08674313775510203,0.003093997082999368,0.013233622448979576,0.3014188100216041,0.013921488095238077,0.29035138987659076,0.014538443877551016,0.28203690454085634,0.015214838435374162,0.286028464193529,0.011617474489795943,0.318040312047846,0.009729557823129231,0.3457818192870361,0.019540603741496604,0.22539977762385704,0.01364133503401363,0.2919042828518178,0.10622469387755099,0.0005576343049211739,0.001528988095238104,0.4748368012891674,19.058783531188965
CPI_sqrt,0.6,0.5227613422465487,0.009623307823129285,0.34773605565071886,0.086436649659864,0.0032637420877475233,0.01422733843537416,0.28764056876213817,0.01260517006802725,0.3086177741223908,0.014306462585034069,0.28434508170083417,0.0018497704081632815,0.4697683964104811,0.010240799319727906,0.3376299868978654,0.010218681972789134,0.33932915364652455,0.019779175170068053,0.22428877081833848,0.014749591836734716,0.27689421728856606,0.0969887329931973,0.0012412450562014363,0.0025399659863945823,0.45858138821560157,18.910921812057495
CPI_sqrt,0.9,0.5253746509301005,0.008119192176870682,0.3713742825878824,0.08718191326530608,0.0030234607973075862,0.01381436224489796,0.29287390534300245,0.007733988095238065,0.3779974613712289,0.01457408163265303,0.28162426980691535,0.0010434268707482652,0.4822767178030263,0.00629332482993189,0.3967881246792333,0.0098284778911564,0.34444147417143356,0.01941057823129247,0.22685315452778443,0.014856981292516974,0.2750320594413754,0.055560195578231275,0.029717695934947275,0.001963460884353674,0.4673339084419604,18.55426001548767
