method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.00271269772191498,0.9020327837856916,0.012002104913954328,0.00022725205979590157,0.0012137350701701829,0.17592060957444677,0.0062326013765290995,0.010333894012670153,-0.0026732634244455425,0.8741849379161502,-0.001622987401227875,0.8977735451780763,-9.348135479359856e-05,0.5193619871941391,0.006133405915582318,3.5406558164252644e-06,-0.00649825501435993,0.9994979109134451,-0.006487871531029515,0.9998673176261671,0.0076820262479301285,0.000718254425988385,0.007677673420140095,0.00019893437482121357,-0.004846299981727827,0.9991673279900645,0.0097417593651169,5.588892111807464e-05,0.005095293211851488,0.0010344672331453753,0.0015762223291168195,0.2923338347856338,-0.007080208895397135,0.9998919367597723,2.9553021814146067e-05,0.4922969900942815,0.0007442826032070153,0.30480416091514173,0.0028608560172703346,0.005236089936063171,-0.002867102853530129,0.9847801228450582,0.010323053961089871,1.9476178687583e-06,-0.0024149769797920852,0.8711126452571504,-0.0017666393583585455,0.9642105744966537,0.006680875415881442,4.177409961836354e-06,0.0018249046322745324,0.18818090196021076,8.411388969872138e-06,0.4952404654147007,-0.0016956278773130838,0.8181505816465062,-0.0017162661739527263,0.9155044737557232,-0.0036151369351331893,0.9815363953947341,0.0031943298583078385,0.07676495169332975,169.46212601661682
LOCO-W,0.3,-0.001127803081427829,0.7802144871630079,0.014829834102918637,1.7649937733565935e-08,0.0035485245257875393,0.0005295446194300002,-0.011944277745176752,0.9999312358645323,0.003072752508559861,0.03656327553500793,0.0021471716901326344,0.027332634422759683,0.00029395202757607813,0.3995620031520517,0.006083918320419851,0.006934837364629409,1.918406511349055e-05,0.49668072999594814,0.0016122039351347043,0.2576568344839234,0.00498690226031386,0.0010058671698935928,-0.009503146857529557,0.9999993059888516,0.0017614003171854018,0.08750440604939924,-0.0016237538721359604,0.8193305474128554,-0.010643421686350478,0.9999991030476371,0.0016125401729496429,0.01252087077453834,-0.0006091728471467786,0.6461190914680256,0.005915591475371343,4.331552490544066e-05,0.001693522754939215,0.0010965981699969651,-0.007789484099392636,0.9999281478313455,-0.004810412467628634,0.9745684895610456,0.005991891889419108,3.3973010959975625e-08,0.0026654263988049433,0.09797053243590503,0.004876523529827258,7.057705264423841e-05,-0.0012027358796939062,0.7404975641075267,-0.0024766944305145214,0.9503146205930764,-0.002502333897954735,0.989647799709306,-0.0043126002384981195,0.9999706579846986,0.0016218708068625586,0.03752619680244973,0.00032404704148769457,0.35290289669911656,0.0028485435790446554,0.0025299850908410138,168.16819787025452
LOCO-W,0.6,-0.001270691183434501,0.7160913765385074,-0.005107584892292567,0.9999863212602466,-0.0002234965367223929,0.5442957059025952,-0.003873669235328086,0.9966117801314761,0.007001018226398363,0.007591487918582662,-0.0032072758059547447,0.9694395914731169,-0.0019032568758535254,0.9403182453072162,-0.004242101854458416,0.996310876818029,-0.002609173372212366,0.9936794104036346,4.932352973778018e-05,0.47520973760068763,0.005019098456767624,0.030798529470602687,-0.001893040039172174,0.8100969474381997,-0.0019120562730051164,0.8941191037634222,-0.008109449617304263,0.999999999539719,0.0027883401092881734,0.0007081359618640315,0.0036173533027688497,0.030489465584292885,-0.0018373106452284464,0.8499871463984382,0.006503411461708426,0.0016744698528436963,-0.0025121799533759197,0.9999795524535718,0.0016814434750721508,0.232239480847106,-0.001742642204914203,0.8023619766500416,-0.003151848732288984,0.9971473081636345,-0.01186564479546909,0.9999996680064108,0.008240393876840257,1.5613268755210186e-05,-0.003939641105701628,0.99848852333185,0.002877508357366124,0.002116350622518026,-0.002519064195131189,0.9347173546428016,0.0018374651153775779,0.03554034009302098,-0.004285500885304447,0.9991276225134618,0.0068661664200397095,0.00013245782169024611,-0.00012000179480831845,0.5216455063771537,166.9208266735077
LOCO-W,0.9,0.0047831881508810835,1.4302296380552804e-07,0.0035929371700182703,0.0009204776362806699,0.006519597229322581,8.726122291968785e-06,-0.0023384704274274307,0.9785833076688892,-0.0023690365082212864,0.9823521714995144,-0.000864897922322246,0.8056008213233059,0.0036466477602223333,8.228407488375389e-06,0.011355230714389533,0.002410353645308616,0.004166451985777283,0.003881656115181209,0.005854935789940901,0.00014606153183061021,-0.0056160536228643575,0.9988075255413574,0.0007758364614287061,0.22185779358302882,0.002013345757962198,0.1791857097792524,-0.0025167928454887046,0.8198428804784463,-0.0056446761686590454,0.9999858628739228,0.002281735078062021,0.005212963387833058,-0.0014425155722102344,0.9706687383526033,-0.002874066852267926,0.9450013217438124,0.0017963442036452559,0.17228309704067302,0.012615311041486747,0.0005938174354164216,0.0020257503359363827,0.08529264517307367,0.0004941801492617207,0.3744025863523869,0.0032495383162388287,0.01680841120117782,0.005127810764279906,0.00022604573573892228,0.002702437696092628,0.1736918554770983,0.0034777749833349507,0.01715520890456146,-0.001635774330309751,0.9377855291202942,-0.004043121167011591,1.0,0.0009928710613130573,0.2904704119309979,-0.003249403293576736,0.9818690294702795,-0.0026599549372292868,0.9440595868479906,175.75760793685913
CPI,0.0,-2.0941387139886136e-05,0.6238528127660766,0.0001785066135598888,0.3344815721156208,-1.1987789999865633e-05,0.8732395207549879,-3.6653394413981716e-05,0.6002617460571166,0.00017259040106993445,0.012666997533151559,8.016057188715148e-06,0.43584853356680014,0.00021863071638126771,0.014109734686086072,0.0022159754378742527,0.002850964524527909,8.822063020434354e-05,0.2663291689872446,-4.551890011565002e-05,0.7221530508312006,2.1422197887050604e-05,0.241618910269626,-0.00015253125881834612,0.9277801590225355,-0.00024061051878331366,0.9104614520203558,-1.8780344447806574e-05,0.5121957587012427,0.0002889233350093223,0.139124124380132,0.00010224328939120036,0.038501897778644996,9.111955997506693e-05,0.01827374911287274,-7.187875054512349e-05,0.7109979443768601,-0.0002606105960849328,0.8532474311265488,0.00031421289903340796,0.005284767378722409,-6.538075287594591e-05,0.6219676327893738,-0.00015100861606713242,0.6334238747857388,-0.0007043340304749846,0.880149325690746,0.0012209852089335657,0.03855191212113467,0.002191509013175944,0.004757496547032212,-2.3600828578416305e-05,0.7127345452792474,4.51395525876766e-05,0.42686186645986013,0.005204589661236016,0.0013318050215067464,7.940084719215007e-05,0.3304634787388012,-2.4307026777168478e-05,0.5797721557669463,8.032434039729683e-05,0.3038547075082985,21.352688550949097
CPI,0.3,3.7028097592473747e-05,0.11240089895542349,0.00021308247842052527,0.3423128513105702,-6.753786837305348e-06,0.6309898975163882,-0.00022800427902367956,0.8167140596815743,0.00016517767760850996,0.05892585395034624,2.2400580976585094e-05,0.3261049624394544,0.0003207782664596537,0.002926101480458368,0.002689714611495409,0.00102097742116755,0.0002655813843922862,0.2506730066975583,-0.00011810863552659187,0.9499846504411326,1.535404382582012e-05,0.3167019158294858,-0.0001173876857922529,0.8354167400464233,-0.00023183582137755593,0.8879785467848795,8.811498692335926e-05,0.4431253538163461,0.0004083188991635782,0.05461324066236059,7.872337898528342e-05,0.059933477857774996,-4.356825187131971e-05,0.8590394614868564,-7.323782363388362e-05,0.779563870292383,-8.232208909178529e-05,0.733612448426522,4.86678250001156e-05,0.14615833718946353,-6.022315949035309e-05,0.6874785537109099,-5.601332505210735e-05,0.5757963823666478,-0.00010048608887765556,0.6953524703056212,5.374405799598789e-05,0.33920143680027093,0.001008469156534842,0.004193264701198292,2.9475013217289403e-05,0.18968499326029525,-2.9656028269837292e-05,0.5521119128719755,0.005219534819469681,0.004018890349159333,0.0002469722911440826,0.031319824258826706,7.619231481733463e-06,0.4349658182509697,0.00047294156323379744,0.313862647636841,9.539616346359253
CPI,0.6,3.075587083036305e-05,0.10083897417393589,0.000519247316984519,0.1686561876075484,1.4785853474301447e-05,0.27537393515361885,-1.830641172248862e-05,0.7469066222619919,0.0001264109455478106,0.07969634765944333,5.334395471891934e-05,0.2453272739794854,0.0004293930810332254,0.008166431955967517,0.0031029866392137673,0.0030547970459378175,0.00022925050921005635,0.24271628833740172,8.467249439675362e-06,0.4680791762090632,4.4538659723834806e-05,0.13127309353676325,-0.0002022679330883556,0.9298931519230206,-0.00018445155566217813,0.8704228480226952,0.00044155566330006044,0.24203495256600416,0.0001073159829190172,0.31658905009165167,0.00010507375311013048,0.045941483490619245,-2.1388495414827874e-05,0.5972227640640217,2.0994351936778205e-05,0.4130146748897121,-2.0246101863637123e-05,0.596681293713537,-1.7106986710459238e-05,0.577574268922034,-1.8404248202361084e-05,0.5766109466765437,-7.411568663778095e-05,0.5921880248571438,-2.922467122617664e-05,0.6409549530533197,-1.2098757319094905e-05,0.6128163434687525,0.0006759935128892204,0.011543446190489796,2.6119139265021185e-05,0.22848216388540377,4.5215319512140195e-05,0.4445268030775106,0.005364592590405025,0.0016843314665543356,0.0003374228195146996,0.025762407840671648,-2.2738686350234905e-05,0.6907608399677649,0.0006644803715245874,0.045030420667859644,10.292300939559937
CPI,0.9,2.908735323934805e-05,0.06957156751644551,0.0004833526899592523,0.2624672444106161,-9.636448819485416e-06,0.6920691944168157,-2.2629095845858732e-05,0.8063632659465441,0.00021521268832496235,0.002527853557398259,-4.4383074059788086e-05,0.9089688426530735,0.0003103086788777791,0.010321263723588731,0.003049638187351038,0.02279250979536392,0.00037569136548190607,0.12364970636443307,-6.087118081631038e-05,0.7023419511940527,5.871478726240942e-05,0.09317063567679201,-0.00012885003799215783,0.9246924829101888,-0.0001058739679294235,0.7680948437742869,0.0010998699467201396,0.09208835538566812,0.00042531571970671686,0.07667819543123079,0.00019701654751212022,0.05641739050337975,-0.0003707231339891322,0.8107025311576672,-0.0003033805197138473,0.9601199928367891,-9.211320583105143e-05,0.8614957450939369,0.00019930311212059543,0.08937131180575131,-4.919099228766627e-05,0.7147630292720324,-1.0667776644338045e-05,0.5136182282168058,-1.0727429916052716e-05,0.5648187032632418,1.659733361341481e-05,0.22258454771122638,0.0012385356737182746,0.002988288286473033,1.9648268220581744e-05,0.24882323002849605,0.00019252918865866192,0.19114749384023588,0.00747553148051348,0.0006468618956005117,0.0002595993035128183,0.043587662335054525,0.00018556473038926213,0.09060794991002225,0.000183759046670489,0.08844356928004099,9.518118381500244
CPI_sqrt,0.0,-2.0941387139886136e-05,0.5002345902414996,0.0001785066135598888,0.49801985990678405,-1.1987789999865633e-05,0.5001345009303592,-3.6653394413981716e-05,0.5004097030675116,0.00017259040106993445,0.4980671976326438,8.016057188715148e-06,0.4999101601053088,0.00021863071638126771,0.49755315072544715,0.0022159754378742527,0.47569332646601564,8.822063020434354e-05,0.4990138111107398,-4.551890011565002e-05,0.5005097570999726,2.1422197887050604e-05,0.49975978215243316,-0.00015253125881834612,0.5017068561627523,-0.00024061051878331366,0.5026868493333079,-1.8780344447806574e-05,0.5002071941486593,0.0002889233350093223,0.496781534718635,0.00010224328939120036,0.49885437416160816,9.111955997506693e-05,0.49897860572118774,-7.187875054512349e-05,0.5008037831283217,-0.0002606105960849328,0.5029045715881147,0.00031421289903340796,0.4964857404896694,-6.538075287594591e-05,0.5007294580377706,-0.00015100861606713242,0.5016739281102732,-0.0007043340304749846,0.5077733368316651,0.0012209852089335657,0.4865604474492515,0.002191509013175944,0.47599011606648156,-2.3600828578416305e-05,0.5002645625164253,4.51395525876766e-05,0.4994968580497782,0.005204589661236016,0.4444831853105066,7.940084719215007e-05,0.4991133888571319,-2.4307026777168478e-05,0.5002718776556677,8.032434039729683e-05,0.4991024602513784,21.353241205215454
CPI_sqrt,0.3,3.7028097592473747e-05,0.49958478483396185,0.00021308247842052527,0.49764334104772734,-6.753786837305348e-06,0.5000757556687708,-0.00022800427902367956,0.502540856704447,0.00016517767760850996,0.49815168631644463,2.2400580976585094e-05,0.49974894617037124,0.0003207782664596537,0.4964116586535666,0.002689714611495409,0.47056262297022106,0.0002655813843922862,0.4970521265025296,-0.00011810863552659187,0.5013228749505799,1.535404382582012e-05,0.49982783532752423,-0.0001173876857922529,0.5013130125483483,-0.00023183582137755593,0.5025880251634329,8.811498692335926e-05,0.49902791896680604,0.0004083188991635782,0.4954501096585178,7.872337898528342e-05,0.4991177334098565,-4.356825187131971e-05,0.5004884161652223,-7.323782363388362e-05,0.5008197663901255,-8.232208909178529e-05,0.5009204940575879,4.86678250001156e-05,0.49945450353762705,-6.022315949035309e-05,0.5006735576948643,-5.601332505210735e-05,0.5006235052390068,-0.00010048608887765556,0.5011215644354716,5.374405799598789e-05,0.49939901449663,0.001008469156534842,0.48880379140218566,2.9475013217289403e-05,0.499669509552669,-2.9656028269837292e-05,0.5003307274512673,0.005219534819469681,0.4446739427489698,0.0002469722911440826,0.4972385229156905,7.619231481733463e-06,0.499914600081417,0.00047294156323379744,0.49483399657060967,9.797410011291504
