method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0016193048823067865,0.0479470969725887,-0.002384810568623887,0.8716822001694418,0.00963565641831131,3.068496344993399e-05,-0.007013502532244434,0.9999661854302195,-0.002648164508174015,0.9940003346674161,0.012323219158447316,8.03028410625295e-05,-0.006467964075857887,0.9989921967478919,-0.01596276508753649,0.9999999795304045,-0.004448006423469463,0.9957386564372599,0.0018812339244110587,0.05262394728682518,-0.007876233319707411,0.9999763878298831,0.0019802993181494075,0.12082074857318048,0.005039939351164994,0.0031592686974500905,0.0037054878458004205,0.0033311129538874384,0.004174131326430036,0.02658926342609369,-0.00028271834058768734,0.5280591771422539,0.00025211125197528657,0.4063587333565144,-0.0011687606494827458,0.7298340768631905,0.003076407971973647,0.18111902214561837,0.01739725967172096,3.459999353694343e-08,-0.00408628269901249,0.9942295831737723,0.014994807229280475,5.894961448316138e-06,-0.002837522436530742,0.9432701413293628,-0.004079293644414653,0.9998680262071411,0.005549913723253741,0.00027579926477971917,0.0063697027388207724,1.1225905771627964e-07,-3.909830612127097e-05,0.5081031835799001,-0.0065787442957503444,0.9670882785466943,0.002334425646563224,0.020755946549396942,-0.0023202435677400135,0.7968395431651863,0.0159682599180006,1.4796373341452451e-05,181.03040862083435
LOCO-W,0.3,-0.0036262248376271945,0.8984804082909219,0.003038805764445656,0.09372751433103699,-0.00700337528514683,0.9997850874269069,0.0034305101778186317,0.011414691126142684,-0.0035157688385696823,0.9975671962609854,-0.004430440727079808,0.987426964391477,0.0001417872036375646,0.4721165420189122,-0.005246046317267369,0.9958735517743945,0.005030636205932672,0.0024613352540474587,0.0040169875597569895,0.0024064609922765934,-0.0068620507822550305,0.9999999999974495,-0.0006555390086859166,0.6576927567041357,-0.001815107430339951,0.827231959409019,-0.008459195040387007,0.9995231182261038,7.82167152360858e-05,0.4742401449604685,-0.006688340018366805,0.9975148829971985,-0.0033580669816923973,0.9995319410734792,0.00044210022067810764,0.4016333331782367,-0.0027370940916197108,0.9839657283264801,0.0013367642987795912,0.19913679489992142,-0.008749751055827957,0.999999999999885,-0.004123732658955434,0.9856233350284604,-0.0019078164413533505,0.9554241606616838,-0.0008591029286399497,0.691691783102037,-0.0055680991934117866,0.9987601878120993,-0.003063565678996549,0.9822969113154105,0.00858402204989247,0.00024775839159685287,-0.011636258407287213,0.9999978597502792,-0.0003276772208555617,0.5650393306946337,0.00207001625141692,0.16708157425134673,-0.004967501954446121,0.9982562283578905,180.62653470039368
LOCO-W,0.6,0.004462978596521495,0.00020855239179862206,0.0007727668561753057,0.33656404532242,-0.002333769482996982,0.9000220647426251,0.00486801581507568,5.1747683834313385e-05,0.009609995006372586,5.506959004364376e-07,0.004062848440460046,0.01699255684290868,-0.0006633756095193981,0.6311682775498301,-0.000681547774359535,0.6237638956800708,0.0068049089068390025,9.713253742549277e-06,-0.0022803483324376215,0.90659374807741,-0.005815473473078468,0.9976449696768201,-0.0037856440457735324,0.9969638411159989,0.017642679367744694,2.1900347646486296e-08,-0.007221587308498499,0.9996608964758603,0.001074557144915561,0.2158748258197618,0.007242916957835427,0.0003609596649520874,0.0009408801111066313,0.14717888918387967,0.0003303006169481481,0.41609684039748684,0.009410540125934124,4.800934092719089e-06,-0.00807140377883127,0.9955096461216933,0.00012835836380982316,0.4493737181398634,0.006063860048652198,0.00013112148506178034,0.002978686736349148,0.022216839679457312,-0.000398012217897074,0.6479645864661197,0.0051607071816839175,0.01818164667573907,-0.004773347289359023,0.9643974766760656,0.0014357023863956022,0.09818329401295489,0.004422466904059236,0.004618698919427011,0.004368222711562732,7.305790214351404e-06,-0.003040215535810456,0.9431169582542741,-0.00017786847013784174,0.5574755588356983,180.62917852401733
LOCO-W,0.9,0.004875620869567437,0.0025720807748251806,-0.006222684764235986,0.9997936496607371,-0.005894098424554585,0.9997532716196992,-0.0012579290169315558,0.7013097032003908,0.001579538922516821,0.24020917123024976,0.007263735462256665,0.0038295661125515856,-0.007192479815735248,0.9999969096818632,0.009099762847955923,2.3725228222470918e-05,0.002570648210528076,0.01652185964010422,-0.0013588779221766808,0.907008891007586,0.00516147789602123,0.003283122957238538,0.004745818307134722,0.012742993429498473,0.0034159468632772704,0.005641066046856991,-0.00043529705174184504,0.6086358642922912,-0.021726700994066754,0.9999989689182911,-0.0024913018091991214,0.9085607630681594,0.013191453141589541,4.072222925532998e-08,0.0018415187165058224,0.07757570018074722,0.008847785748456847,6.132959635252178e-06,-0.00766540819172912,0.9999999705535169,0.0025531272539280293,0.1639278397030104,-0.004498390255772313,0.999995600355525,0.001450646796511368,0.17047970559994674,-0.00691103543101414,0.9984767184418637,-0.001955441428340906,0.8465728244337061,0.012019334020225711,0.00011255430545187295,0.007144107732781076,0.0038942483644107684,0.003946640454389388,0.0034256353069822554,-0.005642888336746695,0.9999407970364408,-0.0028289581521780986,0.9404630933793208,-0.006795536050729979,0.9999994452404602,180.38020205497742
CPI,0.0,4.4426453229927734e-05,0.20262369237095623,9.123785960990331e-05,0.40020503243231975,1.4577577935813782e-05,0.0660032924830363,5.686616402493343e-05,0.22356481110866172,0.0001141805394071025,0.05056917184894273,5.28912558243784e-05,0.30719577782397933,3.957342258404696e-05,0.3733370678433521,0.002113562766184452,0.02372660229435578,0.00017988033522682752,0.029452666414364427,6.168126432081096e-05,0.0829267334626449,-0.00015930469707959444,0.894467624484012,4.428124868411168e-05,0.28186771725075843,1.2056615025780176e-05,0.42097205284579764,-0.0003936322640585854,0.7554232491073192,5.1002540753311565e-06,0.48254751820554376,0.0003233388641910775,0.030985695375835846,0.0002064935945386183,0.03513082294376403,0.00011609712851589488,0.05675783094972754,0.00021844353782155684,0.02727884012277378,0.0002357919008356829,0.03877422884479167,0.0003186118834135297,0.0928029224645624,-0.00018790870012628906,0.7370279208672148,-0.0006193243131866061,0.9370338571247653,7.065243576581323e-06,0.48873620049521926,0.0005948010340809107,0.029750975255432147,-0.00021073154043855548,0.9384342026401642,0.0006216292219778548,0.018797024026928424,0.0031060561141019495,0.06414108046158111,0.00017802825792946446,0.13929791811394548,0.00010323894296635806,0.26374264199118225,5.0043039318435276e-05,0.20593361739810406,22.608505487442017
CPI,0.3,3.771702441233982e-05,0.24765068556181796,9.724483120046416e-05,0.38796527724612073,1.6547984169924812e-06,0.4224522052335267,5.847820188126934e-05,0.2295080033485868,0.0001344383115064931,0.03379668308762731,3.163472022481989e-05,0.3891748657709955,8.154357728395838e-05,0.2502888478574602,0.0018106682105728245,0.03254006788978558,0.00017450162024370067,0.05783537477721259,6.431795762241663e-05,0.0862496742696453,-0.000170447521658363,0.8790930562816575,0.00011710101242127721,0.13248096735007614,9.22177599007798e-06,0.44578465734723777,-0.0004614820249087652,0.7554554962980345,-5.5403204846787846e-08,0.5001807211174771,0.00032777096554750633,0.03602118852515215,0.0001766077361094135,0.052472650844342536,0.00012377066387183298,0.04042527589751526,0.00021645183243100205,0.024033620018390305,0.0002511775408439009,0.04775214591525054,0.0004011291062111684,0.058572886373930676,-0.00015408325434715202,0.7073394193970058,-0.0006054137584034416,0.9278777654833804,-0.00013428243146827896,0.7005913158339251,0.000609732181945228,0.03661863093581383,-0.00019070916574055394,0.868671148651351,0.0006400520869269954,0.021185588956962174,0.0030764998576053096,0.06741831691612125,0.0001649589251403582,0.16770442381720024,8.435938615675848e-05,0.3044382325434528,-1.794151476320824e-05,0.7460967831278498,10.775474548339844
CPI,0.6,5.1363432172411155e-05,0.1776640869325316,6.624730055939179e-05,0.4192747829411236,1.3043085753831896e-05,0.09443540625985847,6.604450786508974e-05,0.2245053107864523,0.00013293072975388218,0.029344686114847984,5.473863021021423e-05,0.2918542792299457,7.633480006438709e-05,0.25926448055049206,0.0018518060625249202,0.03026479107215771,0.0001465298363635334,0.0679330280361357,5.0142638772652376e-05,0.1295302297128451,-0.00015348108455615593,0.8791037886633372,8.592519752372886e-05,0.19563857443789623,7.252124418192021e-06,0.45454192480490935,-0.0006514299612160237,0.8355128634150844,-3.278797812023698e-07,0.501092339776982,0.00032692614415318066,0.033297585888680516,0.00019335396191752854,0.04494843150451245,0.00011439756279613307,0.05659523401815504,0.00021703881388012922,0.026395076031556268,0.00025177521814969024,0.05977376293038328,0.0003702832486964739,0.0695843954006883,-0.0001538942025775692,0.720058965224762,-0.0005791369400525541,0.920021236521951,4.3929464262348894e-05,0.25023419907935474,0.0006530053489255151,0.022435435526962273,-0.00014099073864663053,0.8784315922850698,0.0006744263305127757,0.01833461029570847,0.0031213128828484725,0.06608692863037641,0.00011284036243170391,0.2466872691689394,7.75967904516478e-05,0.299517846318357,4.482343416900916e-06,0.45305281036365647,10.810370922088623
CPI,0.9,4.899451519810652e-05,0.19528635850340803,2.5298506738796744e-07,0.4996493510199847,7.39026428314693e-06,0.13303594491852583,5.886583159089853e-05,0.25186987819137596,0.00010911790312234486,0.04445678844282595,5.131114412090278e-05,0.30319957634077094,6.776917029952846e-05,0.2762413179007429,0.0018903867445533816,0.027804974588779303,0.0001702925721778388,0.04627459434254267,4.817915416989449e-05,0.13300060132377683,-0.0001410972984372469,0.8771410476607477,6.533755487755054e-05,0.22634386671137224,-1.1719734191433656e-06,0.5081320756030271,-0.0005472692085749277,0.8143262113677248,2.475031447764578e-06,0.49181606075318124,0.0003274338039428986,0.03644838461458286,0.0002074515966720425,0.02817258926730801,0.00012814947479434895,0.037272335078256995,0.00021713230110363864,0.021352076316067215,0.0002571178553120914,0.03870519612707454,0.0003704286706942405,0.06650426190916896,-0.0001598142361849686,0.7394730809751865,-0.0005677430273080385,0.9274228327804327,3.227836429400138e-05,0.28397868803548215,0.0005859485133022056,0.027022206162404385,-0.0001526394803810227,0.9220721597713626,0.0006861273487660906,0.01343663930228351,0.0031345763413530674,0.06465395139290657,4.676152386908286e-05,0.39152426217790515,9.0730513889253e-05,0.2819630521487859,-1.1112055483455258e-06,0.6016505628942493,10.450799226760864
CPI_sqrt,0.0,4.4426453229927734e-05,0.4995185994797728,9.123785960990331e-05,0.49901954572614843,1.4577577935813782e-05,0.49984185109731144,5.686616402493343e-05,0.4993841625066064,0.0001141805394071025,0.49876329953429716,5.28912558243784e-05,0.4994276779721478,3.957342258404696e-05,0.4995719900569276,0.002113562766184452,0.47772243730623315,0.00017988033522682752,0.49805305547187284,6.168126432081096e-05,0.49933146728992056,-0.00015930469707959444,0.5017227419094595,4.428124868411168e-05,0.4995204766990716,1.2056615025780176e-05,0.49986938084948207,-0.0003936322640585854,0.5042063574850725,5.1002540753311565e-06,0.4999448288151355,0.0003233388641910775,0.49650774566645917,0.0002064935945386183,0.4977661500905662,0.00011609712851589488,0.49874266747181784,0.00021844353782155684,0.4976368487971097,0.0002357919008356829,0.49745055388210874,0.0003186118834135297,0.496565072586305,-0.00018790870012628906,0.5020228052348825,-0.0006193243131866061,0.5066471963565997,7.065243576581323e-06,0.4999238488332086,0.0005948010340809107,0.49360065561981536,-0.00021073154043855548,0.5022782986376813,0.0006216292219778548,0.49330903584766217,0.0031060561141019495,0.46810212489339725,0.00017802825792946446,0.49807670604085474,0.00010323894296635806,0.4988846473307057,5.0043039318435276e-05,0.49945785073067794,22.52594017982483
CPI_sqrt,0.3,3.771702441233982e-05,0.4995913235931184,9.724483120046416e-05,0.4989544526288467,1.6547984169924812e-06,0.4999820468641709,5.847820188126934e-05,0.4993667765070312,0.0001344383115064931,0.49854404095294114,3.163472022481989e-05,0.4996577579213588,8.154357728395838e-05,0.49911802396673577,0.0018106682105728245,0.48086958933561536,0.00017450162024370067,0.49811207552450365,6.431795762241663e-05,0.4993029393512872,-0.000170447521658363,0.5018423298688631,0.00011710101242127721,0.49873288547130734,9.22177599007798e-06,0.4999001124673321,-0.0004614820249087652,0.5049184559486414,-5.5403204846787846e-08,0.5000005992218359,0.00032777096554750633,0.4964607378679631,0.0001766077361094135,0.49808918642056405,0.00012377066387183298,0.49865947376157155,0.00021645183243100205,0.4976581325463497,0.0002511775408439009,0.4972854596311915,0.0004011291062111684,0.49567728084542995,-0.00015408325434715202,0.5016593043954212,-0.0006054137584034416,0.506496173819551,-0.00013428243146827896,0.5014471334524431,0.000609732181945228,0.49344440276740875,-0.00019070916574055394,0.5020599569289299,0.0006400520869269954,0.4931137968637552,0.0030764998576053096,0.46841737382985627,0.0001649589251403582,0.4982182317473442,8.435938615675848e-05,0.49908865063269997,-1.794151476320824e-05,0.5001945513760662,10.711201429367065
