method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0017029426256843032,0.6601864733414059,0.005683646636174584,0.06223790384599426,-0.0029713510168079974,0.7918712415663162,-0.0026156885400848606,0.7602752867135889,-0.006665390383724786,0.9685866496083055,-0.0037103818025145258,0.85046746897472,-0.005798166602724963,0.9433108191150663,0.0014708567418472832,0.3362824426932034,0.003330294659077829,0.172197509932557,0.010396388521298332,0.005056997742109659,0.006285652242000212,0.036651397387341356,0.007733948434494567,0.016158948657069794,32.63258194923401
LOCO-W,0.3,0.0017051988760846254,0.3164822965803651,-0.0013668545489414327,0.6494851968831984,-0.007070193658290821,0.9795214586691678,-0.003390989176703816,0.828571825657652,-0.005520521337059069,0.9414825740294439,0.003119334399650854,0.19767216902432305,-0.0014498026926400421,0.6540470712191039,-0.0038799081645912803,0.8579261691761488,-0.004068602660961044,0.8594041956905267,0.013841246331301843,5.6369234624042974e-05,0.005044298924581511,0.07424753560336639,-0.0008244263785698476,0.5857260017422721,32.48923659324646
LOCO-W,0.6,-0.0009689532127883586,0.5992121167357809,-0.004076477911673055,0.8724755861663299,0.0019232099923180061,0.298887532979043,0.009022301491626297,0.006101054541511219,0.002944042824044248,0.21069026891729714,0.002487319101667264,0.24987873126408489,0.000261053913570496,0.47245325997140253,-0.004654336364881537,0.8839874958119539,-0.0036991164633193743,0.8561586856727327,-0.0037213421176072953,0.8367801054467668,0.008489619200385946,0.012404778807445727,-0.007301541301698861,0.9746154220316157,32.93743419647217
LOCO-W,0.9,8.229456613507363e-05,0.491209495208791,0.0011573790100047072,0.37045822220219893,-0.0015391793903725864,0.6688173169888706,-0.0040836110247912,0.8818005660090025,-0.00958035758813267,0.9957014228878858,-0.005502155309886181,0.9381601196701617,-0.005476308721894555,0.9303410972516577,0.008543401331564929,0.007455750432242336,-0.0010261676144151391,0.6102531695219799,0.0027404944647162486,0.2326524225748411,0.010497090416784961,0.0008503128726548015,-0.0018539883692306075,0.6883779178176817,32.78662443161011
CPI,0.0,0.00405981770833333,0.0024814552143214196,0.02339197916666666,9.140828484620434e-05,0.003924583333333342,0.0018911882418154475,0.004411770833333328,0.007214098368643682,0.0032009114583333442,0.09972228829806945,0.0027948177083333414,0.13983224182987042,0.011592812500000022,0.0040126929338217335,0.005423671875000008,0.002474864046323191,0.0029513281249999856,0.05828810404248275,0.05816559895833334,4.1807685847450584e-09,0.09364963541666668,4.721545818466207e-11,0.000446770833333332,0.40519147059564553,16.874887943267822
CPI,0.3,0.0034479687500000022,0.007664721769901336,0.02228304687499999,0.0001041517256394346,0.003670182291666685,0.00444070893131247,0.006001796874999993,0.00043321639007401264,0.004150572916666678,0.05220777926052251,0.0007511718750000118,0.3566178116899448,0.004519765625000033,0.1380851318040635,0.004722161458333318,0.011363440605006414,0.0031466666666666865,0.05279841060683791,0.05771104166666671,2.6016620421925324e-08,0.0967877083333333,4.7440661028074613e-11,0.0004973958333333306,0.3897066847909939,6.591655254364014
CPI,0.6,0.004798854166666672,0.0007034381238403298,0.023012031250000037,7.659338901653916e-05,0.004764947916666706,0.0005106168907083764,0.007130625000000029,0.0010007307195787018,0.003999062500000039,0.06197393158571151,0.0007641406250000482,0.15466049174707808,0.005919557291666655,0.05644875796926458,0.003479791666666676,0.03976031329973791,0.0031885156250000546,0.047666380093291744,0.05858414062500003,1.3211034071721348e-08,0.09460874999999996,1.205282652964905e-11,-0.0005781770833332978,0.6768747037714802,6.513514518737793
CPI,0.9,0.0034908854166667003,0.007386656669359598,0.022342239583333395,0.00015134965189972913,0.004672187500000036,0.0005414061460557759,0.005645104166666692,0.004464655401402086,0.004288541666666701,0.049706898499330965,0.000819765625000024,0.005800353506597649,0.00036807291666668407,0.42203349111849875,0.0034872135416667005,0.05269133384401667,0.002882291666666703,0.06344721896295961,0.06006278645833338,1.6483997113785224e-08,0.08200127604166674,6.638478429801652e-11,0.0005184114583333954,0.2600277092453034,6.279118061065674
CPI_sqrt,0.0,0.00405981770833333,0.45788006229385664,0.02339197916666666,0.29403625773841,0.003924583333333342,0.4591829815093521,0.004411770833333328,0.45466536560884496,0.0032009114583333442,0.4676502418484021,0.0027948177083333414,0.4718117055084766,0.011592812500000022,0.3894951991902734,0.005423671875000008,0.4445088024406196,0.0029513281249999856,0.4696967909670455,0.05816559895833334,0.10809803913702193,0.09364963541666668,0.034224194116274025,0.000446770833333332,0.495406194750094,13.122835397720337
CPI_sqrt,0.3,0.0034479687500000022,0.46418798246230353,0.02228304687499999,0.3019221781921718,0.003670182291666685,0.4618675023165034,0.006001796874999993,0.4384373877832369,0.004150572916666678,0.4581489031070368,0.0007511718750000118,0.4923126094843684,0.004519765625000033,0.45620253532228233,0.004722161458333318,0.45182469177375867,0.0031466666666666865,0.4677482406788606,0.05771104166666671,0.11236766502236178,0.0967877083333333,0.031059217736751417,0.0004973958333333306,0.49487429745451894,6.680537939071655
CPI_sqrt,0.6,0.004798854166666672,0.4503238366417341,0.023012031250000037,0.2963314840778588,0.004764947916666706,0.45060637957864,0.007130625000000029,0.427908930549888,0.003999062500000039,0.45971543019515654,0.0007641406250000482,0.49191179459406414,0.005919557291666655,0.44213829855687564,0.003479791666666676,0.4643791790213856,0.0031885156250000546,0.46729278223599297,0.05858414062500003,0.108558241929058,0.09460874999999996,0.03205799084687314,-0.0005781770833332978,0.5060386130277905,6.460399150848389
CPI_sqrt,0.9,0.0034908854166667003,0.46375268371013123,0.022342239583333395,0.3021804166613812,0.004672187500000036,0.4515367142793369,0.005645104166666692,0.44259472309553827,0.004288541666666701,0.45681394873336584,0.000819765625000024,0.4912237268052441,0.00036807291666668407,0.4962162583726685,0.0034872135416667005,0.46445734512325837,0.002882291666666703,0.47041006765518406,0.06006278645833338,0.10449529600390545,0.08200127604166674,0.049482962533851226,0.0005184114583333954,0.4945204553354734,6.403617858886719
