method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2377543935745613,-0.005677934916022149,0.6299107609422097,0.03008309318742348,0.03712216186329431,-0.003305305076926151,0.5777929686416224,0.031504045474702994,0.03470158795468459,0.026795133029831376,0.049256870259180685,0.01529193841633932,0.18288472223589847,-0.011465761300209735,0.750636698916479,-0.004338318435490763,0.59941584256443,-0.029426961295289076,0.9624301874746363,-0.010448232587542999,0.7237695419016581,0.14582602052696045,0.0,0.052248322106852534,0.0009250546757882949,0.5856118202209473
LOCO-W,0.3,0.23774570108455295,0.01258636723327478,0.22936134915548112,0.04817865647388438,0.0029390707808581995,-0.02212516839535719,0.9033709670270507,0.016241072374003095,0.17244065282888243,0.01567952513143051,0.18016137182703218,0.029741379111818914,0.039860126916946736,0.029066613356931247,0.044950825523120796,-0.002423484944657393,0.5560622970519118,-0.004212608932115737,0.5964196650298323,0.015800895998584898,0.17986627874922512,0.09526466587634894,2.4719637448100684e-10,0.008569283289452405,0.3081233513125027,0.9531359672546387
LOCO-W,0.6,0.23773092070977164,-0.02628288536499642,0.9365143928212619,0.04400259157722398,0.005678422683045858,0.002259397747894879,0.44805307118491466,-0.006117447010896372,0.6400361292373363,-0.03207041303934924,0.96964095118186,-0.03220103492231332,0.9702107798856358,0.010777738028712873,0.26329386922839093,-0.02625208633618803,0.9409021145786909,0.012699170083234677,0.22575369844128446,0.013968721864017038,0.2099761361954573,0.12757236137451702,0.0,0.02482950640627785,0.07470634579544944,1.9638631343841553
LOCO-W,0.9,0.23750316052998333,0.01808575456310066,0.15032630611792164,0.06600109732154746,7.14376511699033e-05,0.005127880788951262,0.38329142682703865,0.02063740597024564,0.11518494963641368,-0.027594407355034364,0.9461578361867046,-0.010074586390876904,0.717765893040401,-0.007500502699532385,0.6691956377150878,-0.012803250226682763,0.7772396808251152,0.00968158722354762,0.2838683567703919,-0.002089290089679361,0.5485592091974099,0.07566654349116306,6.88294280015711e-07,-0.01779019397556799,0.8456114975831304,1.8421177864074707
CPI,0.0,0.2377543935745613,0.0019471887103360008,0.023307747448504373,0.025555770924910293,2.427063988037914e-06,0.0,1.0,0.004901363475720677,7.92250020908e-06,0.0,1.0,0.006920778997903276,6.829234435620948e-06,0.0014738607767602607,0.08910793443249071,0.0,1.0,-9.283128538117857e-05,0.5558402164374492,-0.00012411118309907376,0.5355518587801023,0.11029072931672823,3.5895421739990953e-25,0.00011071666284040438,0.17302551988834897,20.475207328796387
CPI,0.3,0.23774570108455295,0.0018479690335134191,0.027952907199072292,0.02557232835792389,2.410182720888573e-06,0.0,1.0,0.004742267726113192,1.6781042970866175e-05,0.0,1.0,0.005845318791685317,5.298543763642872e-05,-6.844736501898652e-05,0.6994649092752336,0.0,1.0,-9.298190203438361e-05,0.5559434860412128,-0.00010831332783978187,0.5310307709312369,0.11083723341254631,2.4961694118720464e-25,0.00011510287520710705,0.162348953174404,9.46656322479248
CPI,0.6,0.23773092070977164,0.0016881877209596885,0.036607757337894814,0.025612484248340728,2.3039309960904854e-06,0.0,1.0,0.004466423926685337,5.9402524013920124e-05,0.0,1.0,0.003563033172477137,0.0017788369493758579,5.215237400768569e-06,0.21082393973892005,0.0,1.0,-9.294629019618306e-05,0.5559511085693061,-8.55685168800191e-05,0.5245129082061598,0.10740907492294577,1.101027397218753e-24,0.00011469090044818886,0.15157033337603348,9.95418095588684
CPI,0.9,0.23750316052998333,0.0014122181941311762,0.05481005126252667,0.025568334212256405,2.260121364203095e-06,0.0,1.0,0.0038218023210310204,0.00030825199810922976,0.0,1.0,0.0007616496181982457,0.12386622710400835,-9.696843775108821e-06,0.8316047436740046,0.0,1.0,-8.970220146442553e-05,0.5540413140848256,-7.692352846405681e-05,0.522017595690958,0.07262130040889947,2.7278225541859668e-17,3.0116899281784626e-05,0.1422347862379595,9.942416429519653
CPI_sqrt,0.0,0.2377543935745613,0.0019471887103360008,0.46775486732916316,0.025555770924910293,0.18642145418089323,0.0,0.5,0.004901363475720677,0.4198194472743408,0.0,0.5,0.006920778997903276,0.3895658403883756,0.0014738607767602607,0.47569890611817195,0.0,0.5,-9.283128538117857e-05,0.5015595239275883,-0.00012411118309907376,0.5020228413698332,0.11029072931672823,0.0005503330033612997,0.00011071666284040438,0.49809644162989275,16.914472103118896
CPI_sqrt,0.3,0.23774570108455295,0.0018479690335134191,0.469379416073746,0.02557232835792389,0.18628192163572288,0.0,0.5,0.004742267726113192,0.42241322191867536,0.0,0.5,0.005845318791685317,0.40606745667073735,-6.844736501898652e-05,0.5011761427824284,0.0,0.5,-9.298190203438361e-05,0.5015620645859402,-0.00010831332783978187,0.5017653418358218,0.11083723341254631,0.0005227389808086738,0.00011510287520710705,0.49802097646493465,9.591151714324951
CPI_sqrt,0.6,0.23773092070977164,0.0016881877209596885,0.471994186276564,0.025612484248340728,0.18588384748152287,0.0,0.5,0.004466423926685337,0.4269251323469587,0.0,0.5,0.003563033172477137,0.4417333395236429,5.215237400768569e-06,0.4999099027272036,0.0,0.5,-9.294629019618306e-05,0.5015614889232024,-8.55685168800191e-05,0.5013946022828967,0.10740907492294577,0.0007012436758326182,0.00011469090044818886,0.4980275927600362,10.013129234313965
CPI_sqrt,0.9,0.23750316052998333,0.0014122181941311762,0.4765082869096016,0.025568334212256405,0.18617526298058729,0.0,0.5,0.0038218023210310204,0.4372633025308966,0.0,0.5,0.0007616496181982457,0.4872056536609115,-9.696843775108821e-06,0.5001674943475523,0.0,0.5,-8.970220146442553e-05,0.5015070128918948,-7.692352846405681e-05,0.5012536366209756,0.07262130040889947,0.011101805958239628,3.0116899281784626e-05,0.4994801946219597,10.294290781021118
CPI_n,0.0,0.2377543935745613,0.0019471887103360008,0.1090063018107329,0.025555770924910293,1.841098227356789e-05,0.0,0.5,0.004901363475720677,0.002395458001869407,0.0,0.5,0.006920778997903276,0.0008016521597965139,0.0014738607767602607,0.1925446399576548,0.0,0.5,-9.283128538117857e-05,0.5292919998227624,-0.00012411118309907376,0.5248276342019286,0.11029072931672823,9.221073917187362e-23,0.00011071666284040438,0.4388632340678431,16.859099626541138
CPI_n,0.3,0.23774570108455295,0.0018479690335134191,0.11940211540844425,0.02557232835792389,1.8295167519281345e-05,0.0,0.5,0.004742267726113192,0.003294376860974271,0.0,0.5,0.005845318791685317,0.0028005030153301106,-6.844736501898652e-05,0.5371969874982917,0.0,0.5,-9.298190203438361e-05,0.5293430984579698,-0.00010831332783978187,0.5216679945735715,0.11083723341254631,6.602877628846532e-23,0.00011510287520710705,0.4364065865472873,9.928228855133057
CPI_n,0.6,0.23773092070977164,0.0016881877209596885,0.1371855501725363,0.025612484248340728,1.7644607646529288e-05,0.0,0.5,0.004466423926685337,0.005640109886163038,0.0,0.5,0.003563033172477137,0.02541494564562878,5.215237400768569e-06,0.49658153567117586,0.0,0.5,-9.294629019618306e-05,0.5293398505062091,-8.55685168800191e-05,0.517115720327201,0.10740907492294577,2.731153908584277e-22,0.00011469090044818886,0.43614859895674524,9.95027780532837
CPI_n,0.9,0.23750316052998333,0.0014122181941311762,0.17077611720665992,0.025568334212256405,1.7447831611650434e-05,0.0,0.5,0.0038218023210310204,0.013065325282701915,0.0,0.5,0.0007616496181982457,0.2729314855164333,-9.696843775108821e-06,0.5063184351725251,0.0,0.5,-8.970220146442553e-05,0.5283260606951761,-7.692352846405681e-05,0.515376969831283,0.07262130040889947,2.3922674724916075e-15,3.0116899281784626e-05,0.48094414360200005,10.29983377456665
CPI_bt,0.0,0.2377543935745613,0.0019471887103360008,0.0006216356920780174,0.025555770924910293,0.0,0.0,0.5,0.004901363475720677,2.295896674100907e-16,0.0,0.5,0.006920778997903276,1.226759239359832e-30,0.0014738607767602607,0.007291746137285799,0.0,0.5,-9.283128538117857e-05,0.5612203854145762,-0.00012411118309907376,0.5813921730343758,0.11029072931672823,0.0,0.00011071666284040438,0.42705768669385524,21.423280000686646
CPI_bt,0.3,0.23774570108455295,0.0018479690335134191,0.0010903206753094398,0.02557232835792389,0.0,0.0,0.5,0.004742267726113192,1.9368593492411992e-15,0.0,0.5,0.005845318791685317,2.0070554542515e-22,-6.844736501898652e-05,0.5452509901157346,0.0,0.5,-9.298190203438361e-05,0.5613178206295252,-0.00010831332783978187,0.5711467774213693,0.11083723341254631,0.0,0.00011510287520710705,0.424202230971377,14.219681024551392
CPI_bt,0.6,0.23773092070977164,0.0016881877209596885,0.002557608500683725,0.025612484248340728,0.0,0.0,0.5,0.004466423926685337,6.76859477070645e-14,0.0,0.5,0.003563033172477137,1.7840917966614684e-09,5.215237400768569e-06,0.49654469069608886,0.0,0.5,-9.294629019618306e-05,0.5612939336950004,-8.55685168800191e-05,0.5563213233659657,0.10740907492294577,0.0,0.00011469090044818886,0.42447012548287943,14.805689096450806
CPI_bt,0.9,0.23750316052998333,0.0014122181941311762,0.00958029080353571,0.025568334212256405,0.0,0.0,0.5,0.0038218023210310204,1.1926182080568576e-10,0.0,0.5,0.0007616496181982457,0.10311269391415412,-9.696843775108821e-06,0.506424359900575,0.0,0.5,-8.970220146442553e-05,0.559168563356643,-7.692352846405681e-05,0.5506647254312725,0.07262130040889947,0.0,3.0116899281784626e-05,0.4800544075144282,14.963084697723389
CPI_sqd,0.0,0.2377543935745613,0.0019471887103360008,0.0,0.025555770924910293,0.0,0.0,0.5,0.004901363475720677,0.0,0.0,0.5,0.006920778997903276,0.0,0.0014738607767602607,0.0,0.0,0.5,-9.283128538117857e-05,1.0,-0.00012411118309907376,1.0,0.11029072931672823,0.0,0.00011071666284040438,0.0,21.353537797927856
CPI_sqd,0.3,0.23774570108455295,0.0018479690335134191,0.0,0.02557232835792389,0.0,0.0,0.5,0.004742267726113192,0.0,0.0,0.5,0.005845318791685317,0.0,-6.844736501898652e-05,1.0,0.0,0.5,-9.298190203438361e-05,1.0,-0.00010831332783978187,1.0,0.11083723341254631,0.0,0.00011510287520710705,0.0,14.509460210800171
CPI_sqd,0.6,0.23773092070977164,0.0016881877209596885,0.0,0.025612484248340728,0.0,0.0,0.5,0.004466423926685337,0.0,0.0,0.5,0.003563033172477137,0.0,5.215237400768569e-06,1.9954703912595443e-37,0.0,0.5,-9.294629019618306e-05,1.0,-8.55685168800191e-05,1.0,0.10740907492294577,0.0,0.00011469090044818886,0.0,14.731991052627563
CPI_sqd,0.9,0.23750316052998333,0.0014122181941311762,0.0,0.025568334212256405,0.0,0.0,0.5,0.0038218023210310204,0.0,0.0,0.5,0.0007616496181982457,0.0,-9.696843775108821e-06,1.0,0.0,0.5,-8.970220146442553e-05,1.0,-7.692352846405681e-05,1.0,0.07262130040889947,0.0,3.0116899281784626e-05,0.0,15.268782138824463
