method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.07435937505989403,0.042731825675018986,0.37668249200708553,0.03865922626214269,0.18762321338161314,0.0013179327676493546,0.030639783189704416,0.13058249567885805,0.6659569711889864,1.7935652962819404e-11,1.2441782598766244,1.0347278589506459e-13,0.07163518554949491,0.018132090905344622,0.07647237754386223,0.05075952627391889,0.07630176827828776,0.04175557741371472,0.03095630068057742,0.180061267131995,0.23797860556920597,1.1324641180365802e-07,0.34382043736503304,4.329899361277256e-05,0.31481928089797034,0.0,-0.07822185284163481,0.8462325029098658,0.7633932333088373,5.551115123125783e-16,0.37102630550035876,3.863590673947037e-06,-0.015476786689859055,0.7296548327210743,-0.05659187127948204,0.949240023651148,1.2635910451401495,8.881784197001252e-16,0.17040366748553015,0.00543620539742784,0.043886691096103575,0.12119411856376239,-0.03065853292657836,0.9623855921488347,-1.7816292777698548,1.0,-0.32945614203370405,0.9242143377701714,-0.15545507915444015,0.9999332903355526,-0.11776164812240235,0.9980769369100282,0.07072076051100638,0.00024836150552176584,0.4057439814967957,0.0013080964164614572,14.480212703220777,1.176836406102666e-14,0.26439073556027076,6.40912598548482e-07,0.3717383485100607,0.00055175831298937,27.83822274208069
LOCO-W,0.3,-0.10493024576460017,0.9887579856059118,0.11126312655682684,0.014722410396131536,0.3136052804095324,7.525262769036978e-06,0.08521435426442994,0.043936361536218604,0.17971088268781718,4.7034248807920065e-06,0.13137072904453287,0.0012637167490582302,0.4195655608533892,5.5999181736154924e-08,0.05175742229560108,0.054814616949927064,-0.029786701139010982,0.7701822302647192,0.9064371449538872,2.55351295663786e-15,0.06643660412014689,0.04768750634129104,0.5196159469696067,6.904721239209266e-11,0.7013819727471591,3.0753177782116836e-14,0.6712933944528103,1.2426903950313317e-10,-0.06132168287502204,0.8882095770476914,0.08343033697450838,0.003833033405015507,0.9820353206395409,0.0,0.9576493436008966,0.0,0.18508996325356783,9.432582965929193e-06,1.200943712501678,9.38349398182936e-12,-0.03713913953719297,0.8018590130863082,-0.009545596955145928,0.69300740075291,0.007339688025379212,0.4149610305043304,0.3936434814160071,5.6745261378665646e-08,17.10991907465054,0.0,0.09034796178539374,0.03879898798888082,0.07164912147050115,0.06391377949876786,-0.09055048609055445,0.9969690068948713,-0.019762838174152142,0.8285342536622361,0.31954392820623573,0.02184485967889338,0.07866618624284363,0.018452598313983493,30.439967393875122
LOCO-W,0.6,-0.2282887231640526,0.9999999995886584,0.0662325142386266,0.002247181869388659,0.21742142695693903,0.01459546194977357,-0.04219999975305569,0.9614005322586291,0.008602189289426236,0.4484414178185048,0.8222068728085614,1.6653345369377348e-15,-0.08777373612891147,0.9688795627824,0.10301510332222644,0.011290578867166001,0.6407296940720674,2.021468959334527e-06,1.043390688810046,0.0,0.14778585954408005,8.993806254220527e-05,0.21397727813622203,1.5622989824048972e-07,-0.029421281868246763,0.916889203473414,0.42460376742787626,1.4258066616257281e-08,0.5809761861762431,0.00010180186770170074,0.1355349216358246,0.014307018066498811,-0.1756802189450585,0.9996815545671802,0.27341299075118963,2.3628141332387997e-08,1.5575548175794967,0.0,0.024980044170924365,0.14248481510542166,0.16905552474229277,0.0007877937881036745,-0.0440705921666617,0.9441742369299592,-0.015361571606717302,0.7226415961876386,0.4046494648228371,4.36436938117124e-05,0.16486494983609495,0.04332295847496348,-0.03959740119648601,0.8170556433466298,-0.09462276896221246,0.9636029566361709,0.079671863301825,0.27898274426500524,-0.24621281440580542,0.9999927639413924,0.2257333851676649,0.0017242237604297994,-0.048637168949020586,0.9903207834466989,30.174007177352905
LOCO-W,0.9,0.004928063338515059,0.45134058269053434,-0.0059103967449368865,0.5675220531986565,0.018574869533154105,0.3667401679749348,0.11053858362451902,0.00033076949192689664,1.0048600124910418,1.7816859099184512e-12,0.21263925969696057,8.620440144935237e-06,0.2974224637904546,1.7272849817118185e-11,0.8382765432048184,5.684960034058051e-06,0.5339693735535367,4.0837677683924767e-10,0.18631424812319697,3.390949705539548e-05,0.07969592394698916,0.036074050850531836,-0.08347652920542964,0.9155874251276679,-0.12267137401224208,0.9940279879806577,0.19248892820885974,2.0472037915331143e-05,0.29379903492484816,0.024295716019709923,1.0173368109127525,7.771561172376096e-16,-0.011931736389297514,0.6478137706906077,0.2748712769507553,2.7886100095741995e-09,0.0778807535559386,0.01821431700109477,0.5475579691122642,1.9546353424715335e-09,0.26035707558145615,5.101901862092362e-07,0.012257358036225852,0.3406259655014089,0.266601951825995,7.524060929853249e-09,0.11206567851625544,4.635653833240383e-06,0.07392334649262304,0.009424060062062423,0.041726462347845085,0.24076451945368915,-0.15873763392199897,0.9999999195623543,-0.18445030782820385,0.9991733431010461,-0.2555057622676759,0.9999998672411119,-0.4062070109822801,0.9999999999988979,0.010443319039016836,0.35148168817398195,31.32169818878174
CPI,0.0,0.0004073337294777102,0.017925982082388606,-0.002958312521165518,0.8715555837539808,0.0010980229971333522,0.31684035591551907,0.05615864755798783,0.1209691230542364,-6.137466001163161e-05,0.9779980983780957,-0.00014015979039724846,0.9955796139440843,0.0004414599666760777,0.012805482329614348,0.0003376659665901838,0.023369138828942752,-0.00017993700011439961,0.9640383825460002,-7.260235919559488e-05,0.9566708510078292,8.444011019015374e-06,0.4430490777768562,0.000417882026022498,0.22296379783584275,-0.0035676125249878565,0.9915755789319519,0.06729555478163543,0.009957475834898859,2.3543880424053976e-05,0.11862409066052632,-1.7694216224439785e-06,0.5087305690606341,-0.0002556955694334173,0.9791028175741526,3.893943202548655e-06,0.19588690892791982,-2.303079104926109e-06,0.541430612832705,6.1809572328153095e-06,0.15596696817852318,-0.0009033099295989166,0.7994350989509212,-0.00410413154023781,0.8685004266487862,-0.00254900565612709,0.6456752576561535,0.060220099371006364,0.052846419536674204,-0.00010087919118392796,0.9931281811152671,0.00028089913624954055,0.22113528801215476,-0.00015601602414513915,0.7298278468614183,0.00014633148217299552,0.09963487409556182,0.0009703770359122954,0.0361041347787907,-0.00010635405178627266,0.8584733852487659,-0.0020977889151888585,0.935883266574988,15.567362785339355
CPI,0.3,0.00030061003611234205,0.05690769967732089,-0.0026330851544635325,0.837169828330214,0.0015869343102485611,0.1979050389800462,0.04730442229871973,0.002489061270158167,-4.267130737514724e-05,0.816085370212515,-1.5983310043182763e-05,0.6445775423736175,0.0002631530208664634,0.01381640311608523,7.01310804822608e-05,0.21224576466487105,-4.9679519501938385e-05,0.6555971218163993,-2.3986663224839777e-06,0.5247524211392104,-0.00014534080123099202,0.9945475802214896,-0.0002480369327932941,0.7416375131799207,-0.001176402505604357,0.9196215659752875,0.031957028253682906,0.022020206879985876,1.934751294579984e-05,0.0791090489434072,-4.7736203718729e-05,0.80652509660219,3.181144836195138e-05,0.3760414308293878,-3.2505873530930263e-06,0.5948033887649532,1.0439845011783744e-05,0.3841281715506073,5.394404966052591e-07,0.32745966560813466,-0.00024233153530939244,0.5809155935689174,0.00011195896241561476,0.4726852970699604,-0.0096961694033261,0.884899063272635,0.02889250838349003,0.05567751993372441,-4.6861612306464684e-05,0.8939911936566103,-0.00027611816056796745,0.9275533230525508,-1.775308027907041e-05,0.5530977763386322,-2.0297129802338e-05,0.7123011201769869,0.00014282602514364973,0.3368152741041059,1.1649727225809814e-05,0.4563090444155464,0.019092480458878347,0.032301618227934654,3.877488613128662
CPI,0.6,-6.026635500269717e-06,0.5186075331217262,-0.002740692971208228,0.7829641457345249,-0.0002920493656273365,0.5628253428967058,0.011520941390764303,0.15291833617939798,-3.694046696890718e-05,0.8272608332421749,-3.675999311937572e-05,0.7540919900560763,0.0002601048178812321,0.010796124404152048,3.917261502638103e-05,0.3837985848505532,-9.503299470761672e-06,0.5363279722198276,1.1527297902755307e-05,0.3755299013604116,-0.00010277263079969123,0.905235304922221,0.0004092263869937829,0.256715141452473,-0.0032129795591124277,0.9953013551345988,0.046664337596977426,0.008742817366508433,2.729218953739787e-05,0.09034682406246264,-1.9384357009627484e-05,0.607041118965868,-5.392147705619854e-05,0.6826502512759131,5.328584968197769e-06,0.13144625436846719,2.177144150190824e-05,0.244017707052881,7.246932307580778e-07,0.4506396737488221,0.0010959465287096737,0.15737652392951962,-0.00220999091445874,0.7884866020215096,0.0027436977912870114,0.3836049368984066,0.07797784812638499,0.0019561344877331442,-5.166420824317952e-05,0.9778625176034494,9.531653106266413e-05,0.397945187444006,-0.00011356566042432237,0.7644822556159123,2.935053284326694e-05,0.39066419862116547,0.00046380670996941376,0.11983704423892211,-1.4478822752087006e-05,0.5661180845185644,0.0061626505800337905,0.19562068644483938,4.064540386199951
CPI,0.9,-9.387391740917073e-06,0.5380979058812374,0.001230918824784516,0.2807935381222061,0.00567849070618498,0.023176623605468856,0.006341180080696562,0.09329100418061081,-9.688005127087007e-06,0.6603078238403557,-3.962854506218971e-05,0.7154206840602854,0.00018849464348237588,0.0038199557025503095,3.7648468140361047e-05,0.34411059092993673,0.0002493243815948065,0.10791298716296288,-5.209070411379968e-05,0.9246613902455494,-0.0001196449612229783,0.9964105378554685,0.00039059582631165157,0.10457458470159747,-0.0005410756134619499,0.8614674794282551,0.03139458457135996,0.009304117935902686,2.8526549202462226e-05,0.08667158899649668,7.384743050814491e-07,0.494105713428933,0.00013371470757285453,0.10330445197920712,-1.4256745519192204e-05,0.9031284966019636,3.5198564831015466e-05,0.10193138104862559,-7.723650049668018e-07,0.6398994520195882,0.000208940669540289,0.4358669329218936,0.001898859423607624,0.03217069697959923,0.0014144893140435044,0.4490628723708629,0.02399279565003598,0.009881918367872068,7.3013590917436755e-06,0.14417173042249842,-0.0003363992773072616,0.9907889985449819,3.934043870765236e-06,0.3480963110883014,3.3268585663964734e-06,0.25617616319608,-0.0004391279596459574,0.8423824423701303,1.686387329939698e-05,0.39319510053217144,0.02599721277062092,0.0010002606602943012,4.216226816177368
CPI_sqrt,0.0,0.0004073337294777102,0.49555370818155103,-0.002958312521165518,0.5302616300107784,0.0010980229971333522,0.4886699109604229,0.05615864755798783,0.25276411533640425,-6.137466001163161e-05,0.500672967684056,-0.00014015979039724846,0.5015358630937695,0.0004414599666760777,0.4951817028965992,0.0003376659665901838,0.4963116972126493,-0.00017993700011439961,0.5019692237435329,-7.260235919559488e-05,0.5007958179080764,8.444011019015374e-06,0.499907484535044,0.000417882026022498,0.49548234662813745,-0.0035676125249878565,0.5375515132170547,0.06729555478163543,0.15122826687786717,2.3543880424053976e-05,0.4997417684447371,-1.7694216224439785e-06,0.5000193747350004,-0.0002556955694334173,0.5027963452304007,3.893943202548655e-06,0.49995727279246704,-2.303079104926109e-06,0.5000252588567975,6.1809572328153095e-06,0.4999321809141487,-0.0009033099295989166,0.509627141267223,-0.00410413154023781,0.540841096231299,-0.00254900565612709,0.5235396754446193,0.060220099371006364,0.20654030315991556,-0.00010087919118392796,0.501105812249644,0.00028089913624954055,0.49694810378353593,-0.00015601602414513915,0.5017002142839811,0.00014633148217299552,0.49839916685252356,0.0009703770359122954,0.4895079874368239,-0.00010635405178627266,0.5011639669744219,-0.0020977889151888585,0.5221685028837524,15.528445482254028
CPI_sqrt,0.3,0.00030061003611234205,0.4967182719348912,-0.0026330851544635325,0.5268921336925255,0.0015869343102485611,0.48344110199968215,0.04730442229871973,0.18693802521920178,-4.267130737514724e-05,0.5004676698351431,-1.5983310043182763e-05,0.5001751947808325,0.0002631530208664634,0.49712161585930137,7.01310804822608e-05,0.4992322290210727,-4.9679519501938385e-05,0.5005433341515323,-2.3986663224839777e-06,0.5000262952762765,-0.00014534080123099202,0.5015924803898183,-0.0002480369327932941,0.5026936189060903,-0.001176402505604357,0.5126167107809517,0.031957028253682906,0.2702899779776444,1.934751294579984e-05,0.4997877583708636,-4.7736203718729e-05,0.5005230681824197,3.181144836195138e-05,0.4996518621759159,-3.2505873530930263e-06,0.5000356590053113,1.0439845011783744e-05,0.4998855435710673,5.394404966052591e-07,0.49999408031848547,-0.00024233153530939244,0.5025752988473773,0.00011195896241561476,0.4988241996967633,-0.0096961694033261,0.5863687102144223,0.02889250838349003,0.29800856221972083,-4.6861612306464684e-05,0.5005137336096901,-0.00027611816056796745,0.5030144158883867,-1.775308027907041e-05,0.5001941140797722,-2.0297129802338e-05,0.5002225210634749,0.00014282602514364973,0.49844710188910396,1.1649727225809814e-05,0.49987252689747197,0.019092480458878347,0.3412815058409866,3.874539375305176
