method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.008693222404164756,0.9999984545825072,0.0036096549885888656,0.00036973698315645454,0.00241280935416026,0.12102151646665404,-0.002841886042244165,0.9784439213800731,-0.0014078998875483228,0.7363909363808585,0.00968811338130207,4.103564917978808e-06,0.0021361389906906915,0.0005423465422552676,-0.0025505293813788874,0.9263472873106828,-0.006921219932802018,0.9997735406202302,0.0006172769663320546,0.4196330175209828,0.00593152257451936,0.00023712822350052676,0.006550615957406294,0.0034233495038215045,0.00790430935495977,1.342385369529353e-08,-0.00360585632821516,0.9110600717793875,-0.000389450190353673,0.677125442776429,-0.0012972371254740675,0.7408158044510472,0.007846430702242509,3.5639807895115894e-05,-4.663430588457478e-05,0.5154670892128812,-0.0011646775282826945,0.6731025652137455,-0.0024997058204316476,0.9078850683686284,-0.006180221069350643,0.9784797826773566,0.002367738632515261,0.05520788306475599,0.003872594594162789,0.027855370602539176,-0.008479743370946891,0.9999999860693215,0.0028924333081185426,0.0590613497620871,-0.004471470331734642,0.9927376009284448,0.0024590552971314786,0.15744343903913416,0.0019146010671692764,0.007277680379196294,-0.003381887308888931,0.9394201071809452,0.0048096740669936215,0.051320556421173946,0.010078270319587215,1.2818537020731213e-06,183.7268259525299
LOCO-W,0.3,-0.0016687547672844044,0.9888415977107139,-0.005206024482545229,0.9922862618437976,-0.0006336808137678052,0.6346638860537777,-0.004092748743706229,0.9762344673202875,0.0052062042497744345,0.0017287601435642674,-0.0018819761129654433,0.8372245765211455,0.003338834830684884,0.01800961872078466,0.0008007541530724119,0.3633399705202549,-3.2168208085012e-05,0.5132812724821332,5.756651317331418e-06,0.498031029579056,0.001339922948563985,0.20159728647669595,-0.005496586056893497,0.999203076539804,0.000541369328965141,0.41661947506140873,0.0077560628771434735,4.5859870043352124e-05,-0.0004503952908160876,0.6554896138602783,0.002716792683894333,0.017853088806497497,0.0020931583363280816,0.21118063519095653,0.014268018821139665,1.2441734531520865e-08,-0.0020215569664213313,0.8466790800597279,-0.0036103176741079652,0.9929595610192722,-0.004890727862284858,0.9969688658851099,0.004275081625263175,0.0004427810237990215,-0.0017487645090287023,0.8908213347328758,0.002353604134457879,0.011912500730955844,0.00225160516928996,0.03518218208384505,0.00047486009470814846,0.36575371231528586,-0.007739739092662078,0.9998570294066493,-0.0026397789991799334,0.986987333948874,-0.002465923564918949,0.9708220283594052,-0.004415719133541467,0.9992588972958257,0.004420511366343424,3.216915088732897e-05,181.74542593955994
LOCO-W,0.6,0.006779574154028565,1.3056485689388886e-05,-0.004879201623923909,0.9776313830581473,-0.017063687805015392,0.9999997979257015,0.0015823990037434257,0.20542704153179892,0.004344484151820807,0.0001857731742330726,0.001964596374162887,9.229085922823899e-06,-0.001179267213988691,0.7173034128623736,0.004216767917713716,0.013363445877598079,-0.00016422141220412,0.5447654460572118,0.003633632360635744,0.01901163498469538,-0.004061736480867314,0.9973953606250288,-0.002769245900899129,0.9850888342636904,-0.0017202024791142332,0.9578717875257707,0.0032410982622708344,0.020675947022904984,-0.001515201509704929,0.9061245013156456,-0.001787516431985548,0.873645601913682,0.004264254224875111,0.02732764894191475,0.002718586782201517,0.06266946710941723,0.007112915857398551,3.2515253045595216e-08,-0.0007605675228507217,0.606695431334664,-0.005591017616648975,0.9999127570254827,0.005836502361987122,3.0381658685851853e-05,-0.001850471634672689,0.9207516139146767,0.003919447595463933,0.04073421282374168,0.0031441200167377126,0.016713733710194467,-0.005906460462681458,0.9976759302428235,0.005620930067175134,0.00016073496032853463,-0.0022049440413877694,0.791483756047034,0.005709962582331215,0.0004536794285652235,-0.003181993633772096,0.9996465392775726,-0.005347049590197709,0.9999955467771928,180.9320957660675
LOCO-W,0.9,-0.006263276426185302,0.9991618988360569,0.006004710787936598,1.3724577030416185e-12,0.0012401494453389596,0.18864320045239813,-0.0018467248444877641,0.8666527140605154,0.0014166873707108496,0.1559724403787751,0.001995809460617499,0.042067573387372326,-0.0014728527929146816,0.8621954719923752,-0.0027691019365044508,0.9887166753223904,0.0048097286387076684,0.002666285980907901,0.0073978579693088995,1.0446701736999131e-07,-0.005823810367209396,0.9744757017429192,0.003253142276966515,0.0053863764915327295,0.0005234355219899427,0.24521759358303596,0.015142782973105114,0.00010810356572088509,0.0004433080530818688,0.3195692906277854,-0.0007826523592181148,0.721824123599626,-0.00919634284046656,0.9999689222601352,0.006205567371155808,0.007999729017706292,0.0029816616660349026,0.003742421065666801,0.0054787042720607455,0.00022975726333562818,-0.004500861597461549,0.9999872353916753,0.008917123990915989,0.000334535543363379,0.004460902868296161,0.004766743370779758,0.007978647630079634,0.0004698229847486246,-0.00013086576501283826,0.5294442919018838,-0.002696880256077328,0.9655594588912659,-0.0013713344478641686,0.7379672973954785,-0.0048503013174107205,0.9772135550858015,-0.0025903789490867996,0.9875323660821852,-0.003987462245658165,0.9850140882581448,-0.0032094541704783446,0.9304976776291765,182.92418551445007
CPI,0.0,-4.004318135320678e-05,0.7280432616986396,-0.0002704472450054552,0.756625794677192,1.861208215913658e-05,0.03491632316674838,-0.00022665701364226777,0.8368554259791967,8.082895629410447e-06,0.46949370188962364,-1.2272789538208054e-05,0.6648569846489605,-0.00011728135931163806,0.9212052454880513,0.0001731980955092336,0.42751562253510017,0.0001125292749743767,0.07347943492830765,3.461054649699438e-05,0.3432774460684217,5.552890314902345e-06,0.4715347712207963,6.067324043084084e-05,0.22534458021867043,-5.699924099525008e-05,0.8128593447790086,2.4192158179132256e-05,0.42444660863878625,-0.00023959284184844887,0.8399105815899474,-6.202115499617453e-05,0.8440957317285417,7.645746677566873e-05,0.02746892157391082,4.1040706637393565e-05,0.31369013481066965,6.9949029665467705e-06,0.4477855795266681,0.0001863430334939336,0.044382257534564026,-0.00027603822194100826,0.7449813037109865,0.0006921851110512755,0.1883421809466111,0.00018021336250441562,0.29876645817042496,8.065428628092897e-07,0.4992499244374296,-0.00022801930307026624,0.7035555480959206,-5.538203260438759e-05,0.9464755926517648,0.0001763551622932947,0.08341294560383689,0.0005688943987937276,0.2711948610917418,-8.941643060995062e-05,0.6942873739169858,0.00010748244792208907,0.08281005535386005,-0.00029206744214547303,0.9179199605521191,22.241963148117065
CPI,0.3,-3.403070053220082e-05,0.7310494604694138,-0.00021776492369275473,0.714069338579802,2.0281650344936356e-05,0.03287670443777677,-0.00028530559604300447,0.8935221459300917,-5.155219146729152e-05,0.6785627644145849,3.9278055565944436e-05,0.05910566681076349,-0.00011109530188603556,0.9228217226367873,0.0003955935720084264,0.3637262846300686,7.192021880736942e-05,0.09291358162567248,6.843492995687456e-05,0.2493938540239345,5.062441101285654e-05,0.23950874565703922,0.00014355930306482294,0.10764844476044039,-2.3150357367628105e-05,0.7461639877765085,0.00012120955946183336,0.09167618412455303,-0.00013187102678934894,0.8078852639821086,-2.704365837595535e-06,0.5272505494320217,0.00015523574896553725,0.1259802989737961,-8.303218004050532e-05,0.8612612531263413,-7.294643865065654e-05,0.8865048160745819,0.00014806844915173263,0.02774477182915786,-0.0002473652661363554,0.7649682093240644,0.00015857467720382414,0.39210236929980846,4.884812919542583e-05,0.44010612357687334,0.00021581533401985112,0.3318758458910972,-0.0003566997004450078,0.7737016004618036,-1.2103993322291895e-05,0.6871534966460855,5.318889447209277e-05,0.28847754804667325,0.00044992064315184724,0.31054243225832834,-6.522716312265704e-05,0.6558838515165044,0.00015289630486969505,0.007777111560644331,-0.0010487121478653001,0.8869558653351566,10.81630563735962
CPI,0.6,-4.840302215843896e-05,0.7997130554771709,8.249109850543695e-06,0.49009738411079923,1.0879438487583146e-05,0.08081666984061397,-0.0001603801936928967,0.8864733909423028,-6.77968882183324e-05,0.7478825194086731,7.159091804671142e-07,0.4903788887961283,-0.00012955026918356864,0.9041538229170589,0.0003668045345882852,0.33036028608864565,3.7509421199091036e-05,0.28132818114761143,4.963539673440327e-05,0.23924831428563692,1.0809444482097474e-05,0.43999402510292684,2.0608242814693783e-05,0.3229300628622303,-3.7038691438652516e-05,0.7997862192090242,0.00023797808143098502,0.0320798639908329,-0.00011235816197337385,0.759124925103831,-4.40310814014324e-05,0.821788532786637,1.7553494183458057e-05,0.33178629699125917,-6.036628284238413e-05,0.764020011225118,2.8016220629258418e-05,0.31453223924910256,9.226866773321372e-05,0.11450112869576035,-0.00017235644434353964,0.7645976279917759,-0.00012619278618962448,0.5979749800464927,6.666477508773978e-05,0.4148935924890337,0.0006575422087840288,0.023785715090779546,-0.00021349416250816995,0.7478141761440635,-3.581473252800213e-05,0.8404743566965236,7.969710786847987e-05,0.22846548343489198,0.0005669398684903636,0.25864050538005945,-4.290121065805494e-05,0.6347027968293107,7.219899283779883e-05,0.10116899178408217,-0.0003434480889676697,0.7181219835290654,10.659921646118164
CPI,0.9,-3.517642599914529e-05,0.7749221762574193,-2.3409824237277665e-05,0.5332872741235243,1.7465997200623654e-05,0.0582104126441874,-5.166348730401178e-05,0.810689135343857,-6.284510913531251e-05,0.8415615227172193,4.214026318519193e-08,0.4994979095347532,-0.00015501290998997698,0.9184739086528731,0.00022665122404012285,0.40229421341818605,5.463957408333338e-05,0.12358228886158024,4.149763675810603e-05,0.13906317245932281,-2.5873686918167355e-06,0.5291019271743138,-8.776270126388888e-05,0.9190488439908646,-3.1691908255127715e-05,0.6261803054269723,9.728620813329904e-05,0.05283383892792838,-6.335414471445727e-05,0.6780222614614957,5.1289163206296937e-05,0.2034385113121822,6.777559447205053e-06,0.4300567408265027,5.29875624474159e-05,0.3800712014827021,-2.132841152141171e-05,0.6837425226757764,9.348094167695685e-05,0.11490269714078583,-0.00020340349856703098,0.7912493704829404,-5.943535182145916e-05,0.5471453272060888,-8.880217875744528e-05,0.6464094935275398,0.0004641043592615284,0.06278665199865226,-0.00035583318621203695,0.8235019630399891,7.922903082034985e-06,0.36248105539084596,0.00015422817269168491,0.016675606537966285,0.0007821521578802865,0.17340608551517506,-1.134780141304019e-05,0.5314266046192954,5.288666371657848e-05,0.10921514583431002,0.00017337812106024697,0.3484798350511623,10.52981448173523
CPI_sqrt,0.0,-4.004318135320678e-05,0.5004353012864328,-0.0002704472450054552,0.5029143109017955,1.861208215913658e-05,0.49979736417745557,-0.00022665701364226777,0.5024529039756909,8.082895629410447e-06,0.49991222722935946,-1.2272789538208054e-05,0.5001335502301608,-0.00011728135931163806,0.5012743492654292,0.0001731980955092336,0.4981613933568427,0.0001125292749743767,0.49877710560522803,3.461054649699438e-05,0.4996239585395212,5.552890314902345e-06,0.4999396550146023,6.067324043084084e-05,0.4993406934986131,-5.699924099525008e-05,0.5006196578667435,2.4192158179132256e-05,0.4997374482945169,-0.00023959284184844887,0.502592183557865,-6.202115499617453e-05,0.5006743047938734,7.645746677566873e-05,0.49916825430763817,4.1040706637393565e-05,0.4995540804409507,6.9949029665467705e-06,0.4999239335178449,0.0001863430334939336,0.4979767097862653,-0.00027603822194100826,0.5029721366525735,0.0006921851110512755,0.49262001426567964,0.00018021336250441562,0.4980555347102879,8.065428628092897e-07,0.4999913181098709,-0.00022801930307026624,0.5024546238486894,-5.538203260438759e-05,0.5006025658032783,0.0001763551622932947,0.49808609765706524,0.0005688943987937276,0.49395876413630857,-8.941643060995062e-05,0.5009691216208729,0.00010748244792208907,0.49883194908529627,-0.00029206744214547303,0.5031625673497223,22.195621013641357
CPI_sqrt,0.3,-3.403070053220082e-05,0.5003700490829303,-0.00021776492369275473,0.5023468503073167,2.0281650344936356e-05,0.49977919160085355,-0.00028530559604300447,0.503087746393659,-5.155219146729152e-05,0.500559723929083,3.9278055565944436e-05,0.499572540556384,-0.00011109530188603556,0.5012072974111322,0.0003955935720084264,0.4958213915487002,7.192021880736942e-05,0.49921792265691073,6.843492995687456e-05,0.4992567708714678,5.062441101285654e-05,0.49944975538512876,0.00014355930306482294,0.4984415177253293,-2.3150357367628105e-05,0.5002518758583594,0.00012120955946183336,0.4986832589931085,-0.00013187102678934894,0.5014302053764025,-2.704365837595535e-06,0.5000294197960815,0.00015523574896553725,0.49831565944972983,-8.303218004050532e-05,0.5009023677384576,-7.294643865065654e-05,0.5007931065794725,0.00014806844915173263,0.4983908792586447,-0.0002473652661363554,0.5026689326642115,0.00015857467720382414,0.4982999407189778,4.884812919542583e-05,0.4994726914053165,0.00021581533401985112,0.49768112671257553,-0.0003566997004450078,0.5038348199487199,-1.2103993322291895e-05,0.5001317278377949,5.318889447209277e-05,0.49942225678101204,0.00044992064315184724,0.495219100178423,-6.522716312265704e-05,0.500707209856939,0.00015289630486969505,0.4983377739800541,-0.0010487121478653001,0.5111555580459378,10.841687440872192
