method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-125.06352061822687,0.6479716270405658,-544.4333008398819,0.9604129350431351,964.9546518067528,0.0009766883679227512,-477.5719501621821,0.9077200383232029,216.76966733288424,0.2576164440297447,216.29497107401116,0.2640994285758689,-302.7315266490654,0.8023297830776499,-661.8460195744598,0.9808901125595494,75.80202255378572,0.41367241627884577,-649.7056381957087,0.9682054769160896,-538.2280022432825,0.9373082834547537,0.4705519676208496
LOCO-W,0.3,954.647441036815,0.0009542367070687341,-59.487665167756305,0.5696867022472554,342.99447547643393,0.15675244404028787,-18.47391395717977,0.5212142109024491,-342.01131110778385,0.8351685808689693,132.62489705763556,0.34162882491815516,-344.0538902488366,0.8495660227645698,174.0490472382979,0.28709955760618056,58.20278481780663,0.43041729437122667,548.210464087228,0.05899543592420353,339.6975816222101,0.16252258927409335,0.4697232246398926
LOCO-W,0.6,203.5308708599755,0.2682683457904622,-167.49554069653337,0.6796249061780247,570.4214341116212,0.04946168042171861,127.07135827098311,0.3614622310242458,-127.93370453291654,0.6397108073452731,-132.43994227269025,0.6486014876238545,604.2693720465868,0.03773649455882866,559.6303333724708,0.05055339423279026,-206.54335713260753,0.721026540555373,-187.2093670496739,0.7029075105816565,119.84981341581086,0.36248794318302424,0.4626462459564209
LOCO-W,0.9,113.26220409380564,0.3660016216656876,215.62025878075534,0.2611578816725031,708.7256534614083,0.023785889353814427,343.8541548357436,0.1454261596287203,670.0309192831189,0.021637110266348847,-84.09777810231088,0.5969074972050047,896.735676999393,0.0056463983598842304,67.2522471867081,0.42446848116015434,121.63026314857329,0.36084044100003987,-55.65073427372557,0.5661849486936766,255.99578221143025,0.22244275602819408,0.4667689800262451
CPI,0.0,0.23500166079543305,0.3968962841413265,153.65282782831423,0.017578658764761945,453.86691100387225,0.005854917587918679,185.71853115338467,0.047601604289517006,40.81525374818034,0.13508859709534304,0.0,1.0,25.023412367170522,0.19856255990845906,12.68287060367993,0.34326110463954435,488.0949530570965,0.00010233163259065127,-11.92267102986284,0.8111863568945549,37.88137525779234,0.004560256802818246,12.33421778678894
CPI,0.3,0.2586252374817377,0.3961068493351483,152.40257642767983,0.018382390163346474,454.0015191434211,0.005851481205781267,185.9725528525678,0.047479467399447986,40.68491234956832,0.13540472269999754,0.0,1.0,25.9085788978266,0.19158862489390177,12.708355327102936,0.3430824355663598,487.67789571184016,0.00010282750140401694,-11.754750432848141,0.8074771078101435,37.90817334672306,0.004245248670458119,0.889232873916626
CPI,0.6,0.29082776040763747,0.3950645744928853,151.11931071484196,0.01920015865917335,455.050783098731,0.005758638514148633,186.31748584062325,0.04731721860350585,40.503405640986784,0.13585317444652245,0.0,1.0,26.893427513566166,0.18435922999600812,12.743141565176984,0.34283674448747525,487.111076990494,0.00010351433198014143,-11.618517189336444,0.8043387179988974,37.888867386269794,0.003850044118042436,0.8865807056427002
CPI,0.9,0.3850256099347007,0.3921844875711065,148.75160561794814,0.02061341015650933,456.72336453957223,0.005617986619576696,187.3091242623684,0.0468657129188455,39.96617160481992,0.13721667796028708,0.0,1.0,29.062410035027824,0.17032365003290012,13.628540222228366,0.3332575279577681,485.4815849024435,0.00010555059103386041,-11.526107321244353,0.801630370354206,37.636297313458726,0.0029045521279165557,0.8900353908538818
CPI_sqrt,0.0,0.23500166079543305,0.48670719699113457,153.65282782831423,0.026027503956637686,453.86691100387225,0.007395030350578586,185.71853115338467,0.05692004668298579,40.81525374818034,0.1722020312174376,0.0,0.5,25.023412367170522,0.24169728286214065,12.68287060367993,0.3678686359075356,488.0949530570965,0.00019470091663588017,-11.92267102986284,0.7278280707233509,37.88137525779234,0.03349364912964457,7.795311212539673
CPI_sqrt,0.3,0.2586252374817377,0.4855409750846823,152.40257642767983,0.0270527272633743,454.0015191434211,0.007390592040627353,185.9725528525678,0.0567806943046876,40.68491234956832,0.17258500890689832,0.0,0.5,25.9085788978266,0.2350096325479381,12.708355327102936,0.3676987533657631,487.67789571184016,0.00019562805700919233,-11.754750432848141,0.7247948778765586,37.90817334672306,0.032579658482498546,0.8953313827514648
CPI_sqrt,0.6,0.29082776040763747,0.48399054952134646,151.11931071484196,0.028093546436686108,455.050783098731,0.007280045097739404,186.31748584062325,0.05659522176962707,40.503405640986784,0.17312594690081134,0.0,0.5,26.893427513566166,0.2279665076746129,12.743141565176984,0.3674656051915451,487.111076990494,0.0001969103086010512,-11.618517189336444,0.722266309538849,37.888867386269794,0.031440414000453575,0.8909659385681152
CPI_sqrt,0.9,0.3850256099347007,0.47968983508800217,148.75160561794814,0.029896160662994355,456.72336453957223,0.00711218978954214,187.3091242623684,0.0560776608968372,39.96617160481992,0.17476171022637166,0.0,0.5,29.062410035027824,0.21390861378632808,13.628540222228366,0.3591417237727185,485.4815849024435,0.00020070381197531356,-11.526107321244353,0.7202228468961687,37.636297313458726,0.02864314275081336,0.8855648040771484
CPI_n,0.0,0.23500166079543305,0.43484760971984016,153.65282782831423,0.018252990212958346,453.86691100387225,0.00597998732020133,185.71853115338467,0.048396133901864695,40.81525374818034,0.13852099742264157,0.0,0.5,25.023412367170522,0.20277463367396814,12.68287060367993,0.34574185799306073,488.0949530570965,0.0001085751570726001,-11.92267102986284,0.8019950065590957,37.88137525779234,0.005949208143618605,7.839892864227295
CPI_n,0.3,0.2586252374817377,0.43223588348314756,152.40257642767983,0.019076340880062517,454.0015191434211,0.005976469261274035,185.9725528525678,0.048272457999471524,40.68491234956832,0.13884443508223715,0.0,0.5,25.9085788978266,0.19581253193663867,12.708355327102936,0.34556373114623395,487.67789571184016,0.0001091006321633859,-11.754750432848141,0.7983357256330679,37.90817334672306,0.005575790269463957,0.8923556804656982
CPI_n,0.6,0.29082776040763747,0.429033799174036,151.11931071484196,0.019913880155238813,455.050783098731,0.005882135433343467,186.31748584062325,0.04810813515935754,40.503405640986784,0.13930303588015341,0.0,0.5,26.893427513566166,0.18858321432953962,12.743141565176984,0.34531884057268714,487.111076990494,0.00010982836707675172,-11.618517189336444,0.7952454889360194,37.888867386269794,0.005106043181084856,0.8873023986816406
CPI_n,0.9,0.3850256099347007,0.42136359680177604,148.75160561794814,0.02136156319440021,456.72336453957223,0.005739195174099403,187.3091242623684,0.04765073909070412,39.96617160481992,0.14069657445603773,0.0,0.5,29.062410035027824,0.1745063978854109,13.628540222228366,0.3358605990691772,485.4815849024435,0.00011198547278340897,-11.526107321244353,0.7925990064016559,37.636297313458726,0.00397042961534533,0.8944005966186523
CPI_bt,0.0,0.23500166079543305,0.43271157213257205,153.65282782831423,0.4890830381419272,453.86691100387225,0.4943777053219978,185.71853115338467,0.49411112250685363,40.81525374818034,0.4863526342408821,0.0,0.5,25.023412367170522,0.4889957708065217,12.68287060367993,0.4943274803507064,488.0949530570965,0.48989346048424903,-11.92267102986284,0.5311990334581194,37.88137525779234,0.43691886114687384,7.90464448928833
CPI_bt,0.3,0.2586252374817377,0.42912790878494045,152.40257642767983,0.4872952831109258,454.0015191434211,0.49540259001268994,185.9725528525678,0.49492648913662907,40.68491234956832,0.4897322532421798,0.0,0.5,25.9085788978266,0.4873039330030082,12.708355327102936,0.49285087510852543,487.67789571184016,0.4866442521562916,-11.754750432848141,0.5202572591344177,37.90817334672306,0.42451360244109515,0.9534163475036621
CPI_bt,0.6,0.29082776040763747,0.44074385498052016,151.11931071484196,0.48647259920447106,455.050783098731,0.4941957435741662,186.31748584062325,0.4943815076509818,40.503405640986784,0.4885111457114088,0.0,0.5,26.893427513566166,0.4878792000633666,12.743141565176984,0.4946534822228428,487.111076990494,0.48527482610420086,-11.618517189336444,0.5216453913751703,37.888867386269794,0.43049092864234906,0.951956033706665
CPI_bt,0.9,0.3850256099347007,0.4429019023247908,148.75160561794814,0.4903394379246566,456.72336453957223,0.493267396237169,187.3091242623684,0.4937800996757952,39.96617160481992,0.48915781687307924,0.0,0.5,29.062410035027824,0.4873399540023255,13.628540222228366,0.4938621113477033,485.4815849024435,0.4898803934372698,-11.526107321244353,0.5212672315134034,37.636297313458726,0.4237426856440323,0.9549918174743652
CPI_sqd,0.0,0.23500166079543305,0.38478185314615665,153.65282782831423,0.48920365755724965,453.86691100387225,0.4950560384844548,185.71853115338467,0.4933556046864945,40.81525374818034,0.490877479338244,0.0,0.5,25.023412367170522,0.4866714339760007,12.68287060367993,0.49490424181630793,488.0949530570965,0.49022942844697825,-11.92267102986284,0.5233047942194065,37.88137525779234,0.4462450076243225,7.9143126010894775
CPI_sqd,0.3,0.2586252374817377,0.4050740618653244,152.40257642767983,0.4858392500116251,454.0015191434211,0.4945578100119952,185.9725528525678,0.49282377047633746,40.68491234956832,0.48975774861921284,0.0,0.5,25.9085788978266,0.4875548190310517,12.708355327102936,0.4946211349943614,487.67789571184016,0.48924026419279226,-11.754750432848141,0.5206079300757317,37.90817334672306,0.41587929140898,0.9449398517608643
CPI_sqd,0.6,0.29082776040763747,0.4137560024750215,151.11931071484196,0.4891409638171094,455.050783098731,0.4953511890980109,186.31748584062325,0.4949204598765845,40.503405640986784,0.4885075679308483,0.0,0.5,26.893427513566166,0.48768024156205914,12.743141565176984,0.49505171739297954,487.111076990494,0.489512195801188,-11.618517189336444,0.5242770703323192,37.888867386269794,0.4272903099364003,0.9509608745574951
CPI_sqd,0.9,0.3850256099347007,0.4246440518521619,148.75160561794814,0.4884549778670174,456.72336453957223,0.4936480510852583,187.3091242623684,0.4939699886253423,39.96617160481992,0.48935735554182797,0.0,0.5,29.062410035027824,0.4864471353008539,13.628540222228366,0.4936333757440097,485.4815849024435,0.48569403285514173,-11.526107321244353,0.523909959494973,37.636297313458726,0.41633263436385476,0.956730842590332
S-CPI,0.0,0.6574618606108825,0.2988553379527732,106.8140470512435,0.12367829785991546,453.08882517811566,0.04444162400667817,159.32132479695073,0.13384388073263703,36.92712047505748,0.2090647792258704,4.134066826240583e-13,0.043017058123774224,28.07480476590213,0.24494124236556902,20.997209579291766,0.27570472022258646,369.22064908019115,0.01564621373792919,4.376706887901904,0.40090136454149916,48.87777193620588,0.007762751055701636,7.860894441604614
S-CPI,0.3,0.7197872397070817,0.29837712988093157,105.42256806901729,0.12713521237361647,453.1931842353333,0.044444572709933405,159.5490919360451,0.13364877842759065,36.80161241901715,0.20943552551492473,0.0,0.5,29.182042138322274,0.23741129205238537,21.02902191308741,0.27556988553867257,368.84905167922375,0.01569102310497118,4.6135700400120845,0.3958886708040177,48.64416888123783,0.007545800365114912,0.8880336284637451
S-CPI,0.6,0.8039048307885175,0.29774748946736923,104.05484350270936,0.1304831972567197,455.4746911319225,0.043823626392870116,159.8521170940541,0.13339812594598227,36.624069889840854,0.2099788837862055,0.0,0.5,30.38095348241851,0.22977147009522514,21.073173426928985,0.27537795991048886,368.33921389985005,0.015753908241198322,4.808175498472917,0.3918484096259912,48.25708141753487,0.0072602202390736675,0.8871407508850098
S-CPI,0.9,1.044810664001571,0.2960145095721236,101.77055096872995,0.13571832886651902,458.9902411771763,0.042940845206646615,160.6997360834496,0.13273237129583426,36.08867523122502,0.2116923225715262,0.0,0.5,32.88874971464049,0.2156444540648198,22.256169676290316,0.2658009714653702,366.85574911377694,0.015942862969877514,4.961117937897887,0.38894748947615276,46.890456386635876,0.006517611715192801,0.8930244445800781
S-CPI_sqrt,0.0,0.6574618606108825,0.4645944496854528,106.8140470512435,0.1390649054460642,453.08882517811566,0.04816607218480641,159.32132479695073,0.14391196909767612,36.92712047505748,0.23779029581877426,4.134066826240583e-13,0.4999999999999732,28.07480476590213,0.2743388053252241,20.997209579291766,0.30602941796410316,369.22064908019115,0.01882041310142525,4.376706887901904,0.4264012975307938,48.87777193620588,0.031806615365562264,7.843117713928223
S-CPI_sqrt,0.3,0.7197872397070817,0.46183728490169035,105.42256806901729,0.14255292184343293,453.1931842353333,0.04816821170968711,159.5490919360451,0.1437093317250182,36.80161241901715,0.23818927903189974,0.0,0.5,29.182042138322274,0.26727482826643484,21.02902191308741,0.3058867549166271,368.84905167922375,0.018872646048544238,4.6135700400120845,0.4225949778282224,48.64416888123783,0.03152561601326425,0.8983311653137207
S-CPI_sqrt,0.6,0.8039048307885175,0.45824503239441067,104.05484350270936,0.14592963335705822,455.4746911319225,0.04751644641619209,159.8521170940541,0.14344837131678317,36.624069889840854,0.23876978512794195,0.0,0.5,30.38095348241851,0.26002943750998136,21.073173426928985,0.30568516658547973,368.33921389985005,0.018945851913008287,4.808175498472917,0.4195096037651768,48.25708141753487,0.031199393461104657,0.8755476474761963
S-CPI_sqrt,0.9,1.044810664001571,0.44869664169990725,101.77055096872995,0.151223460239731,458.9902411771763,0.046587552851256854,160.6997360834496,0.14275271792704453,36.08867523122502,0.24058498311678056,0.0,0.5,32.88874971464049,0.24635822999042628,22.256169676290316,0.29690153837992106,366.85574911377694,0.019165425046211538,4.961117937897887,0.41723701929936996,46.890456386635876,0.030552900248860197,0.9007554054260254
S-CPI_n,0.0,0.6574618606108825,0.35588307602315605,106.8140470512435,0.1250413221230965,453.08882517811566,0.04476172062580637,159.32132479695073,0.13473053785636802,36.92712047505748,0.2117658878149713,4.134066826240583e-13,0.49999999999969086,28.07480476590213,0.24776081007124084,20.997209579291766,0.2786793416270794,369.22064908019115,0.015910374192600746,4.376706887901904,0.4037848482892025,48.87777193620588,0.009196434841773208,7.8470025062561035
S-CPI_n,0.3,0.7197872397070817,0.35195620180865,105.42256806901729,0.12850242303214193,453.1931842353333,0.044764600800721775,159.5490919360451,0.13453473037456826,36.80161241901715,0.21213997044338428,0.0,0.5,29.182042138322274,0.24026885363324613,21.02902191308741,0.2785433597191034,368.84905167922375,0.015955817244034852,4.6135700400120845,0.39890491532885625,48.64416888123783,0.008964393660701583,0.9599769115447998
S-CPI_n,0.6,0.8039048307885175,0.3473148218817462,104.05484350270936,0.13185430869115422,455.4746911319225,0.044140934457750865,159.8521170940541,0.13428311588962516,36.624069889840854,0.21268779048933817,0.0,0.5,30.38095348241851,0.23265921816436297,21.073173426928985,0.2783499667441961,368.33921389985005,0.01601958391708468,4.808175498472917,0.39496902769971165,48.25708141753487,0.008660529403605786,0.8911888599395752
S-CPI_n,0.9,1.044810664001571,0.33696406074127383,101.77055096872995,0.1370967513929942,458.9902411771763,0.04325409066468873,160.6997360834496,0.13361458125028475,36.08867523122502,0.2144137603256851,0.0,0.5,32.88874971464049,0.21855929004731928,22.256169676290316,0.2688414103139972,366.85574911377694,0.01621115621393199,4.961117937897887,0.3921346170555383,46.890456386635876,0.007876279303263737,0.9037454128265381
S-CPI_bt,0.0,0.6574618606108825,0.37043954773525406,106.8140470512435,0.49509959589908903,453.08882517811566,0.4975016577833512,159.32132479695073,0.49642311423654045,36.92712047505748,0.49210046690570247,4.134066826240583e-13,0.49999999999969086,28.07480476590213,0.4929271533870207,20.997209579291766,0.49312633797030997,369.22064908019115,0.4952058482042486,4.376706887901904,0.49451054691579976,48.87777193620588,0.4515430020398093,7.905519008636475
S-CPI_bt,0.3,0.7197872397070817,0.3824950397887811,105.42256806901729,0.49530201122072187,453.1931842353333,0.4974414393523804,159.5490919360451,0.49693167814310024,36.80161241901715,0.49384325964331593,0.0,0.5,29.182042138322274,0.49124823254517425,21.02902191308741,0.49289209973879067,368.84905167922375,0.49443759774216717,4.6135700400120845,0.4954486625178104,48.64416888123783,0.44650819948575765,0.952650785446167
S-CPI_bt,0.6,0.8039048307885175,0.39891324431009473,104.05484350270936,0.4953227938843281,455.4746911319225,0.4974961112979142,159.8521170940541,0.4970927184943898,36.624069889840854,0.4933807939653299,0.0,0.5,30.38095348241851,0.4908838570888618,21.073173426928985,0.49307398034413724,368.33921389985005,0.4948040276485839,4.808175498472917,0.49323260744115766,48.25708141753487,0.43761946593443635,0.950239896774292
S-CPI_bt,0.9,1.044810664001571,0.3977332177944504,101.77055096872995,0.49587460848007014,458.9902411771763,0.49731920288309533,160.6997360834496,0.4975393628188682,36.08867523122502,0.4915583606614419,0.0,0.5,32.88874971464049,0.4928061929836054,22.256169676290316,0.49339533611642167,366.85574911377694,0.49532621731959725,4.961117937897887,0.49241012912285,46.890456386635876,0.45185967142263905,0.9562315940856934
S-CPI_sqd,0.0,0.6574618606108825,0.31411010944175805,106.8140470512435,0.49480922558185153,453.08882517811566,0.49741273163671124,159.32132479695073,0.49607214460834764,36.92712047505748,0.49309019132810117,4.134066826240583e-13,0.4999999999588837,28.07480476590213,0.4933996281370776,20.997209579291766,0.4928915379798262,369.22064908019115,0.4952609497224363,4.376706887901904,0.49440017168116646,48.87777193620588,0.45426906294748703,7.91616678237915
S-CPI_sqd,0.3,0.7197872397070817,0.3603800476927742,105.42256806901729,0.4955557135051117,453.1931842353333,0.4975569803988847,159.5490919360451,0.496879862792343,36.80161241901715,0.493275202295458,0.0,0.5,29.182042138322274,0.49278301396573443,21.02902191308741,0.49237199943668564,368.84905167922375,0.4953962224402857,4.6135700400120845,0.4937196701202343,48.64416888123783,0.4500271207621512,0.9496941566467285
S-CPI_sqd,0.6,0.8039048307885175,0.387183259549481,104.05484350270936,0.49460100483767705,455.4746911319225,0.4965273683238552,159.8521170940541,0.4966015918693564,36.624069889840854,0.49393009482426703,0.0,0.5,30.38095348241851,0.49348822950524013,21.073173426928985,0.4909413365388697,368.33921389985005,0.4943668359367181,4.808175498472917,0.4925260887448228,48.25708141753487,0.4611619803573338,0.953157901763916
S-CPI_sqd,0.9,1.044810664001571,0.380969172565498,101.77055096872995,0.49436323732589066,458.9902411771763,0.49741932951962864,160.6997360834496,0.4973215742082556,36.08867523122502,0.49311264565699725,0.0,0.5,32.88874971464049,0.49332115421777556,22.256169676290316,0.4935305874030491,366.85574911377694,0.49519929560836257,4.961117937897887,0.4941497731922672,46.890456386635876,0.43050780558177437,0.959693431854248
S-CPI2,0.0,0.3032092770376723,0.4079973732509402,114.12985865726934,0.11185108699725183,354.1288400045282,0.10009287284676871,171.66424290615006,0.12084875464221295,53.66334561615013,0.12040179759691955,-9.004898037355725e-13,0.6793405720815843,36.752615189283965,0.19135952727421557,9.801654905786924,0.39876944999913,416.65195134134035,0.006981145392435109,7.042368045026841,0.35303491383431707,55.7948135127813,0.00314874089164611,7.909456729888916
S-CPI2,0.3,0.3329036906907817,0.4075012923705634,112.42718929979989,0.11559062978983448,354.2217309209119,0.10008970164856079,171.90348075588093,0.12066686642361724,53.5067459678034,0.12066398615237,4.952693920545649e-12,0.011815039782955533,38.03740711349891,0.18417704744317454,9.822849285836416,0.3986378002025647,416.26364243211447,0.007003028735807896,7.317132722546646,0.34788632068941266,55.650705407440746,0.0029965743620124453,0.9509119987487793
S-CPI2,0.6,0.37320695575616997,0.40684587982210874,110.76245697401177,0.11922295197141236,356.9475392283295,0.09857918298943302,172.22485484426485,0.1204293934642518,53.28574547985668,0.12105118655124691,-4.5024490186778625e-13,0.5934848553208839,39.43266337882285,0.1769485389370844,9.852018075722155,0.3984552163122049,415.7341360586029,0.007033443866327402,7.545630975976628,0.3437049981441177,55.37619762085342,0.002801860967390742,0.9397327899932861
S-CPI2,0.9,0.490030543276607,0.40503253550039464,108.03049982991709,0.12488554867789292,361.23434093935595,0.09628742814324448,173.13565403626512,0.11978374732497865,52.62089440530232,0.12228360005324224,0.0,0.5,42.36893818082049,0.1637356920419103,11.14783582334705,0.38612924068623733,414.2054279947676,0.007123795757428819,7.736704783126085,0.34056736548212996,54.30000393593272,0.002323492873408996,0.9497954845428467
S-CPI2_sqrt,0.0,0.3032092770376723,0.48377980338276866,114.12985865726934,0.12675888467365432,354.1288400045282,0.10507867875461002,171.66424290615006,0.13058975127065475,53.66334561615013,0.15058328603457077,-9.004898037355725e-13,0.5000000000000584,36.752615189283965,0.2231472654308741,9.801654905786924,0.4125640565883615,416.65195134134035,0.008843049084900351,7.042368045026841,0.3883302349641342,55.7948135127813,0.017889312350582824,7.891021490097046
S-CPI2_sqrt,0.3,0.3329036906907817,0.4824737350525633,112.42718929979989,0.13057137538074853,354.2217309209119,0.10507423331244992,171.90348075588093,0.13039953068323257,53.5067459678034,0.15090451652111098,4.952693920545649e-12,0.49999999999967887,38.03740711349891,0.21613948081488765,9.822849285836416,0.41243976822229306,416.26364243211447,0.008869991926227998,7.317132722546646,0.38427318637909935,55.650705407440746,0.017525597132669973,0.9428894519805908
S-CPI2_sqrt,0.6,0.37320695575616997,0.48076162789027915,110.76245697401177,0.13427065550097056,356.9475392283295,0.1035384598657656,172.22485484426485,0.13015069370200333,53.28574547985668,0.15137384074388527,-4.5024490186778625e-13,0.5000000000000292,39.43266337882285,0.20899647983250313,9.852018075722155,0.41226769101011296,415.7341360586029,0.008907395725703319,7.545630975976628,0.38095547394824636,55.37619762085342,0.017079250974897042,0.9631397724151611
S-CPI2_sqrt,0.9,0.490030543276607,0.47614841714108813,108.03049982991709,0.14004681723677542,361.23434093935595,0.10120582911386206,173.13565403626512,0.12947221690629585,52.62089440530232,0.1528497531603638,0.0,0.5,42.36893818082049,0.19563562908693238,11.14783582334705,0.4014640665312459,414.2054279947676,0.00901832905462624,7.736704783126085,0.37839072642956695,54.30000393593272,0.01604913257893241,0.941925048828125
