method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.44116597540105007,-1259.1329309702687,0.9999999128214643,483.3945714557999,0.03340388065898947,1456.4415466381108,3.975061280137027e-09,1259.4567453635134,7.351568465097102e-08,-549.2270471401664,0.9881277468869643,262.14088653034696,0.05308875129505586,-185.18212356749316,0.7639324326089953,-941.4740911190911,0.9964313759702502,50.15587203578124,0.4138545761924227,-1745.0788964842998,0.9999999144937647,298.3522124697369,0.13644804112840836,57.11002445220947
LOCO-W,0.3,0.43453964275149304,-663.7378940983831,0.9933401500528732,828.9823035273793,0.00048143261399102855,-576.4459261749735,0.991981104696686,610.6899961411254,0.0009012082949043654,439.63250874706176,0.028002980471726557,594.1124668984894,0.007207147218551424,-831.2797569478936,0.9990998165854716,860.5928294889079,0.0010505892167117503,1207.2267761936362,3.802987463830121e-07,21.91109114176118,0.47216397894167095,1584.0615054566965,1.575732877512337e-09,58.359705209732056
LOCO-W,0.6,0.4382711577574553,-210.42860071442678,0.8197402390643327,-447.0645524914685,0.9295818225673154,204.36496140278524,0.2093709999589347,-1010.7914837550376,0.9999999776775749,-701.0295668310015,0.9946940389003933,-1134.4111250209903,0.9999802631190854,260.0841875991716,0.08921445573104236,260.65531341534825,0.14597922105613748,1588.5814418605714,1.4702017381296173e-10,-158.3311392851507,0.7963108343814528,173.79161277700678,0.29901018160504056,58.42815828323364
LOCO-W,0.9,0.4363584984192391,380.66419022162904,0.02856203438353422,-356.4881591948385,0.9080313821891641,59.98339545297004,0.4155739591007881,1025.3373858289447,6.279704917511175e-05,163.49468011083889,0.2595794003378794,-330.754127709707,0.9146769719313879,328.2461815472715,0.08642523358265963,-1531.9747735561064,0.9999999997222695,-1698.3017804489705,0.9999999994297045,898.7044470960617,0.00011721799704478286,-55.34593961545085,0.5774067638479149,59.36692237854004
CPI,0.0,0.44116597540105007,-2.6727004576216586,0.6466302792619976,88.31281784053544,0.08353799981222543,621.5492518515534,3.09207330077276e-05,88.07648227591721,0.19595255177921483,61.131069421870734,0.09232059427367267,-1.1452484208623446,0.5741865311616365,37.88258797373669,0.102148832467996,32.9404272085892,0.13840496399977925,230.75514395923528,0.030387420752300033,-19.777678054774242,0.7881842212200273,-3.8828322549077257,0.6493898446287035,18.262332439422607
CPI,0.3,0.43453964275149304,-3.7231780824620273,0.660423600015976,88.28955745558437,0.08633425749841811,625.8671446861435,3.8117726730054614e-05,83.72451137485496,0.21375145612956953,62.31319501430312,0.09418187012346613,0.502449899164958,0.4673456632927078,42.09034024918719,0.08063720577772665,33.759277167552,0.13380316884196009,235.87310553846737,0.029997481817789228,-19.33610889587635,0.787552880285428,-9.539803025253832,0.7551623495995787,7.662482976913452
CPI,0.6,0.4382711577574553,-4.491607024114046,0.7075587424766266,89.74820495987024,0.07915946748647618,618.6167071899267,4.258483835611169e-05,76.26535002871697,0.22675122144664406,64.03548313545025,0.08199883561869226,3.3222413534601856,0.3386613184819439,42.72827157423808,0.08045577950104543,30.746018951630276,0.15222614733252426,228.85958609575187,0.03364454918097328,-21.6157880818555,0.8044440591567867,-2.809556595894719,0.5947229500106048,6.0191309452056885
CPI,0.9,0.4363584984192391,-8.507710473117186,0.8857393274025078,94.45983520550703,0.07350834296831499,610.5334890621373,5.051390319160467e-05,73.88560707953866,0.23842663296945849,61.81145854517058,0.09412613051424173,0.999987990988302,0.4194116201479468,32.0228078670973,0.1389440412438871,24.11869924297048,0.19914304071675776,240.76436022107532,0.02850051920665767,-19.610147928064634,0.7777875692150074,-13.153500241823622,0.9435734478071985,5.694701194763184
CPI_sqrt,0.0,0.44116597540105007,-2.6727004576216586,0.5781959331806257,88.31281784053544,0.10471704637098189,621.5492518515534,6.0042614296770744e-05,88.07648227591721,0.21020838851008367,61.131069421870734,0.12224306447916056,-1.1452484208623446,0.536306183996884,37.88258797373669,0.148248308856338,32.9404272085892,0.1849296795197229,230.75514395923528,0.03738880326136616,-19.777678054774242,0.73718004695182,-3.8828322549077257,0.5926674523127241,15.425909042358398
CPI_sqrt,0.3,0.43453964275149304,-3.7231780824620273,0.5952431503557114,88.28955745558437,0.10744379489514227,625.8671446861435,7.202342065985344e-05,83.72451137485496,0.22728949843422364,62.31319501430312,0.12344839369788219,0.502449899164958,0.48406478977294914,42.09034024918719,0.12436651255978393,33.759277167552,0.1801023425832361,235.87310553846737,0.03681468233952754,-19.33610889587635,0.735762146072056,-9.539803025253832,0.6811886486306618,7.683171272277832
