method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0004380804873558124,0.6229745566198558,-0.00021588405308567703,0.5610471578187348,-0.0044304863619632,0.9990076442679441,0.0008734979219095384,0.27443423257756505,-0.0007643882735869209,0.700398683674951,0.0020977958395897874,0.07721854596431599,0.013215138088346994,0.0,0.012146865817369538,4.6629367034256575e-15,-0.004404899234407988,0.9990982092552556,467.62721037864685
LOCO-W,0.3,-0.00056144932855577,0.6582672927598576,0.002471789243594623,0.040584116312884166,0.00028747203678905616,0.41965562663029865,-0.0017729430406210377,0.8925812682016881,-0.0016116625577718082,0.8691870892684875,0.0017920634172059837,0.10670058031874552,0.010587100750824571,6.23900930918353e-12,0.014014963986896573,0.0,0.0010823578904979626,0.21470767316702533,467.47549986839294
LOCO-W,0.6,-0.0021839421394920836,0.9439095842814683,0.00010549275217898576,0.46990160444470175,0.0003592169860554364,0.40148231974317694,-0.00012956784172100691,0.5357438878969973,6.453837922663025e-05,0.48189492113589194,0.0032754140464132156,0.010681915362116712,0.0101287191879925,6.974687494221143e-11,0.012878951210954689,1.1102230246251565e-16,0.0024136352850240936,0.04290155898342829,464.87087297439575
LOCO-W,0.9,0.0008432933547987089,0.27008908439380463,0.0002721814568351341,0.4244799875821966,0.00013738086457559386,0.46124138733996567,0.002786735319127551,0.027110627046492586,-0.0011496135120831407,0.7904522525216471,0.0013118200928265227,0.18290132597046138,0.009000303431517592,5.291875049273642e-09,0.014157682538365534,0.0,-8.028357173744022e-06,0.5022099676412466,466.45457124710083
CPI,0.0,0.18271240863029478,3.580069152974981e-104,0.029450076163472005,1.8504254293941975e-21,0.010911906464777466,1.839328492888054e-16,0.008202756230702074,3.3944440443622507e-10,0.010454897386932754,1.5352605440643242e-10,0.14701701037109458,2.7010263744900684e-120,0.09527593902583387,1.0640504472301621e-149,0.10024609336195875,2.712936968857346e-171,-4.389141288474452e-05,0.5504860065543358,85.19305062294006
CPI,0.3,0.17748434324538942,7.915599839599092e-101,0.029017778929169208,7.618512572882286e-22,0.011042777290808242,6.197477035675504e-16,0.007878688343543716,5.343973512852381e-10,-4.071009060988007e-05,0.690080214072492,0.14730121048175798,5.719952507425195e-121,0.09734933001365201,5.829729765193302e-151,0.10235740757773329,1.4146842387155882e-171,0.00011520757927233061,0.12648185199019557,86.58298683166504
CPI,0.6,0.17748136565907022,1.0195598099322167e-100,0.02893510725249354,2.2905870170256096e-21,0.01135535994784806,2.165384291652284e-16,0.008086194323233764,1.313739515018255e-10,-6.827320692295857e-05,0.8920641135285905,0.1476926977759652,5.219870927929828e-121,0.0974108382790845,1.804108407950599e-151,0.10221546829003944,1.9190169301609071e-171,6.5558183295511e-05,0.2721641015049585,87.29672384262085
CPI,0.9,0.176972327565118,2.8644571891795286e-101,0.028740857033018125,1.6856212383658203e-21,0.011311358522777093,6.250776093255833e-16,0.007946564301134273,2.2436012952912227e-10,-6.204037784979244e-05,0.9225150449648034,0.14728886877048986,9.00671513460917e-121,0.09776973364918878,7.020522204129167e-152,0.10253852229644775,3.63671892724151e-172,-7.563186627190799e-05,0.906858021329043,87.23208689689636
CPI_sqrt,0.0,0.18271240863029478,1.4035742532535882e-15,0.029450076163472005,0.049085386563220895,0.010911906464777466,0.24798869801814621,0.008202756230702074,0.30428576586647393,0.010454897386932754,0.2612542998913955,0.14701701037109458,1.2731466339877444e-12,0.09527593902583387,1.0363938071905031e-07,0.10024609336195875,2.0960160093395036e-08,-4.389141288474452e-05,0.5011646932036972,81.59505343437195
CPI_sqrt,0.3,0.17748434324538942,6.405442198344615e-15,0.029017778929169208,0.05087158604685461,0.011042777290808242,0.2459679963816429,0.007878688343543716,0.3109946528191007,-4.071009060988007e-05,0.5010995712725339,0.14730121048175798,1.139941519214707e-12,0.09734933001365201,6.205996473431677e-08,0.10235740757773329,1.2314582748067646e-08,0.00011520757927233061,0.49689223183329784,83.67396259307861
