method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01612598177937119,0.8267815801966103,0.0530240636742297,0.0009119336030528613,0.01366624005845003,0.21261053956805265,-0.02502684316449899,0.9275355812831085,-0.002667327615659037,0.5610588954109526,0.016347864791896767,0.16761754676957996,-0.016358185112410287,0.8281949771256141,0.026760739509014596,0.06121665172360535,-0.020207625024758473,0.8806094547332217,-0.009021134481402739,0.6995051487389672,0.10278027788569966,1.9134693829414573e-12,0.004926749278564386,0.3852347088842175,0.6159625053405762
LOCO-W,0.3,-0.0112294784404868,0.7413956372999182,0.05141999081278896,0.0011122567716149723,0.015809460576291793,0.18017851906427573,0.023621883890281026,0.08609945712332978,-0.0008846703230446843,0.520448074308552,0.004014947982372665,0.40635027523203016,0.043725905736291266,0.005149106344991439,-0.018228295762695218,0.8525876356265909,-0.016851948945331617,0.8350059673427681,-0.0164907492187254,0.8293351526300058,0.12536566079118688,2.220446049250313e-16,0.02951889469550368,0.0434220134476222,0.6324763298034668
LOCO-W,0.6,-0.0445260071147609,0.9952045181728049,0.011652694118235666,0.25051738286101155,-0.016999827836147376,0.8361625102167808,-0.03112811355422911,0.9664306738871723,0.01381867154641027,0.21017996167194286,0.0271482407529865,0.055404828732785516,0.0011728914462438697,0.47279929068558857,-0.013657661324493774,0.7875813463175687,0.02460781244646151,0.07598103307556636,0.017818012062591544,0.14830237072552332,0.10783206636271499,2.16338058578458e-12,-0.016827593268889888,0.8370354258783701,0.9435915946960449
LOCO-W,0.9,-0.030840537280574995,0.9628392680770773,0.05132028419980011,0.00139546520516165,-0.013814922941224822,0.7843711195650778,-0.015627501886038106,0.8182105880266791,-0.026349529953873456,0.9368786261650414,-0.010898011455067016,0.7356499819898635,-0.05283578754488887,0.9989786332205359,-0.024979938591543623,0.9317178271871086,-0.022767568419393053,0.9061772510572892,-0.02291447303244185,0.9090320132745733,0.06350884875755512,2.7053354065276203e-05,-0.00150403343940959,0.5348148618015156,1.5497946739196777
CPI,0.0,0.001839141269357858,0.008604938174036597,0.039718692878577266,7.486655464757869e-16,1.3780633800086761e-05,0.4707180062702666,0.004542545056913594,4.5328664502309254e-05,0.0,1.0,0.0044531531878535535,0.023516042143117904,0.0006563279456521798,0.14389118212225438,0.0,1.0,0.00027374254772211115,0.22483306503583794,0.0027770269073778553,0.0451901882025231,0.10518381902335339,2.6411652629893316e-27,0.0,1.0,20.413300037384033
CPI,0.3,0.0018337457851302918,0.008897063127755497,0.03972290873637285,7.422708269037014e-16,1.3810988103546418e-05,0.4706529250226423,0.004425123780793905,6.43704466337656e-05,0.0,1.0,0.0014657855974994916,0.0719519204455494,0.00042673120245073637,0.2058055463642391,0.0,1.0,0.00027477854846869043,0.22390159026101125,0.002779259921289967,0.04508414715616923,0.10514109478153222,2.0443301402290942e-27,-1.4953043196430649e-06,0.6087510480391933,8.947559118270874
CPI,0.6,0.0018238465743934396,0.009387227083446767,0.0397217704510191,7.374803474950681e-16,1.3826082685797214e-05,0.4706078924700679,0.003640480244618549,0.0007279322600618426,0.0,1.0,0.0003798513198219333,0.1839975001662173,0.00021881081185587403,0.27494554575772207,0.0,1.0,0.0002764546556106029,0.22185973572439954,0.0027786838940466185,0.04506183467005836,0.10639221327874826,7.756257502172365e-28,-6.71214695191491e-06,0.6079304501309277,8.914317846298218
CPI,0.9,0.0017896268370299895,0.011238615046493079,0.03970551305245623,7.396311827306758e-16,1.350876036770865e-05,0.4710545386837358,0.000991730710324934,0.1005573657437338,0.0,1.0,4.230464307219961e-05,0.3040780877608348,2.1394068247637676e-05,0.46239489081528073,0.0,1.0,0.0002747345173236271,0.21572783972701587,0.002781855037237213,0.04390528004314876,0.09284196656827937,5.0421858182259205e-25,-1.9938735309477096e-05,0.5986925663105148,9.033257961273193
CPI_sqrt,0.0,0.001839141269357858,0.4698012797280732,0.039718692878577266,0.08156484693164073,1.3780633800086761e-05,0.49976791709296964,0.004542545056913594,0.42692942628921327,0.0,0.5,0.0044531531878535535,0.43133186359863734,0.0006563279456521798,0.48914496491254933,0.0,0.5,0.00027374254772211115,0.4954236545424556,0.0027770269073778553,0.45602261598674687,0.10518381902335339,0.0007862065641638508,0.0,0.5,16.349387645721436
CPI_sqrt,0.3,0.0018337457851302918,0.4698918546201465,0.03972290873637285,0.08154153892113841,1.3810988103546418e-05,0.4997674058451027,0.004425123780793905,0.42878418625488635,0.0,0.5,0.0014657855974994916,0.4761500474235645,0.00042673120245073637,0.4929130670395692,0.0,0.5,0.00027477854846869043,0.49540631282427655,0.002779259921289967,0.45598781195148713,0.10514109478153222,0.0007831796378482316,-1.4953043196430649e-06,0.5000253779310015,8.916327714920044
