method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4916183629351679,-0.0067364056882505425,0.8247788099535651,-0.045405730295348806,1.0,0.07062520060340435,0.0,0.00420824551560689,0.23830517236515691,0.1411005568143461,0.0,0.08943593507532255,0.0,0.04211079782930456,7.803125956495904e-08,-0.0448965285722016,0.9999999110234312,0.09213122426387883,0.0,0.0837164741155949,0.0,-0.1295105958437076,1.0,-0.09564280535951594,1.0,177.6807541847229
LOCO-W,0.3,0.5069699384907024,0.08871614527868758,0.0,-0.061345766929179764,1.0,0.018653253977886936,0.0023896908308755904,-0.09631005658951179,1.0,-0.06602520406976897,1.0,-0.02993086702101863,0.9999725773149196,-0.003255770517444027,0.7033355680359894,0.0773247281961349,0.0,-0.010809253591814666,0.9599719929425911,-0.005785169596597463,0.7519387266839931,-0.07431921105002182,1.0,0.054146153903828126,2.212674488077937e-13,177.05393362045288
LOCO-W,0.6,0.5089114868370535,-0.048825420598896954,0.9999999999996401,-0.0772240865478077,1.0,0.03459563984149912,1.912638834533631e-06,0.03791642491038303,8.66246896435996e-09,-0.03372763184378138,0.9999893598916607,0.008511384148123684,0.1335439556234983,0.11615083007037119,0.0,0.06763777430986992,0.0,0.1235400655843011,0.0,-0.04390199358539049,0.999999999998728,-0.006342753438746088,0.8172545748661486,-0.047915604465870044,0.9999999998831068,179.57314276695251
LOCO-W,0.9,0.5114327228349331,-0.05661484293283623,0.9999999999999639,-0.06259322097635237,1.0,0.12651275431659892,0.0,0.1005726323875403,0.0,-0.09312656042876649,1.0,0.05357634963102114,2.4259483311084296e-12,-0.01258173845573371,0.9712335141618452,0.06623896456076646,0.0,0.0368360336074938,8.374598469140793e-07,-0.047528070294306723,0.9999999987365423,-0.036087251072119984,0.999999576886299,-0.03308365080490519,0.9999971016132594,174.7351667881012
CPI,0.0,0.4916183629351679,0.006512353164737028,2.197153256401705e-05,0.07811069202202992,1.3534170656836736e-21,0.012685146814634507,4.4393219966885025e-11,0.0115762536548292,4.7726006671008465e-08,0.013434102453322772,2.199636143491303e-09,0.039722441814798864,4.897125103234563e-09,0.013646722551715007,1.6713488623363884e-12,0.0110016590668921,2.583683001351707e-12,0.021699300335764227,2.8943575412859544e-12,0.01202430975470356,6.895406742199392e-10,0.10788157772201273,1.1188530004895281e-29,-5.404132469444267e-05,0.5188470439474931,35.685877084732056
CPI,0.3,0.5069699384907024,0.00552782699488974,0.0005764872527459571,0.08090304925367031,1.3631907346820687e-22,0.012452307737664592,9.945941448669384e-11,0.01067656764840233,3.386619354051295e-08,0.014261117367578041,8.990456890730895e-10,0.01901240266828025,4.0145847037270556e-06,0.003401478692145271,1.251599672933399e-05,0.011668063413446006,1.6161244764160083e-12,0.023186383277998768,7.71069145396789e-13,0.01316376059819871,3.706368436429444e-11,0.11379672853113376,1.2942995401398837e-34,-0.0010873465295414275,0.9620938202983877,23.541465044021606
CPI,0.6,0.5089114868370535,0.005881406131108213,0.0002244640841013871,0.0777162705193194,3.8032387463403645e-22,0.01188558924795835,4.726794087622677e-10,0.009852494326839822,6.015040917385956e-07,0.015138422038153077,2.915240908062871e-11,0.008123035416588792,0.001318993763452668,0.0013692209235399155,0.0001087291326004915,0.010447899883543055,4.337816493679793e-11,0.022724043676536326,5.069792401487797e-13,0.012481750067561526,1.7429038945722771e-10,0.11801244642684378,1.1700556248061993e-36,-0.00035431238709005,0.8689438880451501,23.625915050506592
CPI,0.9,0.5114327228349331,0.005481204604244283,0.0006598018769815812,0.07920446453374957,3.7344766162373724e-22,0.011475909133642936,3.1349753606361244e-10,0.008449569307531796,4.788975627696448e-07,0.014890508203301372,1.8265123489979126e-10,0.003048529378806508,0.055558483042774005,0.0007759713841936633,0.0012063192006638473,0.011261521270639091,1.6528788015109493e-11,0.02189450808827481,1.6631929040009712e-12,0.013156844962457559,1.6767277975853848e-11,0.114641015943721,3.698829898843719e-36,-0.00024731506391342806,0.871463447372087,23.734118461608887
CPI_sqrt,0.0,0.4916183629351679,0.006512353164737028,0.39554618826848115,0.07811069202202992,0.006198295593313418,0.012685146814634507,0.3055575277022471,0.0115762536548292,0.3227252776586883,0.013434102453322772,0.2975678714910536,0.039722441814798864,0.09213826114900892,0.013646722551715007,0.2922096415577523,0.0110016590668921,0.32726025624428723,0.021699300335764227,0.20326060830893333,0.01202430975470356,0.3151029017904887,0.10788157772201273,0.00046398622478936074,-5.404132469444267e-05,0.5008933018163249,33.51542854309082
CPI_sqrt,0.3,0.5069699384907024,0.00552782699488974,0.41142770807863566,0.08090304925367031,0.004898814988577821,0.012452307737664592,0.30884519174478886,0.01067656764840233,0.33447486352855726,0.014261117367578041,0.28695392898913963,0.01901240266828025,0.2426785723987296,0.003401478692145271,0.44317235426798013,0.011668063413446006,0.3180892220525211,0.023186383277998768,0.18872318924690606,0.01316376059819871,0.29934365476301905,0.11379672853113376,0.00021388286241996694,-0.0010873465295414275,0.5183717401875074,23.377193450927734
CPI_sqrt,0.6,0.5089114868370535,0.005881406131108213,0.4057722641492588,0.0777162705193194,0.006203440940436572,0.01188558924795835,0.31679138175672744,0.009852494326839822,0.34687148135116114,0.015138422038153077,0.2748236866758339,0.008123035416588792,0.37593820036052783,0.0013692209235399155,0.47663105949309714,0.010447899883543055,0.33553116738174416,0.022724043676536326,0.1926873865598625,0.012481750067561526,0.30865341014347625,0.11801244642684378,0.00013290997944946263,-0.00035431238709005,0.506064497396031,23.528382539749146
CPI_sqrt,0.9,0.5114327228349331,0.005481204604244283,0.4121831895847532,0.07920446453374957,0.00561072011370096,0.011475909133642936,0.3220888754889859,0.008449569307531796,0.36622222765148704,0.014890508203301372,0.2785972281260596,0.003048529378806508,0.4512875246433073,0.0007759713841936633,0.48668584887197813,0.011261521270639091,0.3241461055652178,0.02189450808827481,0.20108908201609127,0.013156844962457559,0.2991686927227774,0.114641015943721,0.00018226291140488693,-0.00024731506391342806,0.5042510138306698,24.06936740875244
CPI_n,0.0,0.4916183629351679,0.006512353164737028,0.0014947543073768118,0.07811069202202992,5.177649184507949e-19,0.012685146814634507,3.464065005984554e-07,0.0115762536548292,1.4576450883397125e-05,0.013434102453322772,1.6572215668842963e-06,0.039722441814798864,6.550867283667364e-08,0.013646722551715007,4.8725111447630456e-08,0.0110016590668921,2.655950404236328e-07,0.021699300335764227,3.6416628366230073e-09,0.01202430975470356,1.6405913381257805e-06,0.10788157772201273,1.6474012028353934e-26,-5.404132469444267e-05,0.5123661570471472,33.462525844573975
