method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00157358634354296,0.2627986856464577,-0.0013615605337484425,0.6998853674244914,-0.005911699847351673,0.9895503383083094,0.0003314940500838637,0.4492556658427723,0.0023507752178183188,0.17972214641603934,0.005105946362691824,0.01990223343195152,-0.002567223437469275,0.8392796159085892,-0.001579347547886874,0.7243252647710645,0.006108314574124588,0.008709199174880222,0.002049754890801905,0.20774008183556303,0.003917974016363304,0.057076994143238746,-0.004538110817290377,0.9616001179975854,103.34207439422607
LOCO-W,0.3,-0.0003984635907072408,0.5651429499886336,0.004191067701443026,0.04711985815468189,0.001308947895606819,0.30245378074705376,0.0032579901257466354,0.09909655452096144,-0.0005474985766888065,0.5866479337119801,0.004594901689385396,0.031015851290697394,-0.0014069078793460552,0.7095437024119351,-0.001360991383685246,0.7106683481466285,-0.0005483697625332537,0.5866826779971601,-0.006932591310845303,0.9971880512380792,-0.003854686370868072,0.9425371306576116,0.0001844648875265866,0.4723439786426723,102.46146893501282
LOCO-W,0.6,-0.002274240041349414,0.8208368011334889,-0.002059827640890314,0.7983662442558861,-0.0008467061873771713,0.633161948420352,0.0025036168382765902,0.15527868962440883,-0.0045819037372399635,0.9658556732545669,0.008766663837880214,0.0003839434059692559,-0.004605701373623467,0.9708739946420646,-9.276894055422563e-05,0.514636431671438,0.0024610331139826545,0.15540691632804682,-0.002750993556557432,0.8560211333324996,0.001243364260464526,0.30310166999203436,0.0005881614491550043,0.40884005236522536,102.93957829475403
LOCO-W,0.9,0.000307549274161527,0.45201236481756735,0.003131860873305386,0.11024525353093462,0.002593309392701337,0.14858022479459088,0.003483741401104338,0.08904883276184372,0.0012518149616440163,0.3054636578901446,0.002827954823907517,0.1284781477385064,-0.001624740364956676,0.7395407737105335,-0.0016763475095709793,0.7504760805836471,0.004953768127264568,0.019306754188561648,0.005315247933977443,0.017458617795339082,0.00040342787081858227,0.43349657339473,-0.001027115959615801,0.6577490815069139,102.09705543518066
CPI,0.0,0.008374039115646242,5.2038805520422894e-08,0.0743054336734694,2.7319232327473302e-21,0.01252771258503399,2.6475089556601547e-11,0.009833001700680244,1.0685757782416014e-07,0.01181619047619048,1.3094845992599812e-09,0.04755023809523809,1.9313312569329496e-13,0.012340365646258483,1.4392923815480853e-11,0.010866139455782298,4.915898055229468e-11,0.02069535714285714,4.649890322498615e-12,0.00872510204081628,8.752000362894513e-07,0.10611047619047612,1.4935543309645725e-35,-0.0011447959183673584,0.8467976797484247,28.809267044067383
CPI,0.3,0.009294931972789106,3.6993695009661904e-09,0.07415217687074827,1.3359693687191026e-20,0.012002049319727842,1.3810651735049103e-10,0.01043958333333328,2.6008713244437207e-08,0.012036887755102005,3.1872548149759206e-10,0.04469471088435373,1.0472643281740091e-12,0.011831539115646245,1.1509082349214389e-10,0.011016913265306072,7.588227903214401e-11,0.02093943877551016,6.04008099254839e-12,0.00988447278911564,6.496624668630696e-08,0.10711769557823125,3.7473588900178525e-36,-0.002342993197278931,0.9761228011847473,18.447425603866577
CPI,0.6,0.009416318027210907,2.1951829736667842e-08,0.07484470238095237,6.0620030766177615e-21,0.01214835034013606,3.629153125449247e-10,0.009851037414965985,4.113016125074917e-07,0.012617772108843572,2.659142539588516e-10,0.03766427721088442,4.136564763089107e-12,0.011032831632653062,3.113939478069784e-10,0.010994124149659862,7.223993169866768e-11,0.020670637755102028,2.1197046819347712e-11,0.00898598639455786,7.215675190868472e-07,0.10882090136054429,2.7334013733511114e-36,-0.00323969387755102,0.9895578439449165,18.12574052810669
CPI,0.9,0.009268384353741527,8.36702112663802e-09,0.07167940476190476,6.064195263296486e-21,0.012220051020408157,5.792243820395388e-11,0.009388256802721096,2.2118152095291612e-07,0.01175020408163266,2.944603730886469e-09,0.017435952380952385,7.151193426922252e-07,0.009747295918367344,9.743325959630883e-09,0.011258290816326538,1.0475770072153334e-09,0.02163814625850341,1.679684542340332e-12,0.010327542517006794,5.817247319241577e-08,0.10996944727891156,1.3076715075217164e-35,-0.0019314115646258678,0.8947040503680075,17.77188491821289
CPI_sqrt,0.0,0.008374039115646242,0.3679768984452462,0.0743054336734694,0.008554220796624639,0.01252771258503399,0.3093227381578094,0.009833001700680244,0.34793291366815227,0.01181619047619048,0.3198589276405417,0.04755023809523809,0.05533163152381519,0.012340365646258483,0.3115779649254775,0.010866139455782298,0.3315189697371965,0.02069535714285714,0.2156230985095609,0.00872510204081628,0.3639810425076498,0.10611047619047612,0.000427474416520999,-0.0011447959183673584,0.518727612884762,24.770199298858643
CPI_sqrt,0.3,0.009294931972789106,0.35427780529329267,0.07415217687074827,0.008900240041901913,0.012002049319727842,0.3166721067614797,0.01043958333333328,0.3391947738036519,0.012036887755102005,0.3164889379492994,0.04469471088435373,0.06564503232407384,0.011831539115646245,0.3188526539233086,0.011016913265306072,0.3295897120055903,0.02093943877551016,0.21338088482394685,0.00988447278911564,0.34704259001229626,0.10711769557823125,0.00038203601110572256,-0.002342993197278931,0.5381835178789555,18.5046648979187
