method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0019642681459659636,0.8989934768422314,0.002475116496328424,0.04623600288029295,0.002628254352969089,0.03581362174527247,0.000171357657930684,0.45577730047701237,0.0011135993571135666,0.2110767710910333,-0.00255336828687856,0.9676325008487936,0.0012515535462811614,0.18356325613314783,6.534864242065775e-05,0.4825661078695349,0.0007893542595421732,0.28209811918746497,0.000721433142980846,0.31435325412347526,0.0005421350350210374,0.3567984706801055,-7.886662070328396e-05,0.5198880432883659,0.00038867466305717794,0.3788141610508874,-0.00042208445055016167,0.6172821670736999,-0.00075043437503607,0.700189062502578,-0.0004846426353999407,0.6271294052607727,-0.0014155425729256528,0.8120846859225388,0.0006997283578822058,0.32770791008591804,0.001967928375185077,0.07293246150647281,0.0006389552048552254,0.32594995338864075,-0.0013290102873959677,0.8145085381019312,-0.0008587724586759858,0.6998575473403531,-0.0012982023147347056,0.816387359040916,-0.00033636058147648194,0.5950874832751054,0.0032780646868761578,0.007404735491521652,-0.0003113066767534928,0.5867215401999962,0.00010804524082284665,0.4698663401373385,-0.001386034829789273,0.8344493465673584,0.0007513154902828837,0.29337326017592735,-0.0017138093097351372,0.8583790855512061,-0.00045691185969002913,0.6269953060154629,54.1439893245697
LOCO-W,0.3,0.0016681075583631572,0.11624731156160584,-0.0008940246627312654,0.7301404261751137,-0.0005625439832823777,0.6482152550651795,0.0014006066899001585,0.14363756736287137,0.0012197422105474562,0.16467218379559,-0.00018875866562343012,0.5535065720658326,-0.0009777299038338785,0.7684164560296222,-0.0002693548826892562,0.5766653195745675,-1.824542055658177e-05,0.5056007815896191,-0.0011069945391257983,0.7739322019776955,-0.0005590506668838083,0.6502479827912572,-0.0028221767587154633,0.9796209991057085,-0.0010801632735044895,0.7699754444122905,0.002060092103233654,0.08909186092623012,4.014750725954969e-05,0.4892394650320546,-0.0002763627802735497,0.5770475937112387,0.0007983236272943495,0.30361795316470486,0.003271450679907661,0.006094814054025677,-0.0008200248151840046,0.7208274356324195,-0.0032086413103859816,0.9862515015002805,-0.0007162278175544279,0.6906599432378296,0.0003860646097743432,0.40670686525643784,-0.00116107861563332,0.794637155902367,-0.0003146236143871936,0.5879528686246713,0.00043175437714435146,0.39119191599294234,0.00034329679789001105,0.41274613344713185,0.00011106699180255912,0.46738287030238523,-0.0018782645935105438,0.9131794788021372,-0.002501147923596229,0.9510982145561256,-3.809321762009935e-05,0.510432555528141,0.00019686727146178294,0.44756589801555113,54.46614122390747
LOCO-W,0.6,0.0010925482978378768,0.2065557330443064,0.0008665969491290832,0.28244659313310927,-0.0016173192764555127,0.8374354651487322,-0.0008317600311525909,0.6848235372185429,-3.0063681466402077e-05,0.5085328051283452,0.00030287365425366703,0.42128630952814994,9.875304490525735e-05,0.47197907384666093,-0.0011052248498483583,0.7652624631539235,-0.0011138078467095407,0.7798697112306425,-0.0007400168643959409,0.6991435392623218,0.0005721095119441761,0.3521844864482424,-0.0027110117419575134,0.9697659059060499,0.0024266825570066976,0.06550622300635434,-0.0001082907309008473,0.5309276432754484,0.0017529367381805072,0.12568815650551057,-0.0035069475423069357,0.9937484948482057,-0.0004916090407256709,0.6370123211165487,0.0004423952494199535,0.37254071052533355,0.0015525475148026623,0.14672864744258285,-0.001053670640091454,0.7685182772760425,0.0013574592601014398,0.1832726257634515,0.0005870029710581652,0.34216920763755054,-0.0027899156744308914,0.9742352386405275,0.0025227351495472053,0.03950966284381652,-0.0001514990296241571,0.5440986926491862,-0.0014834253011821686,0.8380041494419872,0.0015479507053708826,0.12596569822853676,0.002227143810842182,0.07938399922064421,-0.0012823012039353712,0.8222387608775321,0.0008718479332398816,0.2669886041284797,0.00022628846569417265,0.437010594661553,54.65654540061951
LOCO-W,0.9,0.00016407466349106225,0.4565210205612973,0.0012503751364085652,0.19305649013110882,-0.00010485745129282058,0.529010962396607,-0.0003370376123610637,0.5872511200814919,0.00021968586433560467,0.44326727930147236,-0.0018592073909723208,0.913005260614546,0.000336074955599874,0.4180137685310651,0.0030126354905769944,0.024523295926972777,-0.0001755802286961119,0.5529117113835657,-0.0014897884290761148,0.8582842676110725,-0.0004843916072746849,0.6438536974909139,-0.0002939562516794866,0.5786381393031278,-0.0012002958677773089,0.7825520734436104,0.0016180086435914937,0.1454270803297404,0.002771597386204421,0.028121995334568273,0.0006191950054925906,0.33483994934175465,-0.001188839016347807,0.8182195913795767,-0.0004559071183310983,0.6129393938587212,0.0004497703019337048,0.381749070348965,-0.0011711396819691453,0.8041754401742515,-0.0017489374873881714,0.9002021134816738,0.0007279001662613523,0.32695412559665404,0.00188785473604917,0.09171492803534642,-0.001211656773857635,0.7862031900968292,0.0021627790523277572,0.0548738636546795,0.0005003678522977723,0.36476884033919865,0.001614404080249655,0.1378702070826594,-0.0015407733749810933,0.8779225109200891,-0.0012891961094666801,0.8089869093617239,-9.147047073980533e-06,0.5022426568532601,0.0010290003084796053,0.24806001800710942,53.836540937423706
CPI,0.0,0.0,1.0,-0.00015504385964912673,0.7196533668297994,3.530701754385704e-05,0.15441884784369375,-1.1330409356725968e-05,0.6184452077732232,-3.647660818713663e-05,0.5913711215905169,3.983918128654812e-05,0.25771196088064485,0.00024122807017543796,0.02134569843575594,0.0006311403508771907,0.26791036517736516,0.00011586257309941644,0.10803192215865576,1.1622807017542397e-05,0.4478066610043345,-0.00038684210526315765,0.9099138421600088,-8.333333333332416e-06,0.5849965396597726,-8.040935672515986e-06,0.6266967039428412,0.0007508040935672519,0.2665106829725802,-4.50292397660805e-05,0.6804774673904764,3.903508771929687e-05,0.0330511668802217,0.00023896198830409068,0.014623873000011018,0.0002173245614035084,0.010460761125406122,7.229532163742503e-05,0.25330167666492215,0.00042390350877192715,0.00033529627495074176,2.3757309941523086e-05,0.36269520454668885,-0.00037434210526315903,0.8443754447080276,-7.236842105263347e-05,0.6387598659970913,-0.00013611111111111115,0.8199585107138794,0.00032163742690058394,0.14110503165515553,-7.171052631578523e-05,0.7691634664198534,1.4546783625730975e-05,0.48311182173753203,0.002918494152046782,0.09154680234034396,-6.8713450292398615e-06,0.5262594323843969,1.7324561403506133e-05,0.4217047365869015,-0.00030964912280702014,0.9701843757584442,18.617213010787964
CPI,0.3,0.0,1.0,-0.00011016081871345271,0.6720268453702064,5.116959064313531e-07,0.1579456623676001,-3.7280701754387885e-05,0.9156921028813341,7.733918128654399e-05,0.26647678310609874,1.7324561403506133e-05,0.38916484299041537,0.00016286549707602085,0.11017463824124624,0.0008169590643274834,0.22265617066521448,0.00011133040935672536,0.07038254187581491,6.432748538011748e-05,0.23436821778434574,-0.0005006578947368417,0.8874315908018142,6.959064327485484e-05,0.12849668406460657,-3.457602339181423e-05,0.8756653795791889,0.0004928362573099407,0.33616834829698117,-1.710526315789815e-05,0.5919367031656958,2.923976608186843e-05,0.17771719050809542,0.00022616959064327216,0.01815579797700041,0.00013333333333333253,0.07688215510804089,6.008771929824283e-05,0.2653543089238438,0.0002629385964912252,0.0002818597539791536,-8.114035087720961e-06,0.5642880385310406,-0.0005261695906432773,0.9340397919480954,6.133040935672393e-05,0.33336952265181874,0.00021016081871344863,0.1353864763907982,0.0001129385964912244,0.2831459630369024,-1.6739766081873275e-05,0.6243804789176893,-2.975146198830672e-05,0.5339020630505763,0.002812646198830409,0.08503222222610285,-5.0438596491259036e-06,0.5235924231918336,-6.783625730994239e-05,0.8206867246421137,-0.00013983918128655098,0.7078595039236208,8.081629514694214
CPI,0.6,-2.4049707602336046e-05,0.8420543376330273,-0.00011842105263158015,0.6808278777366292,5.116959064313531e-07,0.1579456623676001,-8.479532163742365e-06,0.8420543376330509,8.355263157894602e-05,0.24960713568389503,4.9707602339185e-05,0.25084955376419027,0.00019327485380116888,0.0653484422436454,0.0006897660818713444,0.2616645149537691,1.929824561403698e-05,0.35942189513271433,6.13304093567274e-05,0.25575212292868893,-0.00035855263157894696,0.8934087140439148,7.017543859649117e-05,0.12361098352138983,-2.6973684210528093e-05,0.9062401109358669,0.00047807017543859825,0.33556974460145805,-1.1257309941520993e-05,0.5615471449797018,1.4766081871345899e-05,0.20769624118034385,0.00028369883040935476,0.007670593748850282,0.00015701754385964717,0.054791505357810286,5.9064327485380125e-05,0.26677407606100323,0.00025263157894736543,0.00041649014774387344,1.418128654970957e-05,0.3649809890368224,-0.00040774853801169367,0.8952306886377622,6.578947368419963e-06,0.4862594695464349,0.0001546052631578934,0.1630720832693761,8.589181286550174e-05,0.3316013212536906,-1.6885964912283224e-05,0.626509569206767,-7.30994152046277e-07,0.500878842732681,0.002793713450292397,0.07261337391207028,-1.0599415204676221e-05,0.5463709438884586,-3.2748538011696804e-05,0.6970394040752579,-0.00016198830409357157,0.6585570591239404,7.763876676559448
CPI,0.9,-2.4049707602339515e-05,0.8420543376330621,-0.0001553362573099397,0.7318704016388886,7.36111111111111e-05,0.15625380997771415,-3.874269005849779e-06,0.8420543376331739,5.847953216363277e-07,0.4982680883155723,8.282163742690321e-05,0.20378589131031472,0.0001720760233918095,0.08395537568953304,0.0006464912280701764,0.2727320107106373,5.116959064348225e-07,0.49683058554474646,4.736842105263275e-05,0.2926658638308518,-0.0003763888888888879,0.8865690158544357,4.8026315789474056e-05,0.1635343493251456,-2.4780701754385792e-05,0.8791852764095063,0.0003709795321637406,0.3777560715976027,6.673976608187124e-05,0.2663514305668072,1.8421052631580753e-05,0.3035046455818669,0.00026959064327485363,0.010946175011871416,0.0001546783625730984,0.056753971820425075,6.447368421052743e-05,0.24940973442733572,0.0002790204678362572,0.00035588824933727414,-3.165204678362912e-05,0.7568725491249296,-0.0004843567251461983,0.9287099969966892,-4.31286549707581e-05,0.5797309445747231,3.706140350876949e-05,0.10818048568061239,0.00011308479532163435,0.29712686688978573,-2.6388888888891765e-05,0.7909472669062563,-9.210526315789336e-05,0.5988466995514529,0.002792178362573096,0.08329439820384066,9.210526315788642e-06,0.4501114776392995,-3.472222222222418e-05,0.7027837153927129,-0.0001141812865497055,0.5879775903953546,7.699483871459961
CPI_sqrt,0.0,0.0,0.5,-0.00015504385964912673,0.5016451832047583,3.530701754385704e-05,0.4996230292194731,-1.1330409356725968e-05,0.5001209646927928,-3.647660818713663e-05,0.5003881788964112,3.983918128654812e-05,0.4995749417301704,0.00024122807017543796,0.49743024043523887,0.0006311403508771907,0.49343467443464023,0.00011586257309941644,0.49876489358235593,1.1622807017542397e-05,0.49987608273726813,-0.00038684210526315765,0.5041023353688179,-8.333333333332416e-06,0.5000889646704857,-8.040935672515986e-06,0.5000858751139335,0.0007508040935672519,0.4922275289060185,-4.50292397660805e-05,0.500479986700413,3.903508771929687e-05,0.49958307475094105,0.00023896198830409068,0.4974537401271083,0.0002173245614035084,0.4976833356811531,7.229532163742503e-05,0.4992296368365664,0.00042390350877192715,0.4954849725073121,2.3757309941523086e-05,0.4997465681093552,-0.00037434210526315903,0.5039612478729362,-7.236842105263347e-05,0.5007691920546834,-0.00013611111111111115,0.5014488252728172,0.00032163742690058394,0.4965900683020558,-7.171052631578523e-05,0.5007643651995244,1.4546783625730975e-05,0.4998459581156817,0.002918494152046782,0.4705672333822119,-6.8713450292398615e-06,0.5000732284771846,1.7324561403506133e-05,0.49981528879060266,-0.00030964912280702014,0.5032946301440613,18.42802095413208
CPI_sqrt,0.3,0.0,0.5,-0.00011016081871345271,0.5011695250426327,5.116959064313531e-07,0.49999453165171465,-3.7280701754387885e-05,0.5003981247993162,7.733918128654399e-05,0.4991762247256129,1.7324561403506133e-05,0.49981515956505457,0.00016286549707602085,0.49826565839112213,0.0008169590643274834,0.49151326981141974,0.00011133040935672536,0.49881263324130143,6.432748538011748e-05,0.4993141725844185,-0.0005006578947368417,0.5052917944487755,6.959064327485484e-05,0.49925751598502927,-3.457602339181423e-05,0.5003692126599735,0.0004928362573099407,0.49489269485615206,-1.710526315789815e-05,0.5001824420488292,2.923976608186843e-05,0.49968778335371306,0.00022616959064327216,0.49758994672868073,0.00013333333333333253,0.4985786474070652,6.008771929824283e-05,0.49935949566728105,0.0002629385964912252,0.497195762601047,-8.114035087720961e-06,0.5000865972674521,-0.0005261695906432773,0.505570799830973,6.133040935672393e-05,0.49934706180360977,0.00021016081871344863,0.49776547521981873,0.0001129385964912244,0.49879937618617165,-1.6739766081873275e-05,0.500178642845803,-2.975146198830672e-05,0.500314999054375,0.002812646198830409,0.47153061364149174,-5.0438596491259036e-06,0.5000537802235298,-6.783625730994239e-05,0.5007235240035408,-0.00013983918128655098,0.5014842763439481,7.9256861209869385
