method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.6934372559440928,0.0021645325466779614,0.3695591516060104,0.011072604779878977,0.04368421279147683,-0.0008575424856179178,0.5519072632119688,-0.003123175725659693,0.6881906907191491,0.0009087709357795166,0.4453997906224785,-0.005266165844950813,0.7915252291449346,-0.005847659885509384,0.8211383567298982,0.002572046097842125,0.3461023422412465,-0.002407209000311149,0.6441419637109047,-0.007872811259679782,0.9060860461002214,0.0056621506670483865,0.189265629045136,-0.0022735945583127037,0.6408414554871221,-0.00025290336425997864,0.5158110512685978,0.003840935754039751,0.2764622682719823,0.0012347502465451029,0.4219014387601382,-0.002495661108297771,0.6488745191414417,-0.0014838456061793404,0.5920362079212727,0.00063897019504493,0.46168946082240214,-0.015312593302630916,0.9940881660879948,0.0011987842644588726,0.4250258420201487,-0.005425949014978298,0.8135162143976642,-0.003036563000908107,0.6748048189399866,-0.003544927192878001,0.7108650705393572,0.007077762180728976,0.1357021827996221,-0.005240040784149362,0.7923588633101071,-3.339473212954067e-05,0.502067981230096,-0.01509870499948957,0.9911390812252358,0.008780156074601413,0.08649489291116352,-0.004861672608313066,0.775625011926251,0.010126804061576034,0.06321038199029427,0.0034838063389342564,0.2897379048573894,3.040538787841797
LOCO-W,0.3,0.6937180792625901,0.003647274058095304,0.28076417258651076,0.0007287589590558815,0.45634961042060396,0.006702310060484127,0.13678843222702464,-0.0050429062095928515,0.7996241797428469,0.007360365659118677,0.11516140726874602,-0.0007915623888495825,0.5494348787601693,0.00537598673571085,0.1901531233880862,-0.003374261725115679,0.7028214893978005,0.010945600078364546,0.04416400162285705,0.011203374571033929,0.031822647665256,-0.007105089575716529,0.8755622408949619,-0.01104218083029416,0.9571573226988571,0.005430696627732609,0.2044243402721455,-0.005825072636579478,0.817621916502721,-0.005908114112484519,0.8243017978943625,-0.0036516758549505536,0.729955563627146,0.0009043431988265412,0.4419582545128875,-0.008741659606663062,0.9137160048502917,-0.016167768179217036,0.9963226128391907,-0.007020893622089051,0.8571276745677536,-0.004847898166757114,0.7717984087615898,-0.006756717338474281,0.8607609048187261,-0.010823196166982478,0.9455571088150683,-0.001487461532510148,0.5885381173077207,-0.002251153382414345,0.6473878427361044,0.00831302540980924,0.08468345112714948,0.01666290060320711,0.004236493992698542,0.0006759505638325339,0.45836537601513083,-0.0005962594310997103,0.5378654007499355,0.017869355088799437,0.003124536558532953,0.0019320353456817763,0.37900584138856286,2.898625612258911
LOCO-W,0.6,0.693572581570669,0.0003867959548167127,0.4764503591759076,0.010526135285537032,0.0546380167150291,0.014360432634521343,0.011769911976584613,0.012493884006738303,0.01695881040183478,-0.005556954179559777,0.8227548740927563,0.008403924280467193,0.0886850255399092,-0.014897039820954455,0.9927993471804326,0.008290194337742422,0.10582011608379771,0.0048995649171154395,0.20001017749575556,-0.014000917578547628,0.9848770450091916,0.004101281931072876,0.2705546270063406,0.0009183930264084219,0.4424394066445678,0.008012251250644394,0.09264061850520411,-0.0024167187256439937,0.6477223835093524,-0.0026224081753114846,0.6568180219812755,0.0067042687725860275,0.14863606706004284,-0.009479690922362703,0.9351096110631325,-0.003489438165619272,0.7076878653811361,4.556451318725004e-05,0.49732078739345875,-0.00933508501275864,0.9207081114126767,-0.005134312153743466,0.7854543470562222,0.005474085121925116,0.20154172062915587,-0.005997925054625166,0.8428083853042705,-0.000989077664316437,0.5613810849336897,0.006473461622369366,0.14979543332262857,-0.010362438713085311,0.9471378624021236,-0.0039149496264360645,0.7376828323712563,0.0075715948364232614,0.12339672924987688,-0.008144302370322763,0.8994741657694066,-0.0003466009516755679,0.52219040852293,0.010399627019220654,0.05108481462566483,3.027589797973633
LOCO-W,0.9,0.693368612440312,-0.00036332233763248183,0.5225217403957285,0.006141999265440517,0.1694302780992769,0.004832844757996096,0.2078880703977264,-0.00271150763244275,0.6607409214245799,0.008074273002028735,0.09646770091970192,0.00423286654796789,0.2580043912974709,0.007541313288527314,0.12527172371329043,0.008722622392252001,0.07994257052944564,0.002417749682212283,0.35520715721206164,0.009860651638847702,0.061943301197852185,-0.0017623266793435819,0.6096353560300273,-0.004594205388877857,0.7686449369105971,0.0048522102346215245,0.22808922597624648,0.008044432573251697,0.09098794675980759,0.012653278802527083,0.02550767938301246,0.013551264686048168,0.019679009453552387,-0.004393358339672613,0.7547111234151953,0.0020049906895687037,0.37421344971257564,-0.0005431940625250874,0.534594417835166,-0.0026780005685386027,0.6576997842238145,0.006482890592267584,0.15690858496581983,-0.011861113924268758,0.9707837619980281,0.004156819355923339,0.26078264062323364,0.009350291655432304,0.06823151257693405,-0.005052385359910646,0.7970346360487002,-0.013939275755690723,0.9837001396473388,-0.0018717776842571018,0.6174705157612306,0.005041588468245859,0.2159915616904935,0.009088668363162916,0.08306571469340573,-0.00784125140252523,0.8950255547211277,0.001434475593580699,0.40918009936515864,2.9458203315734863
CPI,0.0,0.6934372559440928,0.00015291428299688686,0.3767251759577612,-0.0003889514722787771,0.9776681853057968,1.0688694639084118e-05,0.43937548284020944,0.00017477721327538442,0.4056448642566449,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.1693473687054978e-06,0.03674544287640714,1.3465096522072284e-05,0.4383988046710555,-2.9811653795980275e-05,0.6369904424549474,-9.328384050656668e-05,0.7525011000279365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022166079625855137,0.13878298962711538,0.0004999879411376404,0.0323239168872095,0.00032183368583926786,0.2531533607707843,0.0016408768771317556,0.1892520162078874,0.0,1.0,0.0,1.0,4.097609283240655e-05,0.4544526999479485,0.0007889814145503951,0.15904246654471238,-0.0001857109542632296,0.5859773044323534,0.0,1.0,7.674439041201186e-05,0.3136091746402539,15.080039739608765
CPI,0.3,0.6937180792625901,0.0001454328844941455,0.37616282394859746,-0.0003535396728591364,0.9762603100053466,1.1228022307435692e-05,0.4464054901017101,0.0004229617537754443,0.21702506341817668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.353888202507597e-05,0.040864554191687184,7.969411294855844e-06,0.41584263723191495,-3.644586374040165e-05,0.662697564968378,-8.466646069037187e-05,0.7351437622564603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002159498420632032,0.13954640796141027,0.0005066633396565295,0.03684638706540737,0.000341341538993456,0.24991762979408966,0.0016345978252566562,0.17414122393452314,0.0,1.0,0.0,1.0,5.8889266613904034e-05,0.4342979031334478,0.0007781846674031409,0.15861418790196785,-0.0001422006341665269,0.5658533781481259,0.0,1.0,0.0001294731656608164,0.3296785858992227,3.76676607131958
CPI,0.6,0.693572581570669,0.00014444136274435748,0.3703057034756444,-0.00034931090866203995,0.9755778770785297,1.107665195547447e-05,0.4454992201532538,0.00024169462929066882,0.1945199330009384,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.682485041427459e-05,0.03661540368864543,8.619185374973692e-06,0.4115816595581003,-3.95016630423059e-05,0.6633554341815708,-0.00010585736126433182,0.7302033060786388,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022233415736503115,0.1336551394758475,0.0005004742425010825,0.035696227127084534,0.0003484121330014217,0.2487338085735667,0.0017305909740555625,0.15617007811318567,0.0,1.0,0.0,1.0,4.633679750640912e-05,0.44836463308209096,0.0007834161786365937,0.1586426246201857,-0.0001545319309921439,0.5706255624733382,0.0,1.0,8.313713293917058e-05,0.29997352772846775,3.570234537124634
CPI,0.9,0.693368612440312,0.00014703367211195417,0.3684240181250722,-0.00035546544034396194,0.9753975799004646,1.1607585736546355e-05,0.44099572342469956,0.00013676294620145607,0.24717552675182541,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.2449909118743274e-05,0.03511828353484682,1.075559962097905e-05,0.41492181342680035,-3.8753361770553496e-05,0.6541357574439639,-0.0001191012004298983,0.7309246365774327,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022563423233576616,0.13004212388544606,0.000494097887801033,0.03410286990496873,0.0003321143297182888,0.2542435741585696,0.0017948892451624884,0.1518654977899616,0.0,1.0,0.0,1.0,3.8325706061284603e-05,0.4573067549055829,0.0007862550705081753,0.15937163117337666,-0.00017229928246757786,0.5784383790145065,0.0,1.0,1.5098477950566125e-05,0.4416807775932218,3.5261900424957275
CPI_sqrt,0.0,0.6934372559440928,0.00015291428299688686,0.49834408323401197,-0.0003889514722787771,0.5042456901538469,1.0688694639084118e-05,0.499882926759292,0.00017477721327538442,0.4981198424082844,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.1693473687054978e-06,0.4999871676867787,1.3465096522072284e-05,0.4998525847897831,-2.9811653795980275e-05,0.5003263924434053,-9.328384050656668e-05,0.501019870628656,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0022166079625855137,0.4769808757358043,0.0004999879411376404,0.4945537890912797,0.00032183368583926786,0.4965146353151848,0.0016408768771317556,0.4828760452537365,0.0,0.5,0.0,0.5,4.097609283240655e-05,0.4995547106876013,0.0007889814145503951,0.49152648202142907,-0.0001857109542632296,0.5019911731542042,0.0,0.5,7.674439041201186e-05,0.4991614445931876,15.265961408615112
CPI_sqrt,0.3,0.6937180792625901,0.0001454328844941455,0.4984239873084632,-0.0003535396728591364,0.5038607779790791,1.1228022307435692e-05,0.4998770642618361,0.0004229617537754443,0.49542649553276397,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,7.353888202507597e-05,0.4991939136947663,7.969411294855844e-06,0.49991263293737387,-3.644586374040165e-05,0.500399007948455,-8.466646069037187e-05,0.5009257073615918,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002159498420632032,0.4775462859866741,0.0005066633396565295,0.49448299139870305,0.000341341538993456,0.4963055457975816,0.0016345978252566562,0.48288762412628117,0.0,0.5,0.0,0.5,5.8889266613904034e-05,0.49936000958501076,0.0007781846674031409,0.49163967615840515,-0.0001422006341665269,0.5015245587447534,0.0,0.5,0.0001294731656608164,0.498590538562365,3.750610113143921
