method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-799.0649023049905,0.99579538271611,626.4715921098269,0.03489583434948773,610.0379387264836,0.032130817091277186,223.5849065515217,0.2513938346353576,258.0288047755093,0.2281861246341811,257.6920110188942,0.2205600662385897,872.4851490068442,0.002729535246365433,48.50955879978359,0.43740523097845774,495.1845091131645,0.08468573923833445,728.7077247073337,0.010759656924329564,-317.20368882726245,0.8274149112873092,25.349775552749634
LOCO-W,0.3,216.77548521618098,0.25597423745808523,59.71602112062453,0.43091901918809405,705.7416074977348,0.02003958478113499,331.42858212650054,0.1425101173162373,645.0650995491168,0.027041109745233993,592.9491451239381,0.04302809422117071,454.5838516779897,0.0840810383205014,348.5011704396204,0.139948444408325,292.76372992325184,0.18489200630455804,-194.84387185724339,0.7300134263526062,594.1386260231582,0.03517057359429465,28.007755041122437
LOCO-W,0.6,135.65073668642685,0.3355161111632774,-265.19608870308423,0.7723797847699958,561.1322320595403,0.0447830497848315,1118.2978420149243,4.518419361831949e-05,345.3125266880471,0.129735269623653,382.13820634426133,0.120819898796102,-1761.3262662346528,0.9999999999724615,605.1633791437253,0.030069696903486265,638.8088592436985,0.029059695871142655,183.50038873983337,0.2922476597520316,-1246.1241971488837,0.9999955048467137,25.344062089920044
LOCO-W,0.9,741.0891882315186,0.012418731445579145,1139.7268787256498,2.8026471308728595e-05,-489.63810256681074,0.9338849980316425,-149.43907200035105,0.6663311917613899,-33.60683367235017,0.5394795842888577,288.57825806656035,0.20006632714140693,-218.4139749384594,0.7461535789982682,-532.762296649297,0.9624771989253723,821.4094672866936,0.007618513127926052,175.54880540023188,0.30361868641022016,182.5959756551326,0.2909278045192065,26.31833267211914
CPI,0.0,18.15543584099737,0.008136451909453996,186.77751238389624,0.012979473125141458,345.45978620275105,0.014228167467814697,191.62052745456162,0.0559664168232676,1.0655601702264903,0.3946127337141558,48.17742683276742,0.034600819905313794,83.24831064202749,0.07422444113335969,7.694116337489959,0.4042614136291733,331.30639655588016,0.0005251345807103337,-16.93459118338251,0.7173645557392949,53.52532459625627,0.02483595968050058,13.216408491134644
CPI,0.3,18.56978787825733,0.008205090543797346,184.59999549661325,0.013857226332814703,347.21985543380424,0.014120368884790796,192.7098574277045,0.05518087782536978,1.2099895988512799,0.384204922579948,46.931623687368074,0.03747124389993852,84.9746589826616,0.07012635760534452,7.706861698199646,0.4034757335431829,332.032861307898,0.000520997757632609,-16.3528499952306,0.7114681778303504,53.26197376011237,0.02355171461717986,2.6578915119171143
CPI,0.6,18.234975709867967,0.0110957233103397,181.01192467871897,0.015233250889406339,344.7740686580853,0.014377429552427684,193.59889774568455,0.05438691289870796,1.0795030261779175,0.39644261986164747,45.40324066687958,0.04324074479237681,87.44601766998699,0.06523698220354007,7.757926757089535,0.40241617498701887,332.6218736311887,0.0005136510323165273,-15.80247150849209,0.7038291746490228,53.35304965894488,0.02085115809744524,2.6601970195770264
CPI,0.9,10.056052182937492,0.030188429526867854,181.1215370695361,0.01778710567185745,335.29424936730675,0.014922844205843621,208.68146698133046,0.045343794883142705,0.9323509334194569,0.39670076808077964,47.550658878532886,0.05742357008298526,90.75289102259762,0.05986989514020404,12.56619448746801,0.3609753001362401,329.4532432382164,0.0005762965364143305,-15.063638311596605,0.686835885514173,52.62211322176722,0.004584500218462217,2.6641433238983154
CPI_sqrt,0.0,18.15543584099737,0.09268859957402187,186.77751238389624,0.019009689546627632,345.45978620275105,0.017487051349987966,191.62052745456162,0.06521890918312342,1.0655601702264903,0.45814860686419734,48.17742683276742,0.0701255386707995,83.24831064202749,0.09584433915154122,7.694116337489959,0.4195690560125126,331.30639655588016,0.001004992229761545,-16.93459118338251,0.6828411824792524,53.52532459625627,0.05463670391621889,9.095950841903687
CPI_sqrt,0.3,18.56978787825733,0.09064029821173719,184.59999549661325,0.020141208111578702,347.21985543380424,0.01735056308466007,192.7098574277045,0.06436421799596996,1.2099895988512799,0.45306838963722257,46.931623687368074,0.07440300605119264,84.9746589826616,0.09133910103250731,7.706861698199646,0.4189919950841283,332.032861307898,0.0009969985401942715,-16.3528499952306,0.677586774821388,53.26197376011237,0.05315631422596342,2.6551289558410645
CPI_sqrt,0.6,18.234975709867967,0.09836540681058625,181.01192467871897,0.021915051305697028,344.7740686580853,0.01765882963062731,193.59889774568455,0.06351026044457388,1.0795030261779175,0.45811838503508673,45.40324066687958,0.08209614302659596,87.44601766998699,0.08584233932620394,7.757926757089535,0.4181572012848362,332.6218736311887,0.000984068094765413,-15.80247150849209,0.6711452623451264,53.35304965894488,0.049554917639902954,2.6568992137908936
CPI_sqrt,0.9,10.056052182937492,0.1910856325619219,181.1215370695361,0.024898350351077642,335.29424936730675,0.018359501069434125,208.68146698133046,0.05354546283586267,0.9323509334194569,0.4617622704526192,47.550658878532886,0.09516612011985909,90.75289102259762,0.07965217847244782,12.56619448746801,0.38092481554183977,329.4532432382164,0.001090706532753571,-15.063638311596605,0.6576781810675366,52.62211322176722,0.022900262386926724,2.667044162750244
CPI_n,0.0,18.15543584099737,0.012407101392472072,186.77751238389624,0.013457397423288546,345.45978620275105,0.014497689851996088,191.62052745456162,0.05676070586352946,1.0655601702264903,0.406808311170391,48.17742683276742,0.03743503978721226,83.24831064202749,0.07610435020493202,7.694116337489959,0.40581351276298305,331.30639655588016,0.0005580352409793223,-16.93459118338251,0.7138946818853472,53.52532459625627,0.027107344935498986,9.090699911117554
