method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02760168659544346,0.07888954716073426,-0.01798423741275788,0.810236751884692,-0.0522551396575065,0.9957646677395611,-0.09999557607454031,0.9999979581934636,-0.16695757895473645,0.9999999999999519,0.0014944619850456619,0.46951400642957686,0.010135179069317869,0.2880795703252921,0.026060448094242277,0.07329383911423593,-0.051789753744182696,0.9964319466054277,-0.010755369778703179,0.7165409483222491,0.1474749805098682,0.0,-0.00043224736319619265,0.5095865959390313,41.46516251564026
LOCO-W,0.3,-0.011123222500149363,0.7079734889610313,0.005934584097173223,0.4057483951477967,-0.028704018630616182,0.8971803984890222,0.038046214399739424,0.022882809186007602,-0.10072224004732415,0.9999854853018468,0.09520978967276943,1.2686457566690734e-06,-0.06173434859364295,0.9990283717379345,0.037605570708200524,0.02541316736975685,0.09021748225220524,1.3990293534327236e-05,0.04200212954273259,0.012814972262662372,0.1249883330842359,5.296874050486622e-13,-0.025897272931275816,0.910859856698782,42.33559203147888
LOCO-W,0.6,0.03927590535359657,0.0282547154616114,-0.03086292336364573,0.921726851956873,0.0005298173199248885,0.48985509876169797,-0.0062008987617483665,0.625326387080423,-0.07090229308782708,0.9998608939700747,0.08499039854737338,3.657334683493385e-05,-0.03969295632004861,0.982627170410795,-0.03467404355961406,0.9651809298117041,0.004129974047854453,0.41734643513296976,0.021710531867126875,0.12026032670485931,0.12320770889882525,3.309685858710054e-12,-0.019853688532347685,0.8617222769757263,41.633185386657715
LOCO-W,0.9,-0.032162967902359514,0.9535517800147756,0.013413584126287605,0.24986362537059303,-0.03504841089011729,0.9560686522830013,-0.05284937287403,0.9977058141044407,-0.04140711896070078,0.9822273393850982,0.011513203590069666,0.274649557109112,-0.017805812051271387,0.8109248065182503,-0.03513815318539725,0.9613084760930148,-0.016732580864875224,0.7502448824570582,-0.02531551256061164,0.890643337535162,0.10455139633526375,1.5397062613775603e-07,0.09071867044737694,1.292838336408586e-05,37.743940114974976
CPI,0.0,-0.0008254692329393021,0.7754068361205891,0.0056314338651612394,0.00022955853960042648,0.0004872765067771012,0.2606386607905441,0.0046904877286816915,0.00320157544488599,6.385835995043054e-05,0.20396128779568384,0.044985063709848894,2.948288472118079e-11,0.0013898019226890046,0.2993101005317683,-4.008250636677868e-06,0.7642041740730348,0.0006433793076957017,0.26518634065558955,-8.882351350075757e-05,0.6327295491703613,0.11030507247050386,9.011802642852486e-21,-0.000509400923629999,0.6781348324719058,22.63045024871826
CPI,0.3,-0.0006296488356415941,0.7366115105804485,0.0027284113705716706,7.297257250949655e-05,0.00079528784401528,0.22135361318257019,0.007536722281378139,3.787621762331274e-06,9.09200191935855e-05,0.12299784241421008,0.034483541395083195,1.1212893621350218e-07,0.002259492475787772,0.1472211905166504,-5.653131698646341e-06,0.8586512111984044,0.0007488177780486382,0.2648737156338054,2.3937145216423872e-05,0.39891815856675344,0.11374935714789286,3.413138113456028e-24,0.0020097680054360634,0.08723820038659696,10.807060480117798
CPI,0.6,2.4462770678357337e-05,0.4829336436587902,0.005954530971298666,6.202214804937438e-05,0.00037916932520176694,0.33800261085417543,0.008857554086568853,5.390344433545003e-05,-8.476316694494557e-05,0.8274135334488206,0.033025133047516975,6.832343116924617e-06,-0.001805985571519786,0.9294971332957438,-5.820398598199716e-06,0.8036963964898953,0.0006942253738152493,0.3060105024607329,0.0002416795049839937,0.27763893556877195,0.10283811325067549,3.3232646733372305e-21,-0.0009025677402718091,0.8388317559849494,11.61411714553833
CPI,0.9,-0.0014489200774420175,0.9623968131456114,0.005947883200333848,0.0002633183524820455,0.00048209007590377384,0.2642635808000072,0.010438696535851444,7.338463758618184e-05,-0.00013565750468169657,0.839571674881824,0.010650113064919309,0.021279215083317274,-0.0009012661047758108,0.8625278700926102,-6.943089948863168e-06,0.8439361492192872,0.0002041651962831348,0.4417689283502283,8.423744239161035e-05,0.39188700620719036,0.0702533325711458,1.6990690113115646e-12,-0.0005051154236925259,0.7418305204205187,11.497950077056885
CPI_sqrt,0.0,-0.0008254692329393021,0.5136184141223946,0.0056314338651612394,0.40980221805214,0.0004872765067771012,0.49184839850788015,0.0046904877286816915,0.425013863652669,6.385835995043054e-05,0.4989001647218531,0.044985063709848894,0.06659890993182194,0.0013898019226890046,0.47845862855048293,-4.008250636677868e-06,0.5000692484057739,0.0006433793076957017,0.4893560853415666,-8.882351350075757e-05,0.5015177022516639,0.11030507247050386,0.0008071753998165011,-0.000509400923629999,0.5084012956181789,18.666993618011475
CPI_sqrt,0.3,-0.0006296488356415941,0.5104300461509058,0.0027284113705716706,0.454374165224323,0.00079528784401528,0.4868495620908262,0.007536722281378139,0.3804598354276764,9.09200191935855e-05,0.49843416412456804,0.034483541395083195,0.12317137993501753,0.002259492475787772,0.464335928809152,-5.653131698646341e-06,0.500097667429537,0.0007488177780486382,0.48769705147764725,2.3937145216423872e-05,0.4995880187190449,0.11374935714789286,0.0004674845953078544,0.0020097680054360634,0.46739863049373326,11.104053497314453
CPI_sqrt,0.6,2.4462770678357337e-05,0.49958748281576004,0.005954530971298666,0.40451209973044167,0.00037916932520176694,0.49369574219265816,0.008857554086568853,0.36351206036392125,-8.476316694494557e-05,0.5014590828711286,0.033025133047516975,0.14086172526871538,-0.001805985571519786,0.5296065409550476,-5.820398598199716e-06,0.5001005505164526,0.0006942253738152493,0.48867633340457717,0.0002416795049839937,0.4958965246250975,0.10283811325067549,0.001263209285984778,-0.0009025677402718091,0.5150006801509011,11.385125637054443
CPI_sqrt,0.9,-0.0014489200774420175,0.524170317100392,0.005947883200333848,0.4052360236307529,0.00048209007590377384,0.4919369003853104,0.010438696535851444,0.34309090363123995,-0.00013565750468169657,0.5023304394448355,0.010650113064919309,0.3535216420020504,-0.0009012661047758108,0.5150331956361505,-6.943089948863168e-06,0.5001199452968843,0.0002041651962831348,0.49667280646469875,8.423744239161035e-05,0.4985634293720523,0.0702533325711458,0.01711466264206235,-0.0005051154236925259,0.508443410582288,11.500654220581055
CPI_n,0.0,-0.0008254692329393021,0.6870848889955934,0.0056314338651612394,0.005405466332330615,0.0004872765067771012,0.36024627794369857,0.0046904877286816915,0.021714776101177887,6.385835995043054e-05,0.46255199024689436,0.044985063709848894,8.778434782830255e-10,0.0013898019226890046,0.33409513125028323,-4.008250636677868e-06,0.5026313135846197,0.0006433793076957017,0.34630789075192814,-8.882351350075757e-05,0.5409374584569342,0.11030507247050386,5.39425268364704e-19,-0.000509400923629999,0.6175378467054486,18.63076400756836
CPI_n,0.3,-0.0006296488356415941,0.6533143250698736,0.0027284113705716706,0.019407799048805224,0.00079528784401528,0.31366954440801587,0.007536722281378139,0.00048783134843357966,9.09200191935855e-05,0.44685660978694525,0.034483541395083195,1.023829239573389e-06,0.002259492475787772,0.2062591174344991,-5.653131698646341e-06,0.5037129762379395,0.0007488177780486382,0.3381732519632695,2.3937145216423872e-05,0.4862738695533617,0.11374935714789286,5.413282779223724e-22,0.0020097680054360634,0.16720991958008374,11.29461669921875
CPI_n,0.6,2.4462770678357337e-05,0.49168636645327346,0.005954530971298666,0.0028468664661426696,0.00037916932520176694,0.40082820997461155,0.008857554086568853,0.0010869399927328767,-8.476316694494557e-05,0.5487498825398582,0.033025133047516975,2.793070350909685e-05,-0.001805985571519786,0.8382838069782117,-5.820398598199716e-06,0.5038131283340803,0.0006942253738152493,0.36232985079824076,0.0002416795049839937,0.4056111613047416,0.10283811325067549,3.0293201289107945e-19,-0.0009025677402718091,0.7244456216792367,11.637282371520996
CPI_n,0.9,-0.0014489200774420175,0.8468200782760525,0.005947883200333848,0.005141119594351361,0.00048209007590377384,0.3621748434093966,0.010438696535851444,0.0009214734780394844,-0.00013565750468169657,0.5728449480547736,0.010650113064919309,0.03442475705614171,-0.0009012661047758108,0.7360744414222469,-6.943089948863168e-06,0.5045481555031326,0.0002041651962831348,0.45926204449330604,8.423744239161035e-05,0.4630873470310476,0.0702533325711458,2.5436948967295067e-11,-0.0005051154236925259,0.6427843827985129,11.536697387695312
CPI_bt,0.0,-0.0008254692329393021,0.9143822381006603,0.0056314338651612394,6.099477761295374e-21,0.0004872765067771012,0.20940321622019525,0.0046904877286816915,4.522708505474974e-15,6.385835995043054e-05,0.4577702550481344,0.044985063709848894,0.0,0.0013898019226890046,0.011248525912710075,-4.008250636677868e-06,0.5026556445719955,0.0006433793076957017,0.14305812449858335,-8.882351350075757e-05,0.5586304744891717,0.11030507247050386,0.0,-0.000509400923629999,0.8007382193340614,23.20659375190735
CPI_bt,0.3,-0.0006296488356415941,0.8517668837084851,0.0027284113705716706,2.9885846493229946e-06,0.00079528784401528,0.09367850437788727,0.007536722281378139,6.432876609249231e-36,9.09200191935855e-05,0.4399897475699163,0.034483541395083195,0.0,0.002259492475787772,9.812817310753569e-05,-5.653131698646341e-06,0.5037454241952544,0.0007488177780486382,0.1073520546258313,2.3937145216423872e-05,0.4841448609641519,0.11374935714789286,0.0,0.0020097680054360634,0.0004414309138136586,15.710729122161865
CPI_bt,0.6,2.4462770678357337e-05,0.48380549290492436,0.005954530971298666,3.3350068619424684e-23,0.00037916932520176694,0.2647329562682702,0.008857554086568853,1.7407040020387436e-48,-8.476316694494557e-05,0.5559741081214662,0.033025133047516975,0.0,-0.001805985571519786,0.998613815776604,-5.820398598199716e-06,0.5038562416447053,0.0006942253738152493,0.1252172600146848,0.0002416795049839937,0.3441163132898646,0.10283811325067549,0.0,-0.0009025677402718091,0.932774451854863,16.428786277770996
CPI_bt,0.9,-0.0014489200774420175,0.991879570928249,0.005947883200333848,4.118565917096201e-23,0.00048209007590377384,0.21189375672151917,0.010438696535851444,5.263537301715568e-66,-0.00013565750468169657,0.589122475798422,0.010650113064919309,1.6095157127005637e-64,-0.0009012661047758108,0.9325520570286248,-6.943089948863168e-06,0.5046000382448059,0.0002041651962831348,0.3676773626184431,8.423744239161035e-05,0.44437835930446934,0.0702533325711458,0.0,-0.0005051154236925259,0.798978079660063,16.333938598632812
CPI_sqd,0.0,-0.0008254692329393021,1.0,0.0056314338651612394,0.0,0.0004872765067771012,0.0,0.0046904877286816915,0.0,6.385835995043054e-05,0.0,0.044985063709848894,0.0,0.0013898019226890046,0.0,-4.008250636677868e-06,1.0,0.0006433793076957017,0.0,-8.882351350075757e-05,1.0,0.11030507247050386,0.0,-0.000509400923629999,1.0,23.196730613708496
CPI_sqd,0.3,-0.0006296488356415941,1.0,0.0027284113705716706,0.0,0.00079528784401528,0.0,0.007536722281378139,0.0,9.09200191935855e-05,0.0,0.034483541395083195,0.0,0.002259492475787772,0.0,-5.653131698646341e-06,1.0,0.0007488177780486382,0.0,2.3937145216423872e-05,0.0,0.11374935714789286,0.0,0.0020097680054360634,0.0,15.680734872817993
CPI_sqd,0.6,2.4462770678357337e-05,6.173911197599875e-240,0.005954530971298666,0.0,0.00037916932520176694,0.0,0.008857554086568853,0.0,-8.476316694494557e-05,1.0,0.033025133047516975,0.0,-0.001805985571519786,1.0,-5.820398598199716e-06,1.0,0.0006942253738152493,0.0,0.0002416795049839937,0.0,0.10283811325067549,0.0,-0.0009025677402718091,1.0,16.288849592208862
CPI_sqd,0.9,-0.0014489200774420175,1.0,0.005947883200333848,0.0,0.00048209007590377384,0.0,0.010438696535851444,0.0,-0.00013565750468169657,1.0,0.010650113064919309,0.0,-0.0009012661047758108,1.0,-6.943089948863168e-06,1.0,0.0002041651962831348,0.0,8.423744239161035e-05,0.0,0.0702533325711458,0.0,-0.0005051154236925259,1.0,16.741813898086548
S-CPI,0.0,8.574555636944112e-05,0.4742886858939306,0.010654527728538588,1.6200087642625018e-06,0.001029049208562848,0.14773657524280065,0.002753857367438545,0.10501200130876409,-1.9313506165968324e-05,0.5740238325086415,0.034236869378135755,7.7347335905429e-05,-0.0046721609157473025,0.887271427620014,-4.629010436983029e-06,0.7162003257966885,0.0014485177592430095,0.15614602304082387,0.00010198311414880398,0.386745653684057,0.08433995156897699,1.9894402275446302e-08,-0.002587746583352772,0.968803974427317,18.70579433441162
S-CPI,0.3,-0.0015847900784850897,0.8965839490963474,0.005515739806197088,3.666218365236421e-08,0.001114553165184909,0.20074616908969634,0.004868144718825099,0.010552028190089362,4.474602148171495e-05,0.35690514802386836,0.03178826195783418,2.441355944067417e-05,-0.0038492343334960532,0.9384798763364047,-4.860997560736506e-06,0.7439842602392193,0.0017720098103165853,0.1430877401330411,2.5749845199833516e-05,0.4240224391540922,0.09129825977741701,1.552035635480533e-10,-0.0007999843202808534,0.67271886243591,10.581884384155273
S-CPI,0.6,-0.0007589309073350516,0.8470857573990764,0.010767419116629292,8.406444046465131e-07,0.0007718651715848956,0.2564424087992009,0.006603884784086981,0.006071396506340302,-0.00017614858166113058,0.9118865227228146,0.015040028481733943,0.034331905799067,-0.00477063379198758,0.9974613112546581,-8.26085248741635e-06,0.7990778683926583,0.0010113544264153422,0.2982620969222931,-5.099339317077794e-05,0.5373197143015207,0.07933612774962064,1.4952458976328643e-08,-0.0018800446768831656,0.9409669956720171,11.634888648986816
S-CPI,0.9,-0.001012838651340124,0.8574478910045197,0.011103950212644915,3.5595721841782145e-06,0.0008568593411872882,0.19653417728302552,0.010280984470865723,0.003047299470338138,-0.00024797886922828754,0.8883166045541813,-0.004508414401544935,0.7603959569959734,-0.002529151598695116,0.9896515926179316,-1.0607520007719565e-05,0.8589618912523628,0.00011444536707185613,0.4770589330554104,-1.993425669169743e-05,0.519697640092663,0.050276258497222524,0.000117659903191444,-0.0015493767230750405,0.9350542310035224,11.631844997406006
S-CPI_sqrt,0.0,8.574555636944112e-05,0.49859895174445545,0.010654527728538588,0.337285112976069,0.001029049208562848,0.48294926495356,0.002753857367438545,0.4566325010695269,-1.9313506165968324e-05,0.500332260165881,0.034236869378135755,0.1433480591346823,-0.0046721609157473025,0.5688412506141652,-4.629010436983029e-06,0.500079964177923,0.0014485177592430095,0.4764458850569676,0.00010198311414880398,0.4982643132673342,0.08433995156897699,0.014122591308060827,-0.002587746583352772,0.5421022332433421,18.7022967338562
S-CPI_sqrt,0.3,-0.0015847900784850897,0.5259553517516237,0.005515739806197088,0.40952519996903786,0.001114553165184909,0.48179416355162424,0.004868144718825099,0.42340004487959004,4.474602148171495e-05,0.4992308259659008,0.03178826195783418,0.15190469928425998,-0.0038492343334960532,0.5598014119085081,-4.860997560736506e-06,0.500083974146272,0.0017720098103165853,0.47145873165392194,2.5749845199833516e-05,0.49955760167451724,0.09129825977741701,0.007578502958386337,-0.0007999843202808534,0.5128283400945124,10.78455138206482
